*WEATHER DATA - Station:Krasnodar - BADJAM DATA - BADJer: ECCC - Method: MBCr - Source model: CSIRO
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Krasnodar 45.02 38.95 45 10.59 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 56.01 0.32 -4.5 0 4.18 NA NA 60.12
1980002 1980 01 02 54.11 3.49 -1.44 0 3.36 NA NA 59.1
1980003 1980 01 03 46.35 6.74 2.59 1.14 6.41 NA NA 65.4
1980004 1980 01 04 57.15 8.31 0.9 1.38 4.54 NA NA 76.14
1980005 1980 01 05 29.69 7.26 3.59 0 5.79 NA NA 78.64
1980006 1980 01 06 73.43 12.81 8.61 2.34 4.51 NA NA 55.34
1980007 1980 01 07 24.99 6.35 3.95 9.4 0.3 NA NA 88.79
1980008 1980 01 08 72.5 11.86 8.32 4.28 2.88 NA NA 68.35
1980009 1980 01 09 51.7 3.71 -1.61 8.07 1.11 NA NA 60.42
1980010 1980 01 10 34.25 1.52 -2.86 1.09 1.97 NA NA 68.31
1980011 1980 01 11 52.9 -1.43 -4.43 0 1.75 NA NA 55.15
1980012 1980 01 12 43.71 0.2 -5.03 5.08 4.93 NA NA 58.97
1980013 1980 01 13 54.76 -1.78 -8.45 0.48 4.52 NA NA 59.91
1980014 1980 01 14 50.95 0.69 -8.43 0.31 5.52 NA NA 64.46
1980015 1980 01 15 56.81 -0.06 -7.52 0 6.57 NA NA 64.11
1980016 1980 01 16 81.08 0.93 -6.97 0 2.72 NA NA 64.22
1980017 1980 01 17 72.1 0.18 -7.45 0 9.08 NA NA 62.99
1980018 1980 01 18 68.29 -3.53 -22.38 0 3.07 NA NA 61.27
1980019 1980 01 19 80.36 0.78 -8.89 0 2.87 NA NA 35.78
1980020 1980 01 20 56.42 2.48 -6.92 1.03 3.27 NA NA 80.36
1980021 1980 01 21 56.79 -6.36 -18.88 0 3.16 NA NA 55.07
1980022 1980 01 22 75.56 -6.01 -11.81 0 2.05 NA NA 33.87
1980023 1980 01 23 31.33 3.21 -11.09 4.44 6.71 NA NA 66.69
1980024 1980 01 24 38.54 7.43 3.53 1.01 3.17 NA NA 84.48
1980025 1980 01 25 24.19 5.92 -0.06 0 2.94 NA NA 84.68
1980026 1980 01 26 32.18 6.22 -2.07 0 2.19 NA NA 74.26
1980027 1980 01 27 69.95 15.6 6.03 2.62 5.42 NA NA 63.97
1980028 1980 01 28 38.14 6.64 3.05 0 0.6 NA NA 86.72
1980029 1980 01 29 81.86 9.53 1.21 0 2.35 NA NA 58.1
1980030 1980 01 30 38.86 6.72 0.39 0 2.06 NA NA 72.11
1980031 1980 01 31 43.1 9.07 4.25 2.84 1.98 NA NA 80.76
1980032 1980 02 01 31.17 12.93 4.79 5.25 6.4 NA NA 83.97
1980033 1980 02 02 45.38 4.94 -1.66 3.68 2.05 NA NA 46.89
1980034 1980 02 03 49.19 -2.52 -10.63 4.87 2.29 NA NA 61.86
1980035 1980 02 04 102.92 0.67 -7.76 0 2.88 NA NA 42.71
1980036 1980 02 05 98.63 1.76 -7.37 0 2.08 NA NA 53.14
1980037 1980 02 06 63.06 2.97 -3.27 0 3.4 NA NA 60.59
1980038 1980 02 07 73.25 1.25 -4.65 0 3.29 NA NA 59.73
1980039 1980 02 08 84.41 -2.34 -8.3 1.39 3.96 NA NA 47.83
1980040 1980 02 09 102.5 -6.38 -8.3 0.48 4.32 NA NA 37.23
1980041 1980 02 10 88.14 -0.86 -12.88 5.75 4.47 NA NA 60.36
1980042 1980 02 11 63.48 0.62 -3.35 1.09 4.4 NA NA 70.66
1980043 1980 02 12 103.15 0.97 -4.42 0 4.8 NA NA 52.39
1980044 1980 02 13 111.66 -1.34 -6.85 11.05 0.34 NA NA 53.37
1980045 1980 02 14 113.67 -4 -10.26 1.09 3.66 NA NA 46.06
1980046 1980 02 15 111.52 -7.53 -10.68 0 1.01 NA NA 44.92
