*WEATHER DATA - Station:Sadovo - BADJAM DATA - BADJer: ECCC - Method: MBCr - Source model: NCCNor
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Sadovo 42.13 24.93 162 12.05 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 31.75 5.18 -0.73 1.85 2.11 NA NA 80.13
1980002 1980 01 02 65.08 8.15 -1.81 0 1.6 NA NA 70.16
1980003 1980 01 03 16.46 5.36 2.1 1.97 2.49 NA NA 85.17
1980004 1980 01 04 41.93 9 0.97 1.62 1.2 NA NA 72.83
1980005 1980 01 05 46.58 9.37 -0.14 0 1.42 NA NA 66.82
1980006 1980 01 06 73.84 11.01 -0.76 0 2.11 NA NA 61.03
1980007 1980 01 07 81.41 11.61 -0.96 0 2.21 NA NA 56.19
1980008 1980 01 08 77.45 10.67 0.34 0 2.2 NA NA 62.4
1980009 1980 01 09 71.65 9.38 0.47 0 2.01 NA NA 71.15
1980010 1980 01 10 84.87 9.97 -2.35 0 2.33 NA NA 60.5
1980011 1980 01 11 85.95 10.15 -1.08 0 1.81 NA NA 61.08
1980012 1980 01 12 57.96 7.94 -1.14 0 1.4 NA NA 63.55
1980013 1980 01 13 41.23 6.07 -1.84 0 2.29 NA NA 65.74
1980014 1980 01 14 35.42 2.94 -2.02 4.76 1.69 NA NA 77
1980015 1980 01 15 44.25 2.33 -2.77 0 1.5 NA NA 78.02
1980016 1980 01 16 74.17 4.21 -4.23 0 1.01 NA NA 69.43
1980017 1980 01 17 53.48 5.31 -3.99 2.41 1.58 NA NA 69.54
1980018 1980 01 18 74.15 6.87 -1.09 7.61 2.58 NA NA 63.89
1980019 1980 01 19 92.88 7.74 -0.93 0 0.98 NA NA 60.85
1980020 1980 01 20 84.24 12.02 2.06 0 3.8 NA NA 54.73
1980021 1980 01 21 88.22 14.76 4.83 0 1.98 NA NA 55.95
1980022 1980 01 22 91.71 14.21 3.36 0 1.67 NA NA 60.68
1980023 1980 01 23 84.6 12.19 1.48 0 1.31 NA NA 52.75
1980024 1980 01 24 88.31 10.5 0.69 0 1.31 NA NA 54.98
1980025 1980 01 25 53.16 10.61 2.41 0 2.84 NA NA 56.23
1980026 1980 01 26 69.89 12.26 2.07 2.11 3.68 NA NA 52.41
1980027 1980 01 27 102.02 4.27 -2.14 0 2 NA NA 37.06
1980028 1980 01 28 95.46 3.17 -4.44 0.94 1.09 NA NA 33.22
1980029 1980 01 29 101.16 0.75 -5.83 2.58 3.09 NA NA 35.71
1980030 1980 01 30 92.51 7.44 0.81 2.11 3.18 NA NA 49.99
1980031 1980 01 31 106.24 12.93 3.52 0 3.72 NA NA 42.53
1980032 1980 02 01 96.84 8.65 -1.75 0 4.68 NA NA 46
1980033 1980 02 02 106.26 1.14 -4.63 0.71 1.98 NA NA 33.94
1980034 1980 02 03 111.58 -2.14 -7.04 0 2.16 NA NA 28.51
1980035 1980 02 04 87.94 2.07 -8.95 0 1.33 NA NA 44.37
1980036 1980 02 05 72.99 3.64 -6.61 2.55 2.04 NA NA 68.99
1980037 1980 02 06 61.29 3.66 0.22 0.92 2.64 NA NA 77.78
1980038 1980 02 07 82.2 0.56 -3.78 0 3.93 NA NA 59.85
1980039 1980 02 08 122.73 1.06 -4.82 0 2.5 NA NA 31.11
1980040 1980 02 09 92.19 5 -5.56 4.01 4.58 NA NA 54.01
1980041 1980 02 10 98.09 4.67 1.82 13.62 2.05 NA NA 43.98
1980042 1980 02 11 107.1 5.37 -2.23 0 3.69 NA NA 46.61
1980043 1980 02 12 136.63 0.74 -5.54 0 2.23 NA NA 31.18
1980044 1980 02 13 146.03 -1.83 -7.49 0 1.96 NA NA 23.48
1980045 1980 02 14 98.59 -0.39 -6.9 2.04 2.23 NA NA 35.68
1980046 1980 02 15 114.98 0.9 -6.27 1.11 1.09 NA NA 28.71
1980047 1980 02 16 54.11 3.83 -4.69 3.49 3.98 NA NA 60.71
1980048 1980 02 17 38.78 8.13 -0.66 1.63 2.22 NA NA 75.09
1980049 1980 02 18 42.42 6.64 -2.09 3.77 2.44 NA NA 73.88
1980050 1980 02 19 51.86 10.98 2.71 3.4 2.34 NA NA 70.13
1980051 1980 02 20 82.69 6.33 1.99 0 1.55 NA NA 77.45
1980052 1980 02 21 108.89 7.54 -0.86 0 1.31 NA NA 68.59
1980053 1980 02 22 150.88 9.81 -3.26 0 1.47 NA NA 50.25
1980054 1980 02 23 136.77 8.97 -1.85 0 1.85 NA NA 56.56
1980055 1980 02 24 55.26 5.72 -1.23 0 1.64 NA NA 72.45
1980056 1980 02 25 77.35 3.16 -2.06 0 1.29 NA NA 63.18
1980057 1980 02 26 150.91 4.64 -6.1 0 1.66 NA NA 51.9
1980058 1980 02 27 155.64 6.52 -8.37 0 1.74 NA NA 45.58
1980059 1980 02 28 160.06 8.77 -6.71 0 2.02 NA NA 42.02
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 102.78 2.9 -3.85 0 2.24 NA NA 59.77
1980062 1980 03 02 186.08 4.55 -5.51 0 1.38 NA NA 35.74
1980063 1980 03 03 198.78 5.45 -6.2 0 1.05 NA NA 32.21
1980064 1980 03 04 118.21 7.85 -3.78 9.65 2.04 NA NA 50.68
1980065 1980 03 05 107.08 4.38 -5.12 2.07 0.9 NA NA 68.49
1980066 1980 03 06 115.52 8.82 -5.56 1.08 2.88 NA NA 63.44
1980067 1980 03 07 56.05 8.09 1.76 1.34 1.21 NA NA 63.14
1980068 1980 03 08 136.33 8.8 0.92 0 2.17 NA NA 51.62
1980069 1980 03 09 82.29 14.27 3.79 1.02 2.29 NA NA 54.76
1980070 1980 03 10 118 14.1 3.13 0 4.95 NA NA 59.34
1980071 1980 03 11 152.74 16.48 4.6 0 1.79 NA NA 45.91
1980072 1980 03 12 168.15 18.39 5.7 0 2.92 NA NA 35.95
1980073 1980 03 13 180.92 18.04 4.72 0 4.09 NA NA 44.4
1980074 1980 03 14 176.95 19.08 5.9 0 3.34 NA NA 42.05
1980075 1980 03 15 175.08 16.15 2.82 0 2.2 NA NA 48.17
1980076 1980 03 16 175.16 10.29 1.06 0 3.07 NA NA 56.67
1980077 1980 03 17 184.44 8.55 0.18 0 2.37 NA NA 48.77
1980078 1980 03 18 147.57 11.49 0.44 0 2.05 NA NA 48.11
1980079 1980 03 19 121.5 7.2 0.53 0 1.44 NA NA 62.44
1980080 1980 03 20 126.47 9.81 -0.74 0 1.93 NA NA 55.6
