*WEATHER DATA - Station:Nabeul - BADJAM DATA - BADJer: ECCC - Method: MBCr - Source model: NCCNor
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Nabeul 36.75 10.75 308 17.51 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 98.54 13.47 5.9 0 3.23 NA NA 62.23
1980002 1980 01 02 39.95 12.7 7.15 5.59 2.32 NA NA 81.28
1980003 1980 01 03 90.87 14.32 4.82 0 3.44 NA NA 47.34
1980004 1980 01 04 117.03 13.18 3.41 0 3.54 NA NA 52.68
1980005 1980 01 05 117.66 15.82 5.3 0 3.94 NA NA 48.56
1980006 1980 01 06 96.05 15.88 9.4 0 4.46 NA NA 57.64
1980007 1980 01 07 111.37 16.85 10.05 0 3.35 NA NA 52.37
1980008 1980 01 08 113.78 16.83 10 0 3.96 NA NA 52.46
1980009 1980 01 09 105.63 15.34 8.98 0 3.54 NA NA 58.25
1980010 1980 01 10 105.47 14.04 7.32 0 3.2 NA NA 63.13
1980011 1980 01 11 85.6 13.25 4.36 0 3.64 NA NA 61.96
1980012 1980 01 12 53.91 12.09 6.57 12.34 3.58 NA NA 72.59
1980013 1980 01 13 61.63 13.86 7.71 0 1.51 NA NA 55.86
1980014 1980 01 14 67.44 10.02 4.91 0 2.02 NA NA 70.45
1980015 1980 01 15 51.41 11.28 6.46 8.45 2.1 NA NA 72.91
1980016 1980 01 16 77.34 13.89 6.83 0 1.9 NA NA 49.75
1980017 1980 01 17 133.04 12.77 6.32 6.79 2.19 NA NA 54.58
1980018 1980 01 18 75.95 12.27 6.7 8.84 5.62 NA NA 57.39
1980019 1980 01 19 68.97 14.16 7.48 2.78 6.19 NA NA 63.48
1980020 1980 01 20 103.11 14.13 8.36 0 4.55 NA NA 58.46
1980021 1980 01 21 113.4 13 4.89 0 4.31 NA NA 65.06
1980022 1980 01 22 124.8 13.12 2 0 3.55 NA NA 56.97
1980023 1980 01 23 51.69 14 1.19 0 5.36 NA NA 57.25
1980024 1980 01 24 45.08 11.73 6.06 0.79 2.24 NA NA 69.19
1980025 1980 01 25 73.93 15.23 7.09 0 4.66 NA NA 63.83
1980026 1980 01 26 65.76 14.53 7.79 0 4.61 NA NA 68.71
1980027 1980 01 27 120.68 14.12 8.26 0 2.31 NA NA 40.76
1980028 1980 01 28 112 15.25 7.01 0 4.41 NA NA 32.42
1980029 1980 01 29 106.31 14.16 6.89 0 3.14 NA NA 40.41
1980030 1980 01 30 58.36 13.49 7.55 0 5.91 NA NA 63.92
1980031 1980 01 31 102.07 14.02 8.05 0.93 2.7 NA NA 57.44
1980032 1980 02 01 88 14.01 6.3 1.05 6.36 NA NA 44.91
1980033 1980 02 02 109.77 15.1 6.24 0 5.13 NA NA 30.08
1980034 1980 02 03 123.71 15.79 6.67 0 1.43 NA NA 29.93
1980035 1980 02 04 149.53 12.48 4.15 0 3.2 NA NA 44.59
1980036 1980 02 05 30.65 12.59 7.55 0 5.14 NA NA 67.05
1980037 1980 02 06 62.3 14.49 7.52 4.11 6.04 NA NA 64.63
1980038 1980 02 07 117.21 15.49 7.77 0 2.37 NA NA 49.8
1980039 1980 02 08 89.2 13.84 8.2 0 4.1 NA NA 66.87
1980040 1980 02 09 90.7 13.32 6.69 5 6.25 NA NA 54.84
1980041 1980 02 10 103.45 13.54 6.87 0.41 5.72 NA NA 44.9
1980042 1980 02 11 119.97 13.37 6.17 1.68 6.97 NA NA 45.72
1980043 1980 02 12 105.17 16.19 7.17 0 4.29 NA NA 32.82
1980044 1980 02 13 109.85 11.5 4.97 7.19 5.38 NA NA 50.06
1980045 1980 02 14 43.96 8.34 2.89 4.51 3.92 NA NA 73.36
1980046 1980 02 15 128.73 14.71 5.35 0.7 2.28 NA NA 52.78
1980047 1980 02 16 121.32 18.23 7.55 0 4.69 NA NA 47.21
1980048 1980 02 17 39.98 15.88 8.29 0 5.55 NA NA 48.28
1980049 1980 02 18 173.17 17.51 8.1 0 3.21 NA NA 30.79
1980050 1980 02 19 168.79 16.32 7.34 0 2.71 NA NA 34.63
1980051 1980 02 20 82.28 14.13 4.64 0 3.7 NA NA 52.59
1980052 1980 02 21 59.52 12.18 2.91 2.41 5.14 NA NA 68.99
1980053 1980 02 22 58.92 16.72 6.96 0 4.49 NA NA 59.64
1980054 1980 02 23 84.49 13.2 6.3 0 1.89 NA NA 68.48
1980055 1980 02 24 96.13 11.65 7.35 15.19 1.39 NA NA 79.94
1980056 1980 02 25 37.5 10.12 6.17 112.48 2.49 NA NA 89.5
1980057 1980 02 26 105.16 11.57 3.95 102.87 5.32 NA NA 74.41
1980058 1980 02 27 60.09 12.71 7.7 51.72 4.3 NA NA 80.23
1980059 1980 02 28 13.89 12.75 7.83 0 5.97 NA NA 60.76
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 154.75 12.63 4.41 0 2.92 NA NA 45.13
1980062 1980 03 02 178.41 14.92 3.39 0 4.62 NA NA 41.28
1980063 1980 03 03 153.28 15.56 7.65 0 3.09 NA NA 52.34
1980064 1980 03 04 176.24 10.81 5 2.29 2.05 NA NA 64.79
1980065 1980 03 05 126.37 11.98 4.29 0 3.07 NA NA 52.33
1980066 1980 03 06 201.32 14.1 4.53 0 2.42 NA NA 36.21
1980067 1980 03 07 106.63 13.79 6.97 0 5.36 NA NA 43.03
1980068 1980 03 08 103.03 14.15 7.16 5.42 4.07 NA NA 53.19
