*WEATHER DATA - Station:Estrees-Mons - BADJAM DATA - BADJer: ECCC - Method: MBCr - Source model: MPIRCA4
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Estrees-Mons 49.88 3 83 10.92 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 27.78 2.16 -5.38 1.19 4.14 NA NA 67
1980002 1980 01 02 14.47 5.12 2.32 0 5.17 NA NA 82.16
1980003 1980 01 03 22.1 7.04 -15.01 4.78 5.27 NA NA 53.84
1980004 1980 01 04 16.06 13.18 10.31 1.62 6.37 NA NA 89.01
1980005 1980 01 05 19.74 11.49 8.3 0 3.77 NA NA 85
1980006 1980 01 06 22.1 10.08 5.05 0 1.53 NA NA 77.45
1980007 1980 01 07 26.68 10.54 5.25 0.99 5.36 NA NA 76.76
1980008 1980 01 08 16.23 10.61 7.32 0 6.25 NA NA 79.77
1980009 1980 01 09 9.02 12.9 9.22 5.97 7.15 NA NA 91.29
1980010 1980 01 10 69.37 9.11 5.13 1.04 2.11 NA NA 64.34
1980011 1980 01 11 16.06 10.51 6.59 1.48 5.27 NA NA 83.97
1980012 1980 01 12 18.02 9.69 6.73 1.7 3.39 NA NA 86.86
1980013 1980 01 13 12.69 10.44 7.57 10.76 1.27 NA NA 91.39
1980014 1980 01 14 13.87 11.78 8.94 0.67 2.8 NA NA 90.57
1980015 1980 01 15 12.72 11.84 7.38 9.43 3.13 NA NA 91.57
1980016 1980 01 16 26.83 1.24 -0.91 0 0.2 NA NA 41.67
1980017 1980 01 17 18.95 8.31 2 1.42 1.45 NA NA 77.97
1980018 1980 01 18 57.16 1.2 -7.23 0 4.69 NA NA 40.42
1980019 1980 01 19 50.59 -0.18 -5.18 0 0.76 NA NA 64.76
1980020 1980 01 20 50.59 -0.93 -5.63 0 0.84 NA NA 62.73
1980021 1980 01 21 59.4 0.22 -6.8 0 0.83 NA NA 65.43
1980022 1980 01 22 38.87 4.49 -0.55 0 2.83 NA NA 89.32
1980023 1980 01 23 47.4 2.44 -2.85 0 2.11 NA NA 79.44
1980024 1980 01 24 52.04 1.67 -4.19 0 2.2 NA NA 73.11
1980025 1980 01 25 56.32 1.34 -5.6 0 1.27 NA NA 69.92
1980026 1980 01 26 54.87 0.69 -7.19 0 1.18 NA NA 65.61
1980027 1980 01 27 66.56 2.49 -3.47 0 4.87 NA NA 76.1
1980028 1980 01 28 47.69 4.17 -1.55 0.62 2.48 NA NA 85.25
1980029 1980 01 29 64.55 4.37 -2.06 0 2.87 NA NA 81.64
1980030 1980 01 30 66.26 1.19 -7.65 0 1.1 NA NA 59.19
1980031 1980 01 31 66.86 2.94 -3.34 0 3.94 NA NA 66.92
1980032 1980 02 01 57.38 7.22 2.27 0 6.7 NA NA 84.23
1980033 1980 02 02 97.83 8.83 2.31 1.26 6.8 NA NA 72.61
1980034 1980 02 03 56.96 13.51 7.71 1.92 6.22 NA NA 77.55
1980035 1980 02 04 40.1 11.79 8.93 2.91 7.81 NA NA 87.04
1980036 1980 02 05 76.88 10.44 5.97 0 5.36 NA NA 64.03
1980037 1980 02 06 30.47 9.97 5.62 5.48 6.2 NA NA 76.38
1980038 1980 02 07 33.8 13.37 6.26 5.24 6.76 NA NA 79.12
1980039 1980 02 08 110.65 10.34 2.9 2.14 5.78 NA NA 57.09
1980040 1980 02 09 50.82 10.46 6.98 0.59 6.22 NA NA 72.52
1980041 1980 02 10 44.28 6.29 1.21 4.79 4.73 NA NA 44.96
1980042 1980 02 11 103.46 9.69 2.16 7.04 6.33 NA NA 60.18
1980043 1980 02 12 50.07 8.77 3.6 1.79 5.79 NA NA 57.93
1980044 1980 02 13 77.96 5.85 3.35 2.13 4.15 NA NA 49.37
1980045 1980 02 14 54.86 8.58 4.38 2.95 6.45 NA NA 75.33
1980046 1980 02 15 34.98 8.93 4.85 2.58 4.75 NA NA 54.06
1980047 1980 02 16 65.1 8.27 3.9 0 3.31 NA NA 57.12
1980048 1980 02 17 84.15 8.1 1.15 0 2.06 NA NA 63.08
1980049 1980 02 18 73.4 5.59 -0.31 0 3.06 NA NA 60.94
1980050 1980 02 19 96.28 4.19 -4.37 0 1.74 NA NA 46.41
1980051 1980 02 20 84.71 4.32 -0.94 0 3.23 NA NA 45.24
1980052 1980 02 21 33.28 6.24 -0.24 1.85 2.86 NA NA 61.35
1980053 1980 02 22 28.11 8.61 1.42 3.5 4.84 NA NA 61.34
1980054 1980 02 23 72.17 8.33 1.93 0 3.66 NA NA 54.02
1980055 1980 02 24 106.1 12.15 4.07 0.47 6.82 NA NA 46.74
1980056 1980 02 25 123.86 15.73 9.3 0.57 3.73 NA NA 64.08
1980057 1980 02 26 98.98 15.56 5.24 0 4.76 NA NA 59.84
1980058 1980 02 27 38.04 12.25 8.17 2.42 1.98 NA NA 91.8
1980059 1980 02 28 42.18 13.36 7.85 1.26 1.95 NA NA 81.04
1980060 1980 02 29 66.47 9.77 5.86 0 4.2 NA NA 68.44
1980061 1980 03 01 46.62 6.16 3.31 1.37 3.87 NA NA 76.09
1980062 1980 03 02 55.58 7.79 2.8 3.06 3.9 NA NA 74.01
1980063 1980 03 03 105.7 9.84 1.37 0 1.48 NA NA 52.46
1980064 1980 03 04 59.99 7.91 2.44 1.15 1.18 NA NA 56.59
1980065 1980 03 05 105.36 10.83 3.33 0.79 0.94 NA NA 50.92
1980066 1980 03 06 115.71 9.75 0.48 0 4.01 NA NA 53.33
1980067 1980 03 07 117.79 10.2 -0.73 0 2.26 NA NA 47.13
1980068 1980 03 08 48.36 11.5 5.13 5.97 2.49 NA NA 78.65
1980069 1980 03 09 111.66 13.68 6.41 0 3.76 NA NA 61.63
1980070 1980 03 10 68.87 14.42 6.36 4.08 2.4 NA NA 68.58
1980071 1980 03 11 51.34 15.34 8.71 0 0.43 NA NA 80.88
1980072 1980 03 12 102.71 14.01 5.46 0 1.97 NA NA 54.67
1980073 1980 03 13 164.58 11.33 1.83 0 2.79 NA NA 31.64
1980074 1980 03 14 148.83 10.33 -0.44 0 3.67 NA NA 28.17
1980075 1980 03 15 151.4 7.96 -1.77 0 1.97 NA NA 31.13
1980076 1980 03 16 154.81 12.28 -2.24 0.6 4.17 NA NA 34.06
1980077 1980 03 17 51.66 9.69 4.23 0.57 2.87 NA NA 76.95
1980078 1980 03 18 130.74 12.7 2.79 0 3.24 NA NA 46.31
1980079 1980 03 19 83.77 11.67 4.08 0 2.07 NA NA 52.28
1980080 1980 03 20 149.42 11.06 4.82 0 3.44 NA NA 59.35
1980081 1980 03 21 116.89 10.8 4.09 0 3.52 NA NA 57.44
1980082 1980 03 22 66.35 9.89 5.99 0 3.45 NA NA 73.8
1980083 1980 03 23 68.59 10.92 5.63 3.31 4.1 NA NA 68.87
1980084 1980 03 24 76.7 12.4 6.87 4.53 4.05 NA NA 67.81
1980085 1980 03 25 58.59 10.76 2.26 2.94 2.88 NA NA 72.31
1980086 1980 03 26 82.15 8.65 0.96 3.8 3.05 NA NA 63.99
1980087 1980 03 27 66.89 7.69 3.23 0.39 4.04 NA NA 77.32
1980088 1980 03 28 77.76 8.01 2.84 0 2.34 NA NA 60.07
1980089 1980 03 29 108.01 11.62 2.38 0 2.2 NA NA 57.4
1980090 1980 03 30 171.7 14 3.28 0 2.4 NA NA 49.16
1980091 1980 03 31 145.56 12.97 0.99 1.06 2.64 NA NA 49.23
1980092 1980 04 01 103.34 16.59 5.06 0 2.9 NA NA 61.76
1980093 1980 04 02 97.53 14.05 3.69 0 3.18 NA NA 55.16
1980094 1980 04 03 157.52 11.98 3.16 0 3.25 NA NA 43.4
1980095 1980 04 04 118.51 13.23 1.17 0 2.29 NA NA 47.96
1980096 1980 04 05 96.82 15.17 4.48 0 2.31 NA NA 54.71
1980097 1980 04 06 242.1 15.01 3.06 0 4.71 NA NA 41.68
1980098 1980 04 07 126.21 7.78 2.09 6.19 6.89 NA NA 51.33
1980099 1980 04 08 190.71 4 -2.32 4.37 1.31 NA NA 35.5
1980100 1980 04 09 151.83 14 4.36 1.39 3.84 NA NA 52.54
1980101 1980 04 10 100.57 16.78 8.57 0.25 3.94 NA NA 60.44
1980102 1980 04 11 224.2 21.83 9.05 0 4.97 NA NA 54.02
1980103 1980 04 12 128.45 18.77 9.56 0 2.96 NA NA 59.36
1980104 1980 04 13 155.92 18.4 10.53 0 4.48 NA NA 56.65
1980105 1980 04 14 120.74 19.21 10.55 0 4.99 NA NA 61.02
1980106 1980 04 15 166.58 18.76 7.45 0 5.72 NA NA 52.45
1980107 1980 04 16 128.28 12.25 6.08 0 4.62 NA NA 56.8
1980108 1980 04 17 119.7 10.37 4.17 2.16 2.96 NA NA 51.61
1980109 1980 04 18 165.39 12.56 1.83 0.49 1.92 NA NA 43.26
1980110 1980 04 19 185.49 13.47 6.44 1.09 5.4 NA NA 55.41
1980111 1980 04 20 77.73 10.32 6.39 5.72 3.22 NA NA 76
1980112 1980 04 21 188.86 16.2 5.84 0 3.66 NA NA 49.73
1980113 1980 04 22 190.74 18.87 6.2 0 0.91 NA NA 40.52
1980114 1980 04 23 134 16.61 8.24 2.62 3.55 NA NA 51.93
1980115 1980 04 24 195.42 23.1 12.19 0.26 0.92 NA NA 55.56
1980116 1980 04 25 142.62 17.78 9.58 0.67 0.23 NA NA 80.31
1980117 1980 04 26 235.63 18.85 6.11 1 1.5 NA NA 47.2
1980118 1980 04 27 91.09 11.36 8.3 9.1 4.02 NA NA 84.88
1980119 1980 04 28 148.69 8.61 4.27 0.98 4.66 NA NA 53.01
1980120 1980 04 29 160.01 10.34 4 4.42 3.31 NA NA 60.65
1980121 1980 04 30 107 11.72 5.42 0.55 3.23 NA NA 75.79
1980122 1980 05 01 124.45 14.59 8.43 2.52 1.52 NA NA 77.14
1980123 1980 05 02 115.58 15.17 6.38 0 1.12 NA NA 55.92
1980124 1980 05 03 261.62 17.21 4.19 0 2.7 NA NA 44.69
1980125 1980 05 04 78.92 16.7 8.33 0.7 2.78 NA NA 63.53
1980126 1980 05 05 182.99 22.78 11.34 1.04 2.4 NA NA 64.29
1980127 1980 05 06 219.17 22.45 10.53 0 2.7 NA NA 52.98
1980128 1980 05 07 158.38 16.7 10.14 0 2.71 NA NA 62.63
1980129 1980 05 08 179.81 16.7 8.1 0 1.79 NA NA 50.38
1980130 1980 05 09 200.5 13.43 7.27 4.34 4.4 NA NA 52.02
1980131 1980 05 10 122.66 12.65 7.47 7.83 4.36 NA NA 74.29
1980132 1980 05 11 149.96 13.92 6.85 0.38 4.12 NA NA 48.49
