*WEATHER DATA - Station:Izmir - BADJAM DATA - BADJer: ECCC - Method: MBCr - Source model: MPIREMO09
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Izmir 38.6 27.06 390 16.55 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 81.48 16.8 12.41 0 3.05 NA NA 64.48
1980002 1980 01 02 55.3 16.24 13.26 0 2.96 NA NA 67.01
1980003 1980 01 03 55.04 15.53 11.78 0.77 2.68 NA NA 68.43
1980004 1980 01 04 28.39 12.33 11.58 0 3.29 NA NA 63.44
1980005 1980 01 05 66.18 11.56 8.13 0.32 4.31 NA NA 59.61
1980006 1980 01 06 44.83 10.65 7.83 0 4.99 NA NA 57.29
1980007 1980 01 07 118.33 12.79 7.47 0 3.87 NA NA 51.45
1980008 1980 01 08 114.38 10.13 5.14 0 3.4 NA NA 55.01
1980009 1980 01 09 70.14 8.98 4.98 0 3.56 NA NA 60.48
1980010 1980 01 10 72.17 8.38 3.68 0.17 3.58 NA NA 58.06
1980011 1980 01 11 82.28 10.67 2.19 38.72 2.89 NA NA 49.86
1980012 1980 01 12 82.94 8.41 3.84 3.48 3.56 NA NA 75.77
1980013 1980 01 13 51.09 6.28 0.49 0.06 2.3 NA NA 74.72
1980014 1980 01 14 114.18 5.86 -1.18 5.07 3.69 NA NA 58.69
1980015 1980 01 15 116.64 4.13 -2.76 0 3.26 NA NA 51.72
1980016 1980 01 16 125.92 -0.54 -2.94 0 2.64 NA NA 45.84
1980017 1980 01 17 120.79 -0.96 -3.03 69.6 1.58 NA NA 40.75
1980018 1980 01 18 42.23 2.26 -4.64 11.7 6.22 NA NA 81.38
1980019 1980 01 19 49.3 2.82 -5.5 0 4.18 NA NA 81.13
1980020 1980 01 20 138.07 5.32 -3.65 0 1.46 NA NA 53.46
1980021 1980 01 21 59.6 7.91 -0.15 9.08 4.44 NA NA 62.55
1980022 1980 01 22 27.97 4.07 -0.96 0.63 4.71 NA NA 71.7
1980023 1980 01 23 66.67 3.78 -4.46 0 5.46 NA NA 74.71
