*WEATHER DATA - Station:Nabeul - BADJAM DATA - BADJer: ECCC - Method: MBCr - Source model: MPIREMO09
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Nabeul 36.75 10.75 308 18.84 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 95.12 16.54 8.45 1.97 2.68 NA NA 47.62
1980002 1980 01 02 100.85 21.38 10.58 0 1.6 NA NA 39.23
1980003 1980 01 03 98.56 17.53 9.94 0 3.94 NA NA 52.6
1980004 1980 01 04 41.04 16.27 9.98 0 4.67 NA NA 51.18
1980005 1980 01 05 109.74 14.37 8.38 0 2.98 NA NA 47.93
1980006 1980 01 06 108.99 13.73 8.12 0 4.82 NA NA 62.41
1980007 1980 01 07 71.59 14.78 9.87 0 5.19 NA NA 54.53
1980008 1980 01 08 78.09 13.74 8.43 0 5.95 NA NA 69.8
1980009 1980 01 09 93.98 14.46 8.42 0 6.9 NA NA 69.44
1980010 1980 01 10 90.4 15.63 9.04 0 6.52 NA NA 60.93
1980011 1980 01 11 133.37 19.21 9.33 0 1.82 NA NA 25.28
1980012 1980 01 12 140.35 18.09 7.99 0 0.48 NA NA 29.14
1980013 1980 01 13 97.91 15.72 8.37 4.81 4.67 NA NA 57
1980014 1980 01 14 75.61 17.58 6.42 6.83 3.54 NA NA 43.93
1980015 1980 01 15 114.49 15.59 5.45 3.4 3.14 NA NA 33.25
1980016 1980 01 16 137.95 15.87 5.83 0 3.06 NA NA 23.3
1980017 1980 01 17 94.96 16.65 5.2 3.08 5.3 NA NA 36.61
1980018 1980 01 18 108.7 14.58 3.62 9.48 4.1 NA NA 45.61
1980019 1980 01 19 108.36 11.94 4.29 7.52 2.73 NA NA 50.36
1980020 1980 01 20 110.93 13.75 5.46 5.2 5.68 NA NA 46.96
1980021 1980 01 21 104.16 15.25 6.55 0 4.85 NA NA 28.69
1980022 1980 01 22 148.81 17.93 5.85 0 1.45 NA NA 25.47
1980023 1980 01 23 109.77 18.78 8.29 0.68 2.79 NA NA 45.69
1980024 1980 01 24 88.08 17.19 6.57 3.71 3.28 NA NA 49.28
1980025 1980 01 25 63.95 10.51 4.72 6.92 2.58 NA NA 60.72
1980026 1980 01 26 39.1 11.25 5.56 1.93 2.27 NA NA 77.86
1980027 1980 01 27 86.54 15.93 8.89 0 4.63 NA NA 54.73
1980028 1980 01 28 145.36 21.99 9.83 0 1.41 NA NA 29.45
1980029 1980 01 29 51.62 14.28 6.18 0 2.51 NA NA 33.86
1980030 1980 01 30 111.97 15.82 6.27 4.29 3.39 NA NA 39.93
1980031 1980 01 31 131.25 20.51 7.59 0 1.99 NA NA 38.82
1980032 1980 02 01 66.73 14.5 8.1 5.07 4.17 NA NA 69.17
1980033 1980 02 02 133.4 16.22 8.08 0 2.79 NA NA 61.62
1980034 1980 02 03 81.21 16.24 7.48 3.85 4.05 NA NA 68.04
1980035 1980 02 04 49.39 14.11 7.72 7.84 1.44 NA NA 73.47
1980036 1980 02 05 129.26 16.74 7.48 0 1.28 NA NA 55.09
1980037 1980 02 06 97.11 16.83 7.06 1 2.12 NA NA 47.12
1980038 1980 02 07 101.45 16.97 6.32 0 2.59 NA NA 54.97
1980039 1980 02 08 67.64 17.29 5.58 7.96 8.64 NA NA 52.44
1980040 1980 02 09 146.37 16.7 7.77 0 1.76 NA NA 46.81
1980041 1980 02 10 89.67 13.42 7.37 2.57 1.83 NA NA 65.35
1980042 1980 02 11 173.11 19.42 9.02 0 1.28 NA NA 43.5
1980043 1980 02 12 108.09 17.8 8.11 0 4.29 NA NA 56.64
1980044 1980 02 13 96.91 15.24 7.29 0 5.72 NA NA 65.8
1980045 1980 02 14 150.14 20.74 8.77 0 2.97 NA NA 38.72
1980046 1980 02 15 155.33 25.28 10.37 0 3.29 NA NA 35.04
1980047 1980 02 16 34.93 16.05 8.37 0 1.77 NA NA 49.9
1980048 1980 02 17 127.98 18.94 8.39 0 2.19 NA NA 46.59
1980049 1980 02 18 91.26 14.97 6.51 0 2.6 NA NA 47.53
1980050 1980 02 19 96.51 15.6 6.16 0 2.49 NA NA 33.29
1980051 1980 02 20 187.29 16.06 6.38 2.04 2.88 NA NA 35.02
1980052 1980 02 21 111.78 14.35 4.17 0 2.01 NA NA 33.15
1980053 1980 02 22 122.47 16.01 6.3 0.11 2.4 NA NA 38.78
1980054 1980 02 23 186.99 22.8 8.92 0 1.79 NA NA 30.98
1980055 1980 02 24 172.9 16.37 7.38 0 6.39 NA NA 40.4
1980056 1980 02 25 181.45 16.58 8.54 0 4.34 NA NA 28.24
1980057 1980 02 26 182.83 19.01 7.14 0 3.43 NA NA 37.38
1980058 1980 02 27 132.4 14.28 2.53 0 5.64 NA NA 54.78
1980059 1980 02 28 123.16 10.06 2.15 1.92 3.02 NA NA 69.2
1980060 1980 02 29 135.67 16.01 5.3 0 6.51 NA NA 48.4
1980061 1980 03 01 168.07 19.79 9.63 0 3.82 NA NA 47.37
1980062 1980 03 02 140.12 15.35 6.77 1.11 2.83 NA NA 40.85
1980063 1980 03 03 229.12 20.81 7.5 0 2.87 NA NA 23.4
1980064 1980 03 04 169.79 23.12 8.03 0 3.02 NA NA 28.82
1980065 1980 03 05 225.96 23.75 10.29 0 0.5 NA NA 32.17
1980066 1980 03 06 220.38 20.3 8.14 1.9 1.18 NA NA 33.88
1980067 1980 03 07 253.86 20.32 9.2 4 3.52 NA NA 32.29
1980068 1980 03 08 247.18 20.43 9.85 0 3.94 NA NA 34.58
1980069 1980 03 09 199.53 18 9.4 12.28 4.61 NA NA 44.2
1980070 1980 03 10 246.34 19.37 10.08 1.18 4.34 NA NA 40.21
1980071 1980 03 11 187.45 20.8 10.33 0 5.67 NA NA 41.55
1980072 1980 03 12 227.1 18.72 9.01 0 2.99 NA NA 36.88
1980073 1980 03 13 173.33 19.59 6.11 0 2.69 NA NA 37.35
1980074 1980 03 14 127.29 14.99 8.54 10.05 1.26 NA NA 55.69
1980075 1980 03 15 178.16 15.89 8.96 11.23 2.83 NA NA 51.52
1980076 1980 03 16 182.45 18.89 9.11 0 4.42 NA NA 40.57
1980077 1980 03 17 123.38 12.12 5 6.63 1.47 NA NA 58.17
1980078 1980 03 18 158.42 17.36 9.08 7.25 1.73 NA NA 41.62
1980079 1980 03 19 216.66 18.03 9 0 2.98 NA NA 38.43
1980080 1980 03 20 178.25 24.68 10.01 0.99 2.66 NA NA 29.93
1980081 1980 03 21 261.47 22.04 10.01 0 3.31 NA NA 29.86
1980082 1980 03 22 258.44 22.9 10.41 0 3.87 NA NA 26.8
1980083 1980 03 23 242.5 25.25 8.25 0 2.87 NA NA 24.21
1980084 1980 03 24 242.69 33.39 13.5 0 1.29 NA NA 18.64
1980085 1980 03 25 52.58 14.41 9.44 0 2.24 NA NA 79.65
1980086 1980 03 26 194.46 24.64 9.72 0 4.19 NA NA 35.69
1980087 1980 03 27 189.87 22.94 10.4 2.16 1.32 NA NA 36.32
