*WEATHER DATA - Station:Ventas Huelma - BADJAM DATA - BADJer: ECCC - Method: MBCr - Source model: NCCNor
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Ventas Huelma 37.16 -3.83 740 15.77 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 77.06 13.35 3.86 2.21 2.24 NA NA 63.97
1980002 1980 01 02 116.81 12.5 -3.46 0 1.83 NA NA 40.34
1980003 1980 01 03 52.61 13.06 2.85 0.51 4.12 NA NA 58.7
1980004 1980 01 04 72.37 13.76 6.2 0 3.88 NA NA 63.72
1980005 1980 01 05 130.96 15.08 4.47 0 4.65 NA NA 41.51
1980006 1980 01 06 110.88 15.87 12.22 23.86 2.61 NA NA 42.04
1980007 1980 01 07 41.43 10.7 6.01 3.36 2.33 NA NA 80.54
1980008 1980 01 08 113.7 11.97 3.83 0.73 0.45 NA NA 54.9
1980009 1980 01 09 110.53 12.06 1.39 0 0.9 NA NA 43.45
1980010 1980 01 10 116.1 11.67 -4.8 0 1.63 NA NA 38.04
1980011 1980 01 11 121.32 12.38 -3.13 0 1.74 NA NA 36.62
1980012 1980 01 12 126.84 13.41 1.24 0 2.71 NA NA 37.45
1980013 1980 01 13 113 11.56 0.92 0 1.23 NA NA 46.82
1980014 1980 01 14 113.02 11.28 0.23 0 1.45 NA NA 46.07
1980015 1980 01 15 78.75 10.39 -1.72 0 1.79 NA NA 47.97
1980016 1980 01 16 132.91 12.89 0.51 10.04 0.67 NA NA 33.73
1980017 1980 01 17 133.77 12.49 2.13 0 2.49 NA NA 44
1980018 1980 01 18 127.45 11.96 0.45 0 3.6 NA NA 42.38
1980019 1980 01 19 114.66 12.9 3.8 0 3.2 NA NA 50.53
1980020 1980 01 20 106.24 14.22 1.95 0 1.93 NA NA 42.83
1980021 1980 01 21 112.73 13.86 2.38 0 0.98 NA NA 43.62
1980022 1980 01 22 29.85 10.4 1.25 0 2.16 NA NA 60.46
1980023 1980 01 23 139.05 15.91 2.22 0 1.54 NA NA 40.29
1980024 1980 01 24 136.82 17.94 4 0 1.74 NA NA 35.25
1980025 1980 01 25 146.4 18.33 3.85 0 2.23 NA NA 38.69
1980026 1980 01 26 143.09 18.81 6.13 0.87 0.9 NA NA 41.31
1980027 1980 01 27 111.17 14.47 7.8 4.1 1.11 NA NA 79.92
1980028 1980 01 28 121.15 12.77 4.63 0.4 2.09 NA NA 41.26
1980029 1980 01 29 147.27 13.09 0.83 0 2.09 NA NA 30.73
1980030 1980 01 30 143.9 15.15 0.01 0 1.81 NA NA 19.54
1980031 1980 01 31 146.42 14.06 -2.63 0 2.18 NA NA 26.04
1980032 1980 02 01 156.12 15.45 1.16 0 1.4 NA NA 30.19
1980033 1980 02 02 95.79 12.57 2.11 0 1.41 NA NA 42.49
1980034 1980 02 03 153.62 16.95 3.13 0 2.41 NA NA 28.59
1980035 1980 02 04 154.42 17.28 2.73 0 2.11 NA NA 27.18
1980036 1980 02 05 157.8 16.65 1.1 0 1.6 NA NA 27.55
1980037 1980 02 06 155.6 17.37 1.41 0 2.2 NA NA 23.38
1980038 1980 02 07 158.29 18.19 3.47 0 2.11 NA NA 26.27
1980039 1980 02 08 160.63 18.02 0.71 0 2.51 NA NA 23.87
1980040 1980 02 09 86.75 13.65 2.74 0 2.78 NA NA 46.33
1980041 1980 02 10 45.18 12.27 6.55 0 3.35 NA NA 69.75
1980042 1980 02 11 68.11 14.75 7.86 0 3.88 NA NA 59.52
1980043 1980 02 12 93.89 14.38 5.39 0 3.87 NA NA 52.02
1980044 1980 02 13 167.66 16.5 -1.06 0 3.17 NA NA 31.69
1980045 1980 02 14 128.27 15.85 5.14 0 2.49 NA NA 42.35
1980046 1980 02 15 76.37 15.07 7.98 0 3.08 NA NA 63.4
1980047 1980 02 16 72.31 16.28 8.19 0 4 NA NA 73.87
1980048 1980 02 17 176.08 18.66 4.93 0 1.69 NA NA 35.02
1980049 1980 02 18 180.51 19.55 5.5 0 1.51 NA NA 31.12
1980050 1980 02 19 176.2 18.69 4.98 2.07 2.2 NA NA 33.39
1980051 1980 02 20 195.74 17.34 5.79 0 1.8 NA NA 37.21
1980052 1980 02 21 180.82 14.35 3.74 1.12 2.2 NA NA 38.02
1980053 1980 02 22 153.9 12.41 0.64 18.25 2.13 NA NA 35
1980054 1980 02 23 113.77 10.65 4.69 0 4.93 NA NA 43.82
1980055 1980 02 24 188.45 13.43 2.3 0 7.37 NA NA 28.25
1980056 1980 02 25 172.45 15.86 1.55 0 3.24 NA NA 30.52
1980057 1980 02 26 180.35 17.86 0.61 0 1.72 NA NA 36.15
1980058 1980 02 27 148.59 17.86 4.39 0 1.04 NA NA 41.76
1980059 1980 02 28 110.37 17.24 6.79 0.33 0.5 NA NA 53.59
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 131.83 14.11 5.64 3.28 1.42 NA NA 65.99
1980062 1980 03 02 156.94 13.46 5.93 0.62 2.42 NA NA 47.91
1980063 1980 03 03 44.23 9.41 4.9 12.75 1.53 NA NA 60.49
1980064 1980 03 04 143.04 13.23 5.18 24.78 2.71 NA NA 33.54
1980065 1980 03 05 199.35 15.18 4.3 0 1.83 NA NA 27.21
1980066 1980 03 06 154.55 13.24 2.34 0 2.54 NA NA 28.99
1980067 1980 03 07 122.23 11.89 0.33 5.19 4.82 NA NA 46.87
1980068 1980 03 08 155.86 14.62 6.54 0.41 4.51 NA NA 55.23
1980069 1980 03 09 140.9 10.82 2.87 0.7 5.59 NA NA 45.85
1980070 1980 03 10 76.31 11.85 2.08 13.1 6.89 NA NA 65.19
1980071 1980 03 11 106.23 13.02 7.1 2.05 4.47 NA NA 70.75
1980072 1980 03 12 221.05 15.13 5.38 1.93 4.78 NA NA 42.03
1980073 1980 03 13 148.53 12.74 5.36 4.36 4.8 NA NA 67.1
1980074 1980 03 14 238.74 18.14 6.9 0 3.23 NA NA 42.69
1980075 1980 03 15 227.82 18.19 4.47 0 0.9 NA NA 35.24
1980076 1980 03 16 196.08 17.95 2.58 0 2.42 NA NA 31.55
1980077 1980 03 17 205.61 21.63 8.63 3.46 2.33 NA NA 42.62
1980078 1980 03 18 187.48 21.86 9.96 0 3.27 NA NA 43.41
1980079 1980 03 19 193.2 22.16 9.85 0 1.94 NA NA 41.03
1980080 1980 03 20 160.24 19.13 8.64 0 3.04 NA NA 46.38
1980081 1980 03 21 232.83 18.91 5.54 0 3.44 NA NA 26.17
1980082 1980 03 22 249.77 19.24 5.41 0 3.97 NA NA 33.78
1980083 1980 03 23 96.85 13.1 6.88 4.5 4.47 NA NA 72.59
1980084 1980 03 24 196.56 17.69 7.41 0 4.45 NA NA 44.91
1980085 1980 03 25 229.16 18.91 6.44 0 1.42 NA NA 41.86
1980086 1980 03 26 204.56 18.34 3.33 0.09 2.54 NA NA 40.42
1980087 1980 03 27 192.64 20.63 9.82 0 2.95 NA NA 45.94
1980088 1980 03 28 249.55 22.74 8.3 0 0.63 NA NA 36.21
1980089 1980 03 29 241.84 23.37 9.42 0 2.13 NA NA 32.34
1980090 1980 03 30 251.17 24.68 11.42 0 2.32 NA NA 29.34
1980091 1980 03 31 234.2 25.08 12.91 0 2.04 NA NA 32.19
1980092 1980 04 01 264.01 26.67 13.01 0 2.49 NA NA 29.47
1980093 1980 04 02 183.83 19.26 9.52 0.66 3.01 NA NA 49.45
1980094 1980 04 03 165.82 19.16 8.95 0 2.32 NA NA 43.32
1980095 1980 04 04 169.08 19.17 5.43 0 3.32 NA NA 43.25
1980096 1980 04 05 267.25 20.31 7.78 0.68 1.76 NA NA 35.33
1980097 1980 04 06 80.91 14.48 6.47 9.29 3.73 NA NA 51.23
1980098 1980 04 07 284.34 19.15 5.15 0 1.57 NA NA 28.36
1980099 1980 04 08 137.6 16.7 4.74 1.17 5.24 NA NA 43.27
1980100 1980 04 09 217.4 16.5 6.22 0 4.3 NA NA 39.45
1980101 1980 04 10 287.38 17.07 4.18 0 0.89 NA NA 25.83
1980102 1980 04 11 261.94 18.99 3.99 0 0.9 NA NA 28.51
1980103 1980 04 12 276.7 21.67 5.25 0 1.32 NA NA 26.9
1980104 1980 04 13 279.42 23.16 7.34 0 1.83 NA NA 34.71
1980105 1980 04 14 110.65 14.07 7.57 7.33 2.12 NA NA 71.79
1980106 1980 04 15 95.46 10.46 5.75 6.76 2.3 NA NA 68.71
1980107 1980 04 16 109.98 13.69 4.84 2.68 3.48 NA NA 55.63
1980108 1980 04 17 274.11 24.07 10.51 0 1.52 NA NA 30.24
1980109 1980 04 18 235.3 20.7 8.96 3.91 3.48 NA NA 42.08
1980110 1980 04 19 292.42 20.51 7.6 0 2.03 NA NA 38.94
1980111 1980 04 20 278.65 19.97 6.44 0 1.16 NA NA 34.85
1980112 1980 04 21 278.65 20.35 5.93 0 0.9 NA NA 32.38
1980113 1980 04 22 284.77 20.96 6.16 0 1.51 NA NA 34.87
1980114 1980 04 23 289.18 19.88 5.78 0 2.87 NA NA 37.93
1980115 1980 04 24 145.25 14.16 7.22 4.1 2.13 NA NA 66.75
1980116 1980 04 25 147.7 13.99 6.32 1.87 4.47 NA NA 52.03
1980117 1980 04 26 151.08 18.21 9.88 3.46 3.21 NA NA 55.28
1980118 1980 04 27 191.17 19.05 10.42 0 1.06 NA NA 60.82
1980119 1980 04 28 157.59 17.76 10.52 10.66 2.77 NA NA 75.04
1980120 1980 04 29 134.49 17.38 10.29 0.73 3.04 NA NA 70.02
1980121 1980 04 30 212.66 20.95 10.54 0 3.53 NA NA 42.87
1980122 1980 05 01 292.53 20.21 7.29 0 3.43 NA NA 36.71
1980123 1980 05 02 259.95 20.93 7.76 0 3.23 NA NA 36.32
1980124 1980 05 03 239.26 23.06 11.55 0 1.3 NA NA 45.39
1980125 1980 05 04 315.25 27.12 12.68 0 0.6 NA NA 37.86
1980126 1980 05 05 290.67 28.74 14.29 0 0.66 NA NA 36.73
1980127 1980 05 06 290.74 29.38 15.42 0 0.9 NA NA 35.58
1980128 1980 05 07 291.8 30.83 17.85 0 1.5 NA NA 32.37
1980129 1980 05 08 332.24 34.02 18.34 0 1.51 NA NA 25.41
1980130 1980 05 09 346.19 31.41 14.6 0.49 1.41 NA NA 24.84
1980131 1980 05 10 266.05 27.59 11.75 0.92 1.97 NA NA 29.65
1980132 1980 05 11 237.59 26.01 15.23 0.46 2.19 NA NA 35.7
1980133 1980 05 12 155.53 18.61 10.33 2.85 3.05 NA NA 59.92
1980134 1980 05 13 116.97 15.54 9.61 6.02 3.68 NA NA 69.35
1980135 1980 05 14 110.51 15.13 8.77 2.12 4.22 NA NA 70.55
1980136 1980 05 15 299.6 22.47 9.11 0 1.7 NA NA 38.88
1980137 1980 05 16 329.11 24.2 9.55 0 1.07 NA NA 34.31
1980138 1980 05 17 230.54 22.8 11.55 0 2.8 NA NA 44.3
1980139 1980 05 18 292 22.41 9.07 0 3.21 NA NA 34.47
1980140 1980 05 19 305 23.92 9.61 0 1.99 NA NA 33.83
1980141 1980 05 20 255.26 26.06 12.9 0 1 NA NA 36.28
1980142 1980 05 21 233.14 27.91 15.25 0 0.98 NA NA 35.53
1980143 1980 05 22 168.21 23.49 13.81 0 0.34 NA NA 51.46
1980144 1980 05 23 339.97 28.44 16.82 0 1.71 NA NA 30.62
1980145 1980 05 24 326.66 27.42 14.25 0 2.69 NA NA 26.12
1980146 1980 05 25 325.38 28 13.71 0 2.46 NA NA 26.01
1980147 1980 05 26 319.64 29.18 12.58 0 1.38 NA NA 20.93
1980148 1980 05 27 315.23 29.6 11.96 0 3.53 NA NA 22.68
1980149 1980 05 28 311.82 28.18 14.54 0 2.56 NA NA 30.31
1980150 1980 05 29 240 25.03 13.79 0 2.35 NA NA 28.35
1980151 1980 05 30 284.27 22.7 9.37 0 2.69 NA NA 19.89
1980152 1980 05 31 319.1 23.22 9.41 0 2.08 NA NA 18.12
1980153 1980 06 01 334.9 24.33 8.77 0 1.12 NA NA 14.88
1980154 1980 06 02 336.51 27.66 10.75 0 1.53 NA NA 16.47
1980155 1980 06 03 351.74 30.93 13.44 0 3.93 NA NA 18.59
1980156 1980 06 04 341.9 29.24 15.96 0 2.25 NA NA 16.55
1980157 1980 06 05 344.58 27.19 13.78 0 1.52 NA NA 10.63
1980158 1980 06 06 349.73 30.14 15.65 0 2.14 NA NA 15.59
1980159 1980 06 07 242.4 27.03 15.36 7.22 1.93 NA NA 16.94
1980160 1980 06 08 238.26 31.02 15.09 0 1.32 NA NA 19.86
1980161 1980 06 09 284.93 31 16.21 0 0.81 NA NA 33.5
1980162 1980 06 10 233.01 28.44 17.45 0 0.5 NA NA 41.32
1980163 1980 06 11 357.66 31.34 17.87 0 0.6 NA NA 31.16
1980164 1980 06 12 315.09 31.23 17.29 0 2.24 NA NA 18.83
1980165 1980 06 13 249.31 30.88 16.68 0 2.24 NA NA 14.4
1980166 1980 06 14 309.72 30.52 17.66 0 1.7 NA NA 27.54
1980167 1980 06 15 302.86 27.77 15.35 0 0.7 NA NA 39.69
1980168 1980 06 16 220.73 25.77 16 0 1.7 NA NA 45.44
1980169 1980 06 17 335.45 30.41 16.8 0 2.98 NA NA 27.69
1980170 1980 06 18 303.98 28.62 16.57 0 1 NA NA 33.02
1980171 1980 06 19 348.92 31.44 14.17 0 1.2 NA NA 16.72
1980172 1980 06 20 351.98 31.15 15.55 0 2.1 NA NA 16.68
1980173 1980 06 21 347.75 30.92 15.72 0 2.22 NA NA 19.24
1980174 1980 06 22 316.93 30.15 12.82 0 2.01 NA NA 15.21
1980175 1980 06 23 292.38 32.04 13.04 0 1.78 NA NA 12.84
1980176 1980 06 24 306.62 32.05 14.94 0 3.07 NA NA 15.01
1980177 1980 06 25 321.97 32.29 16.06 0 3.24 NA NA 16.98
1980178 1980 06 26 340.9 32.05 15.95 0 2.98 NA NA 15.71
1980179 1980 06 27 342.86 31.6 15.29 0 2.09 NA NA 13.83
1980180 1980 06 28 300.62 27.1 13.55 0 2.08 NA NA 28.23
1980181 1980 06 29 100.86 30.28 16.66 0 1.5 NA NA 26.84
1980182 1980 06 30 251.41 32.24 16.67 0 0.83 NA NA 21.06
1980183 1980 07 01 300.67 33.1 16.77 0 1.3 NA NA 17.11
1980184 1980 07 02 352.11 36.66 17.99 0 1 NA NA 15.81
