*WEATHER DATA - Station:Sidi El Aydi - BADJAM DATA - BADJer: ECCC - Method: MBCr - Source model: IPSL
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Sidi El Aydi 33.07 -7 610 17.23 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 103.25 17.55 7.34 0 5.33 NA NA 46.4
1980002 1980 01 02 64.68 14.11 6.59 14.55 5.74 NA NA 66.77
1980003 1980 01 03 88.66 12.2 5.91 5.21 2.96 NA NA 67.58
1980004 1980 01 04 56.19 12.46 4.73 14.72 7.13 NA NA 61.9
1980005 1980 01 05 60.49 13.99 8.06 3.31 2.74 NA NA 69.01
1980006 1980 01 06 61.7 14.19 7.95 0.41 2.94 NA NA 56.45
1980007 1980 01 07 53.82 15.97 7.85 4.1 2.35 NA NA 66.69
1980008 1980 01 08 152.28 19.07 5.34 0 2.31 NA NA 35.04
1980009 1980 01 09 117.06 22.35 9.58 0 2.71 NA NA 24.26
1980010 1980 01 10 37.89 15.73 9.28 5.5 2.63 NA NA 58.63
1980011 1980 01 11 91.09 16.62 10.25 0 0.58 NA NA 58.31
1980012 1980 01 12 152.2 17.16 4.54 0 1.21 NA NA 37.39
1980013 1980 01 13 150.74 16.36 4.48 0.39 1.84 NA NA 38.76
1980014 1980 01 14 59.19 15.85 9.29 2.65 2.72 NA NA 72.77
1980015 1980 01 15 116.54 18.42 11.11 0 3.4 NA NA 51.36
1980016 1980 01 16 152.14 18.55 7.2 0 0.51 NA NA 45.44
1980017 1980 01 17 144.65 17.24 4.73 0 1.01 NA NA 40.85
1980018 1980 01 18 136.63 17.8 4.75 0 1.31 NA NA 37.17
1980019 1980 01 19 90.6 13.06 4.85 8.41 3.53 NA NA 62.32
1980020 1980 01 20 117.34 11.57 6.21 6.17 1.11 NA NA 62.36
1980021 1980 01 21 142.4 10.29 3.8 2.22 3.13 NA NA 51.5
1980022 1980 01 22 145.3 13.06 3.52 0 2.25 NA NA 44.9
1980023 1980 01 23 41.05 14.37 3.66 0 1.42 NA NA 49.86
1980024 1980 01 24 107.24 16 2.91 0 6.67 NA NA 39.52
1980025 1980 01 25 135.15 17.96 4.58 0 5.38 NA NA 38.13
