*WEATHER DATA - Station:Policoro - BADJAM DATA - BADJer: ECCC - Method: MBCr - Source model: MPICCLM
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Policoro 40.2 16.66 3 16.73 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 45.15 12.52 6.36 0 3.43 NA NA 48.25
1980002 1980 01 02 93.27 12.4 5.71 0 2.62 NA NA 47.62
1980003 1980 01 03 78.29 12.88 5.48 0 4.43 NA NA 52.22
1980004 1980 01 04 102.77 11.27 5.48 0 4.72 NA NA 43.38
1980005 1980 01 05 90.85 9.67 3.65 0 4.89 NA NA 57.43
1980006 1980 01 06 48.58 10.16 5.23 0 6.31 NA NA 57.42
1980007 1980 01 07 91.36 11.95 4.74 0 4.4 NA NA 61.99
1980008 1980 01 08 49.88 10.95 5.85 0 5.02 NA NA 66.42
1980009 1980 01 09 35.26 11.32 6.76 2.27 1.62 NA NA 74.53
1980010 1980 01 10 90.19 12.77 6.1 0 2.41 NA NA 59.58
1980011 1980 01 11 108.17 10.34 5.01 0 4.53 NA NA 52.55
1980012 1980 01 12 46.53 7.93 4.59 0.92 6.33 NA NA 57.08
1980013 1980 01 13 69.06 10.12 4.6 1.3 5.74 NA NA 57.2
1980014 1980 01 14 94.68 10.39 4.91 0.94 3.32 NA NA 47.14
1980015 1980 01 15 52.39 7.81 4.33 1.36 4.17 NA NA 59.06
1980016 1980 01 16 90.39 7.07 0.44 0 4.85 NA NA 62.11
1980017 1980 01 17 66.81 6.35 1.76 0 4.4 NA NA 62.54
1980018 1980 01 18 43.45 10.35 4.35 12.35 1.68 NA NA 73.58
1980019 1980 01 19 62.32 7.23 2.62 0 6.2 NA NA 55.02
1980020 1980 01 20 44.04 4.8 0.15 0 3.43 NA NA 58.75
1980021 1980 01 21 73.56 6.39 0.72 0 0.83 NA NA 57.29
1980022 1980 01 22 126.94 9.87 3.44 0 1.79 NA NA 42.68
1980023 1980 01 23 57.64 8.28 4.9 0.75 2.45 NA NA 58.81
1980024 1980 01 24 45.02 7.79 3.64 5.56 1.99 NA NA 68.94
1980025 1980 01 25 72.63 6.36 -0.04 0 3.54 NA NA 72.55
1980026 1980 01 26 132.02 11.23 4.06 0 0.92 NA NA 37.55
1980027 1980 01 27 47.21 15.74 6.21 6.73 7.11 NA NA 55.78
1980028 1980 01 28 20.29 13.7 9.27 0.82 7.09 NA NA 86.65
1980029 1980 01 29 37.02 13.84 10.95 11.72 5.63 NA NA 91.16
1980030 1980 01 30 26.88 14.08 6.62 23.38 1.8 NA NA 85.21
1980031 1980 01 31 29.09 11.12 6.83 9.76 1.15 NA NA 84.11
1980032 1980 02 01 92.61 13.43 8.36 0 1.07 NA NA 52.84
1980033 1980 02 02 47.23 11.98 9.59 0 1.48 NA NA 54.58
1980034 1980 02 03 84.99 12.81 8.32 0 1.79 NA NA 58.18
1980035 1980 02 04 59.24 14.73 8.57 1.58 4.4 NA NA 72.07
1980036 1980 02 05 42.83 15.08 9.5 0.99 3.85 NA NA 85.32
1980037 1980 02 06 50.92 13.57 8.95 0 2.17 NA NA 56.6
1980038 1980 02 07 110.07 13.11 6.56 0 1.69 NA NA 52.65
1980039 1980 02 08 52.39 11.02 6.85 0 3.07 NA NA 69.51
1980040 1980 02 09 43.46 11.25 6.97 0 3.45 NA NA 78.58
1980041 1980 02 10 33.43 13.34 8.11 1.51 3.49 NA NA 74.19
1980042 1980 02 11 95.69 11.96 6.82 2.72 4.86 NA NA 57.94
1980043 1980 02 12 136.77 13.64 4.57 0 2.75 NA NA 41.67
1980044 1980 02 13 110 16 5.54 0 2.65 NA NA 49.86
1980045 1980 02 14 147.12 13.8 7.97 0.21 5.98 NA NA 35.63
1980046 1980 02 15 129.52 15.8 6.26 0 3.36 NA NA 33.72
1980047 1980 02 16 57.35 13.76 7.1 0 2.58 NA NA 54.68
1980048 1980 02 17 98.07 16.86 7.58 0.8 2.84 NA NA 47.45
1980049 1980 02 18 93.01 18.1 9.35 2.66 4.71 NA NA 41.14
