*WEATHER DATA - Station:Ankara - BADJAM DATA - BADJer: ECCC - Method: MBCr - Source model: ICHEC
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Ankara 39.92 32.85 1039 11.15 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 65.18 6.87 -1.94 0 2.26 NA NA 65.9
1980002 1980 01 02 79.61 8.73 -2.02 0 1.91 NA NA 51.91
1980003 1980 01 03 82.84 8.11 -2.63 0 1.21 NA NA 52.79
1980004 1980 01 04 102.57 9.49 -1.05 0 2.04 NA NA 48.17
1980005 1980 01 05 88.53 8.72 -0.33 0 2.93 NA NA 46.06
1980006 1980 01 06 84.85 5.79 -1.99 0 2.2 NA NA 42.64
1980007 1980 01 07 86.97 7.59 -1.87 0 1.76 NA NA 51.77
1980008 1980 01 08 47.85 4.19 -0.33 1.14 2.69 NA NA 77.69
1980009 1980 01 09 57.7 6.55 -3.65 0 2.53 NA NA 60.44
1980010 1980 01 10 76.31 5.38 -2.69 0 0.8 NA NA 41.66
1980011 1980 01 11 61.51 1.88 -5 0.59 0.49 NA NA 53.2
1980012 1980 01 12 90.79 4.42 -3.64 0 1.19 NA NA 46.61
1980013 1980 01 13 97.07 3.79 -0.04 0 2.22 NA NA 68.04
1980014 1980 01 14 74.18 4.52 -2.05 0 3.63 NA NA 66.82
1980015 1980 01 15 62.5 1.52 -6.47 6.1 6.2 NA NA 63.26
1980016 1980 01 16 103.45 -2.41 -8.28 0.66 4.63 NA NA 59.85
1980017 1980 01 17 91.83 -0.65 -6.96 1.41 4.79 NA NA 51.71
1980018 1980 01 18 71.32 0.51 -3.3 0.66 3.81 NA NA 66.62
1980019 1980 01 19 69.83 3.14 -3.47 0.59 2.55 NA NA 75.24
1980020 1980 01 20 109.38 3.86 -5.97 0 0.66 NA NA 66.89
1980021 1980 01 21 97.74 4.65 -6.29 0 1.4 NA NA 55.51
1980022 1980 01 22 67.53 0.99 -7.96 0 1.65 NA NA 64.39
1980023 1980 01 23 89.16 3.43 -7.08 0 2.01 NA NA 57.42
