*WEATHER DATA - Station:Martonvásár - BADJAM DATA - BADJer: ECCC - Method: MBCr - Source model: NCCNor
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Martonvásár 47.35 18.81 135 9.7 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 31.41 1.39 -6.1 0 2.78 NA NA 75.12
1980002 1980 01 02 27.25 1.83 -2.65 0 1.39 NA NA 82.24
1980003 1980 01 03 34.31 3.7 -0.34 0 0.92 NA NA 82.92
1980004 1980 01 04 33.87 5.25 1.48 0 2.28 NA NA 82.49
1980005 1980 01 05 29.7 6.61 1.75 0 1.9 NA NA 75.51
1980006 1980 01 06 63.76 12.68 2.62 0 3.6 NA NA 67.61
1980007 1980 01 07 51.83 10.59 1.87 0 3.08 NA NA 64.46
1980008 1980 01 08 48.27 9.16 1.18 0 1.88 NA NA 69.27
1980009 1980 01 09 62.52 10.22 0.9 0 1.69 NA NA 68.66
1980010 1980 01 10 32.11 10.54 3.38 0.42 1.89 NA NA 81.46
1980011 1980 01 11 28.59 11.33 3.02 0 1.54 NA NA 80.71
1980012 1980 01 12 16.26 6.8 3.11 0 0.96 NA NA 81.66
1980013 1980 01 13 54.94 3.98 -1.45 0 3.9 NA NA 69.22
1980014 1980 01 14 54.33 2.31 -5.02 0 0.75 NA NA 66.75
1980015 1980 01 15 56.48 2.08 -6.16 0 1.58 NA NA 60.23
1980016 1980 01 16 73.54 2.74 -5.6 0 3.6 NA NA 52.47
1980017 1980 01 17 19.61 3.34 -1.7 4.39 2.66 NA NA 79.34
1980018 1980 01 18 56.96 4.07 -3.87 0 1.71 NA NA 71.3
1980019 1980 01 19 71.99 5.61 -3.01 2.58 5.75 NA NA 58.5
1980020 1980 01 20 78.48 11.85 2.27 0 3.8 NA NA 58.84
1980021 1980 01 21 11.98 8.06 2 0 2.66 NA NA 61.47
1980022 1980 01 22 59.57 11.64 1.96 0 2.53 NA NA 61.19
1980023 1980 01 23 52.13 10.11 0.65 0 2.83 NA NA 58.67
1980024 1980 01 24 45.32 9.21 0.14 0.69 6.14 NA NA 64.59
1980025 1980 01 25 29.89 8.82 2.25 0.98 4.15 NA NA 80.22
1980026 1980 01 26 64.05 3.69 -0.47 0 4.1 NA NA 38.65
1980027 1980 01 27 65 1.6 -2.63 0 3.11 NA NA 39.75
1980028 1980 01 28 72.09 -0.79 -5.17 0 2.8 NA NA 43
1980029 1980 01 29 36.32 2.28 -6.02 4.46 5.21 NA NA 50.69
1980030 1980 01 30 95.54 5.15 -0.38 4.93 3 NA NA 52.79
1980031 1980 01 31 87.62 5.36 -1.54 0.42 4.23 NA NA 54.9
1980032 1980 02 01 69.01 1.58 -4.33 0 2.98 NA NA 35.88
1980033 1980 02 02 75.24 -3.98 -6.69 0 2.8 NA NA 27.55
1980034 1980 02 03 42.16 -0.29 -9.36 0.63 1.74 NA NA 68.25
1980035 1980 02 04 36.58 2.28 -1.15 0.57 1.39 NA NA 80.7
1980036 1980 02 05 41.94 7.89 0.56 1.96 5.13 NA NA 65.77
1980037 1980 02 06 62.57 5.64 0.53 0 5.03 NA NA 52.89
1980038 1980 02 07 74.16 1.6 -4.27 0 2.68 NA NA 42.5
1980039 1980 02 08 100.75 -6.88 -12.86 3.18 0.4 NA NA 32.28
1980040 1980 02 09 92.23 -1.36 -12.93 2.44 4.82 NA NA 73.59
1980041 1980 02 10 78.05 1.14 -10.13 0 2.48 NA NA 61.83
1980042 1980 02 11 91.52 -3.62 -11.98 0 4.87 NA NA 47.52
1980043 1980 02 12 97.95 -1.05 -8.84 0 2.99 NA NA 42.42
1980044 1980 02 13 101.55 -3.66 -12.86 0 3.51 NA NA 43.45
1980045 1980 02 14 92.93 1.35 -6.88 0 2.98 NA NA 44.8
1980046 1980 02 15 102.91 -1.57 -12.09 3.35 3.08 NA NA 45.64
1980047 1980 02 16 107.47 -7.8 -13.88 1.22 2.3 NA NA 80.95
1980048 1980 02 17 121.58 -0.18 -9.48 0 2.76 NA NA 73.94
1980049 1980 02 18 75.06 4.78 -3.56 0 5.78 NA NA 63.76
1980050 1980 02 19 133.66 -0.42 -12.22 0 2.14 NA NA 65.82
1980051 1980 02 20 151.69 0.36 -13.01 0 2.19 NA NA 63.96
1980052 1980 02 21 137.54 1.85 -11.78 0 2.08 NA NA 59.05
1980053 1980 02 22 97.73 1.87 -9.68 1.19 2.24 NA NA 65.81
1980054 1980 02 23 50.71 6.62 0.44 3.27 3.96 NA NA 74.14
1980055 1980 02 24 124.11 12.29 1.17 0 3.46 NA NA 62.69
1980056 1980 02 25 115.99 6.31 -5.26 0 2.44 NA NA 57.68
1980057 1980 02 26 137.69 7.5 -3.51 0 2.95 NA NA 51.79
1980058 1980 02 27 126.39 8.17 -2.36 0 1.64 NA NA 54.93
1980059 1980 02 28 78.07 5.33 0.58 0 0.74 NA NA 75.91
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 146.71 7.94 -0.86 0 1.58 NA NA 45.42
1980062 1980 03 02 93.43 10.57 -0.87 0 2.35 NA NA 45.69
1980063 1980 03 03 41.82 1.19 -2.3 1.45 0.81 NA NA 81.54
1980064 1980 03 04 160.42 5.86 -6.76 0 2.34 NA NA 48.69
1980065 1980 03 05 86.27 7.77 0.25 0 1.36 NA NA 63.16
1980066 1980 03 06 77.28 7.15 0.84 1.04 0.41 NA NA 71.52
1980067 1980 03 07 151.08 4.63 -2.3 0 1.52 NA NA 50.61
1980068 1980 03 08 56.9 -0.77 -5.51 0.95 1.58 NA NA 75.49
1980069 1980 03 09 127.35 8.6 -0.47 3.26 1 NA NA 48.69
1980070 1980 03 10 100.21 12.51 1.76 1.07 2.77 NA NA 48.34
1980071 1980 03 11 86.29 6.51 -1.93 0.51 5.48 NA NA 59.38
1980072 1980 03 12 64.86 14.19 6.12 0 4.75 NA NA 61.23
1980073 1980 03 13 74.02 18.31 8.3 1.91 4.11 NA NA 48.68
1980074 1980 03 14 154.42 15.84 3.06 1.07 1.98 NA NA 45.1
1980075 1980 03 15 120.2 13.17 0.91 2.37 2.38 NA NA 51.7
1980076 1980 03 16 46.58 9.36 4.36 1.27 1.11 NA NA 83.71
1980077 1980 03 17 38.77 7.84 3.31 1.58 3.07 NA NA 83.2
1980078 1980 03 18 108.59 8.34 0.15 0 5.31 NA NA 46.58
1980079 1980 03 19 183.89 7.67 -2.43 0 1.09 NA NA 33.21
1980080 1980 03 20 185.35 14.01 0 1.6 4.27 NA NA 27.27
1980081 1980 03 21 41.87 5.42 1.73 4.98 2.51 NA NA 71.03
1980082 1980 03 22 190.94 11.26 -1 0 2.6 NA NA 49.23
1980083 1980 03 23 172.61 14.5 -0.95 5.58 3.04 NA NA 40.03
1980084 1980 03 24 173.34 15.53 4.23 0.46 3.58 NA NA 51.82
1980085 1980 03 25 196.97 11.32 1.7 1.17 1.42 NA NA 42.8
1980086 1980 03 26 49.69 2.28 0.14 1.86 4.33 NA NA 72.63
1980087 1980 03 27 207.66 11.33 0.85 0.28 1.71 NA NA 30.86
1980088 1980 03 28 89.48 4.22 1.08 0 3.22 NA NA 61.23
1980089 1980 03 29 127.82 8.52 2.63 0 4.02 NA NA 36.57
1980090 1980 03 30 59.67 6.05 2.15 0 4.85 NA NA 55.36
1980091 1980 03 31 80.16 13.5 5.01 0.52 4.04 NA NA 47.96
1980092 1980 04 01 64.13 11.89 5.41 0 2.63 NA NA 65.37
1980093 1980 04 02 229.01 18.53 4.2 0 1.84 NA NA 37.28
1980094 1980 04 03 224.52 21.18 4.79 0 4.03 NA NA 34.87
1980095 1980 04 04 94.31 14.3 7.14 0.99 3.24 NA NA 69.65
1980096 1980 04 05 85.33 15.4 5.49 5.7 3.95 NA NA 55.77
