*WEATHER DATA - Station:Wageningen - BADJAM DATA - BADJer: ECCC - Method: MBCr - Source model: CSIRO
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Wageningen 51.97 5.63 14 9.73 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 10.82 3.55 1.18 4.93 3.89 NA NA 82.79
1980002 1980 01 02 18.99 4.18 -0.29 1.4 1.29 NA NA 84.76
1980003 1980 01 03 29.14 -1.15 -3.3 0 2.13 NA NA 50.3
1980004 1980 01 04 32.21 -2.73 -4.26 0 0.2 NA NA 64.37
1980005 1980 01 05 29.19 -3.31 -7.28 0 1.04 NA NA 54.91
1980006 1980 01 06 39.9 -0.17 -2.47 0 0.46 NA NA 59.53
1980007 1980 01 07 40.32 0.49 -4.49 0 0.29 NA NA 48.92
1980008 1980 01 08 23.45 6.59 -1.57 7.79 6.19 NA NA 81.14
1980009 1980 01 09 18.11 6.62 4.01 0 3.37 NA NA 81.54
1980010 1980 01 10 17.05 7.65 3.76 7.36 6.25 NA NA 84.24
1980011 1980 01 11 9.32 8.36 4.72 2.53 3.38 NA NA 90.16
1980012 1980 01 12 10.64 8.84 1.8 0 2.65 NA NA 83.14
1980013 1980 01 13 40.91 8.5 1.23 0 2.74 NA NA 83.19
1980014 1980 01 14 31.18 7.18 0.27 0 2.68 NA NA 78.33
1980015 1980 01 15 37.14 5.81 1.31 0 3.26 NA NA 80.76
1980016 1980 01 16 36.5 4.6 1.11 0 2.03 NA NA 71.13
1980017 1980 01 17 43.79 6.18 0.81 8.75 2.56 NA NA 76.21
1980018 1980 01 18 43.35 8.09 1.39 0.59 2.77 NA NA 84.73
1980019 1980 01 19 42.33 5.72 0.34 0 1.79 NA NA 77.26
1980020 1980 01 20 36.17 4.32 -0.37 0 1.22 NA NA 73.35
1980021 1980 01 21 41.06 3.06 -1.87 0 1.06 NA NA 51.3
1980022 1980 01 22 44.4 3.58 -0.26 0 4.2 NA NA 46.35
1980023 1980 01 23 46.14 2.74 -0.06 0 3.36 NA NA 55.13
1980024 1980 01 24 50.57 2.55 -1.82 0 0.47 NA NA 57.5
1980025 1980 01 25 41.51 2.82 -2.61 0 0.9 NA NA 54.52
1980026 1980 01 26 61.07 3.22 -2.45 0 1.95 NA NA 48.33
1980027 1980 01 27 27.28 2.81 0.01 11.39 4.6 NA NA 75.85
1980028 1980 01 28 28.01 4.47 0.09 2.7 4.04 NA NA 84.72
1980029 1980 01 29 47.28 3.18 -10.31 0 0.89 NA NA 64.16
1980030 1980 01 30 67.36 2.82 -8.18 0 1.16 NA NA 54.74
1980031 1980 01 31 50.52 2.41 -8.46 0 0.88 NA NA 62.2
1980032 1980 02 01 51.55 5.59 -1.44 0 4.04 NA NA 58.94
