*WEATHER DATA - Station:Orleans  - BADJAM DATA - BADJer: ECCC - Method: MBCr - Source model: MPIREMO09
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Orleans  47.83 1.91 116 11.23 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 24.97 4.63 -3.64 9.85 4.85 NA NA 72.41
1980002 1980 01 02 40.22 8.59 0.93 7.16 3.8 NA NA 78.56
1980003 1980 01 03 31.66 7.1 -12.26 7.29 2.27 NA NA 55.61
1980004 1980 01 04 31.58 14.01 11.31 0.88 4.56 NA NA 89.19
1980005 1980 01 05 36.98 12.86 7.55 0 2.38 NA NA 83.95
1980006 1980 01 06 52.19 11.38 3.95 0 1.88 NA NA 75.58
1980007 1980 01 07 36.15 10.83 5.18 0 3.03 NA NA 75.16
1980008 1980 01 08 33.74 10.51 5.03 0 4.44 NA NA 73.29
1980009 1980 01 09 10.77 12.85 7.71 0.86 6.52 NA NA 84.88
1980010 1980 01 10 40.96 10.99 6.03 0.4 2.5 NA NA 76.31
1980011 1980 01 11 34.74 11.32 6.97 5.55 3.38 NA NA 84.73
1980012 1980 01 12 30.87 12.82 8.18 0.5 4.49 NA NA 82.62
1980013 1980 01 13 13.84 10.73 6.92 0.77 2.56 NA NA 82.5
1980014 1980 01 14 23.18 10.91 3.25 0.17 3.25 NA NA 82.28
1980015 1980 01 15 41.84 -0.03 -2.83 0 0.94 NA NA 65.09
1980016 1980 01 16 41.26 6.04 -1.67 0 3.06 NA NA 69.14
1980017 1980 01 17 34.91 9.36 4.65 0.64 4.38 NA NA 77.21
1980018 1980 01 18 32.75 3.89 -1.49 0.28 5.38 NA NA 69.5
1980019 1980 01 19 23.2 6.21 2.29 0.97 1.31 NA NA 85.36
1980020 1980 01 20 50.99 3.01 -2.48 0 1.64 NA NA 73.54
1980021 1980 01 21 43.17 4.61 -0.89 0 1.9 NA NA 82.47
1980022 1980 01 22 32.3 5.37 -0.16 0 1.89 NA NA 87.11
1980023 1980 01 23 36.67 4.87 -0.32 4.65 2 NA NA 94.68
1980024 1980 01 24 87.91 5.13 -0.87 0 1.62 NA NA 79.17
1980025 1980 01 25 47.01 5.09 -1.01 0 2.01 NA NA 88.5
1980026 1980 01 26 50.91 5.07 -1.28 0 4.57 NA NA 85.74
1980027 1980 01 27 75.89 2.66 -2.5 0 6.1 NA NA 75.38
1980028 1980 01 28 75.49 4.14 -1.89 0 3.34 NA NA 79.01
1980029 1980 01 29 54.34 3.25 -2.49 0 2.5 NA NA 80.3
1980030 1980 01 30 43.71 -1.41 -5.64 0.36 2.62 NA NA 70.68
1980031 1980 01 31 34.4 1.95 -4.07 12.58 0.54 NA NA 73.35
1980032 1980 02 01 43.89 4.71 -9.43 21.37 1.51 NA NA 60.74
1980033 1980 02 02 83.88 6.11 -0.66 0 2.19 NA NA 76.62
1980034 1980 02 03 61.72 7.71 0.05 0 2.66 NA NA 76.34
1980035 1980 02 04 40.72 6.16 -0.09 0 4.6 NA NA 84.86
1980036 1980 02 05 91.06 8.6 0.21 0 2.38 NA NA 80.04
1980037 1980 02 06 46.03 8.35 -1.68 4.06 4.35 NA NA 77.1
1980038 1980 02 07 61.32 11.58 4.83 4.14 3.22 NA NA 81.22
1980039 1980 02 08 51.27 11.1 4.6 3.41 6.71 NA NA 75.24
1980040 1980 02 09 92.85 12.4 5.96 0.34 6.05 NA NA 65.63
1980041 1980 02 10 127.79 8.05 0.85 7.61 5.42 NA NA 52.4
1980042 1980 02 11 77.48 8.99 -0.38 2.02 5.06 NA NA 62.03
1980043 1980 02 12 61.1 9.48 0.83 0.9 7.03 NA NA 58.71
1980044 1980 02 13 110.99 9.01 2.33 0.22 6.29 NA NA 55.28
1980045 1980 02 14 28.65 6.59 0.68 4.97 4.6 NA NA 67.16
1980046 1980 02 15 39.9 5.94 1.61 0.82 7.38 NA NA 59.77
