*WEATHER DATA - Station:Schleswig - BADJAM DATA - BADJer: ECCC - Method: MBCr - Source model: CSIRO
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Schleswig 54.53 9.55 32 7.76 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 11.32 1.85 -2.32 1.94 3.89 NA NA 81.19
1980002 1980 01 02 19.74 -2.35 -2.55 0 3.48 NA NA 59.74
1980003 1980 01 03 25.5 -2.34 -3.46 0 3.1 NA NA 69.53
1980004 1980 01 04 23.2 -2.27 -3.41 4.06 3.96 NA NA 71.62
1980005 1980 01 05 26.99 -0.97 -3.41 0.5 5.35 NA NA 66.22
1980006 1980 01 06 31.19 -2.29 -3.46 0 4.18 NA NA 74.96
1980007 1980 01 07 30.36 3.25 -5.01 5.03 3.93 NA NA 39.37
1980008 1980 01 08 16.24 3.91 -0.71 6.14 4.26 NA NA 85.89
1980009 1980 01 09 23.81 2.92 0.41 0 4.56 NA NA 77.54
1980010 1980 01 10 14.7 4.14 -2.82 9.13 4.38 NA NA 84.57
1980011 1980 01 11 20.09 5.83 0.23 0 3.45 NA NA 86.62
1980012 1980 01 12 21.82 7.14 2.93 0 4.98 NA NA 87.42
1980013 1980 01 13 23.77 7.27 2.96 0.39 5.62 NA NA 83.59
1980014 1980 01 14 20.55 5.41 1.31 0 2.71 NA NA 87.38
1980015 1980 01 15 15.7 4.33 0.19 2.54 2.45 NA NA 86.48
1980016 1980 01 16 20.49 4.27 1.02 0 2.46 NA NA 78.53
1980017 1980 01 17 13.1 4.78 1.17 1.2 2.59 NA NA 88.42
1980018 1980 01 18 29.53 4.86 2.62 0 2.19 NA NA 78.45
1980019 1980 01 19 28.59 3.46 1.4 0 2.9 NA NA 65.63
1980020 1980 01 20 29.74 1.49 -1.49 0 2.11 NA NA 59.79
1980021 1980 01 21 17.39 3.56 -2.47 4.62 4.43 NA NA 82.3
1980022 1980 01 22 32.06 3.47 -0.04 0 3.25 NA NA 69.22
1980023 1980 01 23 32.69 0.79 -3.35 0 1.95 NA NA 55.41
1980024 1980 01 24 33.83 1.93 -0.99 0 1.14 NA NA 66.84
1980025 1980 01 25 27.56 1.48 -1.91 0 2.06 NA NA 73.68
1980026 1980 01 26 31.34 0.77 -2.82 0 1.62 NA NA 73.03
1980027 1980 01 27 37.15 1.29 -1.36 6.56 4.56 NA NA 66.08
1980028 1980 01 28 24.26 2.77 -0.02 16.47 5.99 NA NA 85.25
1980029 1980 01 29 46.01 1.89 -8.12 0 3.97 NA NA 67.33
1980030 1980 01 30 39.73 -0.57 -10.07 0 2.09 NA NA 66.85
1980031 1980 01 31 53.2 2.96 -5.27 0 3.6 NA NA 55.47
1980032 1980 02 01 70.16 5.72 1.89 2.55 6.91 NA NA 67.99
1980033 1980 02 02 24.28 5 -1.78 2.67 8.94 NA NA 77.11
1980034 1980 02 03 100.89 5.93 -6.87 6.95 5.01 NA NA 39.73
1980035 1980 02 04 23.87 6.65 3.56 2.57 8.51 NA NA 81.67
1980036 1980 02 05 45.06 4.64 0.1 0 4.06 NA NA 62.78
1980037 1980 02 06 23.81 6.95 1.61 2.9 7.66 NA NA 81.08
1980038 1980 02 07 21.13 8.52 5.1 1.67 7.99 NA NA 83.9
1980039 1980 02 08 21.26 7.46 3.48 7.61 2.94 NA NA 83.75
1980040 1980 02 09 29.94 9.88 5.88 1.22 8.85 NA NA 84.29
1980041 1980 02 10 19.9 8.36 5.22 7.67 8.25 NA NA 87.11
1980042 1980 02 11 55.48 8.56 2.96 0 3.66 NA NA 60.28
1980043 1980 02 12 80.15 3.28 -0.03 0 3.96 NA NA 42.7
1980044 1980 02 13 75.09 1.61 -1.2 0 2.66 NA NA 37
1980045 1980 02 14 56.35 2.85 -1.98 0 1.82 NA NA 34.83
1980046 1980 02 15 81.07 6.93 -0.06 0.61 3.12 NA NA 59.06
1980047 1980 02 16 22.87 6.29 -0.86 3.26 8.43 NA NA 81.24
1980048 1980 02 17 63.22 0.5 -3.08 0 3.68 NA NA 41.24
1980049 1980 02 18 63.69 1.86 -3.78 0 2.01 NA NA 42.02
1980050 1980 02 19 71.64 2.67 -4.85 4.83 1.07 NA NA 55.87
1980051 1980 02 20 77.61 3.23 -4.16 0 5.5 NA NA 44.58
1980052 1980 02 21 70.14 -0.49 -5.17 0 1.71 NA NA 45.12
1980053 1980 02 22 73.6 -0.07 -4.74 0 0.89 NA NA 47.52
1980054 1980 02 23 70.81 1.51 -5.18 0 1.06 NA NA 49.16
1980055 1980 02 24 74.9 2.2 -3.99 0 3.17 NA NA 46.77
1980056 1980 02 25 99.05 4.19 -0.49 0 5.88 NA NA 48.59
1980057 1980 02 26 53.76 5.91 1.36 6.63 6.55 NA NA 81.74
