*WEATHER DATA - Station:Libertinia - BADJAM DATA - BADJer: ECCC - Method: MBCr - Source model: CSIRO
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Libertinia 37.5 14.58 235 15.15 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 40.52 8.66 5.23 0.88 5.1 NA NA 64.31
1980002 1980 01 02 116.29 10.66 3.99 0 4.8 NA NA 45.57
1980003 1980 01 03 66.39 12.24 4.2 0.22 5.94 NA NA 60.75
1980004 1980 01 04 118.12 14.84 9.22 2.23 2.59 NA NA 46.52
1980005 1980 01 05 60.22 11.25 3.5 4.79 3.76 NA NA 50.71
1980006 1980 01 06 99.84 8.3 2.08 0 1.48 NA NA 38.53
1980007 1980 01 07 88.5 7.47 1.93 0 2.49 NA NA 46.65
1980008 1980 01 08 80.77 7.54 1.44 0 2.46 NA NA 41.88
1980009 1980 01 09 121.3 6.91 -1.26 0 0.92 NA NA 34.35
1980010 1980 01 10 98.19 10.09 -0.42 0 1.44 NA NA 34.72
1980011 1980 01 11 126.66 10.54 -1.9 0 1.13 NA NA 41.24
1980012 1980 01 12 98.14 9.04 0.12 0 2.13 NA NA 60.17
1980013 1980 01 13 122.02 9.88 0.72 0 2.05 NA NA 42.37
1980014 1980 01 14 63.85 10.64 4.35 1.09 5.37 NA NA 69.22
1980015 1980 01 15 75.5 13.88 10.31 4.49 3 NA NA 67.94
1980016 1980 01 16 106.96 13.47 7.5 11.31 1.09 NA NA 65.71
1980017 1980 01 17 128.55 9.78 -1.29 0 2.61 NA NA 40.12
1980018 1980 01 18 128.83 11.1 -1.9 0 1.87 NA NA 38.94
1980019 1980 01 19 113.2 14.57 5.44 0 2.96 NA NA 47.51
1980020 1980 01 20 129.78 15.24 5.57 0 3.06 NA NA 43.19
1980021 1980 01 21 129.63 17.74 5.34 0 1.06 NA NA 30.83
1980022 1980 01 22 75.76 16 8.3 0 1.9 NA NA 44.68
1980023 1980 01 23 134.32 14.7 7.21 0 5.4 NA NA 58.17
1980024 1980 01 24 96.62 12.46 5.25 0 2.68 NA NA 65.33
1980025 1980 01 25 127.37 15.24 4.66 0 3.99 NA NA 44.78
1980026 1980 01 26 129.37 14.5 4.62 0.65 2.05 NA NA 53.18
1980027 1980 01 27 120.54 14.19 3.87 3.85 1.93 NA NA 49.2
1980028 1980 01 28 156.39 15.08 5.25 0 2.04 NA NA 48.48
