*WEATHER DATA - Station:Thessaloniki - BADJAM DATA - BADJer: ECCC - Method: MBCr - Source model: MPICCLM
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Thessaloniki 41.08 22.15 631 9.76 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 97.48 14.5 5.02 3.96 0.81 NA NA 66.91
1980002 1980 01 02 104.22 11.79 2.04 0.91 1.35 NA NA 64.96
1980003 1980 01 03 16.4 -0.9 -5.6 9.79 3.39 NA NA 59.93
1980004 1980 01 04 50.8 -7.44 -13.73 0 4.18 NA NA 73.29
1980005 1980 01 05 100.03 -0.78 -6.25 0 3.92 NA NA 60.63
1980006 1980 01 06 49.7 -8.31 -15.75 0 3.99 NA NA 66
1980007 1980 01 07 103.41 0.55 -5.62 2.28 2.69 NA NA 52.89
1980008 1980 01 08 53.56 -2.13 -7.75 0 2.08 NA NA 73.48
1980009 1980 01 09 62.97 -1.61 -7.58 0 0.79 NA NA 68.66
1980010 1980 01 10 45.41 -3.29 -5.13 0 1.87 NA NA 90.71
1980011 1980 01 11 56.23 -1.34 -8.37 9.15 3.19 NA NA 75.74
1980012 1980 01 12 72.99 -2.13 -8.05 2.67 1.64 NA NA 70.29
1980013 1980 01 13 73.53 -3 -11.13 0 2.09 NA NA 68.21
1980014 1980 01 14 109.24 -0.37 -9.56 0 2.69 NA NA 66.34
1980015 1980 01 15 113.68 -1.59 -12.25 0 2.49 NA NA 63.17
1980016 1980 01 16 107.27 -1.14 -9.65 0 2.93 NA NA 68.58
1980017 1980 01 17 120.21 -0.75 -10.85 0 2.7 NA NA 65.92
1980018 1980 01 18 97.29 -2.35 -8.28 13.26 1.4 NA NA 61.81
1980019 1980 01 19 70.57 -8.46 -10.67 25.03 5.03 NA NA 47.23
1980020 1980 01 20 127.36 -1.66 -10.9 0 3.4 NA NA 59.21
1980021 1980 01 21 121.36 -3.97 -12.06 0 2.69 NA NA 46.75
1980022 1980 01 22 125.17 -2.23 -11.69 0 3.28 NA NA 53.28
1980023 1980 01 23 120.96 0.44 -6.29 6.02 1.02 NA NA 60.21
1980024 1980 01 24 76.49 -1.91 -8.73 6.97 0.4 NA NA 74.29
1980025 1980 01 25 132.27 2.18 -6.33 0 3.12 NA NA 67.07
1980026 1980 01 26 126.02 -1.42 -10.27 0 2.77 NA NA 50.13
1980027 1980 01 27 90.54 -4.13 -11.21 0 1.02 NA NA 57.68
1980028 1980 01 28 37.49 -5.23 -7.5 0 2.1 NA NA 84.36
1980029 1980 01 29 29.09 -6.05 -6.72 0 1.73 NA NA 89.62
1980030 1980 01 30 30.45 -2.94 -4.09 1.03 1.54 NA NA 94.95
1980031 1980 01 31 77.38 1.92 -2.8 4.33 1.44 NA NA 83.31
1980032 1980 02 01 134.62 6.15 -5.63 0 0.4 NA NA 63.11
1980033 1980 02 02 65.19 1.06 -11.21 0 1.71 NA NA 74.02
1980034 1980 02 03 138.92 8.26 -2.94 0 0.72 NA NA 70.11
1980035 1980 02 04 138.32 6.37 -3.36 0 0.96 NA NA 69.94
1980036 1980 02 05 37.69 -0.27 -2.72 1.93 1.91 NA NA 84.99
1980037 1980 02 06 53.25 2.4 -3.51 0 2.21 NA NA 63.19
1980038 1980 02 07 70.11 9.36 -0.15 0 2.01 NA NA 66.12
1980039 1980 02 08 102.76 10.44 0.77 0 0.81 NA NA 59.73
1980040 1980 02 09 56.88 7.51 -0.22 0 2.01 NA NA 65.02
1980041 1980 02 10 38.75 6.31 1.15 0 1.67 NA NA 82.53
1980042 1980 02 11 38.13 2.91 -0.16 3.54 3.41 NA NA 78.85
1980043 1980 02 12 136.4 9.86 -0.07 0 1.02 NA NA 46.22
1980044 1980 02 13 110.85 8.23 -1.59 7.9 2.31 NA NA 46.75
1980045 1980 02 14 71.47 0.72 -5.73 13.39 3.45 NA NA 50.22
1980046 1980 02 15 131.06 5.98 -5.91 0 1.33 NA NA 40.71
1980047 1980 02 16 112.07 9.53 0.42 0 1.01 NA NA 53.36
1980048 1980 02 17 53.72 8.67 0.82 0 2.12 NA NA 77.75
1980049 1980 02 18 134.44 10.07 -1.11 0 2.09 NA NA 47.96
1980050 1980 02 19 150.22 13.9 0.59 0 2.22 NA NA 52.53
1980051 1980 02 20 17.68 5.39 0.4 0 1.63 NA NA 88.24
1980052 1980 02 21 72.98 7.73 -0.81 0 2.97 NA NA 63.02
1980053 1980 02 22 171.26 8.24 -0.8 0 2.22 NA NA 43.28
1980054 1980 02 23 164.83 4.4 -5.5 0 3.2 NA NA 37.06
1980055 1980 02 24 96.29 1.87 -5.95 1.71 2.31 NA NA 53.16
1980056 1980 02 25 95.48 -1.11 -5.92 0 3.88 NA NA 56.97
1980057 1980 02 26 174.8 1.56 -5.98 0 3.52 NA NA 41.19
1980058 1980 02 27 122.6 -2.83 -10.17 2.12 3.92 NA NA 42.15
1980059 1980 02 28 184.07 4.5 -3.03 0 3.5 NA NA 41.82
1980060 1980 02 29 172.35 6.39 -12.03 0 1.71 NA NA 29.3
1980061 1980 03 01 176.44 9.98 0.23 0 2.01 NA NA 21.01
1980062 1980 03 02 162.42 9.35 1.43 0 2.28 NA NA 34.76
1980063 1980 03 03 40.12 7.32 2.17 0 2.66 NA NA 79.28
1980064 1980 03 04 98.54 10.53 1.5 7.19 2.02 NA NA 66.28
1980065 1980 03 05 172.25 10.76 -1.33 0 2.23 NA NA 41.87
1980066 1980 03 06 162.47 12.1 0.33 0 1.93 NA NA 43.1
1980067 1980 03 07 93.82 9.54 2.63 8.05 2.63 NA NA 64.83
1980068 1980 03 08 73.1 8.55 3.01 1.47 2.34 NA NA 73.63
1980069 1980 03 09 103.13 9.49 1.8 5.13 2.02 NA NA 61.94
1980070 1980 03 10 99.26 7.59 2.72 2.14 0.87 NA NA 66.54
1980071 1980 03 11 64.15 4.93 0.61 0 1.82 NA NA 70.85
1980072 1980 03 12 82.2 2.99 -1.02 0 1.72 NA NA 66.22
1980073 1980 03 13 76.46 2.57 -3.08 0.07 1.72 NA NA 59.83
1980074 1980 03 14 145.47 2.83 -3.94 0 2.49 NA NA 58.05
1980075 1980 03 15 254.43 7.74 -0.98 0 1.73 NA NA 48.7
1980076 1980 03 16 190.3 7.25 -2.96 0 1.61 NA NA 47.01
1980077 1980 03 17 84.21 5.35 0.3 1.01 1.1 NA NA 65.5
1980078 1980 03 18 164.61 7.99 0.61 0 0.4 NA NA 53.68
1980079 1980 03 19 182.81 9.71 0.31 1.49 1.29 NA NA 51.99
1980080 1980 03 20 189.93 8.97 0.42 0 2.49 NA NA 48.31
1980081 1980 03 21 221.75 10.47 -3.5 0 1.19 NA NA 38.92
