*WEATHER DATA - Station:Ventas Huelma - BADJAM DATA - BADJer: ECCC - Method: MBCr - Source model: NOAAGFDL
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Ventas Huelma 37.16 -3.83 740 15.7 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 98.57 16.04 2.6 0 1.61 NA NA 44.15
1980002 1980 01 02 112.03 16.91 6.44 0 3.77 NA NA 45.7
1980003 1980 01 03 114.16 15.75 3.91 0 2.42 NA NA 45.84
1980004 1980 01 04 95.71 12.14 4.88 3.82 3.86 NA NA 59.02
1980005 1980 01 05 123.84 10.47 -0.01 1.24 4.61 NA NA 17.65
1980006 1980 01 06 120.18 10.37 -1.21 0 1.73 NA NA 7.39
1980007 1980 01 07 8.65 8.02 1.05 31.77 2.03 NA NA 40.1
1980008 1980 01 08 126.73 11.59 2.93 0 0.74 NA NA 46.68
1980009 1980 01 09 96.07 10.87 2.9 12.81 2.09 NA NA 57.98
1980010 1980 01 10 97 9.95 2.16 0 3.67 NA NA 52.27
1980011 1980 01 11 114.43 10.51 -0.95 1.25 3.39 NA NA 58.79
1980012 1980 01 12 136.92 11.39 -0.36 0 2.17 NA NA 37.11
1980013 1980 01 13 54.04 12.79 3.77 8.16 3.98 NA NA 62.91
1980014 1980 01 14 115.21 13.21 0.71 0 0.99 NA NA 40.29
1980015 1980 01 15 107.15 11.84 3.23 2.53 3.36 NA NA 67.3
1980016 1980 01 16 40.87 15.05 3.33 15.69 3.15 NA NA 49.61
1980017 1980 01 17 101.34 15.85 8.06 0 0.67 NA NA 73.71
1980018 1980 01 18 76.3 15.76 6.62 0 1.59 NA NA 73.2
1980019 1980 01 19 147.75 18.57 3.33 0 0.68 NA NA 38.91
1980020 1980 01 20 142.75 19.14 2.51 0 0.78 NA NA 28.49
1980021 1980 01 21 137.98 19.69 2.45 0 0.97 NA NA 18.26
1980022 1980 01 22 67.77 15.25 0.97 0 2.26 NA NA 39.28
1980023 1980 01 23 133.43 16.11 2.45 0 1.63 NA NA 31.96
1980024 1980 01 24 131.17 17.19 2.08 0 1.59 NA NA 28.33
1980025 1980 01 25 132.29 18.2 3.43 0 1 NA NA 21.38
1980026 1980 01 26 137.07 18.31 3.32 0 1.08 NA NA 29.27
1980027 1980 01 27 140.72 18.81 2.15 0 2.05 NA NA 20.98
1980028 1980 01 28 109.95 12.95 3.82 0 1.48 NA NA 44.63
1980029 1980 01 29 99.59 9.29 1.41 0 2.11 NA NA 42.47
1980030 1980 01 30 142.17 12.36 0.68 0 2.61 NA NA 29.75
