*WEATHER DATA - Station:Sidi El Aydi - BADJAM DATA - BADJer: ECCC - Method: MBCr - Source model: MPIRCA4
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Sidi El Aydi 33.07 -7 610 16.96 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 129.87 15.28 4.82 0 2.29 NA NA 39.69
1980002 1980 01 02 143.02 16.52 3.71 0 1.79 NA NA 25.99
1980003 1980 01 03 151.26 17.05 3.7 0 1 NA NA 28.21
1980004 1980 01 04 150.78 16.99 4.09 0 0.99 NA NA 28.71
1980005 1980 01 05 142.11 16.79 3.5 0 0.99 NA NA 27.17
1980006 1980 01 06 135.24 17.92 3.97 0 1.49 NA NA 30.37
1980007 1980 01 07 136.64 17.92 4.2 0 1.19 NA NA 29.29
1980008 1980 01 08 137.94 17.59 3.57 0 1.58 NA NA 29.82
1980009 1980 01 09 134.74 20.45 5.33 0 2.87 NA NA 33.23
1980010 1980 01 10 140.92 21.74 5.77 0 2.3 NA NA 29.14
1980011 1980 01 11 144 18.38 4.48 0 1.39 NA NA 30.01
1980012 1980 01 12 133.95 17.97 3.11 0 2.54 NA NA 25.61
1980013 1980 01 13 139.92 16.93 3 0 1.5 NA NA 24.23
1980014 1980 01 14 140.65 16.41 3 0 1.09 NA NA 33.83
1980015 1980 01 15 145.14 16.17 2.82 0 1.49 NA NA 31.18
1980016 1980 01 16 143.91 15.94 2.56 0 0.98 NA NA 25.41
1980017 1980 01 17 143.75 16.64 3.43 0 1.75 NA NA 23.57
1980018 1980 01 18 155.03 15.2 3.47 0 1.57 NA NA 30.61
1980019 1980 01 19 151.34 14.08 2.9 0 1.32 NA NA 30.55
1980020 1980 01 20 160.7 17.48 3 0 2.53 NA NA 17.75
1980021 1980 01 21 151.25 18.02 4.91 0 1.87 NA NA 20.93
1980022 1980 01 22 152.65 18.05 3.56 0 1.97 NA NA 23.04
1980023 1980 01 23 136.28 19.1 4.07 0 2.08 NA NA 23.9
1980024 1980 01 24 146.68 18.51 3.77 0 2.33 NA NA 28.57
1980025 1980 01 25 178.65 18.69 4.04 0 1 NA NA 29.36
1980026 1980 01 26 96.94 14.03 4.68 2.09 3.77 NA NA 70.58
1980027 1980 01 27 83.19 8.94 0.62 2.59 5.85 NA NA 80.79
1980028 1980 01 28 155.57 7.42 1.67 0.91 2.23 NA NA 37.98
1980029 1980 01 29 87.5 13.43 2.77 0 3.49 NA NA 43.67
1980030 1980 01 30 48.78 15.41 7.46 0 0.4 NA NA 77.57
1980031 1980 01 31 175.48 19.5 12.49 0 1.79 NA NA 40.67
1980032 1980 02 01 166.86 18.32 4.89 0 2.07 NA NA 36.05
1980033 1980 02 02 173.66 19.99 5.21 0 1.3 NA NA 31.68
1980034 1980 02 03 187.48 20.47 6.29 5.35 0.8 NA NA 32.63
1980035 1980 02 04 121.69 18.53 8.51 6.35 2.85 NA NA 62.82
1980036 1980 02 05 41.19 18.1 9.86 0 5.3 NA NA 45.68
1980037 1980 02 06 195.86 20.45 6.96 0 2.46 NA NA 30.93
1980038 1980 02 07 131.88 15.89 6.56 0 2.74 NA NA 61.09
1980039 1980 02 08 197.34 17.99 5.84 0 1.1 NA NA 36.56
1980040 1980 02 09 188.26 18.94 3.96 0 1.11 NA NA 29.72
1980041 1980 02 10 189.66 20.39 6.26 0 1.11 NA NA 36.24
1980042 1980 02 11 196.33 27.78 8.44 0 0.6 NA NA 26.91
1980043 1980 02 12 195.5 23.39 8.31 0 1.2 NA NA 33.12
1980044 1980 02 13 195.49 25.57 7.81 0 2.06 NA NA 28.61
1980045 1980 02 14 198.27 27.85 13.56 0 2.25 NA NA 18.21
1980046 1980 02 15 201.7 20.93 10.61 0 2.25 NA NA 26.42
1980047 1980 02 16 184.77 20.83 9.91 0 1.49 NA NA 39.51
1980048 1980 02 17 201.79 19.23 5.26 0 2.32 NA NA 29.96
1980049 1980 02 18 145.22 14.97 2.29 0 2.24 NA NA 44.42
1980050 1980 02 19 198.22 15.9 4.54 0 1.12 NA NA 28.58
1980051 1980 02 20 175.48 18.54 4.65 0 1.78 NA NA 26.21
1980052 1980 02 21 92.88 14.22 7.65 1.89 1.67 NA NA 75.14
1980053 1980 02 22 94.77 13.1 6.16 0 1.48 NA NA 62.94
1980054 1980 02 23 84.24 14.3 7.01 0 0.6 NA NA 59.55
1980055 1980 02 24 140.7 19.11 6.33 0 2.67 NA NA 39.96
1980056 1980 02 25 194.48 22.16 10.81 0 3.25 NA NA 30.4
1980057 1980 02 26 197.14 21.49 7.66 0 2.32 NA NA 16.93
1980058 1980 02 27 198.61 19.62 6.65 0 0.9 NA NA 15.4
1980059 1980 02 28 222.05 15.93 5.4 3.25 1.67 NA NA 19.31
1980060 1980 02 29 196.52 16.35 4.77 0.46 1.1 NA NA 35.06
1980061 1980 03 01 132.25 13.91 3.2 1.41 1.48 NA NA 46.83
1980062 1980 03 02 192.24 12.6 1.65 0 3.99 NA NA 44.79
1980063 1980 03 03 215.22 16.48 4.75 0 0.9 NA NA 28.31
1980064 1980 03 04 93.93 11.04 0.96 4.26 2.15 NA NA 45.48
1980065 1980 03 05 122.5 12.87 6.15 0 0.49 NA NA 70.46
1980066 1980 03 06 65.35 18.3 7.33 0 0.8 NA NA 44.18
1980067 1980 03 07 209.92 19.21 4.97 0 1.29 NA NA 26.46
1980068 1980 03 08 224.16 21.07 6.89 0 1.68 NA NA 20.18
1980069 1980 03 09 215.63 23.05 6.58 0 1.39 NA NA 19.54
1980070 1980 03 10 226.84 25.35 9.52 0 1.59 NA NA 16.19
1980071 1980 03 11 200.44 24.7 15.25 0 1.88 NA NA 11.43
1980072 1980 03 12 227.05 24.66 14.62 0 1.35 NA NA 12.83
1980073 1980 03 13 235.1 25.19 10.94 0 0.66 NA NA 15.12
1980074 1980 03 14 200.84 20.88 8.75 3.53 0.35 NA NA 32.39
1980075 1980 03 15 148.23 17.11 7.35 0 0.8 NA NA 44.72
1980076 1980 03 16 239.53 21.01 6.88 0 1.96 NA NA 28.78
1980077 1980 03 17 119.52 19.2 7.77 0 1.78 NA NA 37.51
1980078 1980 03 18 240.97 20.5 5.73 0 3.02 NA NA 24.92
1980079 1980 03 19 262.52 22.33 6.7 0 2.19 NA NA 20.3
1980080 1980 03 20 265 22.65 7.2 0 1.59 NA NA 18.31
1980081 1980 03 21 262.23 23.16 7.89 0 2.19 NA NA 17.25
1980082 1980 03 22 243.95 23.91 8.11 0 1.3 NA NA 16.94
1980083 1980 03 23 249.74 23.11 9.7 0 2.58 NA NA 21.48
1980084 1980 03 24 118.04 21.16 13.26 0 1.29 NA NA 32.91
1980085 1980 03 25 119.94 19.61 8.1 0 1.91 NA NA 45.13
1980086 1980 03 26 132.83 20.39 9.62 0 1.2 NA NA 56.25
1980087 1980 03 27 259.01 22.59 8.49 0 1.2 NA NA 29.14
1980088 1980 03 28 224.17 21.88 8.09 0 1.63 NA NA 30.68
1980089 1980 03 29 256.15 22.9 8.68 0 3.3 NA NA 27.99
1980090 1980 03 30 279.48 21.89 8.99 0 3.05 NA NA 25.84
1980091 1980 03 31 277.49 25.38 9.46 0 3.06 NA NA 12.22
1980092 1980 04 01 269.28 24.19 7.93 0 1.99 NA NA 12.43
1980093 1980 04 02 264.45 21.98 6.75 0 2.56 NA NA 14.32
1980094 1980 04 03 270.71 22.22 7.48 0 3.4 NA NA 12.96
1980095 1980 04 04 266.36 21.86 7.26 0 3.23 NA NA 14
1980096 1980 04 05 266.89 23.23 8.61 0 1.2 NA NA 12.64
1980097 1980 04 06 267.65 25.54 10.5 0 1.4 NA NA 11.15
1980098 1980 04 07 270.41 27.97 13.3 0 1.3 NA NA 10.6
1980099 1980 04 08 272.75 27.09 11.45 0 1.4 NA NA 11.81
1980100 1980 04 09 271.64 24.86 8.35 0 2.46 NA NA 12.23
1980101 1980 04 10 258.45 28.77 10.19 0 2.21 NA NA 11.69
1980102 1980 04 11 262.91 28.34 13.71 0 1.71 NA NA 9.53
1980103 1980 04 12 267.88 27.84 14.25 0 1.51 NA NA 9.22
1980104 1980 04 13 277.86 26.89 13.63 0 0.61 NA NA 9.31
1980105 1980 04 14 282.42 28.13 13.85 0 1.1 NA NA 8.88
1980106 1980 04 15 298.38 25.79 12.31 3.45 1.14 NA NA 8
1980107 1980 04 16 233.4 23.97 9.24 3.17 1.42 NA NA 13.43
1980108 1980 04 17 246.98 19.81 8.8 0 2.49 NA NA 35.11
1980109 1980 04 18 230.97 18.53 5.02 0 2.57 NA NA 24.46
1980110 1980 04 19 157.35 16.92 4.51 0 1.9 NA NA 35.17
1980111 1980 04 20 239.02 18.34 8.05 0 2.39 NA NA 29.44
1980112 1980 04 21 247.39 17.23 4.72 0 2.97 NA NA 23.68
1980113 1980 04 22 208.22 15.63 9.53 0.91 3.17 NA NA 39.81
1980114 1980 04 23 211.48 15 7.83 0 1.5 NA NA 40.27
1980115 1980 04 24 235.56 18.47 5.27 0 1.81 NA NA 31.55
1980116 1980 04 25 219.03 19.9 7.88 0 1.5 NA NA 31.55
1980117 1980 04 26 173.21 17.27 10.58 0 2.48 NA NA 46.52
1980118 1980 04 27 216.92 15.32 8.72 0 3.31 NA NA 37.04
1980119 1980 04 28 187.86 17.2 8.78 0 2.3 NA NA 34.76
1980120 1980 04 29 232.35 19.44 8.24 0 1.2 NA NA 30.31
1980121 1980 04 30 316.82 21.37 7.6 0 2.1 NA NA 23.47
1980122 1980 05 01 243.1 22.31 9.69 0 1.89 NA NA 25.67
1980123 1980 05 02 233.93 22.16 10.98 0 1.79 NA NA 26.97
1980124 1980 05 03 254.27 21.54 7.49 0 2.08 NA NA 21.49
1980125 1980 05 04 283.82 23.58 9.64 0 2.31 NA NA 17.81
1980126 1980 05 05 304.8 24.92 10.03 0 1.99 NA NA 22.06
1980127 1980 05 06 344.13 23.32 13.01 0 1.7 NA NA 21.71
1980128 1980 05 07 237.98 23.46 17.97 3.84 0.53 NA NA 36.26
1980129 1980 05 08 248.39 29.54 20.47 0 2.59 NA NA 29.32
1980130 1980 05 09 243.12 24.56 14.56 0 1.19 NA NA 31.87
1980131 1980 05 10 333.25 26.32 10.98 0 2.52 NA NA 17.22
1980132 1980 05 11 317.6 27.25 11.48 0 1.49 NA NA 19.94
1980133 1980 05 12 251.21 24.73 10.9 0 1.2 NA NA 23.82
1980134 1980 05 13 329.06 24.98 11.61 0 1.91 NA NA 24.41
1980135 1980 05 14 177.04 22.87 13.25 0 1.7 NA NA 33.45
1980136 1980 05 15 96.16 23.38 16.5 0 1.6 NA NA 32.77
1980137 1980 05 16 185.3 20.57 13.35 0 2.1 NA NA 32.03
1980138 1980 05 17 96.06 23.03 13.45 0 1.75 NA NA 28.7
1980139 1980 05 18 317.67 23.51 9.49 0 1.12 NA NA 19.67
1980140 1980 05 19 332.01 23.91 10.87 0 3.11 NA NA 19.03
1980141 1980 05 20 235.37 25.93 19.81 0 0.9 NA NA 25.19
1980142 1980 05 21 268.33 23.9 13.26 0 1.27 NA NA 27.96
1980143 1980 05 22 340.18 24.98 11.53 0 2.17 NA NA 19.41
1980144 1980 05 23 320.15 25.5 12.15 0 1.9 NA NA 21.66
1980145 1980 05 24 277.13 30.92 14.08 0 2 NA NA 20.35
1980146 1980 05 25 327.81 24.29 13.16 0 2 NA NA 23.64
1980147 1980 05 26 299.36 27.07 17.26 0 1.5 NA NA 27.25
1980148 1980 05 27 317.72 36.39 20.01 0 2.96 NA NA 21.88
1980149 1980 05 28 215.53 38.37 23.7 0 2.7 NA NA 19.9
1980150 1980 05 29 318.59 40.3 21.06 0 1.25 NA NA 14.29
1980151 1980 05 30 315.61 31.91 16.87 2.81 1.79 NA NA 12.18
1980152 1980 05 31 306.64 28.54 17 0 2.61 NA NA 21.65
1980153 1980 06 01 266.73 23.76 15.25 0 2.51 NA NA 30.45
1980154 1980 06 02 338.97 24.4 13.21 0 2.51 NA NA 21.57
1980155 1980 06 03 329.16 26.17 13.42 0 2.96 NA NA 20.51
1980156 1980 06 04 332.82 26.55 13.29 0 3.58 NA NA 19.09
1980157 1980 06 05 326.81 38.86 16.33 0 1.53 NA NA 13.43
1980158 1980 06 06 310.7 39.21 17.82 0 1.07 NA NA 17.29
1980159 1980 06 07 333.71 40.3 18.94 0 0.91 NA NA 14.95
1980160 1980 06 08 300.04 40.16 20.88 0 0.53 NA NA 11.77
1980161 1980 06 09 322.51 34.53 17.98 0 1.24 NA NA 18.02
1980162 1980 06 10 296.7 24.11 15.02 0 2.29 NA NA 29.7
1980163 1980 06 11 312.83 27.25 15.34 0 2.22 NA NA 20.51
1980164 1980 06 12 324.47 27.12 15.06 0 1.92 NA NA 21.64
1980165 1980 06 13 322.05 26.46 14.49 0 2.4 NA NA 25.29
1980166 1980 06 14 157.26 26.88 16.46 0 2.17 NA NA 26.89
1980167 1980 06 15 318.81 25.38 13.93 0 2.77 NA NA 25.05
1980168 1980 06 16 149.09 26.24 15.22 0 2.17 NA NA 28.32
1980169 1980 06 17 88.28 26.56 17.24 0 1.07 NA NA 40.12
1980170 1980 06 18 288.4 19.55 10.51 2.08 4.12 NA NA 43.27
1980171 1980 06 19 275.07 20.28 11.17 0 3.89 NA NA 42.54
1980172 1980 06 20 201.65 22.89 15 0 1.9 NA NA 40.42
1980173 1980 06 21 281.45 20.01 12.2 0 3.5 NA NA 43.1
1980174 1980 06 22 284.56 20.87 11.89 0 3.4 NA NA 40.79
1980175 1980 06 23 192.87 26.23 14.18 0 2.38 NA NA 29.19
1980176 1980 06 24 313.31 28.09 14.84 0 2.69 NA NA 20.75
1980177 1980 06 25 315.96 29.89 15.46 0 2.78 NA NA 19.19
1980178 1980 06 26 279.4 34.83 15.32 0 2.16 NA NA 17.42
1980179 1980 06 27 318.31 38.62 19.43 0 2.09 NA NA 17.28
1980180 1980 06 28 315.88 36.68 20.65 0 1.62 NA NA 10.67
1980181 1980 06 29 316.22 35.35 18.91 0 1.58 NA NA 10.03
1980182 1980 06 30 275.09 34.75 19.96 0 1.99 NA NA 16.27
1980183 1980 07 01 317.85 30.66 16.22 1.73 2.1 NA NA 18.49
1980184 1980 07 02 294.83 34.33 18.98 0 1 NA NA 17.45
1980185 1980 07 03 294.35 29.14 16.61 0 2.09 NA NA 22.95
1980186 1980 07 04 312.61 30.27 15.41 0 1.41 NA NA 17.3
1980187 1980 07 05 313.61 28.29 14.18 0 2.17 NA NA 17.43
1980188 1980 07 06 300.89 27.3 12.61 0.54 2.39 NA NA 20.98
1980189 1980 07 07 251.01 30.58 16.02 0 1.29 NA NA 18.39
1980190 1980 07 08 258.86 29.61 13.21 0 2.38 NA NA 14.21
1980191 1980 07 09 262.5 30.24 15.57 0 1.87 NA NA 19.4
1980192 1980 07 10 293.83 30.65 19.53 0 1.88 NA NA 19.34
1980193 1980 07 11 271.9 26.62 18.7 0 2.27 NA NA 31.06
1980194 1980 07 12 254.15 31.1 18.14 0 1.35 NA NA 25.28
1980195 1980 07 13 274.66 23.84 14.04 0 2.37 NA NA 25.42
1980196 1980 07 14 288.47 24.14 15.84 0 2.49 NA NA 31.28
1980197 1980 07 15 309.69 28.05 15.74 0 1.69 NA NA 26.96
1980198 1980 07 16 336.84 26.15 13.65 0 2.49 NA NA 23.87
1980199 1980 07 17 357.41 31.26 17.45 0 2.2 NA NA 19.87
1980200 1980 07 18 294.18 34.05 19.94 0 1.2 NA NA 23.25
1980201 1980 07 19 310.65 30.91 18.9 0 2.5 NA NA 24.07
1980202 1980 07 20 291.53 35.54 19.84 0 1.5 NA NA 16.89
1980203 1980 07 21 327.69 34.77 19.31 0 2.1 NA NA 14.26
1980204 1980 07 22 344.91 35.48 20.45 0 2.18 NA NA 12.64
1980205 1980 07 23 295.93 39.44 25.88 0 2.19 NA NA 12.61
1980206 1980 07 24 291.54 39.68 24.51 0 2.1 NA NA 12.28
1980207 1980 07 25 298.14 40.85 22.59 0 2.1 NA NA 10.68
1980208 1980 07 26 296.47 32.71 20.29 0 3.13 NA NA 13.02
1980209 1980 07 27 260.78 35.4 22.54 0 2.2 NA NA 15.7
1980210 1980 07 28 289.08 33.32 19.81 0 1.92 NA NA 15.59
1980211 1980 07 29 302.7 30.33 17.18 0 2.12 NA NA 20.27
1980212 1980 07 30 299.18 30.37 17.14 0 2.41 NA NA 20.45
1980213 1980 07 31 296.81 32.92 18.07 0 2.22 NA NA 16.15
1980214 1980 08 01 293.04 31.2 17.73 0 2.22 NA NA 22.61
1980215 1980 08 02 273.19 32.19 17.85 0 2.13 NA NA 19.34
1980216 1980 08 03 309.17 34.21 18.27 0 1.63 NA NA 17.39
1980217 1980 08 04 292.41 34.02 19.98 0 1.71 NA NA 20.96
1980218 1980 08 05 313.46 31.5 18.37 0 2.22 NA NA 21.87
1980219 1980 08 06 301.26 30.11 16.85 0 1.61 NA NA 17.24
1980220 1980 08 07 301.69 34.23 19.78 0 1.52 NA NA 13.55
1980221 1980 08 08 287.97 32.12 18.44 0 2.38 NA NA 17.74
1980222 1980 08 09 291.3 30.81 17.76 0 3 NA NA 23
