*WEATHER DATA - Station:Thessaloniki - BADJAM DATA - BADJer: ECCC - Method: MBCr - Source model: MPIRCA4
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Thessaloniki 41.08 22.15 631 9.33 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 97.23 10.36 3.55 8.64 0.78 NA NA 51.72
1980002 1980 01 02 95.62 5.25 -2.89 0 0.96 NA NA 63.55
1980003 1980 01 03 17.61 4.76 -4.39 22.93 3.83 NA NA 56.5
1980004 1980 01 04 68.06 -1.01 -5.17 0 3.01 NA NA 51.11
1980005 1980 01 05 86.76 0.51 -5.23 0 3.39 NA NA 42.36
1980006 1980 01 06 80.89 0.73 -5.87 0 3.19 NA NA 39.62
1980007 1980 01 07 95.72 1.01 -6.24 1.49 2.77 NA NA 39.53
1980008 1980 01 08 45.11 -6.54 -12.48 0 2.77 NA NA 78.97
1980009 1980 01 09 109.51 -1.21 -10.62 0 1.92 NA NA 70.18
1980010 1980 01 10 56.58 -6 -13.62 2.92 1.85 NA NA 79.6
1980011 1980 01 11 71.51 -4.07 -13.92 0 3.89 NA NA 65.32
1980012 1980 01 12 75.62 -2.66 -11.15 0 1.37 NA NA 46.55
1980013 1980 01 13 122.19 -3.78 -16.64 0 1.49 NA NA 65.71
1980014 1980 01 14 98.69 -4.58 -13.76 0 2.57 NA NA 57.2
1980015 1980 01 15 105.24 -4.15 -14.47 0 1.95 NA NA 53.13
1980016 1980 01 16 59.1 -8.24 -15.72 38.89 3.85 NA NA 61.49
1980017 1980 01 17 77.54 -9.21 -21.19 8.04 4.73 NA NA 75.93
1980018 1980 01 18 115.45 -4.16 -19.8 0 4.39 NA NA 58.78
1980019 1980 01 19 115.28 -2.66 -14.14 0 1.46 NA NA 41.67
1980020 1980 01 20 114.37 -5.5 -21.96 0 1.55 NA NA 66.16
1980021 1980 01 21 139.22 -4.59 -20.94 0 2.88 NA NA 64.12
1980022 1980 01 22 123.28 -3.87 -17.38 0 3.05 NA NA 55.31
1980023 1980 01 23 77.91 -4.88 -17.44 12.96 2.93 NA NA 59.36
1980024 1980 01 24 142.76 -1.75 -7.51 0 5.5 NA NA 73.51
1980025 1980 01 25 125.84 -1.83 -8.84 0 4.85 NA NA 65.39
1980026 1980 01 26 123.24 -3.13 -17.56 0 3.89 NA NA 66.81
1980027 1980 01 27 107.57 0.27 -13.67 8.65 2.08 NA NA 44.4
1980028 1980 01 28 48.2 -4.01 -7.08 0 2.86 NA NA 96.99
1980029 1980 01 29 55.92 -4.92 -8.22 0 3.5 NA NA 87.13
1980030 1980 01 30 73.75 -6.06 -12.64 0 4.52 NA NA 77.01
1980031 1980 01 31 88.53 -5.02 -14.19 0 2.56 NA NA 66.89
1980032 1980 02 01 131.52 -2.03 -12.36 0 2.85 NA NA 55.33
1980033 1980 02 02 116.48 -1.74 -9.75 0 4.38 NA NA 64.95
1980034 1980 02 03 120.66 0.64 -7.21 0 2.7 NA NA 66.14
1980035 1980 02 04 129.66 -1.38 -11.12 0 1.02 NA NA 45.85
1980036 1980 02 05 125.87 -1.88 -13.07 0 0.71 NA NA 33.53
1980037 1980 02 06 127.96 -1.53 -13.31 0 0.71 NA NA 29.87
1980038 1980 02 07 109.13 -1.5 -11.99 0 1.11 NA NA 51.92
1980039 1980 02 08 128.09 1.07 -8.02 0 1.25 NA NA 65.68
1980040 1980 02 09 125.46 -0.08 -10.59 0 1.24 NA NA 49.85
1980041 1980 02 10 138.95 0.77 -10.23 0 1.17 NA NA 42.99
1980042 1980 02 11 147.41 1.77 -8.65 0 2.23 NA NA 58.55
1980043 1980 02 12 176.2 5.09 -2.56 0 3.19 NA NA 71.57
1980044 1980 02 13 184.15 5.55 -0.2 0 2.21 NA NA 82.22
1980045 1980 02 14 130.25 1.39 -5.04 0 3.5 NA NA 64.29
1980046 1980 02 15 155.15 3.25 -5.01 0 3.15 NA NA 61.51
1980047 1980 02 16 178.18 4.89 -1.1 0 2.13 NA NA 74.35
1980048 1980 02 17 174.71 5.7 1.09 0 1.11 NA NA 74.97
1980049 1980 02 18 190.95 6.64 -0.65 0 0.52 NA NA 72.93
1980050 1980 02 19 142.61 5.85 -3.36 0 1.51 NA NA 70.76
1980051 1980 02 20 59.33 4.09 0.01 0.75 1.55 NA NA 81.84
1980052 1980 02 21 49.09 5.24 -1.73 4.17 1.21 NA NA 65.57
1980053 1980 02 22 152.77 9.08 -0.01 0 1.72 NA NA 55.08
1980054 1980 02 23 59.47 -0.05 -2.11 0.73 2.4 NA NA 74.97
1980055 1980 02 24 97 3.14 -3.12 0 2.48 NA NA 63.9
1980056 1980 02 25 125.9 3.26 -1.9 0 1.42 NA NA 60.84
1980057 1980 02 26 161.57 2.77 -3.83 0 1.92 NA NA 35.82
1980058 1980 02 27 106.19 0.26 -5.54 0 2.89 NA NA 41.81
1980059 1980 02 28 163.04 3.01 -5.44 0 2.6 NA NA 22.52
1980060 1980 02 29 161.89 6.24 -4.91 0 2.34 NA NA 31.93
1980061 1980 03 01 211.55 12.22 -1.21 0 2.03 NA NA 49.25
1980062 1980 03 02 155.49 6.35 -4.46 5.1 2.47 NA NA 60.81
1980063 1980 03 03 79.61 5.96 1.34 5.57 2.41 NA NA 76.15
1980064 1980 03 04 141.92 6.94 -1.28 3.23 1.96 NA NA 60.18
1980065 1980 03 05 184.05 9.45 -1.38 0.77 2.5 NA NA 43.66
1980066 1980 03 06 106.12 7.87 -1.5 10.9 2.35 NA NA 53
1980067 1980 03 07 112.9 5.68 1.37 2.83 2.51 NA NA 69.54
1980068 1980 03 08 62.89 2.28 1.12 0 2.8 NA NA 73.12
1980069 1980 03 09 164.23 6.52 -1.39 0 2.3 NA NA 49.36
1980070 1980 03 10 186.02 5.3 -3.92 0 0.91 NA NA 48.03
1980071 1980 03 11 117.92 2.15 -3.66 0 3.3 NA NA 56.76
1980072 1980 03 12 75.37 -0.74 -2.91 0 3.56 NA NA 69.13
1980073 1980 03 13 76.31 -1.31 -4.35 0 3.7 NA NA 53.75
1980074 1980 03 14 86.35 -3.27 -8.95 3.07 3.8 NA NA 73.12
1980075 1980 03 15 137.49 2.95 -1.7 3.17 2.92 NA NA 69.29
1980076 1980 03 16 99.02 4.96 -1.48 0 1.58 NA NA 65.43
1980077 1980 03 17 86.19 2.68 -0.35 1.75 0.78 NA NA 75.9
1980078 1980 03 18 112.47 2.43 -1.81 1.57 0.6 NA NA 67.76
1980079 1980 03 19 190.16 8.91 1.18 0 0.65 NA NA 57.26
1980080 1980 03 20 215.9 10.55 1.15 0 1.45 NA NA 43.97
1980081 1980 03 21 103.49 2.35 -3.65 3.53 2.36 NA NA 71.72
1980082 1980 03 22 224.73 8.99 2.3 3.5 2.59 NA NA 45.6
1980083 1980 03 23 117.01 5.17 -0.62 0 2.29 NA NA 41.57
1980084 1980 03 24 143.81 7.59 -2.83 0 1.59 NA NA 46.25
1980085 1980 03 25 61.87 10.68 0.02 0 2.79 NA NA 49.24
1980086 1980 03 26 143.96 15.25 4.39 1.29 2.95 NA NA 40.06
1980087 1980 03 27 236.5 17.11 6.44 0.79 1.19 NA NA 43.53
1980088 1980 03 28 101.89 11.83 1.94 7.98 2.59 NA NA 49.99
1980089 1980 03 29 150.62 10.2 -4.39 3.5 1.99 NA NA 47.82
1980090 1980 03 30 152.71 10.81 1.65 0 0.89 NA NA 49.71
1980091 1980 03 31 233.4 14.34 2.41 0 0.69 NA NA 43.08
1980092 1980 04 01 132.14 8.68 -1.03 0.97 1.38 NA NA 63.97
1980093 1980 04 02 123.92 13.7 3.24 1.64 2.69 NA NA 50.58
1980094 1980 04 03 72.68 11.01 5.54 3.92 2.1 NA NA 74.52
1980095 1980 04 04 157.01 15.78 5.05 0 0.89 NA NA 58.82
1980096 1980 04 05 221.23 16.63 4.22 0 0.49 NA NA 45.46
1980097 1980 04 06 184.97 14.59 4.97 1.81 0.89 NA NA 52.18
1980098 1980 04 07 225.78 14.12 3.77 1.81 1.48 NA NA 46.25
1980099 1980 04 08 219.16 14.39 2.93 3.98 1.33 NA NA 39.3
1980100 1980 04 09 108.81 8.81 -1.56 1.63 1 NA NA 60.02
1980101 1980 04 10 186.62 10.84 -4.92 1.33 1.01 NA NA 50.91
1980102 1980 04 11 213.12 11.7 0.53 0 0.77 NA NA 46.64
1980103 1980 04 12 82.93 6.86 1.93 0 2.96 NA NA 45.4
1980104 1980 04 13 235.91 6.79 1.39 1.36 2.19 NA NA 33.11
1980105 1980 04 14 92.43 8.81 3.04 0.27 1.82 NA NA 59.71
1980106 1980 04 15 263.41 10.11 0.27 0 1.08 NA NA 30.14
1980107 1980 04 16 120.42 14.08 2.65 1.18 4.47 NA NA 42.22
