*WEATHER DATA - Station:Poltava - BADJAM DATA - BADJer: ECCC - Method: MBCr - Source model: MPIRCA4
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Poltava 49.37 33.17 98 8.77 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 74.23 1.25 -1.67 1.29 3.29 NA NA 63.38
1980002 1980 01 02 60.61 0.97 -5.19 2.56 0.98 NA NA 64.77
1980003 1980 01 03 48.41 2.61 -2.38 0 3.98 NA NA 51.86
1980004 1980 01 04 47.36 1.61 -5.15 3.4 2.03 NA NA 74.07
1980005 1980 01 05 47.33 -2.64 -7.3 0 5.03 NA NA 60.83
1980006 1980 01 06 43.93 -5.13 -7.74 0 3.63 NA NA 51.94
1980007 1980 01 07 70.37 -8.32 -12.52 0.49 0.68 NA NA 57.26
1980008 1980 01 08 28.32 -3.18 -6.69 1.7 0.33 NA NA 78.23
1980009 1980 01 09 49.62 -2.93 -7.87 8.99 1.57 NA NA 77.38
1980010 1980 01 10 18.98 1.46 -6.99 1.08 6.11 NA NA 83.17
1980011 1980 01 11 22.83 0.77 -7.59 5.93 2.78 NA NA 83.69
1980012 1980 01 12 37.84 1.48 -3.45 10.55 4.36 NA NA 71.55
1980013 1980 01 13 54.28 -3.05 -7.13 0.91 2.34 NA NA 59.37
1980014 1980 01 14 32.57 2.82 -2.3 2.08 0.72 NA NA 82.67
1980015 1980 01 15 27.76 0.48 -6.01 4 4.36 NA NA 82.36
1980016 1980 01 16 7.56 -3.76 -7.9 0 2.84 NA NA 53.52
1980017 1980 01 17 36.99 -1.16 -7.44 0 1.03 NA NA 76.45
1980018 1980 01 18 42.53 -1.65 -9.55 10.25 5.74 NA NA 71.4
1980019 1980 01 19 36.62 2.98 0.2 0.82 3.77 NA NA 76.8
1980020 1980 01 20 46.04 2.14 -1.53 1.25 4.85 NA NA 78.16
1980021 1980 01 21 47 0.25 -3.11 0.09 4.12 NA NA 70
1980022 1980 01 22 43.77 2.29 -1.53 0.94 3.55 NA NA 75.52
1980023 1980 01 23 41.7 -2.2 -4.23 0 4.31 NA NA 59.02
1980024 1980 01 24 48.47 -2.48 -6.46 1.02 4.7 NA NA 61.11
1980025 1980 01 25 55.05 -4.27 -6.74 0 6.88 NA NA 40.52
1980026 1980 01 26 60.13 -5.63 -8.95 0 7.13 NA NA 28.2
1980027 1980 01 27 56.29 -7.11 -10.54 0 5.25 NA NA 33.64
1980028 1980 01 28 53.82 -6.84 -11.3 0 2.87 NA NA 42.66
1980029 1980 01 29 55.25 -6.66 -11.3 0 3.37 NA NA 42.61
1980030 1980 01 30 58.36 -6.36 -11.82 0 3.02 NA NA 43.05
1980031 1980 01 31 61.39 -6.75 -12.53 0 1.99 NA NA 43.38
1980032 1980 02 01 63.73 -6.65 -13.2 0 1.82 NA NA 43.2
1980033 1980 02 02 70.72 -6.11 -13.7 0 3.49 NA NA 39.39
1980034 1980 02 03 17.36 -1.07 -7.39 0 4.21 NA NA 40.65
1980035 1980 02 04 47.06 0.25 -6.66 0 2.35 NA NA 67.75
1980036 1980 02 05 60.15 0.01 -7.87 0 2.46 NA NA 45.16
1980037 1980 02 06 61.13 0.86 -8.34 0 3.41 NA NA 40.64
1980038 1980 02 07 68.14 -1.22 -7.98 0 2.86 NA NA 50.29
1980039 1980 02 08 71.9 -1.27 -8.77 0 2.52 NA NA 75.31
1980040 1980 02 09 110.82 -0.32 -10.88 0 1.89 NA NA 69.56
1980041 1980 02 10 73.1 1.77 -6.21 0 3.02 NA NA 73.2
1980042 1980 02 11 89.54 1.81 -6.15 0 4.02 NA NA 63.17
1980043 1980 02 12 81.69 1.19 -5.96 0 4.33 NA NA 63.76
1980044 1980 02 13 117.19 -8.09 -10.95 3.45 3.54 NA NA 44.92
1980045 1980 02 14 48.53 -3.32 -9.01 3.66 4.63 NA NA 78.86
1980046 1980 02 15 78.79 -8.93 -18.36 1.5 3.23 NA NA 74.35
1980047 1980 02 16 100.79 -5.35 -16.15 0 3.48 NA NA 65.05
