*WEATHER DATA - Station:Schleswig - BADJAM DATA - BADJer: ECCC - Method: MBCr - Source model: MPICCLM
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Schleswig 54.53 9.55 32 8.86 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 39.38 6.07 1.34 5.87 5.31 NA NA 88.42
1980002 1980 01 02 17.13 4.41 -0.6 3.94 4.16 NA NA 85.65
1980003 1980 01 03 25.12 3.48 1.51 0 4.17 NA NA 81.24
1980004 1980 01 04 20.45 5.4 -0.77 2.74 3.78 NA NA 59.46
1980005 1980 01 05 15.89 9.06 4.59 0 5.94 NA NA 87.87
1980006 1980 01 06 31.19 12.17 9.2 7.43 7.02 NA NA 88.55
1980007 1980 01 07 15.94 9.15 5.95 19.02 2.93 NA NA 88.98
1980008 1980 01 08 16 11.94 6.05 19.88 3.73 NA NA 89.71
1980009 1980 01 09 18.42 7.76 5.08 0.49 5.85 NA NA 82.52
1980010 1980 01 10 29.66 7.13 4.17 0 3.78 NA NA 83.47
1980011 1980 01 11 17.22 3.63 2.06 3.7 3.48 NA NA 78.89
1980012 1980 01 12 23.05 5.83 1.62 0.53 5.91 NA NA 75.42
1980013 1980 01 13 31.31 2.69 -0.05 0 2.65 NA NA 80.79
1980014 1980 01 14 30.31 -0.02 -2.24 0 3.29 NA NA 76.31
1980015 1980 01 15 28.43 0.33 -2.76 0 1.6 NA NA 75.07
1980016 1980 01 16 14.84 1.34 -2.77 6.38 1.25 NA NA 84.48
1980017 1980 01 17 20.56 2.93 -0.79 23.66 2.11 NA NA 87.45
1980018 1980 01 18 31.79 1.03 -2.76 0 1.47 NA NA 81.33
1980019 1980 01 19 33.58 0.68 -4.9 0 1.96 NA NA 83.07
1980020 1980 01 20 55.51 -0.45 -5.57 2.16 2.27 NA NA 74.34
1980021 1980 01 21 33.58 0.72 -4.51 4.51 5.5 NA NA 83.03
1980022 1980 01 22 33.75 2.81 -5.5 2.62 3.31 NA NA 77.35
1980023 1980 01 23 38.88 1.79 -2.41 4.97 5.3 NA NA 79.71
1980024 1980 01 24 51.08 0.34 -3.8 1.29 5.09 NA NA 65.97
1980025 1980 01 25 45.12 2.66 -1.32 14.35 3.31 NA NA 82.23
1980026 1980 01 26 34.45 1.66 -2.16 4.94 1.57 NA NA 82.97
1980027 1980 01 27 39.38 1.31 -2.26 3.62 6.24 NA NA 81.48
1980028 1980 01 28 43.21 1.01 -3.37 11.18 6.44 NA NA 75.92
1980029 1980 01 29 48.69 2.04 -3.61 1.27 4.55 NA NA 86.13
1980030 1980 01 30 63.42 0.16 -4.39 0.07 3.97 NA NA 67.06
1980031 1980 01 31 29.34 4.99 -0.81 14.25 5.86 NA NA 87.35
1980032 1980 02 01 31.47 3.45 -1.04 0 2.82 NA NA 86.13
1980033 1980 02 02 24.83 4.29 0.56 3.51 4.45 NA NA 87.86
1980034 1980 02 03 19.72 3.96 0.23 1.23 1.98 NA NA 88.67
1980035 1980 02 04 25.82 2.25 -1.58 0 2.07 NA NA 86.23
