*WEATHER DATA - Station:Tel Hadya-Aleppo  - BADJAM DATA - BADJer: ECCC - Method: MBCr - Source model: ICHEC
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Tel Hadya-Aleppo  36.01 36.56 399 18.46 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 88.16 15.91 5.63 0 1.14 NA NA 52.06
1980002 1980 01 02 63.58 12.71 2.87 0.98 1.1 NA NA 52.65
1980003 1980 01 03 94.6 15.49 4.73 0 2.5 NA NA 40.15
1980004 1980 01 04 115.74 13.8 5.42 0 2.88 NA NA 32.8
1980005 1980 01 05 140.18 14 4.94 0 2.4 NA NA 32.5
1980006 1980 01 06 135.37 14.84 4.81 0 2.49 NA NA 26.62
1980007 1980 01 07 132.61 12.8 4.03 0 1.2 NA NA 29.89
1980008 1980 01 08 118.72 13.22 2.48 0 1.52 NA NA 44.63
1980009 1980 01 09 116.35 13.44 4.05 0 1.46 NA NA 45.22
1980010 1980 01 10 119.99 14.67 4.24 0 1.39 NA NA 46.07
1980011 1980 01 11 122.11 14.74 2.64 0 1.55 NA NA 46.05
1980012 1980 01 12 111.87 14.13 4.05 0 2.3 NA NA 42.28
1980013 1980 01 13 62.32 11.44 3.75 4.12 1.92 NA NA 60.35
1980014 1980 01 14 113.81 14.48 6.14 0 0.69 NA NA 52.74
1980015 1980 01 15 54.28 12.28 4.45 14.02 3.5 NA NA 65.61
1980016 1980 01 16 64.04 11.06 4.37 6.62 2.73 NA NA 40.4
1980017 1980 01 17 141.18 11.55 3.76 0 3.02 NA NA 25.38
1980018 1980 01 18 122.94 13.2 5.99 0 2.02 NA NA 44.02
1980019 1980 01 19 124.3 12.98 3.84 0 1.1 NA NA 43.76
1980020 1980 01 20 130.02 13.79 2.45 0 1.2 NA NA 43.31
1980021 1980 01 21 131.43 14.78 3.57 0 1.71 NA NA 42.42
1980022 1980 01 22 135.91 15.24 5.51 0 2.92 NA NA 41.29
1980023 1980 01 23 134.89 13.25 3.66 0 2.7 NA NA 32.92
1980024 1980 01 24 134.22 13.25 2.97 0 2.71 NA NA 24.81
1980025 1980 01 25 147.79 14.33 2.5 0 1.96 NA NA 31.18
1980026 1980 01 26 135.14 13.62 2.64 0 1.1 NA NA 44.8
1980027 1980 01 27 59.32 13.1 4.45 3.46 1.97 NA NA 54.42
1980028 1980 01 28 73.35 14.64 7.09 0 0.54 NA NA 62.72
1980029 1980 01 29 148.35 18.47 4.87 0 1.3 NA NA 32.93
1980030 1980 01 30 146.45 20.31 5.21 0 0.9 NA NA 32.02
1980031 1980 01 31 135.82 15.7 4.78 1.74 1.41 NA NA 46.5
1980032 1980 02 01 39.26 12.61 6.72 12.95 3.2 NA NA 70.96
1980033 1980 02 02 163.85 13.08 4.22 0 0.3 NA NA 34.94
1980034 1980 02 03 132.04 12.27 1.55 3.28 1.99 NA NA 41.52
1980035 1980 02 04 134.44 11.69 4.5 3.32 3.89 NA NA 45.93
1980036 1980 02 05 53.01 3.43 1.05 14.19 1.45 NA NA 65.96
1980037 1980 02 06 150.56 13.95 1.52 0 1.69 NA NA 42.22
1980038 1980 02 07 103.4 15.72 5 0 1.58 NA NA 49.31
1980039 1980 02 08 130.96 13.73 2.89 1.5 0.8 NA NA 49.29
1980040 1980 02 09 158.33 16.44 5.82 0 1.58 NA NA 41.7
1980041 1980 02 10 158.34 17.46 5.39 0 1.37 NA NA 39.54
1980042 1980 02 11 158.65 17.89 6.42 0 1.18 NA NA 44.57
1980043 1980 02 12 163.1 20.32 6.49 0 0.9 NA NA 38.29
1980044 1980 02 13 172.18 20.3 7.19 0 1.68 NA NA 33.66
1980045 1980 02 14 158.48 20.31 6.18 0 2.84 NA NA 26.74
1980046 1980 02 15 179.69 21.3 6.61 0 2.15 NA NA 23.81
1980047 1980 02 16 166.81 19.9 5.64 0 1.73 NA NA 25.49
1980048 1980 02 17 170.18 20.31 5.76 0 2.41 NA NA 22.27
1980049 1980 02 18 183.55 15.19 2.01 3.55 1.58 NA NA 32.35
