*WEATHER DATA - Station:Aswan  - BADJAM DATA - BADJer: ECCC - Method: MBCr - Source model: NOAAGFDL
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Aswan  23.9 32.9 181 26.31 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 174.77 29.69 16.66 0 2.52 NA NA 10.66
1980002 1980 01 02 181.23 31.28 17.36 0 1.33 NA NA 12.95
1980003 1980 01 03 168.51 30.46 14.46 0 0.77 NA NA 23.4
1980004 1980 01 04 178.48 30.7 17.97 0 2.36 NA NA 8.95
1980005 1980 01 05 176.95 29.84 16.3 0 2.2 NA NA 13.37
1980006 1980 01 06 182.03 31.56 14.52 0 2.02 NA NA 14.37
1980007 1980 01 07 192.48 33.84 16.74 0 1.03 NA NA 15.63
1980008 1980 01 08 178.81 31.67 15.79 0 1.44 NA NA 14.32
1980009 1980 01 09 207.91 32.46 17.52 0 1.67 NA NA 14.78
1980010 1980 01 10 181.96 28.14 13.81 0 2.62 NA NA 17.8
1980011 1980 01 11 177.29 27.38 11.68 0 2.61 NA NA 16.59
1980012 1980 01 12 173.77 25.49 9.49 0 2.52 NA NA 14.69
1980013 1980 01 13 173.93 25.65 9.23 0 2.25 NA NA 13.92
1980014 1980 01 14 174.89 23.49 11.36 0 2.62 NA NA 10.62
1980015 1980 01 15 182.59 22.79 8.6 0 3.33 NA NA 20.31
1980016 1980 01 16 182.96 23.95 9.04 0 3.79 NA NA 21.23
1980017 1980 01 17 186.57 24.19 8.57 0 3.21 NA NA 19.34
1980018 1980 01 18 187.28 24.96 8.91 0 3.11 NA NA 18.03
1980019 1980 01 19 189.02 24.4 8.48 0 2.61 NA NA 15.3
1980020 1980 01 20 189.12 25.22 9.04 0 1.9 NA NA 15.75
1980021 1980 01 21 185.67 23.94 8.49 0 2.41 NA NA 13.08
1980022 1980 01 22 190.01 23.39 8.85 0 2.29 NA NA 14.17
1980023 1980 01 23 192.13 21.49 9.06 0 4.01 NA NA 23.46
1980024 1980 01 24 192.2 21.45 6.88 0 3.8 NA NA 21.08
1980025 1980 01 25 193.19 21.91 6.8 0 2.6 NA NA 21.18
1980026 1980 01 26 189.64 21.99 5.94 0 2.8 NA NA 16.43
1980027 1980 01 27 197.62 23.41 8.3 0 3.8 NA NA 23.91
1980028 1980 01 28 197.62 21.89 8.39 0 2.01 NA NA 18.32
1980029 1980 01 29 193.05 23.05 6.6 0 2.6 NA NA 17.48
1980030 1980 01 30 189.69 24.63 8.75 0 2.51 NA NA 14.79
1980031 1980 01 31 196.13 26.84 10.45 0 1.23 NA NA 15.61
1980032 1980 02 01 189.67 30.23 16.18 0 2.04 NA NA 12.91
1980033 1980 02 02 187.94 27.01 12.69 0 2.34 NA NA 7.98
1980034 1980 02 03 207.15 21.63 6.89 0 2.46 NA NA 8.2
1980035 1980 02 04 219.79 23.02 6.55 0 3.65 NA NA 8.39
1980036 1980 02 05 238.83 21.52 4.82 0 3.34 NA NA 11.95
1980037 1980 02 06 231.98 21.46 4.91 0 2.11 NA NA 11.08
1980038 1980 02 07 227.4 22.91 5.47 0 2.35 NA NA 10.38
1980039 1980 02 08 252.59 23.62 5.31 0 2.21 NA NA 8.92
1980040 1980 02 09 225.73 24.78 7.5 0 2.3 NA NA 8.14
1980041 1980 02 10 214.99 26.22 7.42 0 2.92 NA NA 8.73
1980042 1980 02 11 215.84 24.51 11.24 0 2.71 NA NA 10.43
1980043 1980 02 12 234.99 25.87 9.27 0 2.81 NA NA 12.36
1980044 1980 02 13 258.1 29.15 10.12 0 0.92 NA NA 12.5
1980045 1980 02 14 218.77 32.34 14.03 0 1.08 NA NA 7.47
1980046 1980 02 15 214.33 33.03 15.01 0 1.24 NA NA 6.21
1980047 1980 02 16 219.02 28.21 11.92 0 2.84 NA NA 16.24
1980048 1980 02 17 228 25.12 11.09 0 3.2 NA NA 14.04
1980049 1980 02 18 227.02 25.35 10.58 0 2.31 NA NA 12.59
1980050 1980 02 19 247.61 27.75 10.67 0 1.75 NA NA 11.68
1980051 1980 02 20 249.12 30.92 12.71 0 1.24 NA NA 11.96
1980052 1980 02 21 224.21 34.59 17.9 0 3.4 NA NA 7.63
