*WEATHER DATA - Station:Poltava - BADJAM DATA - BADJer: ECCC - Method: MBCr - Source model: CSIRO
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Poltava 49.37 33.17 98 6.11 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 49.9 -2.48 -15.04 0 5.45 NA NA 32.51
1980002 1980 01 02 38.92 3.27 -1.41 1.19 6.74 NA NA 80.5
1980003 1980 01 03 23.74 1.43 -7.48 12.62 3.01 NA NA 81.23
1980004 1980 01 04 34.69 1.23 -8.05 0.35 2.76 NA NA 51.42
1980005 1980 01 05 47.95 6.76 2.63 0 6.38 NA NA 78.13
1980006 1980 01 06 19.98 3.83 -0.91 7.81 2.84 NA NA 80.24
1980007 1980 01 07 42.12 -0.06 -1.39 0 2.32 NA NA 35.88
1980008 1980 01 08 27.38 -3.64 -9.07 0.6 4.36 NA NA 50.72
1980009 1980 01 09 44.63 -4.74 -8.05 0 3.63 NA NA 50.32
1980010 1980 01 10 47.67 -7.29 -9.54 0 1.34 NA NA 55.76
1980011 1980 01 11 58.02 -4.56 -10.27 0 1.21 NA NA 60.92
1980012 1980 01 12 53.77 -3.66 -9.92 0 4.26 NA NA 64.06
1980013 1980 01 13 59.3 -6.84 -14.42 0 2.87 NA NA 39.21
1980014 1980 01 14 52.02 -1.57 -5.33 0 4.54 NA NA 61.7
1980015 1980 01 15 48.3 -5.39 -10.9 0 2.87 NA NA 57.08
1980016 1980 01 16 44.05 -2.84 -11.51 0 2.29 NA NA 70.02
1980017 1980 01 17 46.27 -5.77 -12.25 0 1.34 NA NA 64.04
1980018 1980 01 18 52.01 -5.06 -10.41 0 2.94 NA NA 50.77
1980019 1980 01 19 32.26 -5.67 -10.24 0.49 3.35 NA NA 58.12
1980020 1980 01 20 48.27 0.06 -7.43 0 4.43 NA NA 70.15
1980021 1980 01 21 55.49 -5.74 -12.68 0 1.99 NA NA 52.59
1980022 1980 01 22 97.61 -4.71 -22.03 4.21 3.64 NA NA 12.63
1980023 1980 01 23 43.01 3.24 -1.56 0 6.94 NA NA 80.99
1980024 1980 01 24 63.05 2.29 -7.71 0.36 3.81 NA NA 67.55
1980025 1980 01 25 53.52 4.58 -4.9 0 5.37 NA NA 67.31
1980026 1980 01 26 42.12 0.87 -8.09 5.41 3.22 NA NA 63.74
1980027 1980 01 27 47.12 2.75 -3.84 0.75 4.44 NA NA 81.17
1980028 1980 01 28 56.93 1.42 -4.59 0 3.04 NA NA 65.56
1980029 1980 01 29 28.75 2.91 -3.71 0 3.23 NA NA 78.75
1980030 1980 01 30 42.11 3.6 -3.16 0 2.31 NA NA 77.14
1980031 1980 01 31 50.26 3.14 -2.58 3.23 3.13 NA NA 74.25
1980032 1980 02 01 51.41 2.95 -5.62 1.01 6.23 NA NA 56.01
1980033 1980 02 02 59.36 -1.23 -4.31 0 4.01 NA NA 41.18
1980034 1980 02 03 69.87 -0.16 -4.16 0 3.55 NA NA 35.75
1980035 1980 02 04 50.33 -1.73 -5.89 0 1.92 NA NA 46.66
1980036 1980 02 05 56.61 -0.22 -7.13 0 1.61 NA NA 61.46
1980037 1980 02 06 45.13 -0.18 -6.97 0.86 3.44 NA NA 74.49
1980038 1980 02 07 99.43 -7.64 -10.82 0 5.04 NA NA 45.27
1980039 1980 02 08 85.23 -10.67 -14.35 0 4.7 NA NA 52.1
1980040 1980 02 09 98.29 -11.9 -15.71 0 3.7 NA NA 48.7
1980041 1980 02 10 55.18 -8.8 -12.74 0.71 0.33 NA NA 43.73
1980042 1980 02 11 43.59 -2 -10.2 0.85 3.12 NA NA 51.51
1980043 1980 02 12 86.42 -5.23 -13.13 0 5.1 NA NA 36.3
1980044 1980 02 13 88.15 -8.99 -16.81 0 2.02 NA NA 57.43
1980045 1980 02 14 84.47 -10.45 -18.23 0 1.3 NA NA 55.82
1980046 1980 02 15 97.14 -6.31 -15.05 0.73 2.17 NA NA 38.75
1980047 1980 02 16 76.82 -2.13 -9.01 0.54 4.18 NA NA 56.7
1980048 1980 02 17 108.94 -3.3 -8.98 0 3.36 NA NA 62.31
1980049 1980 02 18 72.09 -0.42 -11.06 3.3 2.25 NA NA 59.97
1980050 1980 02 19 127.99 -9.5 -15.08 2.67 1.69 NA NA 56.95
1980051 1980 02 20 96.37 -10.04 -15.66 3.91 4.39 NA NA 63
1980052 1980 02 21 101.46 -11.02 -19.4 0 2.57 NA NA 67.03
1980053 1980 02 22 52.48 1.65 -12.48 7.65 3.36 NA NA 52.66
1980054 1980 02 23 49.57 0.22 -7.76 5.6 3.12 NA NA 80.88
1980055 1980 02 24 87.8 -5.28 -12.92 0 5.09 NA NA 63.07
1980056 1980 02 25 96.78 -8.52 -20.18 0 5.83 NA NA 67.62
1980057 1980 02 26 102.47 -5.34 -13.37 0 3.45 NA NA 52.25
1980058 1980 02 27 98.14 -1.7 -10.69 0 1.84 NA NA 40.76
1980059 1980 02 28 109.39 1.91 -10.97 0.66 3.27 NA NA 38.03
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 109.47 -3.28 -4.49 0 3.37 NA NA 83.89
1980062 1980 03 02 99.18 0 -4.13 0 3.78 NA NA 82.02
1980063 1980 03 03 119.57 2.48 -8.69 0 6.98 NA NA 35.46
1980064 1980 03 04 116.74 0.42 -8.87 0 2.47 NA NA 29.07
1980065 1980 03 05 119.58 2.52 -7.75 0 2.45 NA NA 30.68
1980066 1980 03 06 77.31 2.21 -5.51 0 3.03 NA NA 57.6
1980067 1980 03 07 127.33 1.25 -6.45 0 3.54 NA NA 45.13
1980068 1980 03 08 106.16 3.46 -5.49 0 2.5 NA NA 40.01
1980069 1980 03 09 132.05 3.61 -8.25 0 1.71 NA NA 47.13
1980070 1980 03 10 91.61 1.66 -10.5 0 2.71 NA NA 60.72
1980071 1980 03 11 137.42 1.07 -4.45 0 3.9 NA NA 34.95
1980072 1980 03 12 72.72 1.09 -3.25 12.06 4.1 NA NA 41.18
1980073 1980 03 13 153.06 -0.81 -8.16 1 5.41 NA NA 37.14
1980074 1980 03 14 214.45 -9.33 -20.46 0 6.13 NA NA 56.55
1980075 1980 03 15 164.64 0.95 -7.46 8.19 3.82 NA NA 24.9
