*WEATHER DATA - Station:Tel Hadya-Aleppo  - BADJAM DATA - BADJer: ECCC - Method: MBCr - Source model: NCCNor
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Tel Hadya-Aleppo  36.01 36.56 399 18.34 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 10.82 3.96 2.64 10.85 1.91 NA NA 34.04
1980002 1980 01 02 110.4 13.23 4.64 0 1.9 NA NA 28.18
1980003 1980 01 03 105.72 12.06 2.79 0 1.8 NA NA 42.41
1980004 1980 01 04 105.81 11.05 2.4 0 1.85 NA NA 37.41
1980005 1980 01 05 110.72 9.62 1.35 0 2.55 NA NA 31.83
1980006 1980 01 06 116.19 8.45 -0.32 0 1.91 NA NA 28.43
1980007 1980 01 07 116.85 8.35 -1.04 0 2.4 NA NA 25.25
1980008 1980 01 08 117.01 9.14 0.8 0 2.3 NA NA 24.97
1980009 1980 01 09 125.95 8.93 -0.63 0 1.9 NA NA 25.24
1980010 1980 01 10 126.45 8.89 -0.59 0 1.42 NA NA 28.74
1980011 1980 01 11 130.33 9.49 -0.64 0 1.32 NA NA 31.76
1980012 1980 01 12 119.37 10.86 -0.14 0 1.11 NA NA 37.02
1980013 1980 01 13 115.14 12.1 0.5 0 1.4 NA NA 39.59
1980014 1980 01 14 146.95 12.97 0.2 0 3.52 NA NA 19.66
1980015 1980 01 15 135.08 11.86 2.15 0 2.39 NA NA 20.48
1980016 1980 01 16 143.68 12.09 0.15 0 2.29 NA NA 23.2
1980017 1980 01 17 151.26 12.71 0.56 0 1.79 NA NA 26.15
1980018 1980 01 18 132.86 14.24 2.32 0 1.41 NA NA 39.46
1980019 1980 01 19 46.26 10.75 5.42 3.21 0.73 NA NA 63.75
1980020 1980 01 20 51.04 13.06 5.89 20.85 1.61 NA NA 58.48
1980021 1980 01 21 29.79 13.52 7.71 9.42 3.2 NA NA 74.27
1980022 1980 01 22 143.75 14.89 4.87 0 1.8 NA NA 37.4
1980023 1980 01 23 137.65 13.29 0.28 0 1.16 NA NA 34.83
1980024 1980 01 24 138.84 13.62 1.12 0 1.09 NA NA 38.19
1980025 1980 01 25 145.97 14.02 0.15 0 1.29 NA NA 32.14
1980026 1980 01 26 59.72 11.38 0.06 2.8 1.5 NA NA 58.53
1980027 1980 01 27 40.71 13.28 8.42 13.92 2.3 NA NA 80.84
1980028 1980 01 28 51.63 14.37 8.98 7.57 2.88 NA NA 73.38
1980029 1980 01 29 41.63 12.47 8.13 9 2.2 NA NA 74.14
1980030 1980 01 30 62.76 10.45 7.22 10.71 2.49 NA NA 59.19
1980031 1980 01 31 155.69 14.88 8.91 0 2.3 NA NA 43.94
1980032 1980 02 01 56.2 12.85 8.39 2.89 2.1 NA NA 70.77
1980033 1980 02 02 51.39 12.9 7.94 8.91 2.73 NA NA 71.4
1980034 1980 02 03 65.22 10.91 6.32 7.85 2.73 NA NA 59.4
1980035 1980 02 04 32.67 3.86 3.85 9.19 2.89 NA NA 73.37
1980036 1980 02 05 157.82 9.71 0.04 0 2 NA NA 28.7
1980037 1980 02 06 60.28 6.08 -2.15 18.7 3.48 NA NA 62.22
1980038 1980 02 07 44.66 10.93 9.39 23.33 2.39 NA NA 84.2
1980039 1980 02 08 60.83 10.48 5.57 1.35 2.8 NA NA 55.41
1980040 1980 02 09 85.47 7.7 0.17 2.42 1.38 NA NA 53.28
1980041 1980 02 10 73.16 11.45 6.32 3.12 2.3 NA NA 63.56
1980042 1980 02 11 116.37 17.88 9.54 0 2.3 NA NA 53.86
1980043 1980 02 12 198.25 21.51 8.53 0 2.4 NA NA 41.95
1980044 1980 02 13 138.63 14.58 10.71 3.4 2.39 NA NA 58.28
