*WEATHER DATA - Station:Krasnodar - BADJAM DATA - BADJer: ECCC - Method: MBCr - Source model: NOAAGFDL
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Krasnodar 45.02 38.95 45 12.01 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 49.3 -2.38 -12.92 0 1.09 NA NA 49.41
1980002 1980 01 02 47 0.14 -6.01 0 2.19 NA NA 52.88
1980003 1980 01 03 64.12 6.54 -2.84 0 3.96 NA NA 54.16
1980004 1980 01 04 64.42 8.25 3.13 1.7 2.88 NA NA 56.3
1980005 1980 01 05 41.46 2.51 -0.87 0 3.55 NA NA 59.48
1980006 1980 01 06 33.44 5.55 2.24 0 4.83 NA NA 57.75
1980007 1980 01 07 50.33 8.51 4.43 0 4.58 NA NA 46.69
1980008 1980 01 08 53.4 11.05 7.97 0.42 3.98 NA NA 45.43
1980009 1980 01 09 48.15 6.92 4.03 0 1.95 NA NA 72.9
1980010 1980 01 10 32.01 6.06 -3.31 0 2.49 NA NA 58.94
1980011 1980 01 11 73.79 12.28 0.62 0 4.12 NA NA 52.23
1980012 1980 01 12 50.89 9.21 3.26 0 4.19 NA NA 50.16
1980013 1980 01 13 57.53 11.13 4.7 0 4.49 NA NA 43.31
1980014 1980 01 14 63.39 12.03 5.2 0 4.59 NA NA 38.38
1980015 1980 01 15 43.5 6.57 2.96 0 2.61 NA NA 61.88
1980016 1980 01 16 21.49 3.38 -1.69 2.74 2.94 NA NA 60.74
1980017 1980 01 17 45.1 2.13 -4.34 0 1.14 NA NA 55.35
1980018 1980 01 18 66.22 4.8 -2.22 0 1.86 NA NA 62.19
1980019 1980 01 19 38.33 8.05 -1.11 0 1.31 NA NA 57.76
1980020 1980 01 20 21.72 4.13 4.07 10.27 2.38 NA NA 87.68
1980021 1980 01 21 70 12.96 6.64 0 3.75 NA NA 52.29
1980022 1980 01 22 25.88 3.86 1.95 2.2 0.91 NA NA 82.64
1980023 1980 01 23 35.37 2.26 -0.49 0 0.84 NA NA 80.27
1980024 1980 01 24 40.9 3.68 -1.51 2.6 4.28 NA NA 63.26
1980025 1980 01 25 30.98 3.52 -2.06 5.54 0.52 NA NA 80.65
1980026 1980 01 26 42.04 4.81 1.17 1.55 0.69 NA NA 75.24
1980027 1980 01 27 44.61 3.72 0.81 0 1.99 NA NA 68.03
1980028 1980 01 28 40.01 6.67 3 1.03 5.62 NA NA 54.34
1980029 1980 01 29 36.31 6.91 -0.64 16.53 3.94 NA NA 53.32
1980030 1980 01 30 66.38 2.72 -2.05 0 1.99 NA NA 48.04
1980031 1980 01 31 78.07 6.84 -1.87 0 4.6 NA NA 38.19
1980032 1980 02 01 81.47 13.3 3.09 0.34 4.13 NA NA 39.4
1980033 1980 02 02 46.83 3.49 -3.31 0 2.89 NA NA 54.98
1980034 1980 02 03 87.05 2.83 -3.25 0.43 2.27 NA NA 52.69
1980035 1980 02 04 65.67 5.39 -1.55 0 3.75 NA NA 48.05
1980036 1980 02 05 64.04 6.1 -0.93 1.26 4.77 NA NA 47.88
1980037 1980 02 06 81.19 1 -3.44 0 1.89 NA NA 59.17
1980038 1980 02 07 42.17 2.64 -1.82 1.5 5.58 NA NA 60.07
1980039 1980 02 08 97.47 2.25 -4.08 0 1.04 NA NA 63.37
1980040 1980 02 09 71.25 3.94 -1.89 0 2.08 NA NA 53.52
1980041 1980 02 10 112.42 4.75 -2.24 0 2.24 NA NA 45.83
1980042 1980 02 11 81.37 2.5 -2.01 0 2.52 NA NA 55.48
1980043 1980 02 12 74.9 2.48 -1.83 0 3.1 NA NA 52.51
1980044 1980 02 13 118.66 0.78 -2.01 14.53 2.04 NA NA 55.28
1980045 1980 02 14 63.56 -2.53 -7.88 0 4 NA NA 47.15
1980046 1980 02 15 95.85 -5.3 -6.94 0 1.99 NA NA 35.95
1980047 1980 02 16 114.26 -3.59 -5.77 0 1.78 NA NA 27.95
1980048 1980 02 17 108.08 -3.63 -6.26 0 2.28 NA NA 34.43
1980049 1980 02 18 109.34 -1.15 -4.95 1.11 2.77 NA NA 36.74
1980050 1980 02 19 119.11 -5.1 -9.06 0 2.07 NA NA 33.99
1980051 1980 02 20 117.27 -3.54 -9.76 0 2.06 NA NA 33.33
1980052 1980 02 21 115.52 1.52 -12.22 0 4.33 NA NA 48.53
1980053 1980 02 22 110.62 3.74 -4.22 0 3.15 NA NA 56.36
1980054 1980 02 23 113.37 5.75 -1.88 0 2.85 NA NA 37.77
1980055 1980 02 24 126.27 -0.64 -8.22 0 8.02 NA NA 55.25
1980056 1980 02 25 111.24 3.99 0.07 0 6.85 NA NA 45.36
1980057 1980 02 26 111.87 5.14 0.61 0 6.61 NA NA 39.3
1980058 1980 02 27 114.92 7.55 1.08 6.59 5.25 NA NA 41.15
1980059 1980 02 28 89.55 10.37 2.77 15.26 3.97 NA NA 49.68
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 72.95 6.76 0.66 1.52 2.51 NA NA 58.36
1980062 1980 03 02 56.32 2.79 -0.42 0 0.85 NA NA 75.85
1980063 1980 03 03 71.94 4.65 -0.66 0 0.83 NA NA 62.27
1980064 1980 03 04 131.72 3.39 -7.37 0 2.82 NA NA 52.77
1980065 1980 03 05 145.13 2.14 -4.13 0 3.97 NA NA 34.88
1980066 1980 03 06 146.25 0.96 -3.86 0 7.04 NA NA 22.66
1980067 1980 03 07 40.47 -7.51 -18.4 7.24 6.65 NA NA 67.98
1980068 1980 03 08 59.71 -0.47 -4.32 1.19 3.13 NA NA 76.06
1980069 1980 03 09 69.9 -1.11 -1.13 0 1.39 NA NA 64.09
1980070 1980 03 10 102.6 2.07 -2.99 0 2.16 NA NA 50.1
1980071 1980 03 11 90.67 7.46 -1.1 5.34 2.89 NA NA 46.1
1980072 1980 03 12 59.66 4.6 -2.08 0.83 1.57 NA NA 61.01
1980073 1980 03 13 157.1 8.49 -3.36 0 2.6 NA NA 43.31
1980074 1980 03 14 80.23 6.54 -0.11 2.6 4.14 NA NA 54.92
1980075 1980 03 15 94.51 2.07 -0.5 0 2.4 NA NA 51.83
1980076 1980 03 16 74.94 -4.09 -6.78 0 4.18 NA NA 61
1980077 1980 03 17 151.76 2.04 -4.03 0 2.47 NA NA 38.75
1980078 1980 03 18 115.35 5.16 -3.06 1.13 3.48 NA NA 43.9
1980079 1980 03 19 163.94 11.6 2.36 0 6.14 NA NA 39.35
1980080 1980 03 20 166.32 15.79 5.85 0 5.61 NA NA 40.83
1980081 1980 03 21 46.08 8.69 2.06 4.52 4.82 NA NA 72.58
1980082 1980 03 22 106.29 3.34 -3.35 0 4.29 NA NA 48.62
1980083 1980 03 23 187.67 7.79 -2.13 0 1.28 NA NA 29.77
1980084 1980 03 24 110.2 8.91 -0.57 3.39 1.1 NA NA 35.7
1980085 1980 03 25 132.99 11.13 2.58 0 2.51 NA NA 47.8
1980086 1980 03 26 189.42 17.98 6.12 21.05 3.89 NA NA 32.78
1980087 1980 03 27 84.31 9.11 4.4 5.6 4.29 NA NA 65.39
1980088 1980 03 28 203.12 12.91 3.44 0 3.8 NA NA 43.38
1980089 1980 03 29 210.19 20.51 7.19 0 3.61 NA NA 29.63
1980090 1980 03 30 75.02 11.95 7.54 0.76 2.81 NA NA 63.41
1980091 1980 03 31 89.12 10.89 2.89 0 2.8 NA NA 61.68
1980092 1980 04 01 184.56 14.32 2.19 0 2.33 NA NA 43.69
1980093 1980 04 02 126.33 16.6 6.71 8.49 3.5 NA NA 43.18
1980094 1980 04 03 224.8 13.25 4.62 0 1.4 NA NA 39.78
1980095 1980 04 04 193.99 20.34 7.98 16.74 4.63 NA NA 34.81
1980096 1980 04 05 203.45 17.46 6.94 0 4.7 NA NA 50.42
1980097 1980 04 06 196.24 21.16 8.01 2.3 1.07 NA NA 39.59
1980098 1980 04 07 214.04 23 11.31 0 3.1 NA NA 34.86
1980099 1980 04 08 231.11 22.49 10.5 0 1.8 NA NA 36.6
1980100 1980 04 09 201.61 22.79 9.29 0 1.11 NA NA 39.06
1980101 1980 04 10 203.41 22.72 7.83 0 1.03 NA NA 35.11
1980102 1980 04 11 215.85 24.11 10.45 0 1.1 NA NA 34.26
1980103 1980 04 12 208.22 18.54 8.7 0.1 1.91 NA NA 44.87
1980104 1980 04 13 224.71 19.19 6.73 0 1.59 NA NA 34.94
1980105 1980 04 14 236.62 24.51 10.41 0 3.64 NA NA 24.77
1980106 1980 04 15 101.35 17.46 7.83 3.53 1.91 NA NA 60.13
1980107 1980 04 16 130.6 16.01 6.51 4.19 0.93 NA NA 67.3
1980108 1980 04 17 106.57 18.14 11.56 3.78 0.33 NA NA 67.33
1980109 1980 04 18 91.16 16.91 11.35 5.38 0.5 NA NA 69.25
1980110 1980 04 19 59.72 11.66 9.57 1.25 0.46 NA NA 86.13
1980111 1980 04 20 132.39 17.98 8.95 4.74 1.11 NA NA 59.7
1980112 1980 04 21 155.7 18.99 9.14 0 2.01 NA NA 44.81
1980113 1980 04 22 185.78 24.17 12.28 0 3.04 NA NA 36.62
1980114 1980 04 23 210.99 26.48 12.46 0 1.32 NA NA 28.76
1980115 1980 04 24 255.21 28.41 13.15 0 2.42 NA NA 31.91
1980116 1980 04 25 82.95 16.63 10.6 5.73 0.59 NA NA 68.86
1980117 1980 04 26 263.84 18.94 8.93 0 2.11 NA NA 46.36
1980118 1980 04 27 157.13 17.68 6.96 0 1.89 NA NA 41.56
1980119 1980 04 28 224.53 21.69 9.6 4.23 2.57 NA NA 29.45
1980120 1980 04 29 195.4 21.47 13.92 5.52 2.83 NA NA 53.33
1980121 1980 04 30 127.08 18.13 12.59 7.76 2.83 NA NA 64.21
1980122 1980 05 01 270.3 26.2 15.86 0 0.71 NA NA 49.75
1980123 1980 05 02 260.69 29.27 13.38 0 2.76 NA NA 35.62
1980124 1980 05 03 219.57 22.84 12.76 2.67 4.64 NA NA 41.18
