*WEATHER DATA - Station:Libertinia - BADJAM DATA - BADJer: ECCC - Method: MBCr - Source model: NOAAGFDL
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Libertinia 37.5 14.58 235 14.68 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 110.99 9.37 1.56 0 0.92 NA NA 48.04
1980002 1980 01 02 95.53 10.94 4 68.94 4.06 NA NA 48.21
1980003 1980 01 03 82.38 7.46 1.71 0.86 4.32 NA NA 41.06
1980004 1980 01 04 60.85 11.75 1.62 0 6.22 NA NA 53.21
1980005 1980 01 05 107.45 13.19 8.63 10.77 3.79 NA NA 60.18
1980006 1980 01 06 86.3 9.27 4.68 19.64 1.57 NA NA 82.82
1980007 1980 01 07 88.68 8.2 3.21 4.88 3.76 NA NA 48.82
1980008 1980 01 08 68.22 9.5 5.91 4.02 3.34 NA NA 70.21
1980009 1980 01 09 71.13 9.63 6.23 8.04 1.49 NA NA 83.73
1980010 1980 01 10 119.23 11.04 3.59 0 4.53 NA NA 41.86
1980011 1980 01 11 110.42 11.07 1.62 0 3.72 NA NA 40.06
1980012 1980 01 12 80.57 9.41 2.96 4.68 1.46 NA NA 61.36
1980013 1980 01 13 81.35 6.45 3.03 1.08 5.09 NA NA 55.62
1980014 1980 01 14 26.52 10.18 3.28 0.76 3.28 NA NA 55.48
1980015 1980 01 15 75.11 8.42 4.36 0 1.46 NA NA 71.54
1980016 1980 01 16 100.68 13.92 6.18 34.97 3.35 NA NA 56.61
1980017 1980 01 17 48.83 10.42 6.61 4.8 2.46 NA NA 82.07
1980018 1980 01 18 62.41 9.82 8.87 8.68 2.61 NA NA 83.29
1980019 1980 01 19 87.23 9.77 4.13 0 3.37 NA NA 48.53
1980020 1980 01 20 119.16 10.25 2.69 0 1.44 NA NA 46.85
1980021 1980 01 21 60.21 10.49 4.03 0 2.22 NA NA 67.24
1980022 1980 01 22 88.71 10.97 2.38 0 2.36 NA NA 66.84
1980023 1980 01 23 78.18 11.84 6.78 1.63 2.88 NA NA 68.07
1980024 1980 01 24 134.41 10.27 2.78 0 2.81 NA NA 49.17
1980025 1980 01 25 65.66 11.3 3.63 0 2.78 NA NA 66.48
1980026 1980 01 26 131.93 13.07 4.56 0 2.51 NA NA 54.05
1980027 1980 01 27 133.52 13.94 5.32 0.07 3.25 NA NA 49.19
1980028 1980 01 28 59.72 10.07 2.21 14.53 4.66 NA NA 39.88
1980029 1980 01 29 85.38 7.84 2.77 24.57 4.19 NA NA 49.13
