*WEATHER DATA - Station:Estrees-Mons - BADJAM DATA - BADJer: ECCC - Method: MBCr - Source model: MPIREMO09
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Estrees-Mons 49.88 3 83 10.39 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 27.91 -7.03 -11.56 1.78 3.9 NA NA 54.21
1980002 1980 01 02 31.23 5.14 1.18 0 4.99 NA NA 78.04
1980003 1980 01 03 19.67 2.95 -0.07 5.82 2.6 NA NA 84.96
1980004 1980 01 04 25.47 10.98 1.75 1.12 5.33 NA NA 82.19
1980005 1980 01 05 28.83 13.84 8.91 0 4.57 NA NA 86.15
1980006 1980 01 06 29.88 11.98 6.34 0 3.48 NA NA 84.2
1980007 1980 01 07 32.71 11.59 6.63 1.92 5.4 NA NA 80.23
1980008 1980 01 08 35.73 10.58 6.55 0 6.22 NA NA 73.62
1980009 1980 01 09 11.54 13.54 9.13 6.44 7.35 NA NA 88.37
1980010 1980 01 10 32.39 8.2 3.02 0 2.41 NA NA 62.24
1980011 1980 01 11 16.94 10.97 6.05 6.89 3.6 NA NA 86.19
1980012 1980 01 12 25.66 11.58 8.54 1.89 5.81 NA NA 84.96
1980013 1980 01 13 12.77 11.4 8.45 5.02 2.74 NA NA 88.81
1980014 1980 01 14 54.27 9.71 2.12 0.18 2.51 NA NA 75.97
1980015 1980 01 15 28.67 -4.81 -6.31 0 1.51 NA NA 64.6
1980016 1980 01 16 18.49 10.79 1.78 3.29 6.66 NA NA 84.72
1980017 1980 01 17 22 10.64 7.38 4.03 6.79 NA NA 84.47
1980018 1980 01 18 39.69 4.25 0.18 0.28 4.11 NA NA 66.8
1980019 1980 01 19 33.64 6.85 3.06 0.68 1.72 NA NA 83.65
1980020 1980 01 20 57.22 1.61 -2.33 0 0.99 NA NA 70.22
1980021 1980 01 21 48.72 4.94 -0.2 0 2.29 NA NA 80.8
1980022 1980 01 22 53.39 7.39 1.18 0 2.13 NA NA 84.28
1980023 1980 01 23 34.33 2.24 -2.56 0 4.03 NA NA 75.58
