*WEATHER DATA - Station:Ventas Huelma - BADJAM DATA - BADJer: ECCC - Method: MBCr - Source model: ICHEC
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Ventas Huelma 37.16 -3.83 740 16.56 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 85.34 12.6 7.12 0 2.03 NA NA 67.75
1980002 1980 01 02 75.88 12.19 6.51 0.87 2.83 NA NA 78.88
1980003 1980 01 03 129.4 14.63 5.16 0 2.54 NA NA 53.28
1980004 1980 01 04 83.48 13.2 6.6 1.46 2.99 NA NA 57.99
1980005 1980 01 05 118.19 16.12 5.88 0 2.63 NA NA 38.03
1980006 1980 01 06 120.21 14.83 5.63 0 2.8 NA NA 23.21
1980007 1980 01 07 127.4 14.8 5.25 0 2.83 NA NA 27.96
1980008 1980 01 08 32.35 13.61 6.79 5.34 1.8 NA NA 56.5
1980009 1980 01 09 125 16.07 5.2 0 3.06 NA NA 29.05
1980010 1980 01 10 116.91 15.29 4.88 0 3.22 NA NA 35.95
1980011 1980 01 11 119.09 14.72 2.42 0 3.15 NA NA 33.39
1980012 1980 01 12 115.36 14.99 1.53 0 1.6 NA NA 28.76
1980013 1980 01 13 126.06 15.37 2.6 0 2.2 NA NA 37.09
1980014 1980 01 14 85.43 14.24 4.6 0 1.98 NA NA 55.54
1980015 1980 01 15 102.06 14.64 4.37 0 2.27 NA NA 50.11
1980016 1980 01 16 92.67 14.3 4.77 0 2.05 NA NA 52.55
1980017 1980 01 17 127.04 13.88 2.64 0 1.88 NA NA 45.29
1980018 1980 01 18 126.06 13.93 2.12 0 2.28 NA NA 40.78
1980019 1980 01 19 136.54 14.32 2.47 0 1.99 NA NA 38.9
1980020 1980 01 20 51.35 11.3 3.56 1.28 1.98 NA NA 64.98
1980021 1980 01 21 93.43 13.71 6.66 3.99 3.16 NA NA 69.5
1980022 1980 01 22 137.86 9.82 -0.1 0 4.83 NA NA 47.22
1980023 1980 01 23 71.7 10.06 1.25 0 2.17 NA NA 65.16
1980024 1980 01 24 129.64 15.42 4.17 0 2.77 NA NA 48.95
1980025 1980 01 25 130.91 15.2 2.85 0 2.99 NA NA 43.48
1980026 1980 01 26 27.31 11.88 7.39 0 3.66 NA NA 82.38
1980027 1980 01 27 51.9 15.16 7.35 0 2.2 NA NA 73.59
1980028 1980 01 28 88.69 16.33 6.95 0 0.72 NA NA 60.67
1980029 1980 01 29 96.21 15.41 4.16 0 0.99 NA NA 52.6
1980030 1980 01 30 98.16 15.32 3.33 0 1.29 NA NA 48.22
