*WEATHER DATA - Station:Libertinia - BADJAM DATA - BADJer: ECCC - Method: MBCr - Source model: MPIREMO09
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Libertinia 37.5 14.58 235 15.52 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 49.57 10.07 6.08 0.83 1.39 NA NA 83.86
1980002 1980 01 02 105.61 11.61 5.35 0 1.39 NA NA 50.13
1980003 1980 01 03 92.92 12.23 5.9 0 3.89 NA NA 49.97
1980004 1980 01 04 106 9.61 5.03 0 3.53 NA NA 41.43
1980005 1980 01 05 111.37 9.81 4.49 0 3.59 NA NA 44.89
1980006 1980 01 06 41.65 9.58 6.23 1.56 5.14 NA NA 60.98
1980007 1980 01 07 79.34 10.02 4.69 0.99 3.62 NA NA 57.13
1980008 1980 01 08 58.95 10.31 6.68 2.08 3.79 NA NA 62.86
1980009 1980 01 09 58.83 10.6 7.03 4.7 2.2 NA NA 74.37
1980010 1980 01 10 113.33 12.97 5.22 0 3.02 NA NA 49.63
1980011 1980 01 11 121.35 9.4 3.28 0 3.01 NA NA 52.87
1980012 1980 01 12 117.15 6.17 2 0 2.97 NA NA 43.89
1980013 1980 01 13 65.89 10.48 2.78 3.22 4.75 NA NA 51.67
1980014 1980 01 14 76.77 7.36 0.5 0 1.88 NA NA 40.36
1980015 1980 01 15 73.24 5.39 0.76 0 2.24 NA NA 60.92
1980016 1980 01 16 119.14 3.83 -0.45 0 1.98 NA NA 40.46
1980017 1980 01 17 66.78 3.94 1.61 10.55 5.74 NA NA 48.58
1980018 1980 01 18 44.21 6.48 2.26 3.58 2.2 NA NA 72.95
1980019 1980 01 19 39 7.29 3.73 2.51 1.69 NA NA 87.01
1980020 1980 01 20 83.47 8.8 2.66 0.86 4.48 NA NA 64.2
1980021 1980 01 21 86.48 6.45 1.16 1.94 4.55 NA NA 45.8
1980022 1980 01 22 92.29 4.77 0.99 1.03 3.73 NA NA 39.56
1980023 1980 01 23 96.43 9.24 5.63 13.02 3.33 NA NA 60.28
1980024 1980 01 24 67.86 9.69 5.13 3.91 4.84 NA NA 67.38
1980025 1980 01 25 83.6 10.2 3.93 13.98 3.15 NA NA 44.59
1980026 1980 01 26 46.06 7.39 5.18 7.02 0.99 NA NA 78.83
1980027 1980 01 27 82.21 12.99 9.32 2 3.45 NA NA 74.74
1980028 1980 01 28 52.48 12.05 9.6 5.26 3.76 NA NA 78.67
1980029 1980 01 29 30.55 9.44 9.23 8.03 0.82 NA NA 87.65
1980030 1980 01 30 48.38 7.57 5.61 8.13 2.08 NA NA 78.1
1980031 1980 01 31 132.3 10.98 3.4 0 1.54 NA NA 44.84
1980032 1980 02 01 105.13 13.26 2.84 0.84 2.79 NA NA 60.22
1980033 1980 02 02 82.04 12.31 9.02 1.09 2.92 NA NA 70.06
1980034 1980 02 03 76.93 13.89 8.36 3.54 5.3 NA NA 62.48
1980035 1980 02 04 48.43 10.92 7.98 1.72 3.32 NA NA 81.82
1980036 1980 02 05 58.88 11.25 9.58 2.54 0.72 NA NA 87
1980037 1980 02 06 106.99 12.86 7.05 1.18 1.9 NA NA 67.01
1980038 1980 02 07 148.97 13.79 3.19 0 2.1 NA NA 49.3
1980039 1980 02 08 69.04 11.59 8.28 0.75 2.72 NA NA 76.63
1980040 1980 02 09 81.53 12.68 9.62 1.47 0.71 NA NA 75.01
1980041 1980 02 10 157.74 15.55 9.21 1.21 1.37 NA NA 51.88
1980042 1980 02 11 170.42 12.4 8.49 2.37 2.98 NA NA 53.66
1980043 1980 02 12 162.94 16.21 7.2 0 2.1 NA NA 47.88
1980044 1980 02 13 123.3 14.9 6.62 0 3.94 NA NA 54.26
1980045 1980 02 14 176.28 13.26 5.92 0 3.26 NA NA 42.45
1980046 1980 02 15 150.68 14.52 5.45 0 4.1 NA NA 41.21
1980047 1980 02 16 117.14 16.24 7.78 0 3.25 NA NA 48.98
1980048 1980 02 17 103.04 13.48 7.16 0 3.17 NA NA 53.34
1980049 1980 02 18 110.35 13.02 6.5 0 3.26 NA NA 61.82
1980050 1980 02 19 80.21 12.55 7.16 9.18 1.94 NA NA 58.48
1980051 1980 02 20 139.61 10.24 5.05 11.48 3.95 NA NA 48.2
1980052 1980 02 21 165.95 11.27 3.62 0 2.39 NA NA 35.93
1980053 1980 02 22 90.2 8.2 3.89 1.75 1.5 NA NA 59.89
1980054 1980 02 23 182.04 13.21 4.19 0 2.37 NA NA 33.04
1980055 1980 02 24 138.15 11.06 5.79 0 4.06 NA NA 55.26
1980056 1980 02 25 130.86 10.23 4.48 0 4.14 NA NA 47.39
1980057 1980 02 26 186.65 11.6 2.61 0 2.59 NA NA 35.56
1980058 1980 02 27 187.33 13.94 4.53 0 2.98 NA NA 37.27
1980059 1980 02 28 183.22 14.93 3.86 0 1.1 NA NA 30.63
1980060 1980 02 29 188.71 15.19 3.15 0 1.5 NA NA 35.85
1980061 1980 03 01 111.94 10.91 6 0 4.58 NA NA 59.65
1980062 1980 03 02 159.4 16.62 8.92 12.61 3.84 NA NA 47.11
1980063 1980 03 03 113.4 8.64 3.93 0 1.9 NA NA 56.08
1980064 1980 03 04 199.24 13.2 4.53 0 2.49 NA NA 40.26
1980065 1980 03 05 83.71 10.14 7.14 0.35 1.6 NA NA 68.13
1980066 1980 03 06 126 12.36 5.93 6.59 2.57 NA NA 56.81
1980067 1980 03 07 136.67 9.26 4.88 0 4.62 NA NA 59.57
1980068 1980 03 08 153.89 12.39 7.79 0 4.46 NA NA 53.53
1980069 1980 03 09 231.55 15.44 7.11 0 2.92 NA NA 42.57
1980070 1980 03 10 222.02 15.08 7.01 0 2.68 NA NA 46.78
1980071 1980 03 11 103.75 9.61 5.5 0 3.07 NA NA 62.89
1980072 1980 03 12 226.88 13.77 7.28 0 3.28 NA NA 45.75
1980073 1980 03 13 124.27 4.16 1.21 0 2.38 NA NA 37.74
1980074 1980 03 14 39.56 7.38 3.99 3.28 2.26 NA NA 80.43
1980075 1980 03 15 133.23 13.82 7.59 1.55 0.88 NA NA 60.94
1980076 1980 03 16 165.81 15.01 9.06 1.85 2.17 NA NA 56.33
1980077 1980 03 17 223.44 17.12 7.6 2.53 1.7 NA NA 42.61
1980078 1980 03 18 118.56 12.15 5.82 3.46 1.42 NA NA 42.68
1980079 1980 03 19 220.61 15.03 5.04 2.43 1.58 NA NA 31.98
1980080 1980 03 20 90.1 12.66 6.81 3.26 3.9 NA NA 50.51
1980081 1980 03 21 211.18 13.63 6.66 6.07 2.2 NA NA 47.69
1980082 1980 03 22 234.07 14.08 6.33 0 3 NA NA 46.07
1980083 1980 03 23 251.71 15.97 6.27 0 1.9 NA NA 35.79
1980084 1980 03 24 247.53 17.93 7.71 0 3.1 NA NA 38.09
1980085 1980 03 25 165.77 16.97 8.34 0 2.61 NA NA 40.39
1980086 1980 03 26 245.89 23.01 10.21 0 1.92 NA NA 37.9
1980087 1980 03 27 51.86 7.53 6.78 2.21 0.81 NA NA 69.96
1980088 1980 03 28 243.28 16.05 7.26 5.36 1.52 NA NA 38.48
1980089 1980 03 29 133.8 11.48 6.02 0 1.91 NA NA 61.17
1980090 1980 03 30 180.24 15.36 6.25 0 1.51 NA NA 37.88
1980091 1980 03 31 246.83 16.01 4.67 0 1.06 NA NA 31.97
1980092 1980 04 01 152.61 13.15 7.49 1.12 2.85 NA NA 51.38
1980093 1980 04 02 205.54 12.69 7.9 3.25 1.9 NA NA 61.5
1980094 1980 04 03 186.22 14.1 7.36 0 3.06 NA NA 54.94
1980095 1980 04 04 208.02 16.71 7.54 11 2.18 NA NA 40.97
1980096 1980 04 05 266.17 18.56 7.62 0 1.68 NA NA 38.63
1980097 1980 04 06 148.06 13.78 8.28 0 0.97 NA NA 58.45
1980098 1980 04 07 131.7 12.15 7.69 0 2.29 NA NA 54.47
1980099 1980 04 08 232.95 17.38 7.13 0 3.6 NA NA 31.33
1980100 1980 04 09 88.4 8.02 6.27 0 1.99 NA NA 58.11
1980101 1980 04 10 165.58 12.58 5.98 0 3.63 NA NA 52.42
1980102 1980 04 11 282.16 17.15 7.34 0 2.33 NA NA 42.19
1980103 1980 04 12 242.33 18.01 6.54 0 2.49 NA NA 33.47
1980104 1980 04 13 291.56 16.85 7.34 0 1.59 NA NA 25
1980105 1980 04 14 284.23 19.71 9.03 0 1.71 NA NA 29.28
1980106 1980 04 15 292.18 19.02 8.75 0 1.52 NA NA 28.94
1980107 1980 04 16 292.84 21.15 8.2 0 0.41 NA NA 22.7
1980108 1980 04 17 298.75 19.96 9.06 0 1.21 NA NA 27.6
1980109 1980 04 18 262.02 18.24 10.41 2.92 2.38 NA NA 39.41
1980110 1980 04 19 88.16 12.19 6.8 0 1.99 NA NA 64.64
1980111 1980 04 20 241.43 16.63 4.84 0 2.79 NA NA 39.47
1980112 1980 04 21 192.69 17.8 9.66 0 3.52 NA NA 39.09
1980113 1980 04 22 126.05 13.78 11.13 0 3.65 NA NA 61.46
1980114 1980 04 23 183.54 14.54 10.08 0 3.01 NA NA 62.4
1980115 1980 04 24 279.02 18.55 8.9 0 1.98 NA NA 33.48
1980116 1980 04 25 305.91 19.32 6.62 0 0.9 NA NA 28.94
1980117 1980 04 26 292.28 19.41 8.26 1.29 0.81 NA NA 26.06
1980118 1980 04 27 139.56 17.15 10.3 3.43 4.48 NA NA 39.57
1980119 1980 04 28 313.52 15.41 7.29 0 3.53 NA NA 34.42
1980120 1980 04 29 316.45 14.66 8.86 0 2.96 NA NA 33.27
1980121 1980 04 30 286.24 16.07 8.85 2.62 2.53 NA NA 29.73
1980122 1980 05 01 143.61 10.18 7.74 0 2.51 NA NA 54.45
1980123 1980 05 02 258.49 12.07 7.35 0 4.16 NA NA 39.78
1980124 1980 05 03 311.64 15.85 5.31 0 3.53 NA NA 33.92
1980125 1980 05 04 297.03 16.45 8.57 1.9 2.71 NA NA 40.63
1980126 1980 05 05 249.06 16.45 8.42 0 2.4 NA NA 39.21
1980127 1980 05 06 204.73 17.17 8.57 0 2.36 NA NA 41.97
1980128 1980 05 07 315.05 16.22 10.45 0 2.89 NA NA 39.53
1980129 1980 05 08 264.63 18.54 10.19 0 3.3 NA NA 29.64
1980130 1980 05 09 107.2 12.24 10.61 0 1 NA NA 60.93
1980131 1980 05 10 176.03 16.45 9.57 0 3.88 NA NA 43.77
1980132 1980 05 11 119.59 11.97 9.35 0 2.3 NA NA 71.38
1980133 1980 05 12 260.13 17.4 10.64 0 3.54 NA NA 41.19
1980134 1980 05 13 319.21 20.35 9.4 0 2.08 NA NA 31.32
1980135 1980 05 14 314.22 22.92 8.7 0 0.79 NA NA 23.27
1980136 1980 05 15 253.14 21.93 10.98 0 2.08 NA NA 29.17
1980137 1980 05 16 260.79 21.08 13.48 0 3.54 NA NA 36.01
1980138 1980 05 17 256.24 21.86 13.86 0 4.16 NA NA 31.76
1980139 1980 05 18 266.55 22.12 13.5 0 2.49 NA NA 30.89
1980140 1980 05 19 331.06 23.23 11.36 0 1.01 NA NA 28.39
1980141 1980 05 20 337.69 22.78 11.8 0 1.01 NA NA 27.62
1980142 1980 05 21 329.01 24.9 11.89 0 0.61 NA NA 20.6
1980143 1980 05 22 310.33 25.71 14.07 0 0.7 NA NA 16.99
1980144 1980 05 23 191.43 23.69 15.02 0 0.7 NA NA 26.03
1980145 1980 05 24 271.03 24.88 14.43 0 1.2 NA NA 19.98
1980146 1980 05 25 146.91 21.34 14.68 0 0.3 NA NA 22.1
1980147 1980 05 26 206.7 23.99 17.14 4.33 1.72 NA NA 18.98
1980148 1980 05 27 254.79 26.72 17.53 0 3.2 NA NA 16.65
1980149 1980 05 28 324.04 27.34 15.67 0 2.48 NA NA 20.4
1980150 1980 05 29 336.12 28.13 16.5 0 2.46 NA NA 14.5
1980151 1980 05 30 267.05 27.01 17.33 0 2.19 NA NA 15.01
1980152 1980 05 31 318.97 28.38 16.42 0 1.52 NA NA 13.86
1980153 1980 06 01 232.05 25.78 20.85 2.09 0.4 NA NA 13.87
1980154 1980 06 02 246.85 26.12 17.53 0 1.5 NA NA 22.11
1980155 1980 06 03 358.59 24.2 15.08 0 2.58 NA NA 16.47
1980156 1980 06 04 297.15 25.42 14.61 0 2.69 NA NA 21.79
1980157 1980 06 05 316 25.25 14.42 0 1.82 NA NA 23.26
1980158 1980 06 06 343.38 25.24 15.08 0 2.03 NA NA 18.11
