*WEATHER DATA - Station:Schleswig - BADJAM DATA - BADJer: ECCC - Method: MBCr - Source model: ICHEC
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Schleswig 54.53 9.55 32 8.42 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980077 1980 03 17 35.94 11.07 5.24 5.59 5.53 NA NA 80.8
1980078 1980 03 18 101.39 7.96 0.69 0 4.71 NA NA 50.02
1980079 1980 03 19 87.43 10.57 1.28 12.36 6.96 NA NA 58.77
1980080 1980 03 20 75.02 9.68 4.91 3.05 3.74 NA NA 72.61
1980081 1980 03 21 45.82 12.55 5.74 3.28 5.62 NA NA 71.69
1980082 1980 03 22 66.37 12.4 5.56 4.82 5.21 NA NA 75.21
1980083 1980 03 23 82.06 7.01 2.34 0 7.21 NA NA 73.74
1980084 1980 03 24 166.09 8.34 3.16 0.42 5.15 NA NA 63.91
1980085 1980 03 25 157.56 9.89 4.66 0 3.96 NA NA 57.63
1980086 1980 03 26 162.92 9.37 2.55 0 7.46 NA NA 59.67
1980087 1980 03 27 173.4 17.01 4.98 3.62 2.93 NA NA 49.57
1980088 1980 03 28 166.16 8.99 2.44 0 4.24 NA NA 65.45
1980089 1980 03 29 91.71 11.26 3.1 5.01 1.1 NA NA 69.17
1980090 1980 03 30 110.26 7.6 2.17 4.47 5.21 NA NA 71.49
1980091 1980 03 31 182.68 8.48 -0.42 0 2.32 NA NA 40.33
1980092 1980 04 01 76.24 8.29 3.52 2.59 2.51 NA NA 69.5
1980093 1980 04 02 98.25 4.77 1.55 0 3.25 NA NA 66.97
1980094 1980 04 03 130.97 6.85 1.92 0 0.97 NA NA 58.95
1980095 1980 04 04 97.03 6.49 2.1 0 2.48 NA NA 62.64
1980096 1980 04 05 57.9 2.81 2.47 1.95 3.31 NA NA 86.39
1980097 1980 04 06 81.18 7.5 3.3 0 3.08 NA NA 63.88
1980098 1980 04 07 76.6 3.84 2.79 0 3.39 NA NA 71.19
1980099 1980 04 08 102.5 5.36 2.26 0 3.59 NA NA 61.63
1980100 1980 04 09 79.77 6.71 3.24 0.34 4.5 NA NA 62.77
1980101 1980 04 10 96.12 5.86 3.08 0 5 NA NA 56.68
1980102 1980 04 11 85.74 8.19 3.14 0 5.41 NA NA 56.47
1980103 1980 04 12 153.11 10.84 3.28 0 6.91 NA NA 55.48
1980104 1980 04 13 96.86 10.92 4.59 0 3.8 NA NA 55.78
1980105 1980 04 14 193.66 10.2 2.1 0 4.3 NA NA 47.33
1980106 1980 04 15 190.83 10.89 2.11 0.5 1.88 NA NA 43.85
1980107 1980 04 16 132.81 10.57 2.6 0.9 2.04 NA NA 51.3
1980108 1980 04 17 191.48 8.1 -1.07 0 2.23 NA NA 39.08
1980109 1980 04 18 215.18 8.12 -2.32 0 1.86 NA NA 34.5
1980110 1980 04 19 268.25 12.47 1.45 0.83 3.39 NA NA 27.61
1980111 1980 04 20 75.85 11.06 5.87 6.94 4.56 NA NA 70.46
1980112 1980 04 21 160.97 10.25 3.84 0.86 4.24 NA NA 57.41
1980113 1980 04 22 219.07 11.04 3.96 1.75 3.21 NA NA 51.46
1980114 1980 04 23 77.66 9.62 4.8 7.6 3.81 NA NA 66.22
1980115 1980 04 24 131.64 11.37 4.31 0 2.24 NA NA 59.38
1980116 1980 04 25 81.81 10.66 4.97 6.58 1.84 NA NA 76.38
1980117 1980 04 26 162.6 16.7 7.12 7.7 0.81 NA NA 57.33
1980118 1980 04 27 187.72 15.87 8.84 6.07 4.39 NA NA 69.5
1980119 1980 04 28 101.68 13.13 8.24 2.11 0.52 NA NA 76.57
1980120 1980 04 29 118.81 14.65 8.11 1.93 1.52 NA NA 70.88
1980121 1980 04 30 129.21 14.36 6.99 0 1.29 NA NA 66.29
1980122 1980 05 01 149.1 13.89 6.25 2.3 1.54 NA NA 63.27
1980123 1980 05 02 237.35 9.92 5.14 0 3.01 NA NA 56.19
1980124 1980 05 03 161.57 8.45 4.55 0 4.58 NA NA 50.53
1980125 1980 05 04 191.2 8.68 3.11 0 3.47 NA NA 46.49
1980126 1980 05 05 234.68 9.49 2.45 0 0.97 NA NA 39.51
1980127 1980 05 06 202.56 9.95 2.6 0.52 2.9 NA NA 48.44
1980128 1980 05 07 277.63 12.35 2.34 0 1.93 NA NA 38.55
1980129 1980 05 08 209.55 11.56 4.25 0 4.04 NA NA 49.07
1980130 1980 05 09 290.52 14.48 4.63 0 3.92 NA NA 40.85
1980131 1980 05 10 193.43 14.96 5.95 0.86 6.23 NA NA 51.64
1980132 1980 05 11 286.16 19.66 8.92 0 5.16 NA NA 51.46
1980133 1980 05 12 192.13 21.73 9.25 0 2.29 NA NA 50.48
1980134 1980 05 13 193.66 21.37 9.67 0 0.4 NA NA 46.53
1980135 1980 05 14 276.36 22.23 8.68 0 0.96 NA NA 44.76
1980136 1980 05 15 289.1 23.05 8.61 0 2.06 NA NA 46.23
1980137 1980 05 16 303.12 22.71 9.37 0 1.09 NA NA 48.48
