iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;2.34;7.44;12.54;0.0;10.679;0.13;42.16
1980-01-02;3.94;8.92;13.9;0.0;11.006;0.83;39.2
1980-01-03;4.2;10.66;17.13;0.0;11.047;1.76;38.77
1980-01-04;5.65;11.93;18.2;0.0;11.207;1.8;37.6
1980-01-05;6.24;12.38;18.52;0.0;11.399;1.45;34.56
1980-01-06;7.2;12.69;18.18;0.0;11.505;1.18;36.04
1980-01-07;4.25;10.34;16.42;0.0;11.516;1.16;35.42
1980-01-08;3.93;10.99;18.06;0.0;11.251;2.31;37.28
1980-01-09;6.71;11.83;16.94;0.0;11.738;3.24;41.14
1980-01-10;6.65;12.52;18.38;0.0;12.059;2.98;31.52
1980-01-11;6.15;11.88;17.61;0.0;11.615;2.77;34.02
1980-01-12;4.35;10.32;16.29;0.0;11.858;2.64;38.42
1980-01-13;5.87;11.62;17.37;0.0;12.184;2.71;35.64
1980-01-14;4.25;9.92;15.59;0.0;11.865;3.22;37.25
1980-01-15;1.4;7.41;13.41;0.0;9.253;2.39;43.07
1980-01-16;1.14;5.95;10.76;0.0;11.364;2.66;42.73
1980-01-17;-0.1;5.24;10.57;0.0;12.415;1.31;40.05
1980-01-18;0.74;6.32;11.9;0.0;12.646;2.83;42.18
1980-01-19;0.07;6.46;12.85;0.0;12.919;2.5;36.55
1980-01-20;0.95;7.53;14.11;0.0;12.784;0.97;30.99
1980-01-21;3.59;8.32;13.05;0.0;9.221;0.1;43.13
1980-01-22;3.62;8.85;14.07;0.0;13.032;0.11;35.31
1980-01-23;4.87;9.54;14.22;0.0;12.163;1.26;27.49
1980-01-24;5.83;10.23;14.64;2.05;1.604;2.95;68.51
1980-01-25;9.33;11.88;14.43;0.22;4.56;4.52;85.76
1980-01-26;4.76;9.06;13.37;11.32;8.01;3.5;65.54
1980-01-27;-3.58;2.69;8.96;0.04;12.946;4.37;39.49
1980-01-28;-4.61;0.46;5.53;0.0;13.043;3.52;40.0
1980-01-29;-0.25;4.21;8.68;1.01;7.36;3.32;57.51
1980-01-30;0.75;4.93;9.12;0.0;6.065;0.93;64.03
1980-01-31;4.23;9.43;14.63;0.0;8.428;2.21;50.5
1980-02-01;5.85;9.71;13.57;1.55;3.923;0.81;76.31
1980-02-02;9.5;12.9;16.3;0.5;3.906;2.08;83.62
1980-02-03;12.05;14.21;16.37;11.4;2.502;3.72;89.94
1980-02-04;7.15;11.65;16.15;18.55;5.091;3.3;59.88
1980-02-05;4.14;7.57;11.01;0.99;7.716;3.62;64.38
1980-02-06;6.83;10.53;14.23;4.72;1.896;3.67;88.71
1980-02-07;2.48;8.71;14.95;8.9;8.665;4.41;48.24
1980-02-08;2.49;7.8;13.12;0.0;14.561;0.78;41.38
1980-02-09;6.16;10.0;13.83;0.0;5.56;0.59;63.96
1980-02-10;7.66;11.69;15.71;1.06;2.856;3.67;72.52
1980-02-11;6.78;12.71;18.63;0.0;12.488;1.13;44.24
1980-02-12;8.45;12.83;17.22;0.0;13.197;1.13;50.4
1980-02-13;6.83;12.64;18.45;0.0;15.125;1.3;41.06
1980-02-14;5.24;12.09;18.93;0.0;15.148;2.12;37.89
1980-02-15;9.28;13.88;18.47;0.0;14.866;2.97;43.71
1980-02-16;4.86;9.9;14.95;0.0;11.75;3.24;51.42
1980-02-17;5.33;9.19;13.05;1.44;5.545;3.31;70.17
1980-02-18;2.64;7.19;11.74;0.0;8.939;3.93;47.35
1980-02-19;1.03;6.9;12.78;0.0;15.858;0.99;39.11
1980-02-20;4.71;8.16;11.61;6.2;4.993;1.73;62.77
1980-02-21;2.6;7.19;11.78;0.0;12.996;2.89;55.91
1980-02-22;1.1;8.09;15.07;0.0;15.684;1.32;33.67
1980-02-23;5.06;10.34;15.62;0.0;11.622;0.59;37.77
1980-02-24;5.14;10.61;16.07;0.0;15.0;0.74;40.36
1980-02-25;5.4;11.55;17.71;0.0;17.357;0.87;35.78
1980-02-26;3.31;11.0;18.7;0.0;18.084;1.01;28.13
1980-02-27;3.22;10.93;18.65;0.0;18.146;1.3;25.68
1980-02-28;2.39;10.29;18.19;0.0;18.156;2.48;28.44
1980-02-29;3.24;10.3;17.35;0.0;14.22;1.5;34.64
1980-03-01;1.46;7.42;13.38;0.0;9.052;2.64;45.39
1980-03-02;-0.29;4.85;9.98;0.0;11.966;2.47;46.67
1980-03-03;1.2;7.35;13.51;0.0;18.507;1.59;37.36
1980-03-04;5.29;8.12;10.95;2.74;9.183;2.33;66.74
1980-03-05;2.38;6.32;10.27;0.0;9.096;2.96;59.47
1980-03-06;1.23;7.45;13.66;0.0;19.458;2.2;35.94
1980-03-07;2.49;9.48;16.46;0.0;19.423;1.31;33.35
1980-03-08;4.79;11.61;18.42;0.0;18.983;2.47;34.61
1980-03-09;5.43;12.53;19.62;0.0;19.692;1.15;30.56
1980-03-10;6.13;13.69;21.25;0.0;19.813;1.5;24.38
1980-03-11;6.79;15.55;24.32;0.0;18.173;1.72;15.39
1980-03-12;12.02;18.48;24.93;0.0;20.375;0.82;17.63
1980-03-13;10.58;16.41;22.23;0.0;18.691;1.78;26.32
1980-03-14;7.31;12.94;18.58;0.0;19.228;2.85;33.73
1980-03-15;4.6;11.68;18.77;0.0;20.345;2.26;31.36
1980-03-16;6.23;11.17;16.1;0.0;10.065;1.29;46.45
1980-03-17;8.0;11.32;14.64;3.69;7.867;2.21;67.32
1980-03-18;7.94;12.03;16.12;0.0;10.966;0.66;49.19
1980-03-19;7.04;12.96;18.88;0.0;19.963;0.09;36.09
1980-03-20;7.7;13.63;19.57;0.0;21.059;0.93;32.31
1980-03-21;5.94;12.71;19.48;0.0;21.552;2.11;32.02
1980-03-22;4.9;12.42;19.94;0.0;21.654;1.49;26.51
1980-03-23;5.56;14.41;23.27;0.0;21.927;1.22;18.12
1980-03-24;9.77;15.96;22.15;0.0;17.015;1.76;27.09
1980-03-25;7.71;11.48;15.26;1.95;3.845;3.42;69.61
1980-03-26;3.91;9.15;14.39;0.0;15.107;3.81;43.17
1980-03-27;7.38;10.72;14.07;0.0;8.794;3.24;59.79
1980-03-28;3.59;10.32;17.06;0.0;21.571;2.95;36.07
1980-03-29;7.17;11.75;16.32;0.0;9.238;2.48;49.31
1980-03-30;2.2;9.48;16.76;0.0;23.258;3.29;30.13
1980-03-31;1.24;9.93;18.62;0.0;23.641;2.88;23.08
1980-04-01;2.11;11.12;20.13;0.0;23.727;1.13;19.22
1980-04-02;7.44;14.22;21.0;0.0;23.509;0.83;18.61
1980-04-03;6.28;13.68;21.08;0.0;23.592;2.2;24.13
1980-04-04;3.11;11.49;19.87;0.0;23.785;2.29;20.17
1980-04-05;2.96;11.29;19.61;0.0;22.941;3.72;22.12
1980-04-06;4.81;13.17;21.54;0.0;23.841;2.65;24.63
1980-04-07;6.78;16.02;25.27;0.0;24.25;1.36;17.24
1980-04-08;8.77;16.16;23.55;0.0;22.432;2.55;24.67
1980-04-09;6.77;15.99;25.21;0.0;24.734;1.97;14.71
1980-04-10;8.54;17.25;25.96;0.0;23.898;2.1;21.01
1980-04-11;8.83;16.7;24.58;0.0;22.925;1.86;24.94
1980-04-12;9.05;19.16;29.26;0.0;24.245;2.03;18.52
1980-04-13;12.71;21.23;29.74;0.0;25.276;0.94;12.46
1980-04-14;14.33;22.86;31.4;0.0;25.314;1.18;11.24
1980-04-15;15.38;23.54;31.7;0.0;25.475;2.12;10.05
1980-04-16;15.98;22.66;29.33;0.0;23.162;2.72;16.47
1980-04-17;9.78;15.02;20.25;0.0;17.278;3.67;30.54
1980-04-18;5.66;12.62;19.57;0.0;25.926;3.03;15.76
1980-04-19;6.26;12.79;19.31;0.0;20.5;3.33;22.93
1980-04-20;2.27;9.79;17.31;0.0;26.002;3.9;16.53
1980-04-21;3.77;10.56;17.36;2.33;19.072;3.17;27.61
1980-04-22;6.15;10.14;14.13;1.56;14.26;4.14;47.38
1980-04-23;5.89;12.45;19.01;0.0;25.37;3.04;29.1
1980-04-24;4.63;12.18;19.73;0.0;26.421;2.89;22.78
1980-04-25;8.45;14.55;20.66;0.06;23.342;3.67;23.41
1980-04-26;6.74;10.92;15.1;0.0;15.795;5.6;35.86
1980-04-27;6.26;10.76;15.26;0.26;11.355;4.64;39.81
1980-04-28;6.17;10.67;15.17;0.0;11.517;3.0;42.17
1980-04-29;5.83;12.82;19.81;0.0;26.192;2.82;27.37
