iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;-9.54;-4.11;1.31;0.0;5.281;3.01;61.75
1980-01-02;0.57;1.97;3.38;0.0;4.671;4.16;70.79
1980-01-03;-2.3;0.66;3.61;2.58;4.645;2.8;69.22
1980-01-04;0.35;6.35;12.36;1.52;4.666;4.15;55.44
1980-01-05;3.18;7.95;12.72;4.1;3.019;3.31;62.12
1980-01-06;-5.63;-1.39;2.86;0.0;4.961;2.4;63.6
1980-01-07;-5.87;-1.63;2.61;0.86;4.969;2.87;51.74
1980-01-08;-9.77;-5.99;-2.21;0.0;5.774;4.14;33.87
1980-01-09;-10.2;-6.07;-1.94;0.0;3.449;3.18;36.05
1980-01-10;-8.42;-5.37;-2.32;0.0;5.689;4.07;43.05
1980-01-11;-9.02;-4.95;-0.88;1.42;2.874;3.4;53.03
1980-01-12;-10.8;-7.33;-3.85;0.0;6.282;2.94;37.51
1980-01-13;-10.88;-7.04;-3.2;0.0;6.169;4.18;38.97
1980-01-14;-6.94;-3.46;0.03;0.0;4.958;3.94;68.75
1980-01-15;-8.91;-5.25;-1.58;0.0;6.583;1.15;71.78
1980-01-16;-9.3;-5.63;-1.95;0.0;6.612;2.95;53.47
1980-01-17;-10.97;-7.83;-4.68;0.0;6.648;1.72;36.24
1980-01-18;-11.06;-7.23;-3.4;0.0;6.602;1.2;38.09
1980-01-19;-8.58;-4.04;0.51;0.0;3.346;2.19;71.81
1980-01-20;-2.68;-1.31;0.07;5.17;3.574;0.74;84.47
1980-01-21;-5.31;-3.41;-1.51;2.36;4.495;3.41;73.2
1980-01-22;-4.65;-0.51;3.63;2.94;2.954;2.72;71.01
1980-01-23;3.56;8.08;12.61;0.0;7.279;2.4;60.79
1980-01-24;3.0;8.72;14.44;0.66;6.899;2.12;64.16
1980-01-25;-0.47;3.08;6.62;0.0;6.834;1.12;67.72
1980-01-26;0.18;6.71;13.24;1.14;3.905;2.28;56.96
1980-01-27;-0.8;3.34;7.48;0.0;6.807;2.6;65.65
1980-01-28;-2.34;2.14;6.62;0.0;4.241;1.21;65.85
1980-01-29;0.69;4.5;8.31;0.32;7.383;1.79;62.64
1980-01-30;3.59;5.03;6.46;1.52;2.655;1.19;78.41
1980-01-31;4.5;11.04;17.58;9.14;4.617;2.79;56.29
1980-02-01;-2.79;1.28;5.35;0.0;6.706;4.05;56.19
1980-02-02;-6.13;-3.54;-0.96;0.0;8.649;2.19;34.42
1980-02-03;-7.63;-3.59;0.45;0.0;8.417;2.21;38.77
1980-02-04;-6.63;-4.31;-2.0;0.0;8.004;3.04;39.23
1980-02-05;-6.56;-2.21;2.15;0.0;8.199;2.96;51.22
1980-02-06;-8.92;-4.79;-0.66;0.45;3.759;4.75;45.82
1980-02-07;-9.37;-5.56;-1.75;0.0;7.832;3.65;36.98
1980-02-08;-7.64;-2.86;1.91;0.0;8.011;3.18;48.08
1980-02-09;-9.08;-5.51;-1.95;0.0;9.684;2.52;22.36
1980-02-10;-5.66;-0.74;4.18;0.61;8.852;4.35;56.96
