iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;0.97;5.82;10.66;1.66;3.036;4.09;61.34
1980-01-02;3.48;6.99;10.49;0.0;3.951;3.34;62.49
1980-01-03;3.02;6.29;9.56;0.52;3.648;1.46;72.58
1980-01-04;5.16;7.46;9.75;2.41;3.344;3.1;76.31
1980-01-05;0.55;2.25;3.96;0.03;2.943;2.57;67.98
1980-01-06;-0.81;2.18;5.17;0.0;4.126;1.08;68.2
1980-01-07;0.89;3.96;7.03;5.73;3.709;3.69;65.54
1980-01-08;3.26;3.18;3.1;3.45;3.643;3.17;72.95
1980-01-09;-2.06;0.43;2.92;0.42;3.324;4.89;49.64
1980-01-10;-2.88;-1.33;0.21;0.0;4.344;1.73;51.07
1980-01-11;-2.86;-1.63;-0.4;0.0;3.445;0.14;64.82
1980-01-12;-3.02;-0.15;2.73;0.0;4.187;2.12;60.54
1980-01-13;2.08;4.13;6.17;6.92;3.041;4.62;65.26
1980-01-14;1.99;4.54;7.09;8.95;3.692;5.53;56.5
1980-01-15;-3.17;-0.55;2.07;2.37;4.454;1.76;50.9
1980-01-16;-4.93;-3.09;-1.25;0.0;4.733;0.86;44.49
1980-01-17;-4.94;-3.31;-1.68;0.0;4.664;0.8;47.94
1980-01-18;-3.45;-0.38;2.69;3.87;2.798;3.68;64.39
1980-01-19;0.87;3.16;5.45;3.72;2.883;3.85;83.91
1980-01-20;2.51;4.67;6.83;1.66;2.589;3.89;80.27
1980-01-21;1.81;5.2;8.59;0.98;4.971;1.77;70.08
1980-01-22;8.63;9.49;10.35;0.03;2.847;3.25;77.17
1980-01-23;6.47;8.72;10.97;0.0;4.626;3.85;67.01
1980-01-24;6.18;8.9;11.62;0.0;6.258;4.06;56.83
1980-01-25;1.72;5.26;8.8;8.95;2.716;3.52;65.7
1980-01-26;-2.7;0.9;4.5;0.0;6.197;0.15;57.24
1980-01-27;-2.83;1.59;6.02;0.0;5.892;1.64;57.83
1980-01-28;4.52;7.65;10.78;3.77;6.705;6.21;50.67
1980-01-29;3.34;5.59;7.84;9.73;5.226;4.39;65.99
1980-01-30;2.44;4.16;5.87;2.61;2.817;3.3;59.6
1980-01-31;0.54;3.17;5.8;2.61;6.022;1.31;67.12
1980-02-01;-1.42;1.13;3.67;0.44;4.814;3.37;52.65
1980-02-02;-1.52;1.97;5.46;6.55;3.309;5.08;65.66
1980-02-03;6.21;8.36;10.51;9.83;6.953;8.49;53.68
1980-02-04;3.49;4.25;5.01;6.85;3.564;3.57;66.67
1980-02-05;3.21;5.03;6.85;7.98;4.209;3.54;75.09
1980-02-06;8.94;9.64;10.34;2.96;3.149;4.31;77.99
1980-02-07;11.06;12.19;13.31;0.0;6.102;6.59;64.23
1980-02-08;12.26;12.84;13.41;0.0;6.726;7.23;58.51
1980-02-09;3.94;8.29;12.65;17.85;3.031;5.36;66.92
1980-02-10;2.02;6.29;10.57;7.6;4.638;3.68;74.58
1980-02-11;10.51;12.75;15.0;0.0;5.878;4.75;68.52
