iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;-4.37;-1.23;1.91;1.94;1.329;4.99;84.18
1980-01-02;-7.06;-5.5;-3.93;0.0;2.304;5.96;49.83
1980-01-03;-8.05;-6.38;-4.72;0.0;2.544;3.82;55.19
1980-01-04;-8.29;-5.88;-3.48;0.0;2.304;3.77;56.88
1980-01-05;-12.3;-9.3;-6.3;0.0;2.525;2.5;61.2
1980-01-06;-14.09;-10.97;-7.85;0.0;2.579;0.64;63.08
1980-01-07;-13.6;-9.49;-5.38;0.0;2.549;3.05;70.32
1980-01-08;-7.08;-4.92;-2.75;0.12;1.977;3.56;69.5
1980-01-09;-10.74;-6.42;-2.09;0.27;2.713;3.5;56.65
1980-01-10;-14.56;-11.78;-8.99;0.0;2.676;1.06;89.14
1980-01-11;-14.61;-11.7;-8.79;0.0;2.692;0.64;75.35
1980-01-12;-9.88;-5.25;-0.61;0.0;3.267;5.6;65.05
1980-01-13;-6.28;-2.85;0.58;0.0;1.701;3.86;83.13
1980-01-14;-10.53;-7.97;-5.42;0.0;2.98;3.47;55.98
1980-01-15;-11.05;-8.69;-6.32;0.0;3.61;2.54;67.48
1980-01-16;-8.58;-6.21;-3.83;0.0;2.597;4.06;83.46
1980-01-17;-5.23;-2.11;1.01;0.46;1.7;3.97;59.29
1980-01-18;-0.32;0.55;1.43;1.12;1.577;1.23;90.4
1980-01-19;0.75;1.68;2.6;2.96;1.693;4.51;89.19
1980-01-20;0.27;2.04;3.82;0.0;1.227;4.12;86.95
1980-01-21;0.48;2.68;4.88;2.58;1.737;4.27;86.66
1980-01-22;3.87;6.45;9.02;12.7;1.111;5.8;71.89
1980-01-23;3.92;5.79;7.66;7.28;2.215;6.65;60.82
1980-01-24;5.68;6.64;7.6;0.37;1.601;6.41;83.13
1980-01-25;5.03;5.95;6.87;0.0;1.878;5.09;84.16
1980-01-26;3.0;5.28;7.55;0.0;1.726;5.36;82.39
1980-01-27;-3.39;0.09;3.58;0.84;2.71;7.74;44.75
1980-01-28;-4.96;-3.49;-2.02;0.0;4.317;7.6;34.29
1980-01-29;-5.89;-4.38;-2.86;0.0;4.273;5.02;38.53
1980-01-30;-5.91;-2.17;1.58;0.0;2.61;2.12;52.58
1980-01-31;0.51;2.09;3.67;0.0;4.051;2.81;87.23
1980-02-01;2.53;3.93;5.33;0.06;2.441;4.62;78.74
1980-02-02;-3.88;-0.55;2.78;0.67;4.209;6.74;48.06
1980-02-03;-7.53;-4.86;-2.18;0.0;5.142;4.56;34.29
1980-02-04;-7.43;-2.15;3.12;5.98;2.557;4.23;68.15
1980-02-05;-6.58;-2.3;1.98;0.0;4.717;3.74;56.5
1980-02-06;-6.6;-3.8;-1.01;0.0;5.711;2.45;48.61
1980-02-07;-4.34;-2.75;-1.15;0.0;4.769;3.76;35.41
