iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;4.46;10.08;15.7;0.0;11.75;2.55;44.01
1980-01-02;6.17;8.96;11.75;13.16;5.915;5.15;61.93
1980-01-03;6.02;7.8;9.58;4.67;8.103;2.52;63.31
1980-01-04;4.43;7.67;10.91;12.83;4.539;4.86;58.2
1980-01-05;7.85;9.25;10.64;1.83;6.246;2.48;64.85
1980-01-06;7.24;9.68;12.11;0.0;6.718;2.56;53.0
1980-01-07;6.27;9.82;13.38;3.11;4.907;1.43;61.88
1980-01-08;4.12;11.13;18.15;0.0;12.709;1.43;34.17
1980-01-09;8.34;13.93;19.52;0.0;11.958;3.26;23.03
1980-01-10;8.81;11.18;13.54;4.88;3.177;2.11;55.45
1980-01-11;5.63;9.77;13.9;0.0;11.466;0.06;55.23
1980-01-12;3.66;10.19;16.72;0.0;12.895;0.19;37.55
1980-01-13;5.18;10.95;16.71;0.0;12.516;1.43;39.39
1980-01-14;9.54;11.24;12.94;2.21;3.861;2.21;70.73
1980-01-15;7.58;11.86;16.13;0.0;11.998;2.8;48.19
1980-01-16;5.82;11.45;17.07;0.0;12.836;0.1;44.48
1980-01-17;3.9;10.21;16.52;0.0;12.552;0.15;40.94
1980-01-18;4.32;10.64;16.97;0.0;12.238;0.22;37.17
1980-01-19;5.67;8.75;11.84;9.01;7.971;3.26;59.46
1980-01-20;7.5;9.0;10.49;6.89;11.131;1.43;59.56
1980-01-21;4.14;7.94;11.73;0.73;12.166;2.42;48.69
1980-01-22;-0.87;5.62;12.11;0.0;12.553;0.24;43.94
1980-01-23;2.14;7.4;12.66;0.0;10.613;0.07;48.78
1980-01-24;2.37;8.96;15.56;0.0;12.317;2.08;41.63
1980-01-25;3.83;10.27;16.72;0.0;12.811;2.55;39.99
1980-01-26;4.7;10.44;16.17;0.0;12.988;2.92;42.75
1980-01-27;5.17;11.39;17.61;0.0;13.33;3.2;33.57
1980-01-28;3.38;10.66;17.95;0.0;13.52;1.9;27.47
1980-01-29;3.52;10.63;17.74;0.0;13.451;1.43;28.57
1980-01-30;2.68;9.89;17.11;0.0;13.697;1.43;31.56
1980-01-31;1.95;9.17;16.4;0.0;13.708;0.09;34.35
1980-02-01;1.57;8.36;15.15;0.0;13.763;0.11;36.25
1980-02-02;0.81;8.34;15.87;0.0;13.961;0.15;33.17
1980-02-03;2.61;9.57;16.54;0.0;14.183;0.24;26.48
1980-02-04;2.4;9.54;16.67;0.0;14.496;0.22;24.51
1980-02-05;3.12;10.36;17.59;0.0;15.45;0.25;19.64
1980-02-06;3.72;10.83;17.94;0.0;15.348;1.43;17.55
1980-02-07;6.87;13.03;19.19;12.73;11.468;2.73;24.27
1980-02-08;10.79;14.05;17.32;12.88;4.41;2.22;44.22
1980-02-09;10.02;14.84;19.66;0.0;12.189;2.2;30.32
1980-02-10;7.97;13.79;19.62;0.0;12.564;1.43;27.74
1980-02-11;7.57;13.75;19.92;0.0;15.587;0.23;26.27
1980-02-12;8.3;14.0;19.69;0.0;15.666;1.44;21.06
1980-02-13;6.8;13.06;19.33;0.0;15.432;1.62;17.4
1980-02-14;5.36;12.22;19.09;0.0;15.517;1.43;19.78
1980-02-15;4.13;11.23;18.34;0.0;15.597;0.25;24.88
1980-02-16;1.61;9.65;17.69;0.0;16.197;0.15;31.81
1980-02-17;3.27;11.04;18.81;0.0;17.142;0.24;28.61
1980-02-18;6.79;13.38;19.96;0.0;17.168;1.86;20.59
1980-02-19;5.67;12.25;18.82;0.0;16.384;2.21;24.88
1980-02-20;3.83;10.73;17.63;0.0;16.597;0.15;35.08
1980-02-21;1.97;9.37;16.77;0.0;16.169;0.2;41.02
1980-02-22;6.15;10.82;15.49;0.0;14.343;1.47;44.41
1980-02-23;5.29;9.06;12.83;0.0;9.244;1.61;46.01
1980-02-24;2.0;8.43;14.87;0.0;17.11;2.91;30.12
1980-02-25;0.77;7.59;14.42;0.0;17.194;2.52;32.14
1980-02-26;1.79;8.21;14.62;0.0;17.652;3.02;32.47
1980-02-27;0.71;8.45;16.18;0.0;17.791;2.38;22.18
1980-02-28;0.43;8.41;16.39;0.0;17.761;1.46;25.21
1980-02-29;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1980-03-01;1.82;9.44;17.06;0.0;17.941;1.43;25.63
1980-03-02;4.6;10.93;17.27;0.0;18.248;0.18;32.61
1980-03-03;2.28;10.47;18.66;0.0;18.026;1.43;28.12
1980-03-04;5.76;13.84;21.92;0.0;19.064;1.87;16.86
1980-03-05;7.07;14.35;21.62;0.0;18.528;0.24;15.66
1980-03-06;6.72;14.88;23.03;0.0;19.18;1.88;11.94
1980-03-07;4.85;12.46;20.08;0.0;18.845;1.63;22.39
1980-03-08;5.13;11.68;18.23;0.0;17.994;0.16;37.37
1980-03-09;4.94;12.6;20.25;0.0;19.159;1.62;25.03
1980-03-10;7.62;15.84;24.05;0.0;20.119;1.43;13.11
1980-03-11;11.71;18.84;25.96;0.0;20.784;2.1;8.43
1980-03-12;11.37;18.84;26.3;0.0;21.508;2.34;7.94
1980-03-13;7.4;14.71;22.01;0.0;20.107;2.08;16.58
1980-03-14;6.18;12.89;19.6;0.0;19.605;2.14;30.26
1980-03-15;6.18;15.15;24.12;0.0;20.853;1.59;13.19
1980-03-16;12.14;18.59;25.04;0.0;21.363;3.11;10.91
1980-03-17;6.45;12.31;18.17;0.0;19.269;2.04;40.54
1980-03-18;8.91;14.06;19.22;0.0;19.522;2.8;30.62
1980-03-19;7.62;16.04;24.45;0.0;20.282;2.28;15.28
1980-03-20;10.81;18.11;25.41;0.0;22.783;1.82;13.97
1980-03-21;7.83;16.09;24.34;0.0;22.161;1.83;18.56
1980-03-22;8.55;15.34;22.12;0.0;22.921;2.34;26.06
1980-03-23;7.89;14.88;21.88;0.0;23.046;3.14;22.52
1980-03-24;6.9;14.73;22.57;0.0;23.503;2.96;20.44
1980-03-25;7.87;15.22;22.58;0.0;23.036;2.91;24.53
1980-03-26;6.18;15.21;24.24;0.0;21.891;1.85;18.36
1980-03-27;5.37;14.93;24.48;0.0;23.457;0.24;19.17
1980-03-28;6.87;14.34;21.81;0.0;23.456;1.64;28.19
1980-03-29;9.64;15.21;20.79;0.0;22.64;3.03;31.17
1980-03-30;8.27;15.17;22.07;0.0;22.947;3.13;25.74
1980-03-31;9.33;15.0;20.67;0.0;20.605;2.1;34.5
1980-04-01;10.09;15.19;20.29;0.0;21.814;2.22;33.51
1980-04-02;7.98;14.02;20.06;0.0;23.838;3.09;29.6
1980-04-03;7.68;14.77;21.86;0.0;21.995;2.79;22.35
1980-04-04;8.37;14.77;21.18;0.0;23.541;2.92;27.96
1980-04-05;8.78;12.64;16.5;0.18;10.357;1.82;48.51
1980-04-06;5.42;13.3;21.17;0.0;24.086;1.95;25.99
1980-04-07;8.78;13.52;18.26;0.0;18.331;2.21;38.1
1980-04-08;9.47;14.34;19.21;0.0;18.052;0.23;35.9
1980-04-09;5.84;15.01;24.17;0.0;24.336;2.39;13.68
1980-04-10;11.92;20.66;29.41;0.0;24.075;3.87;6.42
1980-04-11;8.81;15.14;21.48;0.0;24.652;2.65;29.53
1980-04-12;6.65;14.06;21.47;0.0;24.86;1.58;29.3
1980-04-13;9.92;15.33;20.74;5.24;18.816;3.25;35.95
1980-04-14;12.18;14.04;15.91;5.14;9.704;2.79;57.89
1980-04-15;10.63;14.85;19.07;0.0;19.44;0.17;35.5
1980-04-16;6.7;14.77;22.84;0.0;24.771;1.58;23.47
1980-04-17;9.63;16.7;23.77;0.0;24.734;2.1;24.92
1980-04-18;11.73;13.82;15.9;5.0;10.873;2.39;60.29
1980-04-19;9.12;13.3;17.48;0.0;17.741;2.22;37.1
1980-04-20;5.22;12.99;20.76;0.0;24.654;2.55;25.58
1980-04-21;7.31;15.71;24.1;0.0;26.546;2.7;15.26
1980-04-22;6.49;15.55;24.62;0.0;24.838;1.85;13.69
1980-04-23;11.6;15.46;19.32;0.0;10.771;2.52;38.58
1980-04-24;12.21;17.3;22.38;0.0;23.804;2.33;30.35
1980-04-25;8.16;15.6;23.04;0.0;25.604;1.82;25.66
1980-04-26;8.21;15.08;21.94;0.0;25.168;1.86;29.34
1980-04-27;6.17;14.82;23.47;0.0;25.816;2.13;19.84
1980-04-28;8.19;15.55;22.92;0.0;24.616;1.77;27.47
1980-04-29;7.02;15.53;24.03;0.0;26.504;1.44;24.0
1980-04-30;9.45;15.37;21.29;0.0;23.161;1.85;33.32
1980-05-01;9.02;15.54;22.07;0.0;21.158;2.21;27.66
1980-05-02;10.67;12.96;15.26;0.0;9.113;2.57;47.03
1980-05-03;11.29;15.49;19.7;0.0;20.241;1.82;31.69
1980-05-04;8.88;15.49;22.1;0.44;26.038;2.82;29.6
1980-05-05;8.42;11.66;14.9;7.55;11.778;3.61;54.83
1980-05-06;7.04;10.18;13.31;30.71;8.579;5.52;61.13
1980-05-07;10.9;12.82;14.73;27.9;11.805;4.6;76.3
1980-05-08;11.15;12.98;14.8;1.69;6.771;2.14;71.02
1980-05-09;11.58;14.32;17.05;0.0;11.493;1.43;54.99
1980-05-10;12.18;15.86;19.53;0.61;18.717;2.22;45.5
1980-05-11;10.7;16.77;22.85;0.0;25.433;2.09;36.33
1980-05-12;11.59;18.0;24.41;0.0;26.277;1.44;29.79
1980-05-13;10.94;17.25;23.56;0.0;27.283;1.86;32.84
1980-05-14;9.44;13.75;18.06;0.0;23.751;2.67;43.42
1980-05-15;8.69;13.61;18.54;0.0;25.535;2.14;36.53
1980-05-16;8.7;15.19;21.68;0.0;25.39;3.03;27.22
1980-05-17;10.09;15.81;21.54;0.0;26.897;2.91;27.28
1980-05-18;7.3;14.77;22.23;0.0;27.223;3.1;22.6
1980-05-19;9.76;16.93;24.1;0.0;26.972;3.69;19.6
1980-05-20;10.36;16.64;22.92;0.0;29.148;3.6;29.27
1980-05-21;9.69;16.98;24.28;0.0;27.356;3.66;21.98
1980-05-22;12.72;21.24;29.76;0.0;27.111;3.26;12.14
1980-05-23;12.2;21.31;30.42;0.0;29.186;2.09;13.98
1980-05-24;14.36;23.86;33.36;0.23;23.494;1.43;13.44
1980-05-25;17.55;25.1;32.66;0.0;19.977;2.34;12.03
1980-05-26;15.9;19.98;24.05;0.08;16.064;2.95;33.58
1980-05-27;11.97;17.76;23.55;0.0;27.27;3.62;24.13
1980-05-28;10.21;17.51;24.8;0.0;27.838;3.62;18.0
1980-05-29;10.29;18.36;26.43;0.0;27.198;3.33;19.51
1980-05-30;13.3;19.38;25.47;0.0;25.289;2.47;28.48
1980-05-31;12.92;19.69;26.46;0.0;27.032;2.56;25.14
1980-06-01;13.66;19.11;24.56;0.0;28.112;3.26;29.37
1980-06-02;14.0;19.27;24.53;0.0;26.997;3.03;30.21
1980-06-03;13.42;19.53;25.64;0.0;26.398;3.25;27.67
1980-06-04;13.43;19.77;26.12;0.0;26.613;3.26;26.84
1980-06-05;14.13;20.13;26.12;0.0;25.343;2.78;27.29
