iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;-16.42;-9.74;-3.06;0.0;3.87;1.07;58.1
1980-01-02;-6.31;-2.24;1.83;2.81;2.334;3.92;83.5
1980-01-03;-6.62;-2.39;1.84;8.36;2.658;2.56;78.62
1980-01-04;-10.61;-5.25;0.11;0.0;3.921;2.46;37.35
1980-01-05;2.51;2.9;3.3;0.0;2.418;4.71;85.51
1980-01-06;6.83;6.68;6.53;0.21;2.474;4.76;77.49
1980-01-07;-5.63;-0.39;4.85;8.44;0.318;4.1;65.48
1980-01-08;-6.48;-2.32;1.84;0.0;3.179;1.92;41.85
1980-01-09;-1.65;0.88;3.4;0.0;3.744;1.72;62.0
1980-01-10;-2.23;0.82;3.87;0.33;2.888;2.58;74.98
1980-01-11;5.08;6.08;7.08;0.0;2.929;4.22;70.36
1980-01-12;4.36;6.43;8.5;1.77;2.834;4.34;73.84
1980-01-13;-4.31;-1.46;1.39;4.34;0.656;2.28;83.41
1980-01-14;-6.33;-2.91;0.51;0.0;5.094;1.36;57.94
1980-01-15;-9.49;-5.8;-2.11;0.0;5.448;1.74;51.65
1980-01-16;-11.33;-5.57;0.19;0.0;5.688;0.15;42.58
1980-01-17;-5.69;-2.72;0.25;3.53;4.672;1.63;73.49
1980-01-18;-5.94;-3.19;-0.43;5.94;3.751;1.38;88.81
1980-01-19;-8.39;-4.49;-0.59;0.0;5.423;0.88;85.62
1980-01-20;-9.18;-4.48;0.22;0.0;5.602;0.16;82.24
1980-01-21;-6.47;-3.47;-0.47;2.4;2.872;2.51;81.68
1980-01-22;-7.48;-4.01;-0.54;0.0;5.988;2.02;68.14
1980-01-23;-5.38;-1.71;1.97;2.36;5.829;1.68;76.23
1980-01-24;-6.48;-3.34;-0.19;0.0;6.085;1.59;73.67
1980-01-25;-0.95;0.4;1.75;0.0;6.005;2.58;75.89
1980-01-26;-1.45;-0.03;1.4;0.0;6.107;2.3;72.77
1980-01-27;-1.74;1.51;4.76;0.39;6.051;2.72;66.6
1980-01-28;-10.7;-4.13;2.45;3.22;5.975;2.96;60.31
1980-01-29;-11.63;-7.56;-3.49;0.0;7.073;2.67;25.17
1980-01-30;-12.03;-7.78;-3.53;0.0;6.292;1.8;36.24
1980-01-31;-12.48;-8.5;-4.52;0.45;6.784;3.07;59.43
1980-02-01;-13.11;-8.96;-4.82;0.0;6.611;2.28;55.97
1980-02-02;-13.62;-8.97;-4.32;0.0;7.407;0.77;43.49
1980-02-03;-13.07;-7.44;-1.81;5.05;7.111;1.72;53.09
1980-02-04;-15.73;-12.17;-8.61;0.0;7.767;5.41;56.86
1980-02-05;-15.9;-11.14;-6.38;0.0;7.811;2.2;59.55
1980-02-06;-13.51;-9.42;-5.33;0.0;7.495;2.61;70.78
1980-02-07;-16.48;-12.76;-9.04;0.0;8.097;3.04;54.65
1980-02-08;-16.54;-12.87;-9.2;0.0;8.07;2.45;60.99
