iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;1.54;7.42;13.3;0.0;13.129;1.15;41.28
1980-01-02;2.88;9.14;15.41;0.0;13.168;0.55;30.62
1980-01-03;3.19;9.49;15.79;0.0;13.443;0.1;28.52
1980-01-04;2.74;9.35;15.96;0.0;13.551;0.55;24.5
1980-01-05;4.48;10.37;16.26;0.0;13.675;0.13;24.15
1980-01-06;4.86;10.88;16.9;0.0;13.458;0.55;28.33
1980-01-07;4.34;10.64;16.95;0.0;13.517;0.55;29.31
1980-01-08;3.47;9.96;16.46;0.0;13.382;0.13;28.59
1980-01-09;6.12;12.22;18.32;0.0;13.107;1.03;33.45
1980-01-10;5.41;12.06;18.71;0.0;13.82;0.95;29.43
1980-01-11;6.99;12.93;18.87;0.0;14.018;0.13;27.72
1980-01-12;4.62;11.28;17.94;0.0;13.957;1.25;28.47
1980-01-13;4.8;11.12;17.44;0.0;14.17;0.13;27.28
1980-01-14;5.45;11.47;17.49;0.0;14.219;0.08;25.96
1980-01-15;6.08;11.48;16.87;0.0;13.991;0.55;32.81
1980-01-16;3.86;10.51;17.16;0.0;14.356;0.1;29.88
1980-01-17;2.94;9.85;16.75;0.0;14.442;0.72;27.97
1980-01-18;4.12;9.99;15.87;0.0;14.382;0.55;32.53
1980-01-19;2.96;8.96;14.95;0.0;12.563;0.08;39.58
1980-01-20;5.67;10.72;15.77;0.0;13.845;0.13;36.76
1980-01-21;6.06;12.05;18.04;0.0;14.606;1.14;28.31
1980-01-22;4.68;10.94;17.19;0.0;14.715;0.84;32.26
1980-01-23;3.6;10.21;16.82;0.0;14.835;0.85;32.93
1980-01-24;3.61;10.8;18.0;0.0;14.785;0.55;29.34
1980-01-25;5.6;12.07;18.53;0.0;14.792;0.1;26.67
1980-01-26;4.89;8.43;11.97;9.56;5.772;3.69;57.55
1980-01-27;2.19;4.54;6.89;10.07;6.245;5.21;66.26
1980-01-28;0.99;4.62;8.25;0.0;10.536;1.8;44.64
1980-01-29;1.09;7.07;13.05;0.08;8.905;2.77;44.13
