iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;-1.13;2.42;5.96;5.47;1.604;5.47;63.51
1980-01-02;-0.99;1.79;4.58;0.0;5.291;1.89;64.41
1980-01-03;-0.92;5.8;12.53;11.66;0.746;3.8;48.96
1980-01-04;5.41;8.46;11.5;0.0;4.637;2.62;85.4
1980-01-05;4.58;6.87;9.16;0.0;2.651;2.09;74.04
1980-01-06;4.48;7.78;11.08;0.0;2.301;1.3;69.2
1980-01-07;5.61;9.52;13.42;0.57;2.373;3.42;63.29
1980-01-08;8.34;10.87;13.39;0.0;3.636;4.35;78.35
1980-01-09;9.71;11.25;12.79;2.55;0.47;4.93;91.82
1980-01-10;4.55;7.96;11.38;2.26;5.309;2.52;61.88
1980-01-11;4.03;7.29;10.56;3.38;0.943;1.79;62.95
1980-01-12;6.59;8.63;10.67;2.64;0.988;3.49;86.49
1980-01-13;6.43;8.29;10.14;2.95;1.099;2.79;86.16
1980-01-14;-1.1;4.09;9.28;0.0;3.526;2.77;70.59
1980-01-15;-1.91;0.66;3.23;0.0;4.279;0.2;59.58
1980-01-16;0.25;3.89;7.53;0.5;1.256;0.94;51.91
1980-01-17;5.16;6.86;8.56;0.0;1.423;3.44;85.96
1980-01-18;-0.87;2.42;5.7;0.0;3.237;3.85;62.63
1980-01-19;-6.08;-2.64;0.8;2.39;6.256;2.07;67.93
1980-01-20;-7.21;-4.01;-0.81;0.0;6.503;1.45;55.25
1980-01-21;-6.81;-3.18;0.45;0.84;4.576;2.69;49.51
1980-01-22;-6.47;-4.09;-1.72;0.0;5.784;1.89;79.43
1980-01-23;-8.51;-5.93;-3.36;0.0;7.606;2.16;61.69
1980-01-24;-8.44;-5.83;-3.22;0.0;7.633;1.0;73.6
1980-01-25;-9.7;-5.48;-1.27;0.0;6.795;0.38;55.7
1980-01-26;-11.32;-8.8;-6.29;0.0;7.975;1.87;71.76
1980-01-27;-11.35;-8.37;-5.38;0.0;8.108;3.19;62.61
1980-01-28;-8.03;-4.25;-0.48;0.48;6.051;2.6;65.93
1980-01-29;-6.09;-2.93;0.23;0.86;5.621;3.47;69.64
1980-01-30;-4.18;-0.55;3.08;1.37;3.534;3.78;75.4
1980-01-31;0.14;3.85;7.57;4.62;5.027;1.89;75.36
1980-02-01;3.12;7.54;11.97;18.74;2.868;3.43;75.24
1980-02-02;7.1;8.21;9.32;3.99;1.124;2.08;96.72
1980-02-03;4.35;6.84;9.34;9.9;2.496;2.15;88.61
1980-02-04;4.02;5.41;6.8;4.05;2.016;3.84;84.97
1980-02-05;2.72;3.99;5.26;0.04;2.932;2.56;86.8
1980-02-06;3.24;6.4;9.55;4.48;4.072;3.7;71.57
1980-02-07;3.54;7.07;10.61;4.19;3.968;3.36;63.9
1980-02-08;1.79;5.32;8.86;0.82;4.474;5.47;65.31
1980-02-09;2.72;5.8;8.88;3.97;7.629;4.43;71.55
1980-02-10;1.09;4.53;7.97;1.98;7.122;6.41;56.16
1980-02-11;2.54;5.54;8.55;4.14;3.459;6.18;69.25
1980-02-12;3.46;6.59;9.72;0.89;3.201;7.51;57.75
1980-02-13;3.48;4.28;5.08;8.09;4.965;6.42;80.06
1980-02-14;-0.66;3.04;6.73;4.15;7.124;4.1;66.8
1980-02-15;3.17;5.4;7.63;3.03;3.324;7.34;70.55
1980-02-16;1.59;4.07;6.54;0.43;7.32;5.02;57.28
1980-02-17;-1.07;2.34;5.76;0.0;11.48;1.44;52.97
1980-02-18;-1.38;2.6;6.59;0.0;11.354;1.69;53.56
1980-02-19;-0.63;2.69;6.0;0.0;11.438;0.84;55.46
1980-02-20;-1.69;0.96;3.61;0.0;12.066;3.15;57.88
1980-02-21;-0.73;3.88;8.48;0.21;11.076;3.44;52.52
1980-02-22;1.44;5.61;9.79;6.57;2.542;4.85;58.78
1980-02-23;1.26;5.29;9.33;0.0;10.726;3.7;52.18
1980-02-24;4.76;8.79;12.83;0.0;12.319;5.05;55.84
1980-02-25;7.48;10.05;12.63;0.0;5.637;3.62;73.28
1980-02-26;7.11;10.68;14.24;0.0;11.086;3.15;65.79
1980-02-27;5.47;10.2;14.93;0.0;12.614;4.1;52.15
1980-02-28;5.53;9.9;14.27;0.0;13.044;3.09;52.46
1980-02-29;5.29;7.45;9.61;0.42;6.272;2.98;71.6
1980-03-01;3.46;5.69;7.91;4.0;3.904;5.4;63.46
1980-03-02;1.24;3.85;6.47;0.0;4.461;3.64;64.03
1980-03-03;-0.11;3.95;8.01;0.0;14.335;1.77;48.63
1980-03-04;1.09;4.71;8.32;1.53;5.204;2.17;64.74
1980-03-05;2.03;6.22;10.42;0.0;10.571;2.08;50.94
1980-03-06;0.26;4.98;9.7;0.0;14.661;2.0;45.29
1980-03-07;1.36;5.74;10.12;0.0;14.913;0.54;43.32
1980-03-08;0.9;5.96;11.01;0.0;13.838;2.04;48.67
1980-03-09;4.51;7.79;11.07;0.56;4.846;1.36;59.67
1980-03-10;5.88;9.2;12.52;6.36;3.394;3.48;69.9
1980-03-11;8.05;12.07;16.09;0.0;9.335;0.67;56.85
1980-03-12;8.09;12.94;17.78;0.0;15.714;0.18;48.68
1980-03-13;8.44;10.48;12.53;0.0;3.297;1.7;83.83
1980-03-14;4.95;10.1;15.24;0.0;14.683;2.49;51.71
1980-03-15;8.07;10.39;12.71;0.03;5.797;2.41;72.96
1980-03-16;8.14;11.32;14.5;0.18;9.656;2.9;58.07
1980-03-17;2.68;6.42;10.17;2.97;7.141;3.39;65.93
1980-03-18;2.24;7.44;12.63;0.0;17.305;0.18;38.7
1980-03-19;2.49;7.59;12.7;0.0;15.856;1.46;44.26
1980-03-20;4.92;8.13;11.34;0.52;9.287;3.03;65.19
1980-03-21;4.55;8.45;12.35;0.0;8.766;1.69;56.09
1980-03-22;4.23;6.25;8.28;0.0;7.728;2.33;65.58
1980-03-23;4.15;8.58;13.01;0.0;11.559;2.9;53.4
1980-03-24;7.43;9.96;12.5;0.17;10.93;3.87;57.72
1980-03-25;5.82;8.54;11.26;3.96;6.076;2.11;62.08
1980-03-26;4.5;7.42;10.33;0.0;11.109;0.54;56.2
1980-03-27;1.32;3.26;5.2;0.0;10.361;4.29;75.65
1980-03-28;-0.04;1.98;4.0;0.0;6.303;3.78;63.62
1980-03-29;2.29;5.31;8.34;0.0;10.398;2.38;56.79
1980-03-30;1.94;5.63;9.33;0.0;12.491;2.46;52.3
1980-03-31;2.23;8.17;14.12;0.0;19.191;1.34;41.2
1980-04-01;5.45;8.05;10.66;0.0;4.139;1.09;66.98
1980-04-02;3.36;8.73;14.11;0.0;16.567;2.76;47.79
1980-04-03;1.38;6.03;10.67;0.0;16.699;3.49;41.2
1980-04-04;5.5;10.82;16.14;0.0;19.023;3.46;43.58
1980-04-05;5.28;12.11;18.94;0.0;19.941;2.97;34.77
1980-04-06;7.4;13.32;19.23;0.53;19.008;4.38;35.21
1980-04-07;0.64;5.47;10.3;3.41;13.716;4.93;47.68
1980-04-08;-0.73;4.56;9.85;1.19;19.334;1.79;38.58
1980-04-09;3.75;8.95;14.14;0.73;9.793;2.9;49.21
1980-04-10;8.74;12.67;16.6;0.0;10.118;2.7;62.16
1980-04-11;8.22;14.27;20.32;0.0;20.777;3.04;34.91
1980-04-12;8.44;14.3;20.16;0.0;19.466;2.23;39.3
1980-04-13;8.79;14.83;20.88;0.0;20.709;4.58;34.91
1980-04-14;9.67;15.34;21.02;0.0;19.789;3.08;41.17
1980-04-15;7.35;14.11;20.88;0.0;19.189;4.48;33.45
1980-04-16;6.47;9.04;11.62;0.0;7.527;5.43;52.78
1980-04-17;5.1;9.02;12.95;0.64;13.743;2.7;47.31
1980-04-18;3.45;7.96;12.46;0.54;13.394;0.94;41.06
1980-04-19;1.5;7.05;12.6;0.22;20.772;5.13;34.91
1980-04-20;6.18;8.52;10.86;7.04;4.264;4.35;68.01
1980-04-21;4.21;10.05;15.89;0.0;20.276;3.2;44.35
1980-04-22;7.1;12.48;17.85;0.0;21.152;2.46;40.8
1980-04-23;6.3;11.67;17.04;0.0;20.701;2.09;40.7
1980-04-24;7.09;10.16;13.22;3.18;10.591;1.77;56.5
1980-04-25;5.75;11.04;16.33;0.0;20.871;1.49;33.24
1980-04-26;9.13;12.52;15.9;3.03;10.882;2.96;60.67
1980-04-27;7.96;10.24;12.52;0.0;3.567;4.23;88.94
1980-04-28;4.49;6.66;8.83;0.51;7.374;5.47;71.21
1980-04-29;4.25;6.7;9.15;0.74;10.678;4.74;59.06
1980-04-30;5.01;7.37;9.72;0.1;2.405;3.62;70.58
1980-05-01;8.46;13.59;18.71;1.1;12.989;3.8;49.51
1980-05-02;8.99;10.44;11.88;2.73;3.47;3.66;89.08
1980-05-03;9.48;12.95;16.42;0.35;12.349;2.34;63.82
