iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;3.13;7.99;12.86;0.0;5.883;2.1;45.72
1980-01-02;1.8;5.46;9.11;3.24;4.088;0.72;62.36
1980-01-03;-1.19;2.84;6.88;0.0;5.054;2.39;49.12
1980-01-04;-3.2;-0.82;1.56;0.18;4.48;4.05;71.07
1980-01-05;-5.3;-2.67;-0.04;0.0;4.332;3.83;68.62
1980-01-06;-6.47;-3.29;-0.12;1.13;4.668;3.66;63.83
1980-01-07;-7.75;-3.4;0.95;0.0;7.379;2.53;45.88
1980-01-08;-4.12;-1.4;1.32;1.27;3.777;1.62;75.69
1980-01-09;-6.13;-2.88;0.37;0.0;6.476;1.14;59.27
1980-01-10;-5.26;-1.97;1.31;0.93;5.218;2.45;73.12
1980-01-11;-1.78;0.07;1.92;20.42;3.701;2.7;87.69
1980-01-12;-6.1;-2.09;1.92;6.67;4.114;1.32;77.06
1980-01-13;-6.65;-3.11;0.43;0.0;6.555;1.06;64.79
1980-01-14;-7.74;-3.94;-0.13;0.0;7.474;2.7;75.42
1980-01-15;-11.23;-6.61;-1.99;0.0;8.484;1.88;63.84
1980-01-16;-11.28;-6.77;-2.26;0.0;8.624;1.91;68.4
1980-01-17;-7.16;-4.2;-1.24;0.0;8.015;1.52;78.91
1980-01-18;-8.64;-4.85;-1.05;2.61;8.04;1.12;65.41
1980-01-19;-12.34;-7.1;-1.86;7.42;4.774;3.38;51.4
1980-01-20;-13.37;-9.71;-6.04;0.0;8.216;3.1;64.17
1980-01-21;-14.93;-10.46;-5.99;0.0;9.247;2.25;53.88
1980-01-22;-13.28;-9.09;-4.91;0.77;7.747;2.74;58.87
1980-01-23;-13.22;-9.34;-5.45;0.0;9.598;1.1;62.09
1980-01-24;-12.91;-8.42;-3.93;9.17;7.065;2.1;71.18
1980-01-25;-7.81;-4.51;-1.21;9.17;6.833;4.64;77.22
1980-01-26;-8.51;-4.32;-0.13;0.0;8.44;2.72;70.07
1980-01-27;-10.01;-5.61;-1.21;0.0;9.835;0.98;59.96
1980-01-28;-8.64;-3.88;0.89;1.73;6.375;2.12;66.55
1980-01-29;-2.13;0.06;2.26;0.0;7.069;1.91;82.81
1980-01-30;0.21;1.54;2.87;1.26;3.105;1.42;90.3
1980-01-31;-0.49;1.27;3.03;1.12;6.271;1.73;87.08
1980-02-01;-1.85;0.75;3.36;1.01;7.712;0.99;87.08
1980-02-02;-2.42;0.41;3.24;0.0;8.914;1.12;74.46
1980-02-03;-2.79;0.63;4.06;0.0;10.583;1.14;60.91
1980-02-04;-3.7;-0.28;3.14;0.0;10.711;1.42;63.75
1980-02-05;-2.37;1.46;5.29;0.54;5.232;2.17;76.3
1980-02-06;2.91;6.49;10.06;0.0;8.198;2.32;66.03
1980-02-07;3.46;8.77;14.07;0.0;6.805;1.52;57.66
1980-02-08;2.73;8.1;13.47;0.0;10.318;0.93;48.59
1980-02-09;3.27;6.49;9.71;0.0;3.733;1.96;74.35
1980-02-10;0.27;2.92;5.58;0.06;1.35;2.97;84.39
1980-02-11;-0.83;3.17;7.16;0.0;9.364;2.54;56.6
1980-02-12;2.06;5.33;8.6;0.0;4.926;0.09;64.46
1980-02-13;2.09;8.69;15.29;0.0;10.095;1.53;44.3
1980-02-14;-1.14;3.72;8.58;0.0;9.672;3.09;38.96
1980-02-15;-2.09;2.66;7.4;0.0;9.022;3.55;38.55
1980-02-16;-0.94;4.65;10.24;0.23;8.039;1.02;46.34
1980-02-17;4.8;8.29;11.77;1.31;5.304;2.22;67.36
1980-02-18;1.05;7.22;13.38;0.0;10.992;1.53;41.02
1980-02-19;0.98;8.25;15.53;0.0;11.013;2.32;43.09
1980-02-20;7.01;9.46;11.92;0.0;3.075;2.35;72.52
1980-02-21;-1.36;4.59;10.54;5.79;2.634;2.32;64.95
1980-02-22;-2.86;1.78;6.41;0.0;13.039;2.32;41.37
1980-02-23;-3.97;0.99;5.95;0.0;11.515;2.23;45.91
1980-02-24;-3.88;1.33;6.54;0.31;13.35;2.42;41.02
1980-02-25;-6.22;-2.29;1.65;2.75;7.173;3.09;61.54
1980-02-26;-7.04;-2.5;2.03;0.0;13.834;2.99;41.88
1980-02-27;-3.24;-0.12;3.0;0.0;11.638;3.17;55.96
