iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;-10.19;-5.85;-1.52;0.0;4.514;0.26;46.95
1980-01-02;-4.59;-2.32;-0.05;0.0;4.261;2.12;52.8
1980-01-03;-4.04;0.46;4.95;0.0;5.285;2.82;54.21
1980-01-04;1.99;4.44;6.89;2.45;5.042;3.02;56.26
1980-01-05;0.81;2.27;3.72;0.0;3.962;3.49;59.36
1980-01-06;7.05;7.73;8.41;0.0;3.308;5.46;57.6
1980-01-07;7.82;8.91;10.0;0.0;4.603;5.25;43.1
1980-01-08;9.78;10.63;11.49;0.38;4.675;6.03;42.07
1980-01-09;5.59;5.96;6.34;0.0;4.006;2.9;71.72
1980-01-10;-0.59;3.93;8.45;0.0;3.084;2.61;59.03
1980-01-11;-0.24;4.49;9.21;0.0;5.842;3.24;51.71
1980-01-12;7.05;9.2;11.35;0.0;4.87;4.29;49.26
1980-01-13;7.64;9.54;11.45;0.0;5.636;4.68;41.75
1980-01-14;8.11;10.13;12.14;0.0;5.893;5.35;35.02
1980-01-15;6.0;7.1;8.2;0.38;3.71;3.83;62.51
1980-01-16;0.34;3.4;6.46;4.3;1.674;4.2;61.09
1980-01-17;-2.1;0.7;3.49;0.0;3.978;1.57;55.66
1980-01-18;-3.0;-0.11;2.78;0.0;5.651;1.44;62.85
1980-01-19;0.97;5.44;9.91;0.0;3.26;2.22;58.59
1980-01-20;9.71;8.32;6.93;20.86;0.0;4.27;88.08
1980-01-21;9.99;10.82;11.65;0.0;5.892;4.68;52.26
1980-01-22;6.63;6.57;6.51;5.67;1.689;2.61;82.01
1980-01-23;1.95;2.6;3.25;0.94;2.652;1.91;81.24
1980-01-24;0.51;2.65;4.8;3.75;2.991;3.86;65.21
1980-01-25;0.5;2.82;5.14;11.63;1.726;1.44;81.78
1980-01-26;4.88;5.6;6.32;3.86;3.125;1.56;75.91
1980-01-27;3.39;4.08;4.78;0.0;3.912;2.47;68.97
1980-01-28;6.47;7.59;8.71;0.85;3.107;6.69;56.88
1980-01-29;0.71;4.91;9.12;10.79;2.332;5.92;55.27
1980-01-30;-1.39;0.59;2.57;0.0;6.168;2.5;49.03
1980-01-31;-1.18;2.75;6.67;0.0;7.483;3.27;38.27
