iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;1.13;5.75;10.37;9.91;3.246;1.53;58.46
1980-01-02;7.99;10.87;13.74;1.81;3.882;0.74;84.54
1980-01-03;5.67;8.79;11.9;0.23;3.898;0.48;74.49
1980-01-04;4.27;8.09;11.92;0.23;6.258;0.12;61.79
1980-01-05;3.3;7.83;12.37;0.23;5.219;0.91;57.39
1980-01-06;5.63;9.35;13.07;0.23;6.258;1.18;63.26
1980-01-07;5.05;9.12;13.19;0.23;5.047;0.91;64.63
1980-01-08;6.38;9.44;12.49;0.68;3.028;0.95;78.06
1980-01-09;6.47;9.54;12.61;0.23;4.029;0.92;75.72
1980-01-10;6.65;9.59;12.54;0.77;5.666;1.9;70.6
1980-01-11;10.16;10.92;11.68;16.44;1.359;2.85;86.38
1980-01-12;11.39;11.54;11.69;23.17;1.359;2.48;86.46
1980-01-13;6.79;9.32;11.86;14.27;2.171;1.82;85.53
1980-01-14;6.01;8.51;11.01;0.23;6.689;1.34;67.72
1980-01-15;4.11;7.04;9.97;0.23;6.592;1.3;59.84
1980-01-16;1.82;5.29;8.75;0.23;6.882;0.96;51.82
1980-01-17;1.53;6.13;10.72;7.36;6.068;2.29;63.7
1980-01-18;4.92;7.57;10.21;4.35;6.881;1.76;71.35
1980-01-19;3.03;7.5;11.96;0.31;6.837;2.16;59.87
1980-01-20;10.39;13.04;15.69;0.23;6.769;3.41;66.55
1980-01-21;10.03;13.07;16.12;0.23;6.737;2.0;67.33
1980-01-22;7.31;10.96;14.61;0.23;7.424;0.9;67.42
1980-01-23;6.41;9.84;13.26;0.27;6.883;0.9;69.5
1980-01-24;5.92;9.37;12.81;0.23;7.301;1.11;62.22
1980-01-25;9.59;12.53;15.47;1.4;6.82;3.78;66.64
1980-01-26;7.95;11.66;15.37;1.5;3.978;3.76;64.52
1980-01-27;2.15;5.28;8.4;0.23;8.004;2.16;38.94
1980-01-28;1.26;4.01;6.76;2.73;7.633;4.45;47.65
1980-01-29;4.18;6.8;9.43;2.27;8.019;4.66;42.65
1980-01-30;8.84;11.68;14.53;0.23;7.881;4.98;53.55
1980-01-31;10.8;12.15;13.5;1.19;7.864;5.43;65.84
1980-02-01;4.07;6.7;9.32;0.23;8.301;4.63;33.67
1980-02-02;3.35;5.01;6.67;0.23;8.662;4.07;31.04
1980-02-03;3.44;5.85;8.26;0.23;8.449;3.28;33.91
1980-02-04;6.24;9.24;12.24;0.23;8.354;2.95;48.83
1980-02-05;8.1;11.56;15.03;1.45;8.612;4.1;49.36
1980-02-06;7.66;9.03;10.39;0.31;7.722;4.53;69.05
1980-02-07;4.89;6.52;8.14;0.23;8.888;4.16;45.35
1980-02-08;4.4;8.28;12.15;0.31;8.751;1.81;46.85
1980-02-09;6.82;9.68;12.54;3.63;4.887;4.95;51.36
1980-02-10;6.03;7.39;8.76;3.07;6.97;5.44;54.14
1980-02-11;2.46;5.28;8.09;0.23;9.373;1.02;48.55
1980-02-12;2.26;4.14;6.03;2.11;6.207;2.02;67.63
1980-02-13;1.15;3.02;4.89;0.23;9.82;1.72;38.92
1980-02-14;1.07;3.15;5.23;0.23;9.322;2.37;44.27
1980-02-15;-1.27;4.17;9.61;3.28;9.013;2.09;38.74
1980-02-16;11.14;13.29;15.43;8.06;9.513;4.97;69.21
1980-02-17;7.39;10.35;13.31;3.9;10.044;2.94;62.96
