iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;-0.54;1.81;4.15;15.45;1.485;4.03;79.44
1980-01-02;-5.23;-1.97;1.3;0.0;4.382;1.4;52.66
1980-01-03;-5.61;-1.9;1.82;1.42;4.249;2.36;55.23
1980-01-04;-2.65;-0.02;2.61;5.15;2.849;2.73;85.78
1980-01-05;-7.44;-3.67;0.1;0.0;4.407;3.61;52.19
1980-01-06;-10.98;-7.35;-3.72;0.0;5.024;1.95;57.54
1980-01-07;-9.57;-7.05;-4.54;0.0;5.491;3.82;58.23
1980-01-08;-11.13;-7.74;-4.34;0.0;5.117;3.38;42.71
1980-01-09;-7.33;-4.0;-0.66;0.0;4.924;3.67;65.69
1980-01-10;-6.8;-2.59;1.62;1.08;5.025;4.35;38.67
1980-01-11;-7.13;-2.12;2.89;0.0;4.215;4.47;69.51
1980-01-12;-10.3;-6.9;-3.49;0.0;5.282;2.22;50.59
1980-01-13;-7.81;-3.34;1.13;0.0;4.388;3.55;58.28
1980-01-14;-8.17;-3.62;0.94;0.0;5.125;2.73;65.5
1980-01-15;-9.94;-5.84;-1.74;0.0;5.272;1.08;61.19
1980-01-16;-13.91;-8.46;-3.0;0.0;5.578;1.93;53.24
1980-01-17;-15.88;-10.5;-5.12;0.0;5.981;1.11;42.08
1980-01-18;-11.69;-4.49;2.71;0.0;6.136;2.48;42.63
1980-01-19;-6.6;-2.05;2.49;0.0;6.479;2.29;58.21
1980-01-20;-9.78;-5.87;-1.96;0.0;6.459;1.52;60.14
1980-01-21;-11.87;-8.41;-4.96;0.72;6.217;2.31;48.4
1980-01-22;-7.78;-1.38;5.02;14.24;1.94;3.71;56.84
1980-01-23;-1.55;1.67;4.89;0.0;3.022;2.86;69.23
1980-01-24;-7.26;-1.6;4.05;0.0;2.325;3.18;71.56
1980-01-25;-7.23;-1.2;4.84;15.88;2.487;2.71;65.23
1980-01-26;-0.66;3.65;7.97;2.19;2.759;4.19;70.62
1980-01-27;-2.8;0.83;4.45;0.0;6.497;2.29;66.61
1980-01-28;-1.02;3.62;8.25;0.24;2.679;2.96;68.85
1980-01-29;-1.11;3.1;7.31;0.0;4.501;1.58;65.6
1980-01-30;0.39;3.57;6.76;0.0;5.03;1.74;74.49
1980-01-31;-2.14;3.01;8.16;4.34;1.245;4.96;68.31
1980-02-01;-4.91;-2.33;0.26;0.0;7.395;5.58;38.67
1980-02-02;-5.28;-1.77;1.75;0.0;6.787;3.32;39.0
1980-02-03;-7.95;-3.68;0.59;0.0;6.645;5.39;39.38
1980-02-04;-8.3;-2.91;2.49;1.54;2.768;3.71;42.11
1980-02-05;-5.84;-1.71;2.42;0.0;8.025;5.7;52.47
1980-02-06;-8.08;-4.38;-0.68;0.18;7.784;5.28;35.57
1980-02-07;-3.46;-0.07;3.31;0.0;6.463;4.54;75.94
1980-02-08;-2.13;0.73;3.59;0.0;3.207;3.46;75.44
