iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;8.1;9.9;11.7;13.02;1.938;1.57;82.31
1980-01-02;6.45;10.42;14.38;4.13;3.835;0.12;69.62
1980-01-03;6.04;10.4;14.77;1.73;6.134;1.43;49.93
1980-01-04;5.81;10.29;14.77;1.05;7.703;1.67;43.16
1980-01-05;5.17;9.76;14.35;1.05;8.237;1.63;40.31
1980-01-06;4.69;9.06;13.44;1.05;7.085;2.1;36.43
1980-01-07;5.17;9.63;14.1;1.05;8.603;2.02;35.78
1980-01-08;4.37;8.93;13.48;2.47;7.506;1.1;52.03
1980-01-09;8.4;9.03;9.66;14.67;1.295;1.1;85.28
1980-01-10;7.47;8.6;9.72;12.94;1.935;1.94;74.41
1980-01-11;4.77;8.16;11.55;1.73;7.347;0.86;56.06
1980-01-12;2.05;6.57;11.1;1.05;7.852;0.84;45.29
1980-01-13;1.31;6.05;10.79;17.29;4.657;0.84;66.73
1980-01-14;2.78;7.27;11.77;14.36;3.645;1.53;71.73
1980-01-15;1.77;6.71;11.66;2.32;7.314;0.15;56.76
1980-01-16;4.38;7.77;11.16;3.41;4.977;0.87;66.84
1980-01-17;8.8;9.42;10.04;25.63;2.33;1.79;81.16
1980-01-18;6.89;8.37;9.85;10.14;2.687;1.98;71.69
1980-01-19;4.02;7.54;11.07;1.05;8.79;1.26;45.84
1980-01-20;4.4;8.93;13.45;1.05;8.644;0.84;55.94
1980-01-21;3.01;8.0;12.98;2.38;6.576;0.05;55.19
1980-01-22;3.08;8.13;13.19;2.59;8.639;0.07;55.58
1980-01-23;6.91;9.94;12.96;1.73;8.192;0.9;61.12
1980-01-24;9.75;10.98;12.21;9.57;4.576;2.97;74.08
1980-01-25;3.68;7.59;11.5;11.26;8.647;2.09;55.24
1980-01-26;-0.25;4.28;8.8;1.05;10.956;0.09;35.46
1980-01-27;0.32;5.17;10.03;1.05;10.91;0.13;39.86
1980-01-28;1.61;7.26;12.92;1.05;10.077;1.32;39.1
1980-01-29;8.97;9.92;10.87;13.02;2.96;2.91;57.89
1980-01-30;4.06;6.95;9.84;1.05;5.03;2.08;46.03
1980-01-31;3.54;7.9;12.26;1.05;11.041;1.48;42.65
1980-02-01;5.26;8.5;11.75;1.05;4.896;2.48;43.01
1980-02-02;7.04;12.39;17.75;1.05;10.338;2.27;33.92
1980-02-03;4.42;9.7;14.98;1.05;11.32;0.12;53.43
1980-02-04;2.15;7.09;12.04;6.46;5.741;1.1;62.87
1980-02-05;6.89;9.03;11.16;4.13;5.492;1.9;60.24
1980-02-06;6.43;8.29;10.15;9.87;2.492;0.87;70.85
1980-02-07;6.34;8.7;11.05;8.18;5.643;0.13;68.9
1980-02-08;4.06;6.31;8.57;11.26;1.49;0.91;78.42
1980-02-09;2.66;6.06;9.46;1.05;11.627;1.13;41.9
1980-02-10;-2.38;2.2;6.78;1.05;12.722;1.8;28.22
1980-02-11;-3.28;0.48;4.23;1.05;13.1;1.88;21.02
1980-02-12;-2.6;2.16;6.92;1.05;12.387;0.15;39.13
1980-02-13;-1.99;2.99;7.97;1.05;12.914;0.05;41.8
1980-02-14;-1.21;4.19;9.58;1.05;11.766;1.1;43.97
1980-02-15;7.18;9.11;11.04;4.67;5.428;1.89;58.58
1980-02-16;8.01;9.52;11.02;7.95;3.853;2.37;70.77
1980-02-17;7.85;9.38;10.91;10.45;3.84;2.94;70.25
1980-02-18;2.33;5.63;8.93;2.32;7.159;2.94;42.16
1980-02-19;-1.98;2.29;6.56;1.05;13.748;1.58;26.44
1980-02-20;-3.06;2.39;7.85;1.05;13.589;0.0;39.53
1980-02-21;0.13;5.52;10.9;1.05;13.982;1.32;27.47
1980-02-22;2.45;7.23;12.02;1.05;13.9;1.99;23.52
1980-02-23;1.6;7.26;12.92;1.05;13.964;1.47;29.21
1980-02-24;1.62;7.67;13.71;1.05;14.104;1.54;27.77
1980-02-25;2.61;9.21;15.81;1.05;14.392;1.59;24.87
1980-02-26;3.67;10.74;17.81;1.05;14.625;1.16;27.04
1980-02-27;4.5;12.26;20.01;1.05;15.674;1.5;24.05
1980-02-28;10.0;15.41;20.82;1.05;13.76;2.27;22.87
1980-02-29;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1980-03-01;6.88;10.57;14.26;1.05;15.11;2.14;51.14
1980-03-02;3.32;8.58;13.85;1.05;15.679;1.12;47.31
1980-03-03;2.46;8.42;14.38;1.05;15.769;0.54;36.56
1980-03-04;3.11;8.79;14.48;1.05;16.242;1.45;24.48
1980-03-05;3.06;8.4;13.75;1.05;16.37;1.41;25.8
1980-03-06;2.24;8.29;14.34;1.05;16.786;1.12;25.58
1980-03-07;3.02;8.99;14.96;1.05;17.258;1.1;29.85
1980-03-08;4.26;10.31;16.36;1.05;16.519;0.87;33.57
1980-03-09;4.99;11.05;17.1;1.05;16.824;0.84;35.81
1980-03-10;4.06;11.05;18.04;1.05;16.872;0.49;39.02
1980-03-11;5.71;11.65;17.59;2.38;16.848;0.17;42.37
1980-03-12;2.27;9.38;16.49;1.05;17.765;0.61;35.96
1980-03-13;6.29;9.73;13.17;10.2;2.138;1.11;54.75
1980-03-14;3.19;8.92;14.64;1.05;18.583;1.12;30.53
1980-03-15;7.95;12.91;17.87;1.05;17.713;1.53;50.4
1980-03-16;6.8;13.68;20.55;2.26;19.157;0.08;41.18
1980-03-17;9.3;16.05;22.81;1.05;19.239;1.29;23.43
1980-03-18;7.59;13.36;19.12;1.05;18.588;1.12;46.13
1980-03-19;10.26;14.55;18.85;1.37;18.196;1.8;49.14
1980-03-20;10.33;14.48;18.62;1.37;19.557;1.12;54.78
1980-03-21;9.29;14.21;19.12;1.05;14.29;1.1;44.08
1980-03-22;10.26;13.46;16.66;20.34;2.336;2.45;53.5
1980-03-23;9.09;9.71;10.34;3.78;10.545;3.05;54.07
1980-03-24;5.2;8.79;12.39;1.05;19.948;1.64;35.23
