iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;-7.48;-3.8;-0.12;0.16;0.503;0.84;69.64
1980-01-02;1.01;0.61;0.22;0.53;0.422;1.02;89.54
1980-01-03;1.04;0.65;0.25;0.3;0.245;0.99;90.26
1980-01-04;0.96;0.6;0.24;0.17;0.319;1.0;89.83
1980-01-05;1.52;1.18;0.84;1.89;0.211;1.12;89.71
1980-01-06;1.24;1.03;0.83;0.44;0.442;0.74;89.68
1980-01-07;1.19;1.82;2.45;5.48;0.268;0.94;83.15
1980-01-08;-1.9;0.27;2.43;0.0;0.2;1.26;84.32
1980-01-09;-3.11;-1.4;0.32;0.0;0.382;0.74;84.25
1980-01-10;-4.06;-1.21;1.64;0.0;1.066;1.26;75.38
1980-01-11;3.9;3.48;3.07;0.98;0.224;2.25;88.48
1980-01-12;1.64;2.07;2.51;4.96;0.196;1.81;89.33
1980-01-13;-3.73;-1.34;1.04;0.04;0.55;0.53;78.91
1980-01-14;-8.8;-6.0;-3.2;0.0;0.622;0.51;69.0
1980-01-15;-9.17;-5.72;-2.27;0.0;1.125;0.87;43.03
1980-01-16;-6.05;-3.05;-0.05;7.42;0.408;1.85;88.14
1980-01-17;-6.37;-3.06;0.26;2.15;0.146;1.02;84.8
1980-01-18;0.72;0.51;0.29;4.33;0.373;1.8;89.07
1980-01-19;-0.42;-0.07;0.28;2.35;0.119;1.44;87.22
1980-01-20;-11.24;-6.08;-0.93;0.78;0.607;0.55;81.84
1980-01-21;-11.88;-5.72;0.45;1.52;0.878;0.62;62.08
1980-01-22;0.71;0.77;0.84;0.0;0.657;1.11;88.74
1980-01-23;-4.23;-1.47;1.29;0.07;0.596;1.34;82.43
1980-01-24;-4.17;-2.08;0.0;2.64;0.628;1.43;84.45
1980-01-25;0.84;0.59;0.35;7.65;0.478;1.26;89.67
1980-01-26;-3.42;-1.83;-0.25;3.52;0.582;1.56;82.96
1980-01-27;-6.26;-4.48;-2.7;1.04;1.612;2.18;76.2
1980-01-28;-16.94;-11.33;-5.71;0.0;2.233;0.87;42.52
1980-01-29;-7.6;-4.94;-2.28;4.73;1.918;2.02;77.85
1980-01-30;-16.88;-9.6;-2.32;3.18;1.276;0.41;81.33
1980-01-31;-18.58;-11.81;-5.05;0.0;2.823;0.5;36.41
1980-02-01;-12.29;-8.63;-4.96;0.0;2.207;0.73;75.1
1980-02-02;-13.56;-9.6;-5.64;0.0;2.93;0.95;66.37
1980-02-03;-17.57;-12.96;-8.35;0.0;2.476;0.35;60.93
1980-02-04;-17.68;-10.25;-2.83;0.06;1.535;0.13;62.29
1980-02-05;-4.38;-3.02;-1.66;1.07;1.623;0.5;82.95
1980-02-06;-5.67;-4.25;-2.84;0.0;2.448;1.69;74.27
1980-02-07;-11.51;-8.41;-5.32;0.0;2.829;1.34;61.84
1980-02-08;-13.6;-11.85;-10.1;0.0;4.228;1.15;78.1
1980-02-09;-19.29;-15.45;-11.61;0.0;3.15;1.45;79.13
1980-02-10;-20.93;-17.96;-14.99;0.0;3.948;1.44;80.45
1980-02-11;-22.62;-19.51;-16.4;0.0;5.086;1.54;69.56
1980-02-12;-22.78;-20.65;-18.52;0.0;4.708;0.76;75.91
1980-02-13;-20.49;-15.63;-10.78;0.0;3.868;0.51;71.85
1980-02-14;-20.12;-14.37;-8.62;0.0;5.405;0.41;69.27
1980-02-15;-9.48;-6.46;-3.43;0.0;3.774;1.45;71.58
1980-02-16;-9.85;-8.01;-6.17;0.0;6.236;2.04;73.64
1980-02-17;-9.71;-7.14;-4.57;0.16;5.099;1.28;57.09
1980-02-18;-4.33;-2.11;0.11;0.0;6.254;1.71;80.45
1980-02-19;-1.72;-1.0;-0.29;1.12;1.706;2.49;85.98
1980-02-20;-3.42;-2.63;-1.83;2.25;2.251;1.43;82.26
1980-02-21;-9.3;-5.19;-1.08;0.0;3.129;0.1;83.55
1980-02-22;-9.32;-5.05;-0.78;0.0;2.977;0.51;73.83
1980-02-23;-4.12;-2.06;0.01;0.0;4.27;1.12;80.42
1980-02-24;-4.33;-2.65;-0.97;0.0;3.948;0.87;78.58
1980-02-25;-1.6;-0.55;0.51;0.27;3.252;1.34;88.18
1980-02-26;-6.9;-3.3;0.31;0.64;1.952;1.13;89.48
1980-02-27;-11.93;-7.01;-2.1;0.0;6.505;0.6;63.38
1980-02-28;-10.25;-6.3;-2.36;0.0;6.864;0.7;80.58
1980-02-29;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1980-03-01;-5.62;-2.48;0.65;0.0;9.883;1.27;78.07
1980-03-02;0.28;0.17;0.05;0.63;2.672;1.46;89.18
1980-03-03;-2.78;-1.44;-0.11;0.0;3.94;1.35;88.09
1980-03-04;-6.54;-2.83;0.87;4.05;3.378;1.45;84.16
1980-03-05;-8.34;-4.04;0.25;0.0;9.533;0.6;45.6
1980-03-06;-12.04;-5.94;0.15;0.0;9.052;0.38;41.26
1980-03-07;-11.98;-6.25;-0.53;0.0;10.677;0.94;37.36
1980-03-08;-9.03;-5.09;-1.16;0.0;10.283;1.13;37.58
1980-03-09;-9.52;-5.92;-2.33;0.0;11.906;1.77;37.35
1980-03-10;-8.94;-5.77;-2.6;0.0;11.904;1.58;38.8
1980-03-11;-8.24;-5.53;-2.81;1.44;6.613;2.04;66.3
1980-03-12;-3.98;-2.04;-0.11;0.58;3.936;1.73;82.01
1980-03-13;-0.28;-0.02;0.24;0.62;6.657;1.01;89.0
1980-03-14;1.51;3.48;5.44;9.42;3.317;1.91;72.46
1980-03-15;-3.95;-0.8;2.36;0.0;9.095;1.7;60.5
1980-03-16;-5.3;-0.23;4.85;0.0;12.712;0.36;37.52
1980-03-17;-5.66;-1.27;3.13;0.08;12.958;0.86;39.7
1980-03-18;-4.59;-2.73;-0.88;0.0;12.156;1.9;39.66
1980-03-19;-6.63;-2.98;0.68;0.0;13.681;1.31;37.01
1980-03-20;-1.26;-0.24;0.78;5.29;2.636;1.7;87.94
1980-03-21;2.73;3.06;3.39;7.9;2.342;1.34;84.51
1980-03-22;-0.53;1.05;2.63;0.05;2.773;1.78;79.58
1980-03-23;-5.0;-1.24;2.52;0.0;12.999;0.74;47.05
1980-03-24;-4.94;-0.26;4.42;3.25;14.018;1.45;38.8
1980-03-25;0.94;4.02;7.1;0.98;6.749;0.99;70.33
1980-03-26;0.69;1.23;1.76;0.92;5.2;1.55;76.49
1980-03-27;-1.3;0.04;1.37;2.27;3.944;0.99;84.0
1980-03-28;-1.96;0.33;2.63;0.0;7.965;0.73;53.53
1980-03-29;-4.38;-0.36;3.65;0.0;16.548;0.98;35.57
1980-03-30;-4.21;-0.56;3.09;0.0;12.182;1.27;53.72
1980-03-31;2.87;2.71;2.55;4.85;2.919;0.94;85.46
1980-04-01;-3.81;-0.31;3.19;0.86;4.657;0.99;75.43
1980-04-02;-7.25;-4.5;-1.75;0.0;16.739;1.25;10.61
1980-04-03;-8.23;-4.64;-1.05;0.0;18.224;0.27;0.0
1980-04-04;-4.86;-1.96;0.95;10.09;6.199;2.26;46.6
1980-04-05;-1.48;0.72;2.92;0.94;3.574;1.44;83.84
1980-04-06;-2.78;1.28;5.33;0.0;15.285;0.34;43.67
1980-04-07;-5.15;-1.25;2.65;0.0;18.961;0.96;35.47
1980-04-08;-3.88;-0.33;3.22;0.0;14.509;1.07;42.17
1980-04-09;-3.2;0.57;4.35;3.81;13.283;2.02;40.01
1980-04-10;1.54;3.85;6.16;0.0;17.333;1.58;57.36
1980-04-11;-2.31;0.72;3.74;0.0;19.552;1.44;34.9
1980-04-12;-1.86;2.44;6.73;0.0;18.447;1.45;30.53
1980-04-13;-2.94;3.44;9.81;0.0;20.888;0.85;30.53
1980-04-14;-3.71;4.58;12.87;0.0;17.404;0.13;34.9
1980-04-15;-0.31;7.17;14.66;0.0;12.006;0.11;40.3
1980-04-16;-0.3;7.22;14.75;0.0;20.294;0.73;35.05
1980-04-17;0.53;6.09;11.66;0.06;8.148;0.73;49.96
1980-04-18;-1.65;6.34;14.34;0.0;21.489;0.61;12.02
1980-04-19;-2.81;3.57;9.95;0.44;18.815;0.08;39.27
1980-04-20;0.45;2.48;4.51;1.76;3.757;0.51;79.92
1980-04-21;-6.25;-1.35;3.55;0.0;22.633;0.72;10.83
1980-04-22;-6.39;-0.95;4.48;0.0;22.432;0.6;11.16
1980-04-23;-2.95;1.1;5.15;0.0;22.318;0.74;30.53
1980-04-24;-4.75;-1.55;1.65;0.0;22.768;0.98;9.62
1980-04-25;-5.1;-2.51;0.07;0.0;20.765;0.95;10.6
1980-04-26;-5.87;-2.43;1.01;0.0;19.416;0.62;34.86
1980-04-27;-6.35;-1.82;2.71;1.09;23.877;0.62;30.55
1980-04-28;-0.94;1.74;4.42;0.0;17.893;0.5;55.91
1980-04-29;-3.72;0.24;4.2;0.94;8.332;0.18;70.52
1980-04-30;-6.35;1.25;8.84;0.0;24.827;0.48;11.95
1980-05-01;0.85;5.75;10.64;0.0;25.37;1.27;10.65
1980-05-02;-2.09;3.66;9.4;0.0;25.779;0.74;11.34
1980-05-03;-1.15;3.79;8.74;0.0;25.688;0.93;10.86
1980-05-04;-0.31;3.7;7.7;0.54;14.45;0.1;40.29
1980-05-05;-2.2;3.94;10.07;0.0;22.483;0.11;38.6
1980-05-06;-3.41;4.63;12.66;0.0;26.174;0.08;36.41
1980-05-07;2.24;8.75;15.27;0.0;21.635;0.1;49.97
1980-05-08;10.17;13.23;16.28;0.0;8.389;0.07;73.18
1980-05-09;9.19;13.08;16.97;0.09;15.512;0.1;59.45
1980-05-10;10.16;11.96;13.75;0.0;8.747;1.44;76.31
1980-05-11;4.45;6.54;8.63;0.0;15.273;2.48;51.07
1980-05-12;1.13;6.11;11.08;0.0;26.868;1.91;10.09
1980-05-13;-1.04;7.02;15.08;0.0;26.763;0.5;11.66
1980-05-14;-1.59;6.95;15.48;0.0;26.875;0.62;11.98
1980-05-15;0.42;6.82;13.22;0.0;26.29;0.61;30.53
1980-05-16;-1.49;5.43;12.36;0.0;24.568;0.08;34.93
1980-05-17;-2.08;5.54;13.16;0.0;23.846;0.52;33.56
1980-05-18;0.49;3.3;6.11;0.0;17.459;1.02;38.85
1980-05-19;-2.34;1.95;6.24;0.0;27.666;0.61;11.23
1980-05-20;-4.33;2.0;8.34;0.0;27.001;0.1;11.43
1980-05-21;-1.63;4.4;10.44;0.44;23.986;0.1;39.84
1980-05-22;6.38;10.26;14.14;0.33;22.67;1.12;37.21
1980-05-23;7.33;9.91;12.49;3.88;10.757;1.46;55.89
1980-05-24;3.5;6.17;8.85;0.0;9.773;1.58;76.34
1980-05-25;0.12;6.42;12.72;0.77;16.152;0.61;44.5
1980-05-26;-0.38;5.34;11.06;1.96;14.178;0.37;66.13
1980-05-27;0.87;6.63;12.39;2.11;14.612;0.1;60.79
1980-05-28;0.45;6.28;12.11;0.0;17.76;0.3;49.45
1980-05-29;-1.39;6.87;15.13;0.0;26.042;0.73;36.41
1980-05-30;9.31;12.8;16.28;5.73;12.271;1.27;63.22
1980-05-31;0.57;10.37;20.16;0.0;28.075;0.6;39.8
1980-06-01;-0.03;10.28;20.59;0.0;22.475;1.34;36.92
1980-06-02;13.08;21.36;29.64;0.4;17.081;1.69;48.47
1980-06-03;18.59;24.26;29.92;0.0;26.057;1.34;55.89
1980-06-04;7.29;13.26;19.24;4.14;11.772;1.86;70.44
1980-06-05;7.07;10.92;14.77;5.0;10.839;0.94;64.26
1980-06-06;4.44;10.34;16.24;0.0;24.384;0.88;42.88
1980-06-07;3.56;9.89;16.22;0.0;17.25;0.1;50.68
1980-06-08;8.09;11.29;14.49;0.0;18.604;0.62;55.95
1980-06-09;5.53;11.42;17.31;0.0;26.668;0.3;39.58
1980-06-10;9.39;12.96;16.52;8.14;10.085;0.94;77.68
1980-06-11;8.27;12.04;15.81;0.75;10.558;0.88;79.14
1980-06-12;4.31;11.82;19.34;0.0;28.729;0.61;38.71
1980-06-13;4.42;13.59;22.77;3.3;22.898;0.99;37.73
1980-06-14;13.73;17.63;21.52;8.9;19.272;1.82;58.33
1980-06-15;11.78;14.77;17.77;4.37;5.82;0.81;82.93
1980-06-16;10.85;11.5;12.14;0.67;6.612;0.94;87.33
1980-06-17;7.99;10.55;13.11;0.5;13.049;1.91;71.31
1980-06-18;6.43;5.81;5.19;1.56;6.816;1.8;83.65
1980-06-19;6.17;7.02;7.86;0.0;14.99;1.71;51.47
1980-06-20;4.64;7.1;9.56;0.0;19.053;0.86;36.48
1980-06-21;3.37;6.28;9.19;2.27;13.586;0.74;59.67
1980-06-22;2.81;6.66;10.5;0.0;21.673;1.27;38.6
1980-06-23;0.72;5.79;10.86;0.0;21.726;0.71;38.83
1980-06-24;0.58;5.95;11.31;0.0;22.608;0.62;37.06
1980-06-25;-1.11;5.87;12.85;2.27;21.847;0.74;56.12
1980-06-26;4.8;10.52;16.24;0.0;17.007;0.6;54.47
1980-06-27;4.02;10.27;16.52;4.53;17.896;0.74;60.38
1980-06-28;1.97;9.68;17.39;0.0;23.77;0.52;44.89
1980-06-29;10.79;13.32;15.85;0.0;10.009;1.32;75.98
1980-06-30;11.08;15.64;20.2;0.0;12.532;1.02;68.52
1980-07-01;7.22;14.38;21.53;0.0;26.724;0.34;50.22
1980-07-02;5.89;17.7;29.5;0.0;24.665;0.35;39.21
1980-07-03;12.36;21.04;29.72;12.28;12.057;0.39;66.49
1980-07-04;11.74;20.67;29.6;4.68;13.602;0.3;61.25
1980-07-05;10.76;16.07;21.37;0.14;18.484;0.73;52.49
1980-07-06;11.49;15.14;18.8;0.0;22.417;1.68;61.42
1980-07-07;10.66;14.68;18.69;0.0;21.641;1.34;52.81
1980-07-08;10.34;14.52;18.7;1.07;19.571;0.65;55.02
1980-07-09;8.67;11.7;14.73;6.18;3.906;0.59;80.09
1980-07-10;7.53;10.88;14.24;0.54;19.356;0.87;66.23
1980-07-11;8.28;11.49;14.7;0.0;8.779;0.23;78.19
1980-07-12;9.41;13.78;18.15;0.0;18.559;0.6;52.14
1980-07-13;5.26;12.68;20.09;0.0;24.932;0.33;38.82
1980-07-14;4.46;12.58;20.69;0.0;24.642;0.73;39.3
1980-07-15;12.46;16.79;21.12;0.16;16.364;1.43;50.81
1980-07-16;11.68;15.39;19.11;0.86;20.824;1.44;62.97
1980-07-17;11.17;14.0;16.82;10.93;4.792;0.85;82.19
1980-07-18;7.12;11.55;15.99;0.38;27.767;1.79;49.11
1980-07-19;5.88;11.92;17.96;2.45;21.273;1.13;44.17
1980-07-20;13.32;14.82;16.32;0.65;4.668;1.34;88.56
1980-07-21;13.92;17.13;20.34;2.45;7.155;1.35;81.26
1980-07-22;12.73;15.49;18.25;0.0;22.984;1.02;61.63
1980-07-23;11.05;14.75;18.44;1.91;14.443;0.87;58.86
1980-07-24;7.27;11.78;16.28;0.0;13.993;0.85;66.57
1980-07-25;5.68;10.54;15.4;0.0;26.324;1.02;38.48
1980-07-26;6.38;12.73;19.08;0.0;25.517;0.73;36.86
1980-07-27;5.15;12.09;19.03;0.0;21.878;0.17;39.65
1980-07-28;9.96;15.7;21.43;0.0;27.405;0.93;37.07
1980-07-29;11.69;16.41;21.12;2.34;22.434;1.67;42.93
1980-07-30;13.12;15.91;18.7;0.0;10.86;0.08;74.56
1980-07-31;10.53;13.41;16.3;0.36;6.863;0.07;83.66
1980-08-01;10.81;14.18;17.56;1.57;12.457;0.1;75.0
1980-08-02;11.68;14.75;17.83;0.1;12.435;0.38;68.29
1980-08-03;9.51;13.54;17.56;0.0;17.461;0.36;56.57
1980-08-04;10.66;14.41;18.16;0.0;15.009;0.1;50.22
1980-08-05;10.91;14.63;18.36;0.0;11.148;0.1;57.61
1980-08-06;12.52;15.07;17.63;0.89;10.969;0.07;81.63
1980-08-07;9.08;13.28;17.48;0.44;7.725;0.0;82.81
1980-08-08;6.85;12.95;19.06;0.0;15.165;0.07;47.28
1980-08-09;5.53;13.0;20.46;6.15;13.795;0.07;51.81
1980-08-10;10.72;14.2;17.67;0.0;14.761;0.24;57.94
1980-08-11;11.25;13.42;15.59;2.3;8.645;0.73;82.63
1980-08-12;10.58;13.2;15.82;0.0;11.615;0.19;67.87
1980-08-13;10.67;12.61;14.55;0.0;9.949;0.1;55.87
1980-08-14;10.83;12.86;14.89;0.0;11.616;0.08;55.04
1980-08-15;9.91;13.11;16.31;0.0;13.025;0.08;42.36
1980-08-16;10.47;13.63;16.78;0.0;13.575;0.07;54.46
1980-08-17;9.96;13.76;17.55;0.0;13.908;0.1;47.38
1980-08-18;11.32;14.16;17.0;0.0;10.479;0.47;60.66
1980-08-19;9.25;13.46;17.67;0.0;13.611;0.3;49.72
1980-08-20;8.28;12.59;16.89;0.0;15.119;0.08;43.63
1980-08-21;8.98;13.06;17.14;0.0;14.614;0.08;46.48
1980-08-22;9.45;14.11;18.76;0.0;18.874;0.27;38.22
1980-08-23;10.52;11.22;11.93;6.16;2.352;2.05;76.7
1980-08-24;10.01;12.36;14.71;7.98;4.776;0.94;81.91
1980-08-25;11.75;13.62;15.48;10.38;5.641;0.94;82.58
1980-08-26;4.49;10.09;15.68;6.45;7.62;0.83;78.07
1980-08-27;4.58;9.68;14.77;1.75;5.829;0.1;71.28
1980-08-28;10.33;12.91;15.48;5.36;4.294;0.39;79.14
1980-08-29;9.7;12.57;15.44;0.0;13.075;1.26;61.47
1980-08-30;8.88;11.72;14.56;0.0;13.188;0.74;49.44
1980-08-31;9.52;10.68;11.83;0.0;8.377;0.34;70.5
1980-09-01;2.14;8.38;14.62;0.0;14.57;0.5;46.63
1980-09-02;1.43;7.29;13.16;0.0;6.199;0.74;67.94
1980-09-03;5.54;10.31;15.09;0.0;18.878;1.0;39.82
1980-09-04;5.14;10.3;15.47;0.0;17.389;0.94;39.76
1980-09-05;5.13;11.06;17.0;0.0;18.972;1.27;46.53
1980-09-06;12.05;14.89;17.73;0.0;15.509;1.55;61.41
1980-09-07;12.73;15.7;18.66;0.0;12.674;1.81;69.68
1980-09-08;13.03;16.63;20.24;0.0;17.016;1.8;60.68
1980-09-09;11.92;14.79;17.66;0.2;6.765;0.61;75.56
1980-09-10;8.38;10.39;12.41;0.06;17.191;0.85;52.63
1980-09-11;7.43;10.57;13.71;0.09;3.12;0.5;58.53
1980-09-12;10.62;15.53;20.44;0.0;15.17;1.12;52.32
1980-09-13;9.94;15.45;20.95;0.0;17.352;0.95;44.36
1980-09-14;6.73;13.76;20.78;0.0;15.178;0.86;46.73
1980-09-15;6.31;13.93;21.55;0.27;16.808;0.62;39.08
