iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;6.29;9.86;13.43;0.0;9.479;2.39;48.55
1980-01-02;3.86;8.52;13.17;0.0;9.401;0.16;46.18
1980-01-03;5.58;9.31;13.04;0.0;7.447;1.98;55.58
1980-01-04;4.89;9.93;14.96;0.0;10.119;1.66;49.43
1980-01-05;2.85;8.66;14.47;0.0;9.431;0.14;42.0
1980-01-06;1.39;7.0;12.62;0.0;5.553;0.16;51.3
1980-01-07;2.8;7.11;11.41;0.0;10.04;1.18;41.23
1980-01-08;1.61;6.25;10.88;0.0;9.873;1.12;36.6
1980-01-09;1.58;6.26;10.94;0.0;9.643;1.18;44.62
1980-01-10;2.48;7.02;11.55;0.0;9.61;1.17;44.74
1980-01-11;0.63;4.99;9.34;0.0;10.935;1.18;32.54
1980-01-12;-0.06;4.96;9.97;0.0;11.159;0.14;40.29
1980-01-13;1.3;5.98;10.66;0.0;10.096;0.69;41.5
1980-01-14;2.53;7.56;12.59;0.0;10.487;2.05;44.98
1980-01-15;7.93;10.71;13.49;0.0;8.267;3.06;53.83
1980-01-16;2.62;7.63;12.63;0.0;11.375;1.54;44.89
1980-01-17;-0.18;5.32;10.81;0.0;11.138;1.09;33.56
1980-01-18;0.03;5.88;11.72;0.0;8.699;2.16;43.77
1980-01-19;1.51;5.51;9.51;8.35;5.468;2.63;78.97
1980-01-20;-0.54;5.56;11.66;0.0;10.735;1.11;42.35
1980-01-21;9.95;13.05;16.16;0.0;7.219;1.55;65.82
1980-01-22;12.05;14.51;16.97;0.0;6.983;0.18;73.59
1980-01-23;10.48;13.88;17.27;0.0;9.397;0.11;62.3
1980-01-24;5.41;10.23;15.05;0.0;11.072;0.22;48.1
1980-01-25;5.39;9.4;13.42;0.0;6.872;1.21;52.07
1980-01-26;11.87;13.07;14.28;0.0;2.492;3.52;80.85
1980-01-27;2.79;8.35;13.91;13.69;5.742;3.01;62.25
1980-01-28;2.26;5.9;9.54;0.07;8.809;0.21;37.14
1980-01-29;1.25;3.31;5.37;0.33;7.229;2.91;57.72
1980-01-30;1.4;6.06;10.72;0.0;6.905;2.54;48.03
1980-01-31;9.04;11.48;13.93;0.0;3.678;3.46;71.15
1980-02-01;8.8;10.83;12.86;16.36;5.881;3.91;76.42
1980-02-02;-0.53;2.84;6.21;0.0;8.721;2.92;36.57
1980-02-03;-2.33;0.24;2.82;0.0;8.983;1.8;41.31
1980-02-04;-6.37;-2.27;1.84;0.0;12.756;0.18;27.86
1980-02-05;0.15;2.97;5.78;0.0;3.984;1.62;60.36
1980-02-06;4.92;7.82;10.71;4.73;5.029;2.25;73.58
1980-02-07;1.41;4.79;8.16;0.0;10.511;0.21;57.06
1980-02-08;0.31;2.58;4.86;0.0;12.929;1.21;45.64
1980-02-09;0.27;4.88;9.5;0.0;7.653;2.67;43.13
1980-02-10;8.49;9.98;11.46;18.18;10.275;4.2;63.25
1980-02-11;8.81;9.04;9.28;11.18;5.052;4.78;73.37
1980-02-12;0.85;4.41;7.97;14.43;0.918;2.46;77.01
1980-02-13;1.77;4.24;6.7;0.0;8.808;2.25;48.99
1980-02-14;-0.62;1.45;3.52;0.0;10.251;1.59;52.76
1980-02-15;-1.73;0.95;3.63;0.0;10.386;1.1;41.42
1980-02-16;0.19;5.89;11.59;1.26;8.777;3.41;44.45
1980-02-17;13.79;13.83;13.87;0.29;4.662;4.28;86.06
1980-02-18;12.63;14.89;17.15;10.79;8.07;4.97;52.57
1980-02-19;8.93;10.96;12.99;1.35;7.346;3.34;69.98
1980-02-20;7.05;10.55;14.05;0.0;9.806;1.21;57.35
1980-02-21;6.59;9.61;12.62;0.0;7.989;1.11;59.64
1980-02-22;6.04;9.95;13.85;0.0;12.071;0.13;45.89
1980-02-23;4.53;10.42;16.31;0.0;16.705;0.83;36.85
1980-02-24;6.33;11.85;17.37;0.0;15.553;1.11;35.84
1980-02-25;5.85;12.07;18.28;0.0;15.356;1.88;36.6
1980-02-26;6.9;11.95;17.0;0.0;15.652;2.32;35.53
1980-02-27;4.85;11.46;18.07;0.0;16.259;0.18;34.5
1980-02-28;6.84;11.59;16.34;0.0;9.824;1.97;43.9
1980-02-29;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1980-03-01;9.93;10.37;10.8;5.15;2.642;3.3;78.12
1980-03-02;4.01;7.2;10.38;0.0;16.34;4.29;36.63
1980-03-03;2.18;4.96;7.74;0.0;15.86;3.14;36.92
1980-03-04;0.05;4.38;8.71;0.0;16.967;1.54;36.3
1980-03-05;-0.2;5.39;10.98;0.0;15.681;1.11;40.31
1980-03-06;8.04;10.81;13.59;0.0;10.366;2.12;51.87
1980-03-07;7.32;10.5;13.67;5.1;4.66;3.2;55.66
1980-03-08;8.02;10.89;13.76;0.0;9.916;2.69;54.05
1980-03-09;8.43;11.93;15.43;0.0;12.438;2.83;52.3
1980-03-10;11.04;14.35;17.66;0.0;18.906;3.21;42.54
1980-03-11;10.8;13.79;16.78;0.2;8.646;2.63;58.79
1980-03-12;9.26;14.8;20.34;0.0;18.639;1.38;43.82
1980-03-13;8.82;15.52;22.21;0.0;20.123;1.68;31.21
1980-03-14;8.66;15.45;22.23;0.0;20.163;1.21;33.14
1980-03-15;10.72;16.11;21.49;0.0;16.95;1.11;36.65
1980-03-16;10.75;14.04;17.33;1.45;10.028;3.23;61.0
1980-03-17;10.1;11.87;13.63;1.06;6.706;3.34;66.7
1980-03-18;9.99;12.14;14.29;0.28;13.69;3.46;47.64
1980-03-19;4.61;8.25;11.89;0.83;3.341;1.18;69.7
1980-03-20;4.86;10.14;15.43;0.0;15.304;0.13;45.19
1980-03-21;8.47;11.61;14.75;0.0;13.568;0.2;52.45
1980-03-22;7.36;10.72;14.09;4.54;7.76;3.04;61.76
