iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;4.34;9.06;13.79;3.74;6.278;2.5;67.07
1980-01-02;0.21;6.19;12.17;0.0;10.014;0.13;45.83
1980-01-03;3.78;8.54;13.31;0.64;4.829;3.43;61.51
1980-01-04;8.37;11.37;14.37;0.0;6.249;3.99;66.94
1980-01-05;8.18;11.69;15.2;0.0;10.831;3.89;47.29
1980-01-06;9.31;12.39;15.46;4.4;9.501;3.98;48.07
1980-01-07;6.37;8.85;11.33;15.4;3.003;3.09;78.02
1980-01-08;4.83;8.24;11.65;0.51;9.495;0.69;58.39
1980-01-09;1.58;6.53;11.48;0.0;9.502;0.11;49.6
1980-01-10;-0.2;5.4;10.99;0.0;10.022;0.09;43.63
1980-01-11;0.32;5.96;11.59;0.0;10.486;0.13;42.49
1980-01-12;2.63;7.98;13.33;0.0;10.79;1.53;43.16
1980-01-13;1.33;6.32;11.3;0.0;9.329;0.13;51.57
1980-01-14;2.09;6.84;11.59;0.0;9.647;0.07;51.16
1980-01-15;1.51;6.35;11.19;0.0;8.015;0.07;52.88
1980-01-16;-1.58;4.95;11.47;0.0;11.235;0.09;41.57
1980-01-17;2.5;6.86;11.22;0.0;11.023;2.4;49.42
1980-01-18;0.99;6.07;11.15;0.0;10.638;2.53;47.17
1980-01-19;5.06;8.87;12.67;0.0;9.386;3.13;54.66
1980-01-20;2.43;8.31;14.19;0.0;9.201;1.06;48.42
1980-01-21;3.45;8.63;13.8;0.0;9.453;0.16;49.22
1980-01-22;1.73;6.52;11.3;0.0;3.1;0.96;62.92
1980-01-23;4.16;9.46;14.76;0.0;11.424;0.68;46.95
1980-01-24;4.31;10.45;16.59;0.0;11.25;1.23;42.26
1980-01-25;6.06;11.47;16.88;0.0;12.056;1.74;45.16
1980-01-26;5.29;11.04;16.78;0.0;11.142;1.12;48.43
1980-01-27;8.82;11.43;14.03;22.2;6.833;2.04;82.12
1980-01-28;3.93;8.04;12.14;0.0;9.259;2.53;48.04
1980-01-29;1.79;6.44;11.09;0.0;12.629;1.31;39.88
1980-01-30;0.43;7.03;13.63;0.0;12.739;0.73;33.05
1980-01-31;-0.81;5.83;12.47;0.0;12.752;1.02;36.69
1980-02-01;2.01;7.85;13.69;0.0;13.089;0.68;39.21
1980-02-02;2.46;7.46;12.47;0.0;7.934;0.87;49.19
1980-02-03;3.79;9.49;15.19;0.0;12.853;1.39;37.62
1980-02-04;3.19;9.28;15.37;0.0;12.949;1.02;36.81
1980-02-05;1.91;8.21;14.5;0.0;13.217;0.14;36.98
1980-02-06;1.79;8.61;15.43;0.0;13.306;1.07;34.34
1980-02-07;3.73;9.96;16.19;0.0;13.428;1.12;36.23
1980-02-08;1.26;8.61;15.96;0.0;13.615;1.12;34.89
1980-02-09;3.26;8.54;13.82;0.0;6.985;1.99;53.89
1980-02-10;8.4;10.78;13.15;0.0;3.581;3.64;72.38
1980-02-11;9.88;12.17;14.46;0.0;5.22;4.52;65.7
1980-02-12;4.71;9.34;13.97;0.0;6.911;3.82;60.97
1980-02-13;1.34;7.89;14.45;0.0;13.799;1.64;40.08
1980-02-14;5.04;10.1;15.15;0.0;9.384;2.23;51.18
1980-02-15;9.72;12.1;14.47;0.27;5.641;3.61;68.5
1980-02-16;10.17;12.97;15.77;1.69;4.804;3.95;76.37
1980-02-17;5.05;10.88;16.72;0.0;14.55;0.99;41.82
