iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;1.41;3.98;6.56;6.76;1.426;3.77;64.95
1980-01-02;5.3;5.96;6.62;0.0;1.396;7.49;60.37
1980-01-03;2.98;4.32;5.65;0.0;1.439;5.83;71.08
1980-01-04;0.54;2.06;3.58;0.0;2.593;4.0;77.11
1980-01-05;3.92;5.69;7.46;0.0;2.274;4.67;76.82
1980-01-06;5.89;7.07;8.26;14.21;0.724;5.75;82.03
1980-01-07;7.34;7.64;7.95;0.0;2.921;5.88;82.62
1980-01-08;3.95;5.38;6.8;0.0;1.999;2.18;87.14
1980-01-09;3.0;4.74;6.48;0.0;2.195;2.57;86.38
1980-01-10;5.92;6.27;6.62;0.0;2.099;5.24;86.2
1980-01-11;2.13;3.77;5.41;3.51;2.398;3.9;72.93
1980-01-12;5.04;6.28;7.52;2.87;2.042;8.91;57.79
1980-01-13;0.5;2.77;5.05;3.8;1.702;7.93;62.88
1980-01-14;-1.12;-0.53;0.07;0.0;3.05;5.99;51.53
1980-01-15;-1.04;1.07;3.19;0.09;2.121;5.89;62.36
1980-01-16;3.86;5.54;7.23;3.99;1.067;7.35;81.91
1980-01-17;7.71;8.02;8.32;4.66;1.2;5.89;89.02
1980-01-18;8.01;8.41;8.8;15.19;0.628;8.54;88.21
1980-01-19;5.06;6.84;8.62;0.74;3.51;7.61;64.25
1980-01-20;5.09;6.93;8.77;9.52;1.366;5.87;72.72
1980-01-21;3.06;4.66;6.26;15.04;0.848;5.07;87.45
1980-01-22;0.64;1.66;2.67;1.04;1.362;5.99;75.49
1980-01-23;0.51;0.6;0.7;1.87;0.857;5.47;64.7
1980-01-24;-0.58;1.24;3.07;0.43;2.503;5.55;64.66
1980-01-25;-0.57;1.62;3.81;8.94;1.676;6.47;81.07
1980-01-26;0.19;1.32;2.46;0.0;2.805;3.99;79.69
1980-01-27;0.1;1.73;3.36;4.75;2.66;5.76;68.68
1980-01-28;3.06;3.25;3.45;7.03;0.498;7.66;77.18
1980-01-29;1.38;2.49;3.6;3.19;1.259;4.32;81.08
1980-01-30;-2.06;0.44;2.94;0.0;3.877;1.34;79.53
1980-01-31;0.74;2.22;3.7;3.71;3.299;4.78;75.09
1980-02-01;-0.68;1.14;2.96;0.99;0.913;3.9;84.53
1980-02-02;-0.96;0.61;2.18;0.37;1.09;2.4;83.69
1980-02-03;-2.47;0.11;2.69;1.97;1.424;0.99;83.93
1980-02-04;-2.87;-0.29;2.29;0.8;1.781;0.27;85.56
1980-02-05;0.38;1.82;3.27;0.74;1.096;4.6;83.26
1980-02-06;-0.39;2.5;5.38;7.94;1.037;4.68;74.6
1980-02-07;0.38;2.04;3.69;11.29;0.842;2.67;88.17
1980-02-08;1.73;2.47;3.21;12.36;1.769;3.23;86.96
1980-02-09;-0.79;1.27;3.33;1.53;2.04;2.72;77.72
1980-02-10;-0.74;1.8;4.35;3.71;2.788;2.59;78.06
1980-02-11;-2.2;-0.39;1.42;0.87;3.314;3.65;67.7
1980-02-12;-2.23;-0.02;2.19;0.0;5.403;5.45;56.41
1980-02-13;0.45;2.01;3.57;3.71;1.097;4.77;77.75
1980-02-14;-0.96;0.83;2.63;1.12;2.938;4.59;69.94
1980-02-15;-2.36;3.1;8.56;9.49;4.354;3.87;45.3
1980-02-16;2.87;5.73;8.6;8.66;3.249;8.32;61.84
1980-02-17;-0.99;2.29;5.57;0.0;4.749;2.44;76.65
1980-02-18;3.32;6.62;9.91;1.81;2.279;6.49;71.98
1980-02-19;7.7;9.56;11.43;0.0;7.097;6.75;65.53
1980-02-20;7.3;8.4;9.51;0.0;4.876;6.21;82.02
1980-02-21;4.5;6.09;7.68;3.87;0.941;2.66;89.16
1980-02-22;-1.18;1.23;3.64;0.0;8.28;3.62;53.17
1980-02-23;-3.0;-1.67;-0.34;0.0;8.756;5.1;40.72
1980-02-24;-4.02;-3.32;-2.62;0.0;6.869;5.27;46.22
1980-02-25;-5.15;-2.51;0.13;2.49;8.092;4.0;45.63
1980-02-26;-2.77;-1.32;0.13;0.0;8.724;4.45;60.13
1980-02-27;-1.96;1.6;5.16;18.76;6.789;2.58;64.32
1980-02-28;6.22;9.16;12.1;8.39;3.03;6.39;72.19
1980-02-29;8.56;10.64;12.73;6.99;7.97;6.46;67.39
1980-03-01;4.51;6.68;8.85;0.0;4.006;5.88;70.23
1980-03-02;1.91;2.79;3.67;0.0;8.336;4.97;60.23
1980-03-03;-0.38;2.68;5.73;3.96;6.832;5.73;57.94
1980-03-04;6.81;7.95;9.09;7.88;4.793;5.24;84.99
1980-03-05;3.31;6.19;9.07;0.0;9.157;4.57;65.06
1980-03-06;0.86;3.24;5.62;0.0;11.312;2.25;54.2
1980-03-07;-0.75;1.22;3.18;0.0;10.917;2.8;54.59
1980-03-08;-2.03;0.03;2.08;0.0;11.609;2.67;44.17
1980-03-09;-2.13;-0.26;1.61;0.0;11.826;3.92;42.78
1980-03-10;-2.86;-0.77;1.32;0.0;12.204;3.54;43.23
1980-03-11;-3.92;-0.17;3.58;0.0;11.785;1.04;51.77
1980-03-12;0.52;3.37;6.21;0.0;8.449;3.9;56.24
1980-03-13;-2.82;-0.44;1.94;0.0;12.553;3.74;43.23
1980-03-14;-3.89;-0.79;2.31;0.0;9.172;2.81;46.47
1980-03-15;-1.19;1.34;3.88;0.0;13.986;2.28;49.37
1980-03-16;-1.58;3.38;8.34;2.2;5.362;3.9;45.53
1980-03-17;4.42;7.83;11.23;7.09;1.236;5.27;80.77
1980-03-18;-0.81;2.6;6.01;0.0;10.816;3.64;51.39
1980-03-19;-1.04;3.42;7.87;5.5;7.696;5.18;57.65
1980-03-20;5.45;7.29;9.12;2.97;5.93;4.23;71.99
1980-03-21;8.35;10.66;12.98;3.19;2.222;6.84;71.12
1980-03-22;8.21;10.69;13.16;5.18;4.313;5.85;75.58
1980-03-23;2.94;5.32;7.69;0.0;8.698;5.58;73.84
1980-03-24;3.0;5.58;8.17;0.0;14.963;4.69;62.48
1980-03-25;3.72;6.47;9.22;0.0;14.495;4.12;56.54
1980-03-26;3.13;7.48;11.83;0.0;16.122;5.25;58.26
1980-03-27;1.71;9.58;17.45;0.0;15.334;2.43;50.28
1980-03-28;3.89;9.14;14.4;0.0;16.482;3.31;63.84
1980-03-29;2.45;7.01;11.56;4.78;8.516;0.85;69.42
1980-03-30;1.13;4.39;7.65;4.58;10.46;4.13;72.65
1980-03-31;-1.26;2.82;6.9;0.0;17.204;1.75;46.46
1980-04-01;3.72;5.66;7.59;2.56;5.734;3.37;69.81
1980-04-02;1.13;3.38;5.63;0.0;9.944;3.12;65.93
1980-04-03;1.51;4.13;6.75;0.0;13.637;1.03;59.18
1980-04-04;1.65;3.85;6.06;0.0;9.336;2.88;62.83
1980-04-05;2.76;3.49;4.22;3.17;3.665;3.95;87.1
1980-04-06;3.54;5.11;6.68;0.0;8.071;3.74;63.78
1980-04-07;3.04;3.89;4.73;0.0;7.143;3.92;71.99
1980-04-08;2.12;3.83;5.55;0.0;10.441;3.97;61.42
1980-04-09;3.14;4.74;6.33;0.41;6.425;5.25;66.31
1980-04-10;3.02;4.0;4.99;0.0;8.993;6.13;59.67
1980-04-11;2.85;4.9;6.95;0.0;8.54;5.89;59.51
1980-04-12;3.1;6.76;10.42;0.0;15.155;4.69;58.86
1980-04-13;4.1;6.67;9.23;0.0;9.308;4.34;59.02
1980-04-14;1.14;5.41;9.67;0.0;18.838;3.04;53.13
1980-04-15;-0.73;4.0;8.74;0.0;16.741;1.72;49.52
1980-04-16;0.31;4.46;8.62;0.09;12.188;2.15;55.55
1980-04-17;-2.08;2.21;6.49;0.0;18.427;1.72;46.49
1980-04-18;-4.13;1.31;6.76;0.0;20.513;0.15;45.4
1980-04-19;-3.12;3.35;9.83;0.0;20.967;2.33;40.86
1980-04-20;6.15;8.16;10.17;11.36;2.33;5.84;80.68
1980-04-21;2.82;5.95;9.07;1.04;13.654;3.91;63.59
1980-04-22;2.78;6.45;10.12;1.18;17.821;3.08;56.59
1980-04-23;5.12;7.04;8.96;10.01;2.983;4.57;75.85
1980-04-24;3.95;7.01;10.07;0.0;11.808;2.58;65.24
1980-04-25;5.29;7.46;9.63;13.78;1.721;2.64;84.84
1980-04-26;6.54;11.86;17.18;6.23;12.266;0.17;63.38
1980-04-27;10.65;13.21;15.76;9.38;13.879;4.44;79.22
1980-04-28;9.54;10.77;12.0;4.21;5.336;1.88;85.5
1980-04-29;9.25;11.79;14.34;3.78;8.253;2.47;81.2
1980-04-30;7.25;10.32;13.39;0.0;10.37;2.01;76.01
1980-05-01;4.65;8.64;12.64;3.79;10.579;1.76;71.87
1980-05-02;3.74;5.72;7.71;0.0;18.463;2.85;60.88
1980-05-03;2.8;4.72;6.64;0.0;14.919;4.45;54.9
1980-05-04;0.52;3.67;6.82;0.0;17.275;3.23;51.78
1980-05-05;-0.75;3.32;7.39;0.0;20.485;0.17;46.33
1980-05-06;0.14;4.1;8.06;0.0;17.357;2.48;53.32
1980-05-07;-0.76;4.73;10.21;0.0;25.12;0.95;45.79
1980-05-08;2.43;5.47;8.51;0.0;19.859;3.31;53.66
1980-05-09;2.11;7.26;12.41;0.0;25.637;2.66;47.54
