iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;-1.05;2.77;6.59;0.0;9.455;2.2;40.44
1980-01-02;4.82;7.54;10.26;0.46;4.23;3.41;66.0
1980-01-03;10.66;11.04;11.43;0.58;2.784;4.13;82.02
1980-01-04;12.17;13.62;15.06;0.0;6.173;4.58;53.27
1980-01-05;11.98;13.73;15.47;0.56;4.789;5.37;56.65
1980-01-06;4.38;8.68;12.97;17.17;3.142;3.52;70.47
1980-01-07;4.2;7.97;11.75;0.0;8.626;2.24;48.54
1980-01-08;8.61;9.71;10.8;26.9;1.314;2.35;87.61
1980-01-09;-0.02;3.75;7.52;0.0;8.931;2.19;48.33
1980-01-10;-0.05;3.7;7.44;0.0;6.258;2.77;38.65
1980-01-11;-1.19;1.38;3.95;0.0;10.403;1.98;35.72
1980-01-12;-2.56;1.95;6.46;0.0;5.359;3.16;44.41
1980-01-13;-3.47;-1.27;0.93;0.0;10.93;1.54;29.28
1980-01-14;-2.17;2.35;6.87;0.0;10.642;1.3;38.18
1980-01-15;0.22;4.31;8.4;11.44;4.063;2.66;65.85
1980-01-16;10.0;11.37;12.73;19.66;1.554;3.89;76.68
1980-01-17;2.87;7.13;11.38;0.0;5.791;3.34;54.03
1980-01-18;-1.06;2.46;5.98;0.0;10.641;2.54;43.42
1980-01-19;-2.09;3.1;8.29;0.0;9.999;0.71;43.26
1980-01-20;5.6;8.91;12.21;0.0;2.273;3.02;75.74
1980-01-21;12.25;13.23;14.21;0.0;4.37;3.02;76.01
1980-01-22;11.72;14.3;16.89;0.0;9.075;3.18;59.16
1980-01-23;11.42;14.18;16.95;0.0;9.533;4.01;47.7
1980-01-24;14.11;16.0;17.9;0.0;8.139;4.02;46.52
1980-01-25;11.8;15.04;18.27;0.0;9.416;0.95;64.56
1980-01-26;12.98;14.65;16.32;0.0;9.03;2.91;64.54
1980-01-27;12.94;14.0;15.07;0.19;2.682;2.66;76.87
1980-01-28;10.87;12.86;14.84;0.0;4.045;1.44;74.39
1980-01-29;6.84;11.46;16.08;0.0;10.619;0.12;56.19
1980-01-30;10.25;12.12;13.98;0.3;5.009;2.58;72.6
1980-01-31;13.46;15.29;17.12;9.35;7.637;4.78;66.59
1980-02-01;11.28;13.78;16.28;11.18;4.44;4.02;73.69
1980-02-02;5.16;8.57;11.99;3.51;4.196;3.2;67.57
1980-02-03;1.05;2.98;4.91;0.0;10.24;2.15;44.82
1980-02-04;1.28;4.0;6.72;1.77;6.929;2.87;60.77
1980-02-05;1.53;4.84;8.15;0.52;9.807;2.81;55.2
1980-02-06;0.3;3.33;6.36;0.18;8.29;2.07;62.12
1980-02-07;-1.63;0.8;3.22;0.0;11.722;2.53;40.42
1980-02-08;-1.65;2.87;7.39;0.0;8.09;1.54;51.06
1980-02-09;-0.16;3.58;7.33;0.0;7.138;1.7;54.37
1980-02-10;-0.92;4.11;9.14;0.0;11.943;2.14;38.84
1980-02-11;6.24;8.73;11.21;0.0;7.608;1.38;63.92
1980-02-12;5.94;9.4;12.86;0.0;10.899;1.21;52.93
1980-02-13;3.27;7.54;11.82;0.0;9.219;1.28;56.19
1980-02-14;-1.07;3.39;7.85;3.14;8.293;2.71;47.77
1980-02-15;-2.12;1.73;5.59;0.0;14.519;2.18;29.62
1980-02-16;-1.61;4.29;10.19;0.0;14.64;0.13;32.47
1980-02-17;2.08;8.83;15.58;0.0;14.538;2.85;39.92
1980-02-18;11.17;14.69;18.21;0.0;12.872;3.57;38.47
1980-02-19;11.69;13.88;16.06;15.2;4.234;3.53;53.79
1980-02-20;4.61;7.96;11.3;0.74;6.118;2.64;70.15
1980-02-21;1.37;6.82;12.28;0.0;15.644;1.22;43.5
1980-02-22;10.09;11.8;13.52;0.09;3.509;3.39;77.76
1980-02-23;12.51;15.05;17.6;0.0;10.2;3.74;56.72
1980-02-24;10.87;13.8;16.74;0.0;7.915;2.03;65.56
1980-02-25;5.62;10.63;15.64;0.0;15.566;3.21;40.53
1980-02-26;2.69;7.58;12.46;0.0;16.359;2.85;31.04
1980-02-27;2.63;9.05;15.48;0.0;16.076;2.16;29.89
1980-02-28;4.46;10.93;17.39;0.0;16.312;0.94;29.86
1980-02-29;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1980-03-01;4.24;10.62;17.0;0.0;17.95;0.2;35.74
1980-03-02;3.45;10.41;17.38;0.0;17.652;0.94;32.43
1980-03-03;3.68;12.54;21.4;0.0;18.343;2.5;29.79
1980-03-04;9.35;15.09;20.82;0.0;16.902;3.93;30.0
1980-03-05;6.03;11.59;17.14;0.0;17.507;3.78;28.01
1980-03-06;3.01;9.46;15.91;0.0;18.205;3.1;29.78
1980-03-07;2.58;8.84;15.09;0.0;17.822;2.64;32.45
1980-03-08;3.02;8.62;14.22;0.0;17.61;2.44;35.57
1980-03-09;1.83;9.02;16.22;0.0;18.236;0.19;33.82
1980-03-10;4.69;10.74;16.79;0.0;14.495;1.48;43.36
1980-03-11;9.62;13.53;17.44;0.0;17.139;1.69;45.9
1980-03-12;10.25;14.09;17.93;0.0;18.195;2.8;43.5
1980-03-13;5.21;10.05;14.89;13.46;7.241;3.04;71.75
1980-03-14;-4.6;-0.49;3.62;0.0;15.263;4.42;39.35
1980-03-15;-4.73;-2.0;0.74;0.0;19.864;3.54;22.24
1980-03-16;-2.23;3.24;8.71;0.0;16.192;2.27;33.98
1980-03-17;2.61;7.03;11.45;0.0;9.538;2.72;45.89
1980-03-18;10.08;12.41;14.73;0.0;16.544;4.23;43.91
1980-03-19;5.14;8.58;12.03;7.45;12.931;1.95;73.11
1980-03-20;2.42;6.91;11.4;22.45;17.169;1.28;47.65
1980-03-21;1.07;3.9;6.72;0.0;13.29;2.49;46.68
1980-03-22;-3.47;-0.29;2.89;0.0;16.692;3.13;38.99
1980-03-23;-3.79;-1.31;1.16;0.0;20.254;1.52;27.2
1980-03-24;-3.23;-0.59;2.05;0.0;19.556;2.11;30.12
1980-03-25;-2.45;1.67;5.78;0.0;19.62;0.94;32.99
1980-03-26;-1.59;3.61;8.8;0.0;20.606;0.11;34.99
1980-03-27;-0.59;5.42;11.43;0.0;14.844;1.43;39.16
1980-03-28;3.03;8.26;13.49;0.0;15.752;1.7;45.76
1980-03-29;5.51;9.4;13.29;0.0;10.797;3.34;51.54
1980-03-30;11.48;14.4;17.33;0.16;14.564;4.62;49.04
1980-03-31;4.98;8.89;12.81;6.46;9.648;3.65;73.96
1980-04-01;-2.35;0.5;3.35;0.0;17.371;4.13;41.64
1980-04-02;-2.84;1.16;5.15;0.0;22.53;1.74;27.51
1980-04-03;1.6;6.47;11.34;0.0;6.842;2.46;52.16
1980-04-04;7.03;11.41;15.79;0.0;16.13;2.16;49.28
1980-04-05;10.67;13.59;16.5;0.0;22.232;3.15;41.56
1980-04-06;9.19;10.52;11.86;7.31;12.05;3.2;67.44
1980-04-07;4.44;8.85;13.26;0.0;16.538;2.66;47.45
1980-04-08;1.79;7.5;13.21;0.0;22.974;0.94;33.27
1980-04-09;2.37;8.17;13.96;0.0;11.686;2.28;45.76
1980-04-10;4.67;11.08;17.49;0.0;24.023;0.94;37.25
