iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;-16.26;-13.57;-10.87;0.0;0.403;0.75;75.07
1980-01-02;-16.5;-15.41;-14.33;0.0;0.443;1.19;91.56
1980-01-03;-16.03;-14.48;-12.92;0.0;0.829;1.43;85.08
1980-01-04;-13.68;-11.13;-8.58;0.94;0.874;2.03;66.57
1980-01-05;-9.07;-7.69;-6.31;4.32;0.577;1.58;78.86
1980-01-06;-7.63;-6.31;-5.0;0.2;0.749;0.79;88.63
1980-01-07;-7.76;-6.83;-5.9;0.0;0.698;0.9;87.94
1980-01-08;-11.72;-8.78;-5.83;0.0;0.793;1.08;82.0
1980-01-09;-12.05;-11.07;-10.09;0.0;1.018;1.29;85.34
1980-01-10;-9.73;-8.7;-7.66;0.48;0.828;1.74;83.98
1980-01-11;-10.76;-9.27;-7.77;0.0;0.743;1.28;83.65
1980-01-12;-10.49;-7.77;-5.04;0.43;0.874;0.9;70.18
1980-01-13;-9.94;-4.99;-0.04;3.95;0.464;1.74;55.72
1980-01-14;-18.04;-10.54;-3.05;0.0;0.702;1.04;31.92
1980-01-15;-18.27;-9.14;-0.01;0.07;1.208;1.19;36.28
1980-01-16;-3.74;-2.36;-0.98;0.0;1.527;1.94;81.32
1980-01-17;-7.61;-5.21;-2.82;0.0;1.09;1.4;51.99
1980-01-18;-6.92;-4.78;-2.64;0.14;1.583;1.38;71.24
1980-01-19;-4.37;-2.9;-1.43;0.0;1.018;0.11;86.34
1980-01-20;-4.26;-1.45;1.35;4.3;0.46;1.94;80.24
1980-01-21;-3.57;-1.5;0.57;0.0;1.452;2.04;54.59
1980-01-22;-11.04;-6.13;-1.21;0.0;1.497;1.19;35.02
1980-01-23;-7.75;-4.76;-1.77;4.69;0.839;1.65;74.89
1980-01-24;-20.26;-12.03;-3.79;0.0;1.388;1.28;41.39
1980-01-25;-20.13;-11.09;-2.06;2.89;1.801;1.66;34.9
1980-01-26;-3.32;-1.86;-0.4;0.29;1.446;1.06;82.75
1980-01-27;-2.53;-1.25;0.03;0.81;1.055;1.27;82.85
