iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;-0.46;3.33;7.11;2.84;2.207;4.76;63.23
1980-01-02;-1.35;2.7;6.75;9.46;4.383;3.22;67.46
1980-01-03;-2.64;4.76;12.16;4.02;1.575;3.74;50.99
1980-01-04;5.26;8.62;11.98;0.0;2.546;3.4;81.74
1980-01-05;3.9;7.19;10.47;0.0;4.297;1.78;70.69
1980-01-06;1.19;5.19;9.19;0.0;4.158;0.86;75.12
1980-01-07;2.91;8.21;13.5;0.0;3.964;2.92;57.28
1980-01-08;7.07;10.61;14.14;0.0;5.16;3.99;57.08
1980-01-09;6.9;9.88;12.86;0.12;2.795;4.84;77.38
1980-01-10;6.76;8.75;10.75;0.23;5.064;3.11;72.41
1980-01-11;6.56;8.23;9.9;1.04;2.604;3.62;83.79
1980-01-12;7.85;8.82;9.8;0.56;1.852;3.64;86.25
1980-01-13;6.41;8.04;9.66;3.57;1.139;3.97;84.88
1980-01-14;7.28;8.89;10.51;0.0;3.32;2.64;82.14
1980-01-15;7.17;9.5;11.84;4.88;1.428;2.92;88.4
1980-01-16;4.7;8.09;11.48;0.58;1.864;2.52;51.99
1980-01-17;4.83;6.38;7.94;1.54;1.485;2.6;83.59
1980-01-18;-3.9;0.99;5.89;0.0;5.16;3.98;49.28
1980-01-19;-4.46;-2.44;-0.42;0.0;6.127;2.75;48.73
1980-01-20;-4.5;-2.52;-0.53;0.0;6.716;2.47;48.97
1980-01-21;-5.32;-3.35;-1.37;0.0;6.376;2.47;49.52
1980-01-22;-5.34;-3.21;-1.07;0.0;3.972;0.81;65.79
1980-01-23;-5.34;-3.1;-0.86;0.0;6.553;1.49;59.56
1980-01-24;-4.47;-2.38;-0.3;0.0;4.942;1.79;49.25
1980-01-25;-4.55;-2.4;-0.25;0.0;7.252;1.48;54.17
1980-01-26;-6.54;-3.96;-1.39;0.0;6.956;2.86;48.36
1980-01-27;-6.51;-3.9;-1.28;0.0;4.63;4.51;55.45
1980-01-28;-3.99;-1.79;0.41;2.92;4.492;2.2;82.62
1980-01-29;-6.48;-2.59;1.3;0.0;7.283;1.28;67.61
1980-01-30;-7.11;-2.65;1.82;0.0;7.675;0.08;53.16
1980-01-31;-4.13;-0.55;3.03;0.0;7.069;1.93;61.9
1980-02-01;0.21;2.99;5.77;0.0;7.239;2.92;62.39
1980-02-02;1.21;5.07;8.94;2.15;8.0;3.9;58.33
1980-02-03;7.47;10.29;13.12;7.1;5.083;4.69;74.32
1980-02-04;7.1;8.71;10.31;3.1;2.176;6.99;82.57
1980-02-05;3.05;6.75;10.45;0.0;8.239;3.5;52.19
1980-02-06;3.88;7.33;10.79;6.49;2.284;4.76;60.98
1980-02-07;5.3;9.39;13.48;7.9;2.427;4.46;80.82
1980-02-08;3.07;7.05;11.04;0.74;8.626;4.39;51.26
1980-02-09;4.32;7.27;10.21;0.58;5.758;5.44;65.66
1980-02-10;3.58;6.4;9.21;3.49;5.152;6.53;49.68
1980-02-11;1.8;6.85;11.89;4.02;4.257;5.77;52.37
1980-02-12;5.23;8.22;11.21;0.49;6.056;7.07;56.4
1980-02-13;3.43;5.29;7.15;0.27;4.055;6.33;50.43
