iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;-0.85;1.59;4.03;6.44;1.167;5.29;75.67
1980-01-02;-1.15;0.84;2.84;0.0;2.797;3.47;58.05
1980-01-03;-2.67;-1.33;0.01;0.5;2.171;5.69;47.53
1980-01-04;-4.74;-2.07;0.6;1.15;2.885;4.85;46.13
1980-01-05;1.15;1.8;2.46;5.45;1.698;3.26;87.87
1980-01-06;-2.64;-0.19;2.26;1.27;1.401;3.69;80.0
1980-01-07;-4.32;-2.2;-0.08;0.0;3.243;1.45;77.62
1980-01-08;-3.95;-2.33;-0.72;0.0;2.797;2.23;77.89
1980-01-09;-3.36;-1.68;0.0;1.34;2.783;3.84;79.28
1980-01-10;-0.39;1.25;2.9;2.16;1.909;4.62;78.07
1980-01-11;1.16;2.41;3.66;0.0;2.639;2.44;87.11
1980-01-12;-0.61;1.46;3.53;0.0;1.841;1.4;86.9
1980-01-13;-0.63;2.83;6.3;6.3;0.78;4.06;69.37
1980-01-14;5.32;5.94;6.56;0.0;1.964;2.43;87.92
1980-01-15;4.59;5.05;5.52;1.57;1.662;3.41;87.42
1980-01-16;5.56;6.42;7.28;7.11;0.79;4.31;88.15
1980-01-17;5.04;5.73;6.43;3.37;2.507;5.01;82.9
1980-01-18;3.44;3.91;4.37;0.64;1.509;7.46;74.64
1980-01-19;0.39;2.63;4.87;0.0;1.555;4.09;80.19
1980-01-20;0.14;1.63;3.12;2.25;2.819;4.11;63.81
1980-01-21;2.95;3.63;4.31;2.83;1.852;8.96;67.73
1980-01-22;-0.4;1.37;3.14;0.0;2.908;5.31;50.3
1980-01-23;-2.38;-0.38;1.62;0.0;3.613;1.28;72.42
1980-01-24;0.35;3.03;5.71;3.03;4.163;4.25;82.74
1980-01-25;5.62;6.27;6.91;1.83;0.875;7.04;86.65
1980-01-26;0.71;2.79;4.88;4.29;0.514;6.97;49.85
1980-01-27;-0.25;1.02;2.29;0.0;3.452;6.38;50.83
1980-01-28;-1.52;0.8;3.13;4.63;1.705;4.32;61.06
1980-01-29;1.2;2.37;3.54;0.17;2.334;4.31;70.26
1980-01-30;-2.66;-1.08;0.51;0.0;3.397;2.91;63.2
1980-01-31;-2.72;-0.51;1.71;0.0;4.064;3.09;75.83
1980-02-01;1.79;3.74;5.69;1.38;1.326;5.06;85.32
1980-02-02;-0.94;1.22;3.38;0.0;4.696;2.23;75.61
1980-02-03;-1.28;0.42;2.13;0.0;4.317;2.03;84.42
1980-02-04;-1.99;-0.18;1.63;0.0;6.06;3.27;62.61
1980-02-05;-1.69;0.39;2.46;0.0;3.408;3.83;69.73
1980-02-06;3.46;5.02;6.58;0.0;4.556;2.72;81.99
1980-02-07;3.31;5.43;7.55;0.0;4.117;4.13;82.07
1980-02-08;3.33;5.31;7.29;0.0;4.469;3.79;78.79
1980-02-09;0.05;3.21;6.36;0.0;6.06;2.8;69.45
1980-02-10;-0.1;3.0;6.09;0.0;4.986;2.61;64.8
1980-02-11;-0.41;2.55;5.52;0.0;3.33;2.11;77.01
1980-02-12;-1.41;1.26;3.93;0.0;7.108;3.89;70.63
1980-02-13;3.16;5.04;6.93;16.57;1.055;9.0;82.01
1980-02-14;0.27;1.46;2.65;2.48;2.488;9.35;55.54
1980-02-15;-1.49;0.67;2.83;0.0;5.683;8.09;49.14
1980-02-16;-1.99;-0.99;0.01;0.0;7.023;6.04;36.09
1980-02-17;-2.11;-0.06;1.99;0.88;6.878;3.87;41.7
1980-02-18;2.85;4.15;5.45;7.06;1.953;7.35;86.75
1980-02-19;0.76;1.41;2.06;1.56;1.833;7.55;60.18
1980-02-20;-0.1;1.12;2.34;0.16;4.145;5.42;50.8
1980-02-21;-2.39;-1.12;0.15;0.27;0.917;3.28;75.27
1980-02-22;-5.49;-2.98;-0.47;0.0;1.818;2.11;74.54
1980-02-23;-5.94;-3.54;-1.15;0.0;8.427;2.16;45.7
1980-02-24;-3.88;-1.85;0.18;0.0;9.706;5.9;39.43
1980-02-25;-2.59;-1.79;-1.0;0.22;6.933;6.56;54.6
1980-02-26;-3.13;-1.07;0.98;0.0;6.035;4.33;60.68
1980-02-27;-4.41;-2.2;0.01;0.0;6.915;1.28;62.53
1980-02-28;-5.8;-3.52;-1.25;0.0;10.191;1.14;46.77
1980-02-29;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1980-03-01;-3.57;-1.67;0.24;0.21;8.194;2.72;78.0
1980-03-02;-2.32;-0.84;0.63;0.0;10.449;2.81;80.22
1980-03-03;-4.39;-1.35;1.69;0.0;8.54;1.15;75.22
1980-03-04;-3.29;0.7;4.69;0.0;5.969;2.55;81.97
1980-03-05;3.65;7.85;12.05;0.0;8.529;3.72;57.45
1980-03-06;6.5;10.23;13.96;0.0;8.528;4.48;53.87
1980-03-07;8.16;11.62;15.08;2.17;7.494;5.63;49.19
1980-03-08;3.54;5.48;7.43;0.0;7.818;4.31;74.98
1980-03-09;1.85;4.09;6.34;0.0;7.167;4.08;76.56
1980-03-10;3.58;5.52;7.46;0.89;8.523;1.91;65.12
1980-03-11;1.83;5.17;8.52;0.0;12.302;4.32;66.15
1980-03-12;1.84;5.42;8.99;11.4;2.831;3.61;81.42
1980-03-13;0.39;7.2;14.0;0.0;4.568;2.62;56.83
1980-03-14;5.92;11.57;17.21;3.92;12.811;4.94;49.95
1980-03-15;2.9;5.88;8.85;0.0;13.008;3.1;56.26
1980-03-16;5.36;8.96;12.57;5.26;2.824;4.61;70.31
1980-03-17;4.64;8.4;12.16;0.51;8.868;2.15;70.83
1980-03-18;0.76;5.58;10.4;0.0;10.271;0.23;60.05
1980-03-19;-1.58;4.04;9.65;0.0;13.79;1.15;38.69
1980-03-20;3.29;8.07;12.85;0.0;8.439;3.69;39.28
1980-03-21;7.94;11.0;14.05;0.0;8.834;3.29;57.02
1980-03-22;8.17;9.35;10.53;22.03;3.113;1.38;90.09
1980-03-23;3.72;8.13;12.53;5.34;11.419;3.78;61.55
1980-03-24;1.52;5.3;9.08;0.49;15.321;2.59;47.3
1980-03-25;1.42;3.72;6.02;3.4;4.656;2.45;80.23
1980-03-26;-0.36;4.24;8.83;0.0;16.466;3.0;39.24
1980-03-27;-1.02;3.95;8.91;0.0;16.71;3.27;35.12
1980-03-28;2.49;5.39;8.29;0.0;10.679;4.38;56.66
1980-03-29;1.56;6.35;11.13;0.0;16.812;3.39;44.3
1980-03-30;-1.0;5.54;12.09;0.0;17.141;1.17;35.27
1980-03-31;-1.12;6.81;14.74;0.0;17.105;1.13;35.1
1980-04-01;3.56;9.94;16.32;0.36;15.652;2.11;36.22
1980-04-02;1.21;5.82;10.43;4.51;7.874;1.86;81.2
1980-04-03;-0.59;4.03;8.65;0.0;12.761;1.08;55.47
1980-04-04;-0.12;2.37;4.86;1.45;7.13;2.71;72.18
1980-04-05;-0.43;2.46;5.35;10.04;10.727;3.9;62.59
1980-04-06;1.42;3.52;5.63;3.27;6.509;7.3;67.41
1980-04-07;0.02;5.05;10.08;0.0;18.567;2.23;41.56
1980-04-08;0.76;4.94;9.12;0.0;17.362;4.12;48.86
1980-04-09;2.96;6.32;9.68;0.0;13.045;4.93;50.68
1980-04-10;2.53;7.42;12.3;0.0;14.85;3.36;43.09
1980-04-11;-0.23;5.81;11.86;0.0;19.513;2.37;36.21
1980-04-12;0.03;4.22;8.41;0.0;19.77;3.76;35.15
1980-04-13;-0.03;3.38;6.78;0.0;20.117;5.06;35.23
1980-04-14;0.2;4.52;8.84;0.0;20.518;5.31;35.13
1980-04-15;2.74;6.59;10.45;0.0;19.728;6.46;35.11
1980-04-16;5.66;9.34;13.03;0.0;18.58;4.67;38.9
1980-04-17;2.34;6.93;11.53;2.16;3.434;2.03;73.06
1980-04-18;1.05;8.08;15.12;0.0;17.837;2.55;43.15
1980-04-19;7.74;11.06;14.38;0.61;6.766;4.6;61.49
1980-04-20;10.41;14.56;18.71;0.0;15.968;2.82;57.2
1980-04-21;3.73;8.05;12.38;15.95;2.716;3.87;81.93
1980-04-22;0.79;4.12;7.45;0.0;22.553;3.85;35.25
1980-04-23;-0.39;3.1;6.58;0.0;23.115;3.19;35.1
1980-04-24;-1.3;3.49;8.29;0.0;22.014;2.42;33.67
1980-04-25;-1.21;1.69;4.6;0.0;18.581;2.48;35.34
1980-04-26;-0.58;3.12;6.82;0.0;19.544;2.42;38.11
1980-04-27;0.17;3.38;6.59;0.0;14.922;0.73;64.47
1980-04-28;0.77;4.13;7.48;0.0;15.533;1.89;54.5
1980-04-29;1.4;5.13;8.87;0.92;16.111;2.75;64.6
1980-04-30;5.96;8.66;11.36;0.0;6.903;1.15;80.88
1980-05-01;7.06;10.53;14.0;0.0;7.941;0.96;73.9
1980-05-02;6.15;9.84;13.52;0.0;7.358;0.75;78.56
1980-05-03;8.37;12.04;15.7;0.0;13.865;2.06;64.21
1980-05-04;5.63;9.76;13.88;0.0;16.229;3.26;46.94
1980-05-05;2.8;7.01;11.22;1.27;11.602;2.34;65.98
1980-05-06;2.32;5.35;8.38;0.0;11.089;2.72;60.93
1980-05-07;1.32;5.13;8.95;0.0;18.198;2.15;48.33
1980-05-08;4.78;7.56;10.35;8.82;18.134;2.46;74.96
1980-05-09;2.54;6.1;9.66;0.0;16.194;1.67;77.38
1980-05-10;1.45;5.68;9.91;0.0;8.97;1.81;68.4
1980-05-11;2.12;7.36;12.59;8.33;14.837;0.8;69.69
1980-05-12;3.61;7.65;11.69;0.0;12.187;1.78;75.54
1980-05-13;7.69;9.45;11.21;7.56;8.912;1.82;83.74
1980-05-14;7.59;11.37;15.14;0.0;25.015;4.0;49.17
1980-05-15;7.7;11.38;15.05;3.69;14.415;4.37;67.83
1980-05-16;7.33;9.47;11.61;0.0;7.211;5.04;84.39
1980-05-17;6.28;7.64;9.0;0.0;15.325;5.05;52.7
1980-05-18;6.36;8.65;10.94;0.0;13.825;3.92;58.79
1980-05-19;7.5;8.24;8.98;3.21;5.321;4.49;86.5
1980-05-20;4.56;8.46;12.35;0.0;14.007;3.5;62.44
1980-05-21;5.3;8.51;11.71;2.03;7.278;1.14;82.11
1980-05-22;2.93;8.47;14.02;0.0;21.824;0.75;50.9
1980-05-23;2.8;9.01;15.22;6.5;19.158;3.26;47.33
1980-05-24;6.23;8.88;11.54;4.48;11.575;4.22;64.18
1980-05-25;7.37;9.77;12.17;0.09;15.369;5.18;69.13
1980-05-26;1.88;6.97;12.06;0.42;11.024;2.62;62.23
1980-05-27;-1.02;5.37;11.75;0.0;20.605;0.16;38.83
1980-05-28;2.74;6.83;10.92;2.32;17.324;3.38;63.98
1980-05-29;3.16;6.59;10.02;0.0;17.42;2.97;49.09
1980-05-30;3.06;6.83;10.6;0.0;15.978;3.88;53.14
1980-05-31;2.37;6.54;10.71;8.42;15.296;3.18;67.44
1980-06-01;9.0;11.86;14.72;0.0;19.229;4.32;62.79
1980-06-02;5.59;10.11;14.63;0.45;14.532;2.59;62.35
1980-06-03;3.73;9.7;15.66;5.27;18.39;0.76;54.3
1980-06-04;3.0;9.69;16.38;0.0;27.867;1.57;35.51
1980-06-05;6.03;11.43;16.83;0.0;23.406;1.35;37.47
1980-06-06;5.48;10.97;16.46;0.0;27.506;1.51;38.96
1980-06-07;3.55;9.69;15.82;0.96;20.704;2.44;55.28
1980-06-08;8.75;10.86;12.97;2.88;12.695;3.88;79.36
1980-06-09;8.55;10.75;12.95;0.0;15.711;4.22;57.48
1980-06-10;7.46;10.0;12.54;0.0;14.638;3.68;59.01
1980-06-11;7.41;9.97;12.53;7.3;15.238;4.11;61.92
1980-06-12;9.3;11.48;13.67;8.85;7.732;4.31;80.32
1980-06-13;8.79;10.34;11.89;0.24;16.102;4.77;61.87
1980-06-14;2.91;8.11;13.31;0.0;22.2;2.76;37.45
1980-06-15;0.05;7.95;15.84;0.0;28.109;0.19;35.41
1980-06-16;3.03;10.93;18.82;0.0;23.12;0.76;38.59
1980-06-17;9.36;15.5;21.64;0.0;19.206;1.58;39.56
1980-06-18;10.25;15.29;20.32;0.0;26.172;2.79;40.25
1980-06-19;10.5;14.81;19.13;0.0;19.302;4.22;49.32
1980-06-20;11.22;15.23;19.24;0.0;23.878;4.92;41.52
1980-06-21;10.16;14.54;18.93;0.0;27.679;3.4;46.28
1980-06-22;10.31;12.72;15.13;5.4;11.001;2.52;85.46
1980-06-23;10.47;13.96;17.46;0.0;18.625;3.45;57.6
1980-06-24;11.45;14.42;17.4;0.0;21.775;3.38;42.89
1980-06-25;11.18;15.4;19.62;0.0;31.026;3.46;37.45
1980-06-26;10.64;15.64;20.64;0.0;20.496;3.05;39.59
1980-06-27;9.29;13.81;18.34;4.75;19.092;2.49;63.19
1980-06-28;10.49;13.34;16.18;0.0;20.677;4.52;49.08
1980-06-29;10.15;13.23;16.32;1.25;5.948;3.14;80.74
1980-06-30;12.07;15.64;19.21;0.0;19.04;3.19;55.82
1980-07-01;9.79;13.82;17.85;1.3;14.431;2.03;76.1
1980-07-02;8.26;12.89;17.52;0.0;21.787;1.35;46.49
1980-07-03;7.23;12.31;17.39;0.0;21.978;2.08;44.29
1980-07-04;5.96;11.95;17.94;1.07;17.556;2.14;49.05
1980-07-05;9.99;14.02;18.04;0.0;21.743;3.05;54.26
1980-07-06;11.26;14.45;17.63;8.36;13.271;3.26;56.95
1980-07-07;11.06;13.79;16.51;13.12;14.779;5.4;77.08
1980-07-08;9.91;13.96;18.02;0.0;15.152;3.17;55.01
1980-07-09;9.8;13.87;17.93;5.52;4.57;3.24;81.92
1980-07-10;9.95;14.83;19.72;5.87;9.029;2.19;74.71
1980-07-11;7.2;13.59;19.98;0.0;22.176;0.16;51.69
1980-07-12;10.52;15.91;21.3;0.0;18.198;0.96;54.95
1980-07-13;11.88;16.48;21.07;4.12;23.22;2.25;54.53
1980-07-14;11.86;15.1;18.34;5.11;14.41;3.96;65.68
1980-07-15;12.39;15.7;19.01;0.0;17.787;4.75;52.28
1980-07-16;10.33;14.48;18.62;0.0;17.832;3.17;51.63
1980-07-17;8.16;14.66;21.16;0.0;24.424;1.03;37.54
1980-07-18;8.64;15.47;22.3;0.0;26.174;2.15;37.49
1980-07-19;12.16;18.38;24.59;0.0;22.499;2.22;42.27
1980-07-20;15.86;20.66;25.47;0.0;19.195;0.15;54.39
1980-07-21;14.56;20.16;25.75;0.0;25.288;1.97;45.41
1980-07-22;15.03;20.26;25.49;0.01;19.998;3.46;63.98
1980-07-23;14.39;18.45;22.52;0.0;12.806;2.23;65.18
1980-07-24;14.59;17.79;20.98;0.0;13.763;4.02;61.6
1980-07-25;14.63;17.39;20.16;0.0;13.452;4.7;55.85
1980-07-26;11.51;16.34;21.18;0.0;14.578;2.52;54.97
1980-07-27;8.88;15.55;22.23;0.0;22.182;0.75;39.51
1980-07-28;15.1;19.34;23.59;2.36;12.683;4.12;52.33
1980-07-29;10.13;15.84;21.56;0.0;17.108;2.55;43.03
1980-07-30;10.24;16.65;23.06;1.42;19.416;0.97;51.62
1980-07-31;13.37;17.5;21.64;0.0;17.891;1.5;60.66
1980-08-01;14.38;19.48;24.59;0.0;10.186;2.72;49.3
1980-08-02;14.58;20.02;25.47;0.0;18.315;2.43;51.2
1980-08-03;13.47;19.55;25.62;0.0;23.255;1.57;42.54
1980-08-04;14.19;19.2;24.2;0.0;20.899;1.56;49.17
1980-08-05;11.31;15.96;20.6;0.28;11.176;1.5;61.54
1980-08-06;9.09;14.01;18.92;0.0;19.19;2.34;37.49
1980-08-07;6.52;12.78;19.03;0.0;21.669;1.52;35.2
1980-08-08;5.96;14.47;22.98;0.0;22.916;1.35;33.69
1980-08-09;8.98;15.66;22.34;0.0;15.501;1.38;50.42
1980-08-10;12.61;19.11;25.6;0.0;22.632;3.04;35.17
1980-08-11;14.58;17.57;20.55;0.0;9.878;4.42;63.18
1980-08-12;14.0;16.83;19.66;5.4;14.024;3.6;54.73
1980-08-13;14.19;17.27;20.34;0.0;12.162;4.02;57.29
1980-08-14;13.84;16.38;18.92;0.66;11.371;3.55;66.21
1980-08-15;13.35;17.07;20.78;1.33;4.991;1.81;72.7
1980-08-16;10.12;16.01;21.9;0.0;13.91;1.5;55.57
1980-08-17;8.78;15.69;22.6;0.0;16.7;1.39;41.62
1980-08-18;9.33;13.37;17.41;0.0;16.358;2.8;39.26
1980-08-19;9.46;14.3;19.14;0.0;20.858;3.04;35.29
1980-08-20;6.85;13.87;20.89;0.0;19.889;1.78;35.13
1980-08-21;8.69;14.55;20.42;0.0;20.481;2.12;36.22
1980-08-22;9.24;14.84;20.44;0.0;16.12;1.37;37.31
1980-08-23;12.23;15.66;19.09;0.0;8.788;1.95;43.01
1980-08-24;11.65;15.27;18.88;0.0;10.401;1.3;37.86
1980-08-25;12.43;15.56;18.69;0.0;13.205;1.94;39.06
1980-08-26;12.13;15.45;18.77;0.0;11.786;1.28;34.61
1980-08-27;11.49;15.2;18.9;0.0;13.879;0.76;33.78
