iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;6.37;10.94;15.5;0.52;4.387;1.69;57.53
1980-01-02;3.57;8.89;14.21;0.38;4.593;0.13;51.52
1980-01-03;5.05;9.46;13.86;0.6;4.951;0.09;55.36
1980-01-04;4.96;9.21;13.45;0.38;5.241;1.13;56.82
1980-01-05;5.65;9.29;12.94;0.38;5.34;1.6;58.3
1980-01-06;3.42;7.71;12.0;0.38;6.046;1.09;45.61
1980-01-07;3.31;7.5;11.68;0.38;6.064;1.83;51.56
1980-01-08;7.15;9.95;12.75;0.38;5.545;3.05;62.94
1980-01-09;8.54;11.04;13.54;0.38;4.359;3.04;67.64
1980-01-10;5.85;9.07;12.3;0.38;6.254;2.26;61.09
1980-01-11;4.99;8.34;11.68;0.38;4.077;1.09;58.27
1980-01-12;2.91;7.61;12.3;0.38;6.386;1.14;54.19
1980-01-13;6.65;10.16;13.68;0.38;6.277;1.4;57.04
1980-01-14;8.96;12.29;15.62;0.38;6.545;3.5;48.48
1980-01-15;6.34;7.92;9.5;0.38;6.952;6.25;29.37
1980-01-16;5.17;7.13;9.08;0.38;7.007;3.84;31.1
1980-01-17;6.28;9.08;11.88;0.38;6.986;3.35;37.34
1980-01-18;6.9;10.25;13.6;0.38;7.131;2.44;51.23
1980-01-19;6.69;10.46;14.22;0.38;7.144;1.71;53.43
1980-01-20;5.5;9.61;13.71;0.49;6.645;0.13;57.68
1980-01-21;6.8;10.16;13.53;0.38;7.389;1.6;49.12
1980-01-22;6.79;10.21;13.64;0.38;7.455;2.98;42.4
1980-01-23;5.24;8.88;12.53;2.14;7.226;3.24;48.24
1980-01-24;1.67;6.24;10.81;0.38;7.927;0.06;39.59
1980-01-25;2.25;6.48;10.71;0.38;7.823;0.13;38.01
1980-01-26;4.5;8.79;13.09;5.3;7.474;4.44;57.01
1980-01-27;8.56;9.98;11.4;2.46;7.153;4.07;69.91
1980-01-28;7.27;11.56;15.86;0.38;8.065;4.23;33.64
1980-01-29;10.27;13.51;16.75;0.86;7.534;2.32;60.27
1980-01-30;8.32;11.82;15.32;3.31;4.153;2.52;64.46
1980-01-31;3.45;7.67;11.88;0.38;8.462;1.34;35.76
1980-02-01;4.03;8.63;13.23;3.76;8.335;4.28;37.92
1980-02-02;7.24;9.85;12.46;6.44;7.438;4.32;61.86
1980-02-03;5.99;9.04;12.1;2.1;8.573;4.22;35.76
1980-02-04;12.56;14.67;16.78;0.44;8.499;5.01;52.73
1980-02-05;13.37;15.48;17.59;0.38;8.601;4.45;46.66
1980-02-06;12.7;15.58;18.47;0.38;8.691;4.33;44.68
1980-02-07;13.45;16.36;19.27;0.38;8.932;6.18;32.61
1980-02-08;13.11;15.76;18.41;5.87;8.546;4.52;48.88
1980-02-09;14.0;17.56;21.13;1.25;8.057;3.31;41.92
1980-02-10;12.5;17.61;22.72;0.38;9.466;2.81;29.69
1980-02-11;11.94;16.89;21.85;0.38;9.393;3.04;32.37
1980-02-12;9.45;14.75;20.05;0.38;9.646;2.42;41.14
1980-02-13;7.03;13.27;19.5;0.38;9.923;1.45;44.34
1980-02-14;6.46;12.83;19.19;0.38;9.78;0.13;42.2
1980-02-15;7.48;10.74;14.0;0.38;10.008;3.45;38.59
1980-02-16;5.77;10.3;14.84;0.38;10.092;1.14;34.93
1980-02-17;5.77;11.55;17.33;0.38;10.004;1.12;32.57
1980-02-18;8.6;12.7;16.81;0.38;10.013;2.64;49.5
1980-02-19;7.34;11.46;15.57;0.38;10.494;1.56;48.16
1980-02-20;7.85;12.77;17.68;0.38;10.691;2.58;35.22
1980-02-21;7.13;12.58;18.03;0.38;10.789;1.74;34.55
1980-02-22;7.16;12.45;17.73;0.38;11.087;1.42;36.32
1980-02-23;8.41;13.41;18.41;0.54;9.972;3.35;45.71
1980-02-24;10.85;14.13;17.4;6.46;7.532;4.87;49.47
1980-02-25;7.55;10.87;14.19;7.55;11.204;4.46;48.67
1980-02-26;5.59;7.31;9.03;0.38;11.881;7.09;30.38
1980-02-27;4.26;9.38;14.5;0.38;11.677;2.12;31.02
1980-02-28;6.72;13.16;19.61;0.38;12.092;1.59;31.86
1980-02-29;11.51;18.23;24.95;0.38;12.068;2.66;27.59
1980-03-01;13.95;20.49;27.04;0.38;12.546;2.4;22.58
1980-03-02;11.64;16.66;21.67;0.38;12.804;4.89;28.44
