iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;3.18;7.85;12.53;0.0;5.321;1.65;48.64
1980-01-02;2.74;3.29;3.84;0.0;2.756;0.56;72.76
1980-01-03;0.44;5.15;9.86;0.03;5.944;2.18;51.7
1980-01-04;-1.86;-0.07;1.72;1.98;1.887;4.81;74.11
1980-01-05;-5.03;-2.22;0.6;0.0;7.729;4.55;39.15
1980-01-06;-5.05;-3.52;-1.99;0.0;3.636;3.42;55.34
1980-01-07;-5.04;-2.38;0.27;0.0;7.518;2.44;59.91
1980-01-08;-4.33;-0.81;2.71;0.0;7.683;2.3;59.64
1980-01-09;-5.01;-2.65;-0.3;0.0;5.372;1.36;69.35
1980-01-10;-5.07;-3.15;-1.22;0.0;7.701;1.57;60.43
1980-01-11;-5.12;-3.87;-2.61;0.0;7.616;2.61;49.42
1980-01-12;-5.13;-4.12;-3.11;0.0;3.835;2.74;68.05
1980-01-13;-5.08;-3.98;-2.88;0.0;4.236;1.56;66.64
1980-01-14;-7.83;-5.49;-3.15;0.0;3.995;3.31;36.23
1980-01-15;-8.17;-5.61;-3.04;0.0;8.578;3.44;51.13
1980-01-16;-8.17;-5.63;-3.08;0.0;6.781;2.62;62.8
1980-01-17;-8.17;-5.67;-3.16;0.0;4.641;1.75;75.47
1980-01-18;-8.22;-5.89;-3.56;0.0;9.062;2.7;68.09
1980-01-19;-8.47;-5.95;-3.42;0.0;6.463;0.73;64.5
1980-01-20;-8.17;-5.55;-2.94;0.0;8.326;1.45;67.48
1980-01-21;-5.4;-4.22;-3.04;4.62;2.9;2.25;96.38
1980-01-22;-7.83;-5.49;-3.15;0.0;3.776;2.54;81.5
1980-01-23;-8.47;-6.05;-3.63;0.0;7.816;1.25;73.39
1980-01-24;-8.56;-5.86;-3.16;1.87;7.271;2.19;73.43
1980-01-25;-5.13;-3.13;-1.14;3.12;5.935;2.6;79.77
1980-01-26;-8.22;-4.7;-1.18;0.0;4.615;3.26;71.77
1980-01-27;-8.22;-4.72;-1.22;0.0;9.795;1.64;69.34
1980-01-28;-7.84;-4.75;-1.66;1.12;7.576;3.24;80.63
1980-01-29;-4.43;-1.34;1.75;0.22;2.169;2.83;75.64
1980-01-30;1.38;2.41;3.43;1.08;3.377;3.17;83.4
1980-01-31;-2.93;0.36;3.66;2.18;2.601;2.53;77.06
1980-02-01;-4.15;-0.5;3.16;0.0;5.076;0.56;62.19
1980-02-02;-4.32;0.11;4.55;0.0;6.056;0.82;55.19
1980-02-03;-1.33;1.58;4.48;0.0;4.522;0.73;64.97
1980-02-04;-1.33;1.34;4.02;1.32;4.243;0.76;65.44
1980-02-05;1.47;4.78;8.08;3.32;4.856;0.87;62.7
1980-02-06;2.23;3.95;5.67;2.75;3.307;0.73;70.64
1980-02-07;1.36;4.5;7.65;0.0;4.546;0.95;58.2
1980-02-08;-1.11;7.58;16.26;0.0;10.876;0.56;36.72
1980-02-09;-0.42;8.35;17.12;0.0;10.976;0.73;32.57
1980-02-10;0.01;8.0;15.98;0.0;11.03;1.46;37.6
1980-02-11;2.26;7.72;13.19;0.78;9.519;2.99;55.75
1980-02-12;1.34;2.99;4.64;4.94;2.166;2.15;80.72
1980-02-13;-2.82;3.24;9.3;2.18;6.617;1.02;39.62
1980-02-14;-2.4;3.78;9.96;0.0;9.203;1.74;26.92
1980-02-15;-0.21;4.55;9.31;0.0;9.779;2.25;26.82
1980-02-16;2.88;5.12;7.35;0.92;3.305;1.39;59.21
1980-02-17;3.38;9.49;15.6;0.0;8.971;2.34;53.74
1980-02-18;5.46;9.96;14.46;0.0;10.973;2.34;32.42
1980-02-19;4.56;6.04;7.53;0.0;3.317;1.47;63.11
1980-02-20;4.55;6.3;8.06;2.4;4.57;3.01;79.97
1980-02-21;2.7;4.92;7.14;1.21;3.776;3.74;70.48
1980-02-22;0.46;2.94;5.42;0.0;7.042;1.76;59.67
1980-02-23;-2.63;0.2;3.03;0.0;4.673;1.75;68.17
1980-02-24;-4.14;0.68;5.5;0.0;13.147;1.83;42.46
1980-02-25;-4.15;-1.55;1.05;0.0;5.531;2.76;65.15
1980-02-26;-4.39;-1.05;2.28;0.0;10.123;2.07;50.97
1980-02-27;-4.55;-1.2;2.15;0.0;6.912;0.97;61.57
1980-02-28;-3.52;1.72;6.95;0.0;14.056;1.45;34.55
1980-02-29;-3.45;7.03;17.5;0.0;13.943;0.81;22.24
1980-03-01;-1.36;9.83;21.01;0.0;13.949;1.04;17.75
1980-03-02;3.12;10.34;17.55;0.0;10.966;2.35;21.12
1980-03-03;7.34;12.21;17.08;0.0;12.595;4.01;52.5
1980-03-04;4.12;9.46;14.79;1.04;12.189;3.97;48.96
1980-03-05;1.21;8.27;15.33;0.0;12.036;2.07;31.93
1980-03-06;5.46;11.83;18.2;0.0;11.499;1.84;38.42
1980-03-07;3.11;8.48;13.86;1.2;10.244;3.0;52.79
1980-03-08;6.52;9.79;13.07;5.11;11.528;3.74;68.13
1980-03-09;2.51;4.23;5.96;12.91;2.545;3.99;83.46
1980-03-10;-1.59;0.4;2.39;6.05;3.561;3.13;75.57
1980-03-11;-2.91;0.32;3.55;2.13;7.299;2.62;70.3
1980-03-12;-0.23;0.66;1.54;4.14;3.209;2.52;85.46
1980-03-13;-2.25;-0.45;1.34;14.24;2.788;3.16;84.88
1980-03-14;-2.35;-0.88;0.6;1.91;4.313;2.42;82.51
