iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;0.88;5.76;10.63;0.0;9.4;0.99;45.17
1980-01-02;-1.2;6.28;13.76;0.0;12.13;0.07;33.55
1980-01-03;4.16;10.68;17.2;0.0;10.684;1.7;34.0
1980-01-04;7.8;13.44;19.07;0.0;10.818;2.64;33.31
1980-01-05;6.57;12.85;19.12;0.0;10.934;1.78;33.77
1980-01-06;5.1;11.75;18.39;0.0;10.872;1.2;29.86
1980-01-07;4.58;10.52;16.46;0.0;10.684;1.87;35.12
1980-01-08;3.36;10.74;18.13;0.0;11.414;1.1;30.16
1980-01-09;5.44;11.9;18.35;0.0;13.05;1.7;29.96
1980-01-10;3.12;10.05;16.99;0.0;11.566;1.46;28.86
1980-01-11;3.27;9.36;15.45;0.0;11.285;1.51;32.31
1980-01-12;2.68;8.96;15.23;0.0;12.081;1.12;33.44
1980-01-13;2.36;8.74;15.12;0.0;11.629;1.36;33.44
1980-01-14;2.45;8.32;14.2;0.0;11.629;1.78;33.43
1980-01-15;3.15;8.78;14.4;0.0;12.562;1.24;35.82
1980-01-16;3.25;10.52;17.78;0.0;11.067;1.68;32.82
1980-01-17;3.49;10.02;16.54;0.0;11.784;1.17;38.2
1980-01-18;2.11;8.0;13.88;0.0;11.667;0.15;40.86
1980-01-19;-0.23;5.68;11.59;0.0;9.541;0.09;43.05
1980-01-20;1.52;6.69;11.86;0.0;10.713;0.05;45.02
1980-01-21;0.54;6.62;12.69;0.0;8.294;0.11;41.45
1980-01-22;1.78;7.44;13.11;2.97;11.502;1.26;44.16
1980-01-23;-0.68;5.38;11.43;0.0;13.64;1.05;30.03
1980-01-24;3.54;8.96;14.38;0.27;1.993;2.89;54.73
1980-01-25;10.56;12.59;14.62;0.0;3.311;4.3;85.98
1980-01-26;5.07;9.11;13.15;14.82;5.698;4.2;79.23
1980-01-27;0.54;4.11;7.68;0.1;7.167;4.47;50.45
1980-01-28;-2.33;2.39;7.11;0.0;13.442;3.76;30.05
1980-01-29;-0.13;4.7;9.54;0.0;6.788;3.5;40.85
1980-01-30;1.59;6.91;12.22;0.0;13.292;3.26;34.88
1980-01-31;2.02;8.8;15.58;0.0;12.15;1.52;36.27
1980-02-01;5.8;10.13;14.46;0.0;9.198;0.11;54.47
1980-02-02;5.71;10.39;15.08;0.0;9.334;1.05;49.12
1980-02-03;5.01;9.94;14.87;7.82;6.241;2.71;61.92
1980-02-04;9.01;12.75;16.48;26.13;2.894;3.45;78.93
1980-02-05;5.36;9.53;13.69;0.0;8.977;3.77;46.67
1980-02-06;6.9;10.78;14.65;0.0;2.676;2.74;74.97
1980-02-07;2.97;8.63;14.29;6.83;7.206;4.26;53.32
1980-02-08;-0.9;5.81;12.52;0.0;15.19;0.16;34.96
1980-02-09;5.86;9.99;14.12;0.0;2.599;1.66;62.49
1980-02-10;9.84;12.95;16.05;1.03;3.252;3.69;76.22
1980-02-11;6.41;11.68;16.95;0.0;8.834;1.42;55.72
1980-02-12;10.77;14.37;17.96;0.0;12.144;2.06;48.5
1980-02-13;8.29;13.03;17.76;0.0;16.384;0.99;43.33
1980-02-14;8.35;14.28;20.21;0.0;16.65;2.88;34.86
1980-02-15;10.57;15.14;19.71;0.0;16.021;2.97;37.38
1980-02-16;4.68;9.6;14.52;0.0;13.34;3.26;46.25
1980-02-17;4.22;8.7;13.17;1.35;4.676;2.7;62.36
1980-02-18;2.46;7.07;11.69;0.0;16.641;3.44;37.67
1980-02-19;-0.94;4.83;10.61;0.0;9.958;1.38;37.46
1980-02-20;5.25;9.55;13.85;11.39;2.729;3.18;71.77
1980-02-21;2.26;7.64;13.02;0.0;14.928;3.17;41.95
1980-02-22;0.97;7.24;13.51;0.0;17.391;0.64;30.72
1980-02-23;1.98;8.42;14.87;0.0;17.274;0.12;30.84
1980-02-24;-0.02;7.78;15.58;0.0;17.137;0.06;31.61
1980-02-25;1.05;8.95;16.85;0.0;17.241;0.07;29.82
1980-02-26;2.68;10.04;17.41;0.0;17.137;0.97;31.57
1980-02-27;4.13;10.54;16.94;0.0;17.418;1.83;33.75
1980-02-28;6.08;11.56;17.04;0.0;17.406;2.79;35.06
1980-02-29;4.81;10.84;16.88;0.08;16.685;1.17;35.64
1980-03-01;3.23;6.81;10.38;0.0;6.254;2.86;53.16
1980-03-02;0.97;6.0;11.02;0.0;9.38;3.38;36.01
1980-03-03;0.53;6.81;13.09;0.0;17.213;2.27;35.69
1980-03-04;4.94;9.0;13.06;3.72;14.322;3.77;44.44
1980-03-05;3.92;7.71;11.51;0.0;9.278;3.27;47.66
1980-03-06;4.19;8.7;13.2;0.0;10.442;2.65;42.43
1980-03-07;1.71;8.59;15.47;0.0;18.96;0.17;33.41
1980-03-08;2.01;9.9;17.79;0.0;20.346;1.26;28.78
1980-03-09;4.27;11.29;18.31;0.0;19.513;0.12;33.96
1980-03-10;4.16;12.47;20.79;0.0;19.657;1.06;28.26
1980-03-11;7.42;14.65;21.88;0.0;20.279;2.05;24.65
1980-03-12;6.99;14.25;21.5;0.0;19.891;1.65;26.39
1980-03-13;6.99;12.09;17.2;0.0;16.553;2.12;39.4
1980-03-14;4.36;9.06;13.76;0.33;9.247;2.72;47.13
1980-03-15;5.51;10.51;15.51;0.0;13.351;2.53;39.44
1980-03-16;7.26;9.89;12.52;1.69;5.641;2.11;78.38
1980-03-17;2.82;8.63;14.43;0.0;21.006;3.78;26.77
1980-03-18;1.2;8.37;15.54;0.0;21.777;0.99;24.35
1980-03-19;0.66;8.49;16.33;0.0;20.963;2.22;29.61
1980-03-20;5.92;9.87;13.82;0.29;5.682;3.55;51.66
1980-03-21;3.04;9.36;15.67;0.0;21.578;1.19;29.39
1980-03-22;2.28;9.69;17.09;0.0;21.921;0.12;27.76
1980-03-23;4.0;12.32;20.65;0.0;22.499;1.07;25.49
1980-03-24;3.6;12.07;20.53;0.0;21.858;1.72;27.88
1980-03-25;8.99;12.95;16.9;7.12;7.391;4.24;51.19
1980-03-26;7.85;11.17;14.49;0.0;12.801;4.2;39.65
1980-03-27;7.31;10.75;14.19;0.0;10.73;3.92;42.45
1980-03-28;3.89;10.11;16.32;0.0;22.122;2.71;32.41
1980-03-29;7.64;12.41;17.17;0.0;9.821;2.06;42.24
1980-03-30;6.09;12.26;18.43;0.0;21.94;0.16;33.84
1980-03-31;4.28;11.29;18.31;0.0;23.1;1.78;26.42
1980-04-01;6.71;12.71;18.71;0.0;22.89;3.06;26.03
1980-04-02;5.68;12.46;19.24;0.0;23.22;2.52;23.12
1980-04-03;4.6;11.91;19.22;0.0;19.406;1.94;28.02
1980-04-04;6.08;11.04;15.99;0.0;14.554;1.44;42.35
1980-04-05;4.88;10.38;15.88;0.0;14.78;2.67;35.49
1980-04-06;6.58;12.7;18.83;0.0;23.429;2.97;26.9
1980-04-07;5.53;13.44;21.34;0.0;23.817;1.3;23.66
1980-04-08;4.92;14.29;23.65;0.0;24.022;0.09;22.63
1980-04-09;6.26;13.98;21.7;0.0;23.612;0.08;28.65
1980-04-10;7.86;15.56;23.26;0.0;23.595;1.06;26.68
1980-04-11;7.61;15.37;23.13;0.0;24.018;1.28;26.39
1980-04-12;7.4;16.49;25.58;0.0;24.221;0.09;24.74
1980-04-13;7.92;17.27;26.63;0.0;24.423;0.09;24.31
1980-04-14;7.6;18.16;28.73;0.0;24.686;0.13;18.15
1980-04-15;9.42;19.11;28.81;0.0;24.634;0.16;17.73
1980-04-16;6.16;17.2;28.23;0.0;23.305;1.51;18.52
1980-04-17;9.38;14.64;19.91;0.0;20.079;3.59;25.1
1980-04-18;7.0;11.8;16.6;0.0;15.591;3.97;30.17
1980-04-19;6.95;11.73;16.51;0.0;17.83;3.57;28.07
1980-04-20;4.34;10.63;16.93;0.0;21.936;3.19;22.93
1980-04-21;3.12;10.76;18.4;2.47;23.496;2.28;25.1
1980-04-22;6.77;10.06;13.36;2.4;7.772;3.79;56.16
1980-04-23;6.77;12.48;18.19;0.0;22.573;2.64;26.15
1980-04-24;4.8;10.92;17.03;0.0;20.674;2.62;26.08
1980-04-25;5.72;12.45;19.18;0.0;23.232;2.89;24.45
1980-04-26;6.46;10.61;14.76;2.67;15.87;4.17;40.67
1980-04-27;5.78;9.97;14.17;3.59;12.138;3.4;39.68
1980-04-28;8.02;13.81;19.61;0.0;22.4;2.99;24.94
1980-04-29;2.77;11.9;21.04;0.0;25.878;1.39;22.36
1980-04-30;8.45;12.84;17.23;0.0;15.19;3.27;31.08
1980-05-01;3.79;11.22;18.66;0.0;26.639;2.03;22.33
1980-05-02;3.58;11.95;20.31;0.0;26.81;2.45;20.28
1980-05-03;6.25;12.71;19.18;0.0;16.19;2.41;28.88
1980-05-04;5.5;14.29;23.07;0.0;26.773;2.34;20.5
1980-05-05;7.23;16.21;25.2;0.0;26.404;1.26;20.51
1980-05-06;6.9;17.61;28.31;0.0;26.832;1.01;20.1
1980-05-07;11.43;20.66;29.89;0.0;24.552;0.97;19.84
1980-05-08;15.31;21.82;28.32;0.0;19.528;3.78;21.93
1980-05-09;13.15;19.29;25.43;0.0;25.964;3.4;21.64
1980-05-10;11.12;19.16;27.19;0.0;27.867;1.88;18.36
1980-05-11;13.13;20.84;28.54;0.0;27.481;2.97;16.75
1980-05-12;10.17;17.73;25.3;0.0;25.693;2.41;22.96
1980-05-13;11.52;16.63;21.75;0.0;18.443;2.19;32.47
1980-05-14;9.0;14.24;19.48;2.91;10.818;2.61;45.1
1980-05-15;10.2;14.75;19.31;0.52;16.671;2.31;41.61
1980-05-16;8.08;13.0;17.93;6.54;10.253;1.76;47.21
1980-05-17;9.52;14.3;19.08;0.0;17.842;2.89;33.75
1980-05-18;4.29;13.49;22.7;0.0;27.927;0.15;24.47
1980-05-19;9.18;18.0;26.82;0.0;28.886;2.82;22.61
1980-05-20;13.03;19.4;25.77;0.0;27.416;2.42;22.64
1980-05-21;11.56;19.63;27.7;0.0;27.975;1.58;20.56
1980-05-22;8.01;18.77;29.53;0.0;30.46;1.01;17.96
1980-05-23;11.99;20.61;29.22;0.0;29.316;1.65;21.21
1980-05-24;10.58;20.77;30.97;0.0;30.697;1.05;17.87
1980-05-25;12.34;21.15;29.96;0.0;25.603;2.05;19.14
1980-05-26;16.82;23.2;29.59;0.0;28.023;2.97;24.33
1980-05-27;13.92;22.93;31.93;0.0;31.088;1.75;19.11
1980-05-28;15.59;24.68;33.77;0.0;28.485;1.26;12.0
1980-05-29;15.7;23.77;31.83;0.0;15.158;1.23;16.93
1980-05-30;18.02;26.43;34.84;0.0;22.833;1.93;15.54
1980-05-31;17.73;26.3;34.88;0.0;30.275;2.28;16.28
1980-06-01;14.65;20.96;27.27;0.56;29.341;3.69;22.62
1980-06-02;10.69;19.64;28.59;0.0;29.532;1.64;15.4
1980-06-03;10.47;20.53;30.59;0.0;31.115;1.0;12.32
1980-06-04;12.58;22.5;32.42;0.0;29.231;1.38;14.98
1980-06-05;18.65;26.95;35.24;0.0;31.246;3.18;10.56
1980-06-06;19.61;27.28;34.95;0.0;29.778;2.7;9.37
1980-06-07;18.36;26.23;34.09;0.0;31.087;2.28;9.29
1980-06-08;18.71;26.78;34.85;0.0;30.597;2.52;3.32
1980-06-09;19.21;27.05;34.88;0.3;31.025;3.15;9.96
1980-06-10;14.65;20.23;25.81;1.27;26.068;3.15;29.21
1980-06-11;11.26;19.91;28.57;0.0;30.371;1.54;15.54
1980-06-12;12.76;21.97;31.18;0.0;22.835;2.53;14.77
1980-06-13;14.42;22.16;29.9;0.0;27.243;2.03;22.82
1980-06-14;14.25;22.45;30.64;0.0;29.529;1.36;18.72
1980-06-15;13.31;22.72;32.13;0.0;31.234;1.12;12.99
1980-06-16;13.68;22.88;32.07;0.0;29.66;1.53;12.86
1980-06-17;15.89;23.82;31.75;0.0;29.97;2.4;9.29
1980-06-18;15.52;23.27;31.02;0.0;29.931;1.14;10.24
1980-06-19;14.4;23.27;32.14;0.0;29.179;1.65;16.32
1980-06-20;15.09;23.77;32.44;0.0;22.451;2.19;15.74
1980-06-21;16.35;21.71;27.07;0.0;17.268;2.79;25.17
1980-06-22;10.73;19.96;29.19;0.0;29.77;1.39;13.97
1980-06-23;13.51;22.75;31.98;0.0;29.918;1.76;9.31
1980-06-24;15.63;24.34;33.04;0.0;29.802;1.43;7.91
1980-06-25;16.59;24.6;32.62;0.0;29.798;2.35;7.67
1980-06-26;15.77;23.66;31.54;0.0;29.63;1.8;14.82
1980-06-27;17.6;25.45;33.29;0.0;29.862;2.87;11.24
1980-06-28;17.83;26.09;34.35;0.0;29.677;2.98;9.94
1980-06-29;18.84;27.75;36.66;0.0;29.676;3.07;9.27
1980-06-30;20.11;30.89;41.67;0.0;30.745;2.99;3.03
1980-07-01;16.97;26.91;36.86;0.0;29.798;1.2;9.37
1980-07-02;17.68;27.49;37.3;0.0;29.455;2.12;10.6
1980-07-03;18.01;25.52;33.03;0.0;29.508;2.63;3.29
1980-07-04;14.5;23.61;32.72;0.0;28.937;1.4;11.46
1980-07-05;17.07;24.98;32.88;0.0;28.632;1.33;18.48
1980-07-06;18.26;25.8;33.35;0.0;10.913;2.0;17.23
1980-07-07;20.53;28.92;37.31;0.0;27.886;2.51;9.76
1980-07-08;22.09;31.91;41.73;0.0;30.806;2.55;3.13
1980-07-09;21.47;31.66;41.84;0.0;27.907;2.13;2.97
1980-07-10;21.2;31.7;42.21;0.0;25.542;2.08;2.98
1980-07-11;20.54;31.27;42.01;0.0;18.126;0.16;9.24
1980-07-12;24.02;30.74;37.47;0.0;20.106;1.54;12.67
1980-07-13;21.3;28.68;36.06;0.03;25.294;0.97;16.51
1980-07-14;20.62;28.58;36.54;0.0;24.545;0.09;17.17
1980-07-15;22.06;27.94;33.82;0.0;13.201;1.53;18.61
1980-07-16;19.5;26.46;33.42;3.62;23.517;0.16;25.33
1980-07-17;17.71;24.48;31.25;3.8;21.42;1.12;28.79
1980-07-18;14.36;23.7;33.03;0.0;28.198;1.04;16.85
1980-07-19;16.26;26.39;36.52;0.0;28.291;1.29;9.41
1980-07-20;17.51;27.47;37.42;0.0;29.459;1.48;9.44
1980-07-21;17.93;29.95;41.96;0.0;27.551;1.12;11.01
1980-07-22;18.33;30.41;42.49;0.0;26.698;1.33;7.22
1980-07-23;19.24;30.47;41.7;0.0;28.151;2.29;2.39
1980-07-24;17.23;26.92;36.61;0.0;28.281;1.92;2.55
1980-07-25;17.16;26.42;35.68;0.0;27.829;1.76;9.34
1980-07-26;17.73;27.18;36.63;0.0;27.709;2.11;9.93
1980-07-27;17.06;25.43;33.8;0.0;27.711;2.5;9.29
1980-07-28;15.05;24.51;33.96;0.0;27.67;1.77;7.05
1980-07-29;13.99;23.66;33.33;0.0;27.574;2.29;10.28
1980-07-30;16.64;24.27;31.9;0.0;27.477;2.42;10.62
1980-07-31;17.14;25.25;33.36;0.0;27.265;1.93;13.78
1980-08-01;17.73;25.94;34.14;0.0;27.721;1.77;17.73
1980-08-02;16.57;25.34;34.1;0.0;27.152;1.12;9.48
1980-08-03;18.42;25.95;33.47;0.0;26.506;2.21;18.07
1980-08-04;16.08;25.27;34.45;0.0;27.801;2.47;14.99
1980-08-05;17.86;24.2;30.53;0.0;28.881;3.29;10.62
1980-08-06;14.15;22.0;29.85;0.0;28.161;2.35;13.42
1980-08-07;11.28;21.78;32.28;0.0;26.81;1.42;12.31
1980-08-08;12.58;22.91;33.25;0.0;26.53;2.11;10.48
1980-08-09;17.08;23.84;30.61;0.0;26.152;3.09;15.38
1980-08-10;14.53;22.38;30.23;0.0;26.519;2.52;9.46
1980-08-11;13.72;22.18;30.63;0.0;26.565;2.12;10.93
1980-08-12;12.93;21.77;30.62;0.0;25.625;2.22;14.52
1980-08-13;14.47;22.43;30.39;0.0;25.561;2.32;15.89
1980-08-14;15.15;23.7;32.24;0.0;23.187;1.92;14.65
1980-08-15;20.43;26.75;33.08;0.0;15.227;1.07;17.83
1980-08-16;17.29;26.09;34.9;0.0;26.425;1.94;13.77
1980-08-17;18.18;25.91;33.64;0.0;26.503;2.52;13.22
1980-08-18;18.02;23.84;29.65;0.0;24.158;3.58;22.38
1980-08-19;15.2;22.59;29.97;0.0;26.194;2.66;18.31
1980-08-20;15.02;24.16;33.3;0.0;25.28;0.8;16.08
