iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;0.2;3.73;7.27;1.88;1.571;4.97;63.67
1980-01-02;-2.62;-0.27;2.08;2.4;3.008;3.76;41.37
1980-01-03;-4.65;-2.63;-0.61;0.0;3.255;3.61;51.77
1980-01-04;-2.53;0.25;3.02;3.33;1.698;2.95;87.92
1980-01-05;-4.21;-0.74;2.72;0.0;2.424;3.08;81.1
1980-01-06;-4.88;-1.99;0.9;0.0;3.778;3.38;75.91
1980-01-07;-3.86;-2.31;-0.77;0.0;3.436;4.52;81.1
1980-01-08;-4.87;-1.18;2.52;0.19;3.438;2.97;52.96
1980-01-09;1.4;4.22;7.04;10.56;1.236;7.42;82.36
1980-01-10;5.15;6.72;8.29;0.21;2.904;5.98;79.23
1980-01-11;0.78;3.83;6.88;0.0;3.644;3.19;79.13
1980-01-12;-0.11;5.46;11.04;7.02;0.931;3.83;43.12
1980-01-13;6.71;8.94;11.17;2.05;2.273;3.93;85.58
1980-01-14;5.46;7.2;8.93;0.0;2.154;4.04;80.41
1980-01-15;6.92;9.17;11.42;2.31;1.266;4.51;87.52
1980-01-16;6.12;8.39;10.67;0.0;1.66;4.05;82.05
1980-01-17;4.54;6.08;7.62;8.19;1.636;6.09;67.53
1980-01-18;2.34;5.13;7.91;0.0;2.949;5.19;33.73
1980-01-19;-1.39;1.76;4.9;0.0;3.98;1.61;81.2
1980-01-20;-0.01;4.0;8.01;1.59;2.37;4.24;51.07
1980-01-21;6.13;7.36;8.59;1.24;1.413;4.3;87.06
1980-01-22;4.4;7.18;9.96;4.3;1.198;1.35;83.97
1980-01-23;8.31;10.55;12.79;0.55;1.236;4.03;82.85
1980-01-24;5.34;7.85;10.37;0.0;3.617;3.65;71.17
1980-01-25;6.35;8.84;11.32;0.0;1.17;4.75;84.41
1980-01-26;1.63;4.03;6.42;0.0;3.545;6.54;21.45
1980-01-27;1.38;4.82;8.26;2.78;4.522;4.33;31.32
1980-01-28;4.33;6.94;9.55;0.0;2.402;5.98;65.92
1980-01-29;3.76;5.22;6.68;0.0;3.952;5.56;54.56
1980-01-30;1.15;3.6;6.06;0.0;4.704;2.01;65.11
1980-01-31;1.16;5.21;9.26;0.0;2.284;3.3;72.9
1980-02-01;2.15;5.88;9.6;0.84;1.568;4.16;84.95
1980-02-02;-1.14;2.67;6.48;0.0;5.477;0.93;48.98
1980-02-03;-1.67;1.65;4.97;0.0;5.346;2.22;61.73
1980-02-04;3.4;6.84;10.28;0.0;4.145;2.88;67.3
1980-02-05;6.14;8.16;10.19;0.0;2.266;2.88;84.81
1980-02-06;6.73;9.21;11.7;0.0;3.755;2.29;80.26
1980-02-07;3.02;6.87;10.71;0.0;4.582;0.91;62.5
1980-02-08;3.25;6.65;10.05;0.0;2.472;0.1;61.97
1980-02-09;3.12;5.99;8.87;0.0;2.968;0.81;70.71
1980-02-10;0.5;4.14;7.79;0.0;4.957;0.99;49.1
1980-02-11;-0.8;3.33;7.45;0.0;5.829;1.87;34.95
1980-02-12;0.82;5.36;9.89;2.39;4.191;4.55;57.65
1980-02-13;7.81;9.96;12.1;1.29;1.286;7.47;80.84
1980-02-14;1.39;4.85;8.31;0.0;4.843;7.31;20.65
1980-02-15;-0.47;2.03;4.53;0.0;6.976;5.77;20.72
1980-02-16;-1.73;0.72;3.17;0.0;7.796;3.45;20.35
1980-02-17;-0.79;4.45;9.69;0.16;4.641;3.39;52.85
1980-02-18;2.44;5.82;9.2;1.98;2.137;6.65;67.82
1980-02-19;0.55;2.95;5.35;0.0;6.406;6.9;25.32
1980-02-20;-1.23;1.51;4.26;0.0;7.295;3.84;32.56
1980-02-21;-1.83;1.21;4.24;13.63;7.689;3.24;65.89
