iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;5.29;9.14;12.99;0.0;5.959;3.01;37.1
1980-01-02;4.64;5.93;7.22;0.0;2.835;0.72;85.0
1980-01-03;1.99;5.05;8.11;0.0;5.343;0.65;61.97
1980-01-04;-1.66;2.48;6.63;0.0;5.397;1.93;35.26
1980-01-05;-3.75;-0.5;2.74;0.0;5.908;2.26;54.58
1980-01-06;-4.59;-2.67;-0.74;0.0;3.866;2.25;85.85
1980-01-07;-4.72;-2.54;-0.36;0.25;4.889;1.14;85.84
1980-01-08;-4.67;-2.91;-1.15;0.16;3.053;0.97;98.02
1980-01-09;-3.86;0.09;4.03;2.79;2.328;1.93;67.55
1980-01-10;-0.05;3.55;7.15;0.0;4.044;2.49;59.33
1980-01-11;-0.64;2.81;6.27;0.0;3.391;2.84;57.2
1980-01-12;-3.12;-0.72;1.68;1.81;5.505;3.09;69.32
1980-01-13;-1.58;2.48;6.53;0.61;5.03;1.41;63.24
1980-01-14;0.21;1.65;3.09;11.85;1.962;1.47;89.01
1980-01-15;0.37;3.08;5.79;3.06;3.289;4.07;59.03
1980-01-16;-0.21;2.05;4.31;0.0;4.599;0.89;61.77
1980-01-17;-0.81;1.03;2.88;1.53;2.87;1.23;76.9
1980-01-18;-0.8;2.33;5.47;0.48;7.195;2.87;55.28
1980-01-19;-1.2;2.0;5.19;0.0;2.52;2.52;52.36
1980-01-20;-1.59;-0.05;1.49;2.78;2.201;3.77;82.91
1980-01-21;-1.95;-0.12;1.71;2.87;2.858;2.17;84.95
1980-01-22;-2.15;0.56;3.27;0.32;4.518;2.87;65.78
1980-01-23;-1.35;2.33;6.01;0.13;6.222;2.18;55.53
1980-01-24;-1.52;0.76;3.05;0.0;4.336;5.25;54.84
1980-01-25;-2.56;-0.03;2.51;0.0;5.136;6.07;51.46
1980-01-26;-3.77;-1.31;1.14;1.72;3.81;6.04;66.79
1980-01-27;-4.04;-1.25;1.54;0.0;4.116;4.06;77.51
1980-01-28;-4.65;-2.76;-0.87;0.32;4.148;3.08;84.19
1980-01-29;-4.79;-2.74;-0.69;0.0;6.483;4.28;73.18
