iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;4.46;7.92;11.38;3.57;0.955;6.86;61.57
1980-01-02;4.53;5.69;6.85;0.0;3.39;6.17;55.78
1980-01-03;1.79;4.19;6.59;0.0;3.88;4.47;55.26
1980-01-04;4.48;8.15;11.82;0.0;4.665;5.9;50.11
1980-01-05;5.98;8.39;10.81;0.0;4.133;4.9;63.03
1980-01-06;6.92;9.55;12.18;0.0;4.481;4.9;51.14
1980-01-07;5.61;8.45;11.29;0.0;4.793;3.66;55.68
1980-01-08;5.64;8.14;10.64;0.0;3.882;3.39;61.92
1980-01-09;4.75;6.88;9.02;0.0;2.15;2.08;79.51
1980-01-10;2.89;5.76;8.63;0.0;4.408;1.66;82.18
1980-01-11;6.87;7.99;9.12;3.88;2.155;3.16;83.74
1980-01-12;9.65;10.54;11.42;1.21;1.544;5.04;85.83
1980-01-13;4.91;8.02;11.12;0.88;1.318;6.13;81.39
1980-01-14;0.02;2.49;4.97;0.0;4.423;3.49;53.76
1980-01-15;-1.84;0.75;3.34;0.0;4.558;1.74;64.36
1980-01-16;-1.81;0.57;2.95;0.0;4.61;3.42;53.67
1980-01-17;2.15;6.64;11.13;0.33;2.589;4.23;69.04
1980-01-18;10.0;11.53;13.05;0.0;2.442;6.66;61.4
1980-01-19;9.6;10.52;11.45;0.0;1.298;5.88;73.89
1980-01-20;7.61;9.21;10.8;0.0;4.821;6.44;59.65
1980-01-21;2.39;4.9;7.41;6.61;2.308;6.12;73.84
1980-01-22;1.35;2.95;4.54;0.56;4.399;5.05;60.12
1980-01-23;-0.99;1.4;3.79;0.91;2.295;1.64;77.84
1980-01-24;-1.5;2.12;5.74;2.92;4.98;2.91;56.09
1980-01-25;3.24;5.51;7.78;4.97;2.437;6.17;64.16
1980-01-26;0.44;2.49;4.54;0.46;2.396;4.53;66.97
1980-01-27;0.43;4.76;9.09;1.27;2.126;5.86;56.9
1980-01-28;5.61;6.52;7.43;0.0;3.25;6.94;56.11
1980-01-29;3.75;4.98;6.22;0.01;2.105;5.74;63.2
1980-01-30;2.42;4.64;6.86;0.0;2.67;3.07;62.67
1980-01-31;2.49;4.24;5.98;4.56;2.945;5.33;63.61
1980-02-01;2.35;3.45;4.54;2.86;1.82;5.9;66.66
1980-02-02;0.43;2.25;4.07;0.0;4.871;4.11;54.83
1980-02-03;0.91;4.82;8.73;1.23;2.814;4.86;53.16
1980-02-04;5.48;8.37;11.25;21.08;0.849;7.45;83.29
1980-02-05;6.02;7.92;9.83;2.73;5.077;4.25;61.55
1980-02-06;6.82;7.95;9.08;2.56;3.896;8.05;68.9
1980-02-07;2.06;3.87;5.67;0.97;4.7;7.13;55.75
1980-02-08;-0.08;2.49;5.06;0.94;6.871;4.77;53.14
1980-02-09;2.34;4.49;6.64;0.0;5.509;4.29;69.15
1980-02-10;3.69;6.21;8.74;0.34;6.138;4.02;62.7
1980-02-11;0.78;4.43;8.08;0.0;6.887;3.99;50.84
1980-02-12;3.61;5.31;7.01;2.86;2.612;5.01;65.4
1980-02-13;2.21;3.58;4.96;1.09;5.152;4.03;73.2
1980-02-14;2.87;5.86;8.84;6.44;5.944;3.04;53.35
1980-02-15;9.72;11.46;13.19;7.0;1.886;6.83;82.58
1980-02-16;9.96;10.82;11.68;8.49;1.496;6.14;85.02
1980-02-17;9.68;11.48;13.28;0.0;4.403;3.17;79.12
1980-02-18;7.73;12.02;16.3;0.0;8.217;3.55;57.19
