iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;0.45;2.68;4.91;0.0;2.717;3.39;81.89
1980-01-02;1.81;3.88;5.95;0.0;2.321;3.61;74.73
1980-01-03;1.91;3.4;4.88;18.2;1.034;4.93;90.45
1980-01-04;1.23;3.42;5.62;0.0;2.866;3.98;82.76
1980-01-05;3.26;5.72;8.19;9.48;1.224;3.42;85.18
1980-01-06;4.28;6.32;8.37;0.55;2.1;2.61;84.41
1980-01-07;0.04;3.27;6.49;0.0;2.265;2.08;84.9
1980-01-08;-1.76;0.9;3.57;0.0;3.524;0.71;83.36
1980-01-09;-2.55;-0.38;1.78;0.0;3.065;1.49;88.02
1980-01-10;-0.32;3.96;8.24;2.45;1.981;5.12;65.08
1980-01-11;1.35;4.4;7.45;2.71;3.67;3.16;81.73
1980-01-12;-0.57;1.82;4.2;0.0;3.166;2.52;69.75
1980-01-13;-0.59;2.9;6.38;0.6;1.443;3.76;70.46
1980-01-14;1.32;4.88;8.44;3.98;2.811;5.25;57.18
1980-01-15;2.73;5.6;8.46;0.0;3.122;4.46;52.21
1980-01-16;2.65;4.43;6.21;0.0;3.273;5.36;51.69
1980-01-17;0.98;3.29;5.6;0.0;2.979;5.11;60.69
1980-01-18;0.88;4.24;7.6;1.21;1.541;3.46;81.79
1980-01-19;5.6;7.71;9.83;8.25;1.191;3.67;85.08
1980-01-20;6.21;7.41;8.61;2.9;2.139;3.68;86.64
1980-01-21;5.09;7.5;9.9;0.33;3.34;3.3;82.71
1980-01-22;2.73;5.52;8.3;0.0;4.171;3.18;56.95
1980-01-23;3.68;9.3;14.92;1.69;2.154;7.2;44.28
1980-01-24;3.63;7.13;10.62;0.0;3.096;6.33;44.53
1980-01-25;-0.48;1.65;3.78;0.0;4.664;3.79;44.71
1980-01-26;-0.64;1.8;4.23;0.0;3.262;3.75;63.3
1980-01-27;-0.39;1.63;3.64;0.0;4.911;4.0;49.78
1980-01-28;2.01;6.41;10.81;4.31;1.571;5.09;58.28
1980-01-29;6.85;8.64;10.44;2.49;1.565;4.54;81.66
1980-01-30;0.59;4.81;9.03;0.43;2.898;5.36;50.18
1980-01-31;-1.25;0.82;2.89;0.0;5.353;4.45;44.72
1980-02-01;-2.0;-0.1;1.79;0.0;5.453;3.59;44.39
1980-02-02;-1.13;2.3;5.73;0.0;5.031;5.1;50.39
1980-02-03;4.74;7.77;10.8;0.0;2.287;5.62;81.62
1980-02-04;9.8;10.99;12.18;7.29;0.97;5.34;89.4
1980-02-05;7.55;10.3;13.05;1.7;0.821;1.65;84.27
1980-02-06;9.04;12.09;15.14;0.0;5.079;3.58;73.44
1980-02-07;6.95;9.97;13.0;0.12;5.186;3.6;70.75
1980-02-08;4.2;6.71;9.23;5.11;3.466;5.64;57.1
1980-02-09;0.45;2.86;5.27;0.0;4.733;5.03;49.81
1980-02-10;-1.42;0.75;2.91;0.0;5.266;3.09;70.26
1980-02-11;-2.25;0.36;2.98;0.0;3.345;2.81;73.81
1980-02-12;-3.46;-1.1;1.25;0.0;6.934;1.73;59.49
1980-02-13;-3.59;-1.36;0.87;0.0;6.88;2.75;44.72
1980-02-14;-2.39;0.57;3.54;1.78;1.829;5.02;48.98
1980-02-15;2.8;5.29;7.79;0.0;6.588;4.83;57.56
1980-02-16;2.59;5.07;7.56;6.55;6.127;5.01;76.46
1980-02-17;-0.31;5.41;11.13;0.73;3.412;3.87;44.4
1980-02-18;8.32;10.58;12.84;0.96;2.131;5.91;84.27
1980-02-19;5.25;7.54;9.82;0.0;7.334;3.67;52.83
1980-02-20;0.08;3.69;7.3;0.0;7.824;0.92;44.4
1980-02-21;-0.91;2.88;6.68;0.0;8.878;3.75;18.93
1980-02-22;3.37;6.11;8.85;6.16;6.661;4.0;57.44
1980-02-23;2.78;5.3;7.82;0.0;5.057;1.71;67.84
1980-02-24;-0.93;3.01;6.95;0.74;6.821;3.74;49.9
1980-02-25;4.52;8.57;12.63;1.87;2.005;3.19;83.28
1980-02-26;0.97;5.4;9.83;0.0;10.018;2.2;44.53
1980-02-27;0.78;5.35;9.92;0.0;10.022;2.92;44.66
1980-02-28;4.38;7.74;11.1;0.97;8.387;4.74;47.66
1980-02-29;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1980-03-01;1.26;3.78;6.3;0.0;9.32;2.96;59.15
1980-03-02;-0.41;3.54;7.49;0.0;5.961;2.93;61.76
1980-03-03;3.55;7.29;11.04;0.0;7.311;4.27;62.82
1980-03-04;4.04;7.03;10.02;7.55;1.841;3.71;88.29
1980-03-05;1.57;4.38;7.19;0.0;10.385;3.11;49.08
1980-03-06;0.63;3.95;7.27;0.0;10.009;4.75;44.28
1980-03-07;-0.53;3.08;6.69;0.0;11.89;2.3;44.35
1980-03-08;-1.34;1.79;4.91;0.0;11.927;2.21;18.88
1980-03-09;-2.83;0.71;4.24;0.0;12.807;1.6;16.77
1980-03-10;-1.51;1.62;4.74;0.0;13.573;4.53;16.51
1980-03-11;0.18;2.69;5.19;0.0;10.362;4.79;44.28
1980-03-12;-1.53;2.04;5.62;0.0;11.862;2.19;17.83
1980-03-13;-1.29;3.23;7.76;0.0;10.031;2.47;17.83
1980-03-14;0.06;3.77;7.48;9.02;8.561;1.82;56.76
1980-03-15;0.31;3.58;6.85;7.33;8.267;3.76;49.82
1980-03-16;-1.54;3.56;8.66;0.07;14.64;2.2;17.3
1980-03-17;3.85;7.4;10.95;0.01;5.259;2.74;62.03
1980-03-18;1.04;4.86;8.67;0.37;3.396;1.36;83.79
1980-03-19;5.83;10.13;14.44;1.15;2.844;3.43;73.8
1980-03-20;5.78;8.15;10.53;15.96;6.249;4.6;78.41
1980-03-21;0.43;3.5;6.58;2.27;6.572;2.46;78.9
1980-03-22;-1.16;2.5;6.15;3.5;10.073;2.84;53.13
1980-03-23;1.27;3.25;5.22;3.32;7.663;6.64;52.16
1980-03-24;-1.46;1.62;4.7;0.0;14.056;2.3;18.37
1980-03-25;-1.94;1.51;4.97;0.0;14.806;2.75;17.21
1980-03-26;-2.29;1.85;5.99;0.0;17.201;1.29;16.79
1980-03-27;-1.43;2.63;6.68;0.0;15.428;2.3;18.46
1980-03-28;-1.29;4.16;9.62;0.0;18.437;2.62;17.22
1980-03-29;1.68;6.46;11.25;0.0;12.226;3.47;18.85
1980-03-30;7.52;11.25;14.98;0.22;7.29;3.98;79.06
1980-03-31;9.09;13.4;17.72;0.64;6.82;2.44;74.63
1980-04-01;8.3;13.03;17.76;0.0;6.878;1.53;58.64
1980-04-02;8.37;16.83;25.29;0.0;18.657;2.5;18.76
1980-04-03;8.71;12.43;16.15;1.23;7.614;4.08;75.85
1980-04-04;6.15;8.93;11.7;3.53;8.508;3.18;61.79
1980-04-05;2.32;6.28;10.24;0.96;13.989;2.85;53.2
1980-04-06;-0.37;2.15;4.66;0.0;17.419;3.5;44.28
1980-04-07;-1.48;2.91;7.3;7.59;12.864;4.49;47.89
1980-04-08;2.09;5.18;8.27;0.55;6.889;4.11;83.75
1980-04-09;0.29;2.96;5.62;0.0;19.409;4.36;16.42
1980-04-10;0.52;4.92;9.31;0.0;15.828;2.64;18.3
1980-04-11;4.52;7.15;9.79;2.32;8.846;5.63;44.4
1980-04-12;6.93;10.96;15.0;0.0;12.627;3.37;52.25
1980-04-13;6.89;11.39;15.9;0.0;14.62;3.68;47.6
1980-04-14;8.52;13.5;18.48;0.05;12.068;2.61;45.86
1980-04-15;9.36;13.87;18.37;7.65;8.363;1.63;76.57
1980-04-16;7.86;12.79;17.71;0.0;20.815;1.1;44.72
1980-04-17;4.09;11.3;18.51;0.0;22.739;1.39;18.69
1980-04-18;5.68;12.57;19.47;3.3;16.622;2.18;48.27
1980-04-19;10.09;15.27;20.45;0.0;15.742;2.5;49.03
1980-04-20;5.84;10.12;14.39;0.14;11.028;3.43;56.96
1980-04-21;4.61;9.51;14.41;0.43;19.055;2.75;44.28
1980-04-22;8.87;12.71;16.56;1.97;13.554;2.85;54.6
1980-04-23;9.91;13.31;16.71;2.76;6.955;1.68;84.67
1980-04-24;10.64;16.56;22.48;0.0;15.455;2.3;51.31
1980-04-25;8.23;12.77;17.31;3.02;16.218;3.41;68.21
1980-04-26;8.26;10.2;12.14;18.85;2.353;4.28;88.85
1980-04-27;5.82;9.96;14.11;1.59;12.002;1.97;68.45
1980-04-28;8.2;12.09;15.98;4.31;19.346;3.24;49.29
1980-04-29;8.43;12.77;17.11;7.55;7.571;1.56;75.18
1980-04-30;5.66;8.63;11.6;14.88;1.089;3.45;88.84
1980-05-01;3.0;5.41;7.82;0.28;12.118;4.64;50.39
1980-05-02;0.97;4.91;8.84;0.0;18.533;1.42;44.33
1980-05-03;5.26;7.43;9.6;1.53;15.611;2.61;67.64
1980-05-04;6.59;11.15;15.71;0.0;13.262;2.3;49.3
1980-05-05;6.34;12.02;17.69;0.0;16.592;1.51;47.99
1980-05-06;9.49;12.73;15.97;2.05;6.776;3.18;85.24
1980-05-07;11.04;13.79;16.53;2.82;11.219;2.13;86.04
1980-05-08;7.13;11.7;16.27;0.92;12.598;0.16;69.03
1980-05-09;3.59;8.51;13.43;0.0;23.221;1.9;46.74
1980-05-10;0.62;6.3;11.99;0.0;25.902;2.21;18.32
1980-05-11;2.9;6.91;10.92;0.0;14.513;2.84;47.99
1980-05-12;5.25;7.41;9.56;0.0;11.202;3.99;65.04
1980-05-13;6.49;8.35;10.21;0.73;8.058;2.26;80.64
1980-05-14;5.28;9.96;14.65;0.0;21.662;2.08;48.57
1980-05-15;4.67;9.91;15.16;0.0;19.319;1.53;45.21
1980-05-16;5.97;11.39;16.82;0.0;17.534;0.66;45.92
1980-05-17;4.86;10.96;17.06;0.0;14.691;1.62;45.86
1980-05-18;6.45;12.9;19.36;0.0;17.733;1.71;46.47
1980-05-19;5.84;13.87;21.89;0.0;18.154;0.78;44.4
1980-05-20;8.08;13.38;18.67;2.8;14.631;2.19;62.76
1980-05-21;11.85;18.03;24.21;0.0;9.413;0.08;76.33
1980-05-22;12.53;18.48;24.43;0.0;11.466;2.15;70.24
1980-05-23;14.17;16.21;18.25;0.0;2.371;1.91;89.88
1980-05-24;13.29;17.88;22.46;0.0;14.356;1.91;64.42
1980-05-25;8.65;12.88;17.1;9.07;7.773;2.92;73.82
1980-05-26;6.66;9.53;12.4;0.0;17.268;2.61;50.39
1980-05-27;5.25;8.88;12.52;3.7;8.769;3.5;63.5
