iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;4.53;9.36;14.18;4.7;5.018;2.09;51.74
1980-01-02;-1.65;2.13;5.91;0.0;4.31;1.17;74.69
1980-01-03;-1.93;0.07;2.07;4.34;1.997;2.37;74.44
1980-01-04;-3.91;-0.7;2.52;0.0;4.743;2.73;55.13
1980-01-05;-5.01;-2.52;-0.03;0.0;4.875;1.29;54.44
1980-01-06;-7.11;-4.27;-1.43;0.0;5.094;0.9;51.64
1980-01-07;-8.54;-5.13;-1.73;0.0;4.946;1.85;59.38
1980-01-08;-6.22;-3.3;-0.39;0.57;4.09;0.6;76.37
1980-01-09;-5.93;-3.25;-0.56;0.0;2.817;0.11;76.8
1980-01-10;-6.93;-3.98;-1.04;0.96;3.178;1.29;76.66
1980-01-11;-5.65;-2.89;-0.12;10.96;2.366;3.23;78.1
1980-01-12;-5.52;-2.81;-0.11;0.4;3.627;4.48;63.91
1980-01-13;-6.99;-4.41;-1.82;0.0;6.136;0.65;72.75
1980-01-14;-5.62;-4.38;-3.14;0.0;2.933;0.76;76.79
1980-01-15;-7.13;-5.21;-3.3;0.0;5.962;3.01;55.78
1980-01-16;-9.37;-6.66;-3.96;0.0;5.966;1.28;55.51
1980-01-17;-9.91;-6.79;-3.67;7.21;5.994;3.14;54.46
1980-01-18;-9.91;-6.69;-3.46;11.89;3.152;4.88;74.89
1980-01-19;-10.94;-7.47;-4.01;0.0;6.257;4.3;74.6
1980-01-20;-11.68;-7.96;-4.24;0.0;6.314;4.36;70.1
1980-01-21;-20.96;-12.5;-4.04;0.0;6.334;4.53;69.47
1980-01-22;-10.98;-7.47;-3.96;0.0;6.345;4.07;69.92
1980-01-23;-21.51;-17.32;-13.12;0.0;6.439;1.42;75.96
1980-01-24;-11.36;-6.58;-1.8;20.78;3.955;6.54;77.51
1980-01-25;-2.28;-1.72;-1.16;3.99;2.089;3.06;89.8
1980-01-26;-4.19;-2.85;-1.5;0.57;2.982;1.97;75.31
1980-01-27;-7.12;-4.81;-2.51;0.0;6.48;2.36;69.58
1980-01-28;-9.33;-6.46;-3.59;0.0;7.029;3.42;43.78
1980-01-29;-7.13;-5.2;-3.26;0.0;3.169;4.09;61.7
1980-01-30;-7.85;-5.65;-3.46;0.0;6.912;4.02;59.75
1980-01-31;-9.91;-6.92;-3.92;0.0;6.976;3.6;55.15
1980-02-01;-10.98;-7.47;-3.96;0.0;7.087;3.14;48.82
1980-02-02;-10.83;-7.2;-3.57;0.0;7.029;3.88;55.88
1980-02-03;-10.83;-7.21;-3.59;0.0;7.618;0.91;47.76
