iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;4.46;5.88;7.31;1.02;4.229;4.45;66.8
1980-01-02;-1.57;2.24;6.06;2.22;3.497;1.17;67.71
1980-01-03;-1.99;0.79;3.56;0.0;4.162;3.34;54.34
1980-01-04;-2.48;-0.08;2.31;3.25;2.762;2.42;74.72
1980-01-05;-4.15;-2.07;0.02;0.0;3.241;4.93;64.28
1980-01-06;-7.22;-4.88;-2.55;0.0;3.914;3.42;54.46
1980-01-07;-8.83;-5.86;-2.88;0.11;4.254;1.12;60.41
1980-01-08;-4.79;-3.66;-2.53;1.49;1.775;1.18;78.86
1980-01-09;-4.86;-3.42;-1.97;8.53;2.75;2.68;77.55
1980-01-10;-7.7;-4.46;-1.21;0.81;1.433;3.24;84.01
1980-01-11;-6.66;-4.17;-1.69;6.17;0.886;2.11;86.31
1980-01-12;-1.4;0.8;3.0;10.71;1.857;5.32;71.54
1980-01-13;-3.79;-2.15;-0.51;0.36;3.637;3.26;60.63
1980-01-14;-2.07;-0.56;0.94;3.88;1.639;1.52;83.83
1980-01-15;-5.39;-3.03;-0.68;7.32;0.829;3.5;82.55
1980-01-16;-6.25;-4.33;-2.4;0.0;2.493;3.08;53.82
1980-01-17;-6.18;-4.23;-2.29;0.0;2.959;0.87;75.5
1980-01-18;-5.09;-2.82;-0.55;8.36;2.107;5.65;71.43
1980-01-19;-0.78;0.6;1.99;0.99;2.285;4.27;76.25
1980-01-20;-1.58;-0.21;1.17;2.05;2.749;5.19;78.55
1980-01-21;-1.8;-0.79;0.23;0.08;3.185;4.86;70.66
1980-01-22;-1.39;0.08;1.54;1.02;2.719;3.91;74.82
1980-01-23;-3.66;-2.32;-0.98;0.0;3.701;4.8;57.33
1980-01-24;-4.1;-2.43;-0.77;0.42;3.416;5.7;59.62
1980-01-25;-6.29;-4.68;-3.07;0.0;5.227;6.72;28.78
1980-01-26;-9.46;-6.47;-3.47;0.0;5.864;5.9;19.99
1980-01-27;-10.73;-7.97;-5.22;0.0;5.353;3.76;23.94
1980-01-28;-11.36;-9.01;-6.66;0.0;5.114;2.12;32.97
1980-01-29;-11.0;-8.49;-5.98;0.0;5.203;2.56;32.89
1980-01-30;-11.56;-8.34;-5.12;0.0;5.588;2.11;33.91
1980-01-31;-13.07;-9.36;-5.65;0.0;5.899;1.16;35.11
1980-02-01;-13.98;-9.55;-5.12;0.0;6.007;0.74;34.66
1980-02-02;-13.24;-8.69;-4.14;0.0;6.54;2.17;26.88
1980-02-03;-9.7;-6.36;-3.02;0.0;4.216;2.63;31.01
1980-02-04;-6.77;-4.41;-2.05;0.0;4.452;1.22;63.23
1980-02-05;-8.94;-5.45;-1.96;0.0;6.187;0.89;36.54
1980-02-06;-8.92;-5.06;-1.2;0.0;6.303;1.7;31.0
1980-02-07;-8.98;-5.69;-2.4;0.0;6.42;1.48;43.86
1980-02-08;-9.59;-6.16;-2.72;0.0;5.813;0.85;71.2
1980-02-09;-9.42;-5.39;-1.37;0.0;7.266;0.18;64.7
1980-02-10;-5.62;-3.01;-0.4;0.0;5.91;1.17;69.17
1980-02-11;-5.46;-2.69;0.07;0.0;7.281;2.2;57.89
1980-02-12;-5.66;-3.25;-0.84;0.0;6.922;2.6;58.2
