iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;-2.0;2.51;7.02;11.88;2.06;5.24;56.79
1980-01-02;-0.2;3.13;6.46;8.68;4.916;1.76;79.48
1980-01-03;-1.09;5.86;12.8;0.0;1.564;4.15;52.6
1980-01-04;4.87;8.24;11.62;0.0;5.679;2.35;81.67
1980-01-05;3.77;7.2;10.63;0.0;5.623;0.97;55.48
1980-01-06;3.44;7.04;10.63;0.0;5.078;0.88;60.93
1980-01-07;4.17;7.25;10.34;0.0;1.828;2.23;74.64
1980-01-08;6.15;10.24;14.33;0.0;5.27;3.03;63.98
1980-01-09;6.98;10.86;14.73;0.0;1.461;4.58;79.05
1980-01-10;5.21;8.99;12.77;2.64;5.305;2.55;70.17
1980-01-11;5.3;8.08;10.87;1.64;2.178;2.6;83.78
1980-01-12;5.96;8.52;11.08;0.0;2.349;4.45;87.55
1980-01-13;3.99;7.01;10.03;0.0;2.426;3.03;79.84
1980-01-14;0.32;4.91;9.5;0.0;1.897;3.04;83.21
1980-01-15;-2.9;0.2;3.29;0.0;6.712;2.04;73.94
1980-01-16;-2.92;0.65;4.22;0.0;2.519;0.17;48.45
1980-01-17;3.2;6.48;9.77;0.0;2.642;2.93;71.29
1980-01-18;-2.14;1.63;5.4;0.0;2.887;4.36;62.75
1980-01-19;-6.66;-2.64;1.38;1.26;6.322;2.09;72.97
1980-01-20;-7.58;-4.38;-1.17;0.0;8.073;2.27;49.91
1980-01-21;-9.23;-4.4;0.43;0.0;6.463;2.03;51.06
1980-01-22;-7.45;-3.46;0.52;0.0;6.212;1.42;48.27
1980-01-23;-8.58;-4.11;0.37;0.0;8.305;2.84;45.93
1980-01-24;-9.52;-4.78;-0.04;0.0;7.574;1.37;46.25
1980-01-25;-8.26;-4.5;-0.75;0.0;7.768;0.9;46.43
1980-01-26;-9.77;-6.24;-2.71;0.0;8.969;2.61;50.84
1980-01-27;-11.1;-8.19;-5.28;0.0;9.203;3.56;60.53
1980-01-28;-7.61;-3.34;0.93;0.0;6.263;2.92;51.96
1980-01-29;-7.4;-2.98;1.44;0.0;8.978;2.28;48.59
1980-01-30;-5.78;-1.28;3.22;2.59;3.746;2.88;76.39
1980-01-31;0.97;6.17;11.37;5.98;0.952;2.49;56.45
1980-02-01;7.3;9.2;11.09;4.28;2.227;4.91;91.34
1980-02-02;7.7;10.27;12.84;11.39;2.031;2.85;89.79
1980-02-03;5.69;8.91;12.13;5.51;9.268;4.91;66.97
1980-02-04;5.86;7.29;8.72;6.34;1.763;3.28;90.75
1980-02-05;4.09;5.95;7.8;0.0;2.481;2.26;90.0
1980-02-06;3.46;6.65;9.84;2.84;4.018;3.4;74.61
1980-02-07;3.09;6.85;10.61;8.74;5.067;3.4;61.4
1980-02-08;2.74;6.33;9.93;0.8;8.917;4.47;60.09
1980-02-09;3.58;6.4;9.22;5.58;8.225;4.78;73.27
1980-02-10;2.36;5.29;8.23;1.6;7.742;6.1;52.94
1980-02-11;3.5;6.75;10.01;2.61;5.94;5.78;57.84
1980-02-12;3.66;7.09;10.52;1.04;3.78;6.55;57.99
1980-02-13;0.3;3.65;6.99;0.85;6.661;6.6;59.02
1980-02-14;0.02;5.0;9.99;9.32;2.505;3.21;56.06
1980-02-15;3.01;5.75;8.48;1.42;6.826;6.45;65.85
1980-02-16;-0.49;3.66;7.81;0.0;12.156;3.08;47.8
1980-02-17;-1.99;1.87;5.73;0.0;12.529;3.13;48.18
1980-02-18;-2.66;1.6;5.86;0.0;13.006;2.16;48.46
1980-02-19;-0.73;2.54;5.8;0.0;12.486;0.09;49.12
1980-02-20;-2.99;0.63;4.24;0.0;12.464;2.67;52.9
1980-02-21;0.28;4.23;8.19;0.0;9.1;3.55;56.67
1980-02-22;2.88;6.37;9.86;9.37;2.778;5.25;71.92
1980-02-23;1.07;6.15;11.23;0.0;11.202;2.41;46.33
1980-02-24;3.21;8.99;14.77;0.0;14.03;3.03;45.8
1980-02-25;2.97;8.78;14.58;0.0;12.234;2.72;50.65
1980-02-26;6.02;10.69;15.36;0.0;13.551;2.16;53.24
1980-02-27;3.69;9.54;15.38;0.0;14.649;2.73;43.48
1980-02-28;2.93;9.08;15.22;0.0;15.007;2.46;39.92
1980-02-29;3.95;6.79;9.64;0.0;4.219;2.55;74.57
