iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;-2.41;1.33;5.08;3.55;1.388;5.77;64.45
1980-01-02;-0.77;2.32;5.41;0.0;2.964;4.68;73.27
1980-01-03;-1.54;0.26;2.06;2.92;1.415;2.82;66.49
1980-01-04;1.32;5.74;10.15;0.51;2.088;3.65;85.53
1980-01-05;5.47;7.96;10.46;0.0;3.029;2.91;87.01
1980-01-06;4.02;6.92;9.83;0.0;3.067;2.3;85.44
1980-01-07;6.57;9.34;12.12;1.26;2.626;4.65;87.15
1980-01-08;7.28;10.01;12.74;0.0;3.176;5.78;86.76
1980-01-09;8.78;10.36;11.95;2.81;0.886;5.88;90.34
1980-01-10;4.82;7.73;10.64;0.0;2.62;2.96;81.15
1980-01-11;4.67;7.14;9.62;3.49;1.344;3.04;85.77
1980-01-12;6.77;8.11;9.45;0.69;2.308;4.11;85.51
1980-01-13;6.85;8.02;9.19;1.9;1.057;1.11;86.7
1980-01-14;0.87;4.54;8.21;0.25;3.996;2.19;80.92
1980-01-15;-1.39;0.56;2.5;0.65;2.135;3.45;58.7
1980-01-16;-0.39;3.95;8.29;1.58;1.759;4.22;84.14
1980-01-17;5.46;7.02;8.57;1.94;1.843;5.78;84.05
1980-01-18;1.58;4.48;7.38;0.78;3.039;5.02;75.13
1980-01-19;-0.53;1.75;4.04;0.0;3.237;1.16;72.94
1980-01-20;-2.71;-0.48;1.74;0.0;4.949;1.58;59.93
1980-01-21;-3.0;-0.95;1.09;0.0;4.654;1.96;62.58
1980-01-22;-2.77;-0.92;0.93;0.0;5.014;1.37;64.14
1980-01-23;-4.87;-3.1;-1.33;0.0;3.75;3.96;51.87
1980-01-24;-6.15;-4.25;-2.35;0.0;5.994;1.05;52.42
1980-01-25;-5.19;-3.69;-2.18;0.0;5.345;1.65;53.13
1980-01-26;-6.2;-4.39;-2.58;0.0;6.096;2.45;39.74
1980-01-27;-6.96;-5.18;-3.4;0.0;7.997;3.16;39.52
1980-01-28;-8.83;-6.62;-4.41;0.0;7.333;1.93;30.29
1980-01-29;-9.67;-7.37;-5.06;0.0;4.876;3.03;34.45
1980-01-30;-6.58;-4.22;-1.86;1.39;2.564;4.97;40.99
1980-01-31;-3.43;-0.57;2.29;0.0;3.034;2.22;68.19
1980-02-01;-1.45;1.29;4.03;0.0;3.491;1.74;50.8
1980-02-02;-1.74;1.85;5.45;0.0;3.813;1.18;48.69
1980-02-03;-2.38;-1.1;0.17;0.0;3.188;3.13;38.09
1980-02-04;-3.07;-1.68;-0.29;0.0;5.569;4.03;35.81
1980-02-05;-4.23;-2.32;-0.4;0.0;7.425;2.07;31.4
1980-02-06;-2.97;1.43;5.84;4.29;3.433;4.31;50.42
1980-02-07;1.4;4.13;6.86;1.08;2.061;3.27;64.16
1980-02-08;1.79;5.68;9.56;2.72;3.229;7.09;66.43
1980-02-09;5.47;7.48;9.49;0.0;6.867;6.51;58.22
1980-02-10;2.21;5.84;9.47;5.92;4.639;8.98;53.62
1980-02-11;4.54;7.45;10.36;4.95;6.15;6.46;56.1
1980-02-12;3.59;6.59;9.6;2.66;3.141;8.32;58.72
1980-02-13;3.31;5.3;7.3;3.03;2.058;7.89;55.98
