iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;6.18;12.26;18.34;0.55;9.412;1.48;36.42
1980-01-02;8.59;10.56;12.54;2.35;4.704;2.84;71.18
1980-01-03;7.45;10.22;13.0;0.0;5.726;1.8;58.58
1980-01-04;5.76;9.75;13.75;0.0;7.418;0.67;49.53
1980-01-05;4.48;9.55;14.63;0.0;11.711;1.93;35.9
1980-01-06;4.04;9.56;15.09;0.0;11.695;2.21;32.92
1980-01-07;3.69;9.35;15.01;0.0;12.039;1.71;36.43
1980-01-08;4.77;9.93;15.1;0.44;11.075;1.19;48.33
1980-01-09;8.87;11.13;13.38;2.81;3.037;2.93;73.67
1980-01-10;8.44;10.19;11.94;0.18;7.266;2.81;55.05
1980-01-11;0.38;5.29;10.19;0.0;6.988;2.68;43.97
1980-01-12;1.33;6.12;10.91;2.51;7.44;1.99;46.44
1980-01-13;0.26;4.42;8.59;6.19;9.246;2.9;48.84
1980-01-14;-0.28;3.32;6.92;0.0;11.811;2.48;29.66
1980-01-15;1.59;6.24;10.88;0.25;8.675;2.64;41.93
1980-01-16;1.11;5.46;9.8;2.37;8.32;2.5;46.41
1980-01-17;6.23;9.45;12.66;23.36;5.337;2.15;70.86
1980-01-18;8.52;10.97;13.43;18.76;4.781;1.71;73.03
1980-01-19;7.54;9.95;12.36;4.62;4.958;2.74;65.09
1980-01-20;7.41;9.97;12.54;7.19;5.444;2.84;74.35
1980-01-21;4.65;9.53;14.41;0.0;13.625;0.68;50.15
1980-01-22;3.87;9.16;14.45;0.0;10.765;0.35;45.13
1980-01-23;4.76;10.8;16.85;0.0;12.289;0.58;40.32
1980-01-24;5.42;11.95;18.49;0.0;13.541;1.14;35.8
1980-01-25;6.73;12.47;18.21;0.0;11.785;1.2;40.46
1980-01-26;6.43;12.23;18.03;0.0;11.756;1.75;39.32
1980-01-27;6.67;12.34;18.01;0.0;12.131;1.32;40.87
1980-01-28;6.21;11.36;16.51;0.0;8.824;0.87;47.64
1980-01-29;6.56;11.74;16.93;0.44;13.029;1.41;44.18
1980-01-30;6.95;11.66;16.38;0.0;10.328;1.32;44.2
1980-01-31;6.1;11.48;16.87;0.0;11.987;0.46;45.58
1980-02-01;6.0;11.59;17.18;0.69;13.406;0.55;46.19
1980-02-02;10.14;12.7;15.25;4.93;4.008;1.82;66.48
1980-02-03;9.61;11.29;12.98;2.06;7.671;2.27;67.27
1980-02-04;9.4;10.5;11.6;6.88;4.724;2.18;80.62
1980-02-05;7.6;9.5;11.4;38.9;3.554;2.66;82.07
1980-02-06;6.58;8.54;10.5;13.1;4.748;2.64;65.83
1980-02-07;5.99;7.83;9.66;14.95;4.263;3.0;64.98
1980-02-08;1.5;5.26;9.02;2.15;13.009;2.46;40.13
1980-02-09;-0.38;3.56;7.49;25.69;7.546;2.42;56.89
